2.9142,3.1226,2.3848,2.4069,1.669,1.5303,1.5173,1.1633,1.8293,1.6956,1.6217,1.7122,1.1885,1.2914,1.4868,1.4929,1.4623,1.959,1.5076,1.3716,1.206,1.2622,1.0656,0.55613,1.1859,0.96271,0.47254,0.99221,1.4967,1.3116,1.1269,0.82763,1.004,0.74649,0.69987,0.5863,0.69595,0.63972,0.65018,0.72165,0.57924,0.87931,0.72337,0.56053,0.53534,0.74455,0.67524,0.36819,0.47559,0.38184,0.4962,0.45518,0.63596,0.51709,0.61598,0.3496,0.46524,0.61529,0.65221,0.42679,0.33355,0.75019,0.71183,0.40041,0.24024,0.41346,0.51439,0.39637,0.31652,0.33225,0.38011,0.47741,0.60008,0.5696,0.5164
2.6008,2.6338,2.605,2.6271,1.9572,1.3119,1.2412,0.48793,1.6639,1.3512,0.87129,0.76923,1.8199,1.6613,1.3264,0.25971,0.7851,1.4521,1.3594,0.24684,0.40106,0.67385,0.76547,0.42929,-0.36699,-0.407,0.072536,0.17004,0.35725,0.31774,0.20011,0.065368,0.40319,0.21803,0.19878,0.35185,0.21353,0.15309,0.15215,-0.29221,-0.030132,0.29098,-0.35731,-0.58621,-0.11996,-0.3114,-0.41464,-0.32198,-0.51238,0.095146,-0.16038,-0.11191,-0.81738,-0.093957,-0.26533,-0.67289,-0.50923,-0.19331,-0.25506,-0.29614,0.17091,-0.022799,0.04276,-0.33542,-0.17985,-0.254,-0.32234,0.085822,-0.088219,0.014051,0.028541,-0.43149,-0.39326,-0.36232,-0.45164
3.0081,3.5629,3.8122,3.8343,4.1749,4.1709,4.2511,4.6031,4.5607,4.4593,4.4023,4.3537,4.1578,3.9344,3.7879,3.6473,3.521,3.4075,3.1097,3.2012,3.1034,3.0509,2.9571,2.888,2.8501,2.8654,2.8479,2.8588,2.8815,2.8364,2.7722,2.7182,2.6285,2.5729,2.6293,2.5718,2.5584,2.632,2.5411,2.5944,2.5044,2.4926,2.4109,2.3879,2.4735,2.3912,2.4145,2.4211,2.4425,2.3151,2.3124,2.2763,2.3052,2.3224,2.3023,2.2921,2.2506,2.2056,2.2196,2.1983,2.1989,2.2738,2.2623,2.2843,2.2411,2.2029,2.215,2.2344,2.2345,2.2121,2.1715,2.2139,2.2581,2.2826,2.2275
3.5389,4.0835,4.6212,4.6433,4.2578,4.8686,4.9076,4.996,5.0299,5.2457,5.3285,4.2143,4.4224,4.1739,3.9164,3.7358,3.8298,3.3231,3.5666,3.5432,3.346,3.409,3.2077,3.2431,3.2582,3.1962,3.2256,3.2011,3.2012,3.1546,3.1364,3.1161,3.0056,2.9686,2.9948,2.9345,2.948,2.9817,2.9356,2.983,2.8224,2.896,2.7906,2.7387,2.7874,2.7729,2.79,2.803,2.7985,2.7351,2.717,2.683,2.6632,2.685,2.6967,2.6998,2.6432,2.5632,2.5333,2.5487,2.6241,2.8015,2.8286,2.8685,2.7584,2.6584,2.5636,2.5818,2.6449,2.7059,2.6351,2.5477,2.5187,2.619,2.7889
4.9448,5.0356,4.7806,4.8027,5.8362,5.5657,5.5274,3.8234,5.7393,5.8224,5.8656,5.395,4.889,4.7742,4.4678,3.8488,4.0642,4.0117,4.4755,4.3166,3.7243,3.6775,3.6111,3.7553,3.6313,3.4507,3.4035,3.3846,3.2624,3.1066,3.1448,3.1197,2.7878,2.8083,3.0805,2.9698,2.6752,2.8923,3.0322,2.9331,2.7282,2.8995,2.9066,2.7831,2.7575,2.7371,2.7593,2.6142,2.649,2.7379,2.5958,2.6663,2.723,2.6829,2.6334,2.7671,2.5941,2.5788,2.6756,2.3275,2.4522,2.7482,2.978,2.6974,2.6867,2.66,2.9033,2.7817,2.9367,2.8334,2.9267,2.7691,2.8306,2.6885,2.7187
4.7547,5.6402,6.2386,6.2607,6.3131,5.6576,5.6153,5.5474,5.8089,5.9285,6.0053,5.8443,5.7236,5.43,5.142,4.7868,4.6544,4.6612,4.1596,3.9078,4.2447,4.0387,3.7434,3.1657,3.4539,3.5283,3.4376,3.1913,3.0573,2.9659,3.1563,3.1415,2.9793,3.0583,2.8546,3.117,3.1844,2.9574,2.8739,2.9305,3.0759,2.9584,2.7404,2.811,2.7968,2.8743,2.6908,2.5498,2.8545,2.7296,2.5237,2.8033,2.8519,2.5495,2.8581,2.8406,2.6585,2.8048,2.9105,2.8787,3.2379,3.4465,4.2545,4.1372,3.1973,2.8762,2.9283,2.9347,3.0321,3.0672,2.9952,3.1742,3.0687,2.9158,3.557
5.0602,5.4764,6.0804,6.1025,6.5214,6.5334,6.5165,5.8638,5.8824,6.2515,6.384,5.8734,5.8617,5.925,5.7605,5.3424,4.8146,4.1745,4.0444,3.9857,4.4194,4.5464,4.1044,3.2414,3.9434,3.8453,3.7226,4.0174,3.968,3.7658,3.6557,3.8604,3.7427,3.5547,3.6698,3.6987,3.6589,3.8343,3.6475,3.438,3.4516,3.583,3.5612,3.5676,3.3447,3.4135,3.3789,3.2216,3.3866,3.3821,3.3632,3.0814,3.3045,3.4332,3.3659,3.0826,3.3204,3.3019,3.346,3.7491,3.6798,3.7106,4.6751,5.0789,4.1095,3.5404,3.8314,3.6232,3.8319,3.5903,3.6786,4.1229,3.8429,3.8658,4.1487
4.933,5.5569,5.6926,5.7147,6.9337,7.0568,7.0449,6.468,5.4054,5.6733,5.7766,5.0619,4.5733,5.0236,5.9251,6.1566,6.047,4.9835,4.5049,3.9249,4.1824,4.0362,3.9519,4.0213,3.561,3.4111,3.3428,3.2944,3.3843,3.1276,3.6895,3.7055,3.165,2.8802,3.1068,3.4334,3.435,2.9781,2.8081,2.6706,2.3035,3.0159,2.991,3.0156,2.6192,2.9923,3.183,2.4728,2.6624,2.5497,3.1732,2.9776,2.5778,2.9402,3.2675,2.3896,2.5413,3.5538,3.6776,3.646,4.1552,4.4339,4.5089,4.7312,4.5651,3.9529,4.0098,3.6386,3.2817,3.7298,3.723,4.223,4.4915,4.479,5.0799
4.6291,5.1598,5.1257,5.1478,6.9355,7.3135,7.3045,6.6544,5.9515,5.5951,4.8686,4.8517,4.5192,4.5682,5.6515,6.0935,6.2559,5.5658,5.1592,4.9582,4.835,4.6936,4.6134,4.6007,5.0064,4.6694,4.5214,4.3841,4.3621,4.3343,4.501,4.4582,4.1302,4.0853,4.2076,4.0611,4.3363,4.1823,3.9098,4.0206,3.9668,4.1189,3.9181,3.7876,3.9119,3.8679,3.9733,3.6609,3.7216,3.7262,3.9234,3.5948,3.6877,3.6223,3.6566,3.7236,3.6901,3.8238,4.0593,4.0429,3.9321,4.7577,5.0307,4.8924,4.8736,4.2159,4.047,4.2181,4.2991,4.2392,4.1794,4.3735,4.8621,4.6646,5.2818
4.8937,5.5447,5.6235,5.6456,6.7137,7.4163,7.4117,6.8191,5.6006,5.3905,5.1842,5.0695,5.1689,5.0878,5.5277,6.0658,6.3163,5.4469,4.5861,4.2025,3.9822,3.7871,3.6835,3.8294,4.4981,4.2562,3.687,3.6054,3.5537,3.4828,3.571,3.1982,3.4781,3.3424,3.395,3.4289,3.578,3.4784,3.1053,3.054,3.1119,3.3751,3.3828,2.8407,2.8754,3.0192,3.3599,3.6,2.4586,2.5746,2.7186,3.4367,2.9055,2.5501,2.6052,3.5563,2.5993,2.372,4.1506,4.2008,3.306,4.486,4.9726,4.26,4.6986,5.0234,3.559,3.9421,4.2191,3.4433,4.6574,4.5391,4.3212,4.9221,4.4503
