2.1802,3.2584,3.2197,3.2418,2.7201,1.9023,2.0436,2.7042,2.6415,2.2629,1.3106,1.4636,2.0659,2.0521,1.927,1.608,1.4946,2.1406,1.9748,0.19831,0.57944,0.90545,0.3296,-0.010805,0.71531,1.1056,0.2292,0.60005,0.61488,0.5006,0.32566,-0.57822,-0.32361,-0.031071,0.58971,0.77098,0.35355,0.52947,-0.008835,-0.4744,-0.53647,-0.2716,0.25751,0.062561,0.47418,0.45955,0.10446,0.015002,0.076712,-0.068407,0.30713,-0.28221,0.033144,-0.10181,-0.46019,0.24218,-0.5896,-0.65929,-0.54969,-0.015167,0.2514,-0.81941,-0.41735,0.20057,0.46149,0.093174,-0.30256,-0.0022126,-0.034353,-0.083736,0.019871,0.15954,-0.39774,-0.06668,-0.3517
3.024,3.6765,3.2993,3.3213,2.8327,3.024,3.1505,3.6239,3.3189,3.112,2.9334,3.0112,2.5112,2.2076,2.3168,2.6451,2.9331,3.0773,2.7914,2.9583,2.9639,3.058,3.1455,3.1831,3.1968,3.167,3.0814,3.0421,2.942,2.8011,2.6372,2.5089,2.3004,2.0296,1.5512,1.1278,1.4564,2.2365,2.5457,2.8076,2.8256,3.0289,3.1255,3.1773,3.2785,3.2427,3.1964,3.141,2.9862,2.6246,2.2791,1.7251,1.0333,1.2253,2.2018,2.4426,2.4622,2.6911,2.686,2.8969,2.7663,2.5177,2.0687,1.8337,1.6173,1.6602,2.1471,3.2997,3.5845,3.4865,3.3733,3.0493,2.6595,1.7676,1.2644
2.5982,2.9857,3.533,3.5551,2.754,2.455,2.5375,2.9436,3.3584,3.021,2.4305,2.4425,1.6947,1.7451,1.9742,2.0886,2.0048,1.9279,2.8952,2.3383,1.8186,2.4451,2.3593,2.6358,2.0655,2.7022,2.2479,2.2536,2.3294,1.9728,1.9161,1.8923,1.5597,1.4129,1.6355,1.3241,1.9659,2.2734,2.2213,2.0902,2.3566,2.3185,2.494,2.3474,2.6445,2.5592,2.3878,2.4913,2.2096,1.9978,1.5038,1.3553,1.487,2.1711,2.0926,2.3527,2.2252,2.5137,2.4947,2.4215,2.7808,2.9136,2.9583,2.8061,2.3834,3.0604,3.2523,3.6779,3.5863,3.417,3.4392,3.1734,3.3332,3.0078,3.6077
2.3352,3.2526,3.5388,3.5609,2.563,1.3138,1.8773,2.8362,3.1709,2.8461,2.2959,1.9679,2.4829,2.2046,2.0135,1.8,1.5628,1.7562,1.9281,1.8766,1.5146,0.93982,1.0616,1.087,0.90523,1.7645,1.4973,1.4063,1.4718,1.5977,1.1004,1.5229,1.749,1.2681,0.96269,0.67452,1.9802,2.0244,1.5034,1.0737,1.4084,2.1485,1.7516,1.7449,1.8435,1.6077,1.5996,1.7558,2.0704,1.6031,1.5581,2.0365,2.4648,2.4977,3.0338,2.7596,2.3458,2.7455,2.5675,2.198,2.7782,2.9305,3.0055,2.9998,3.3199,3.7585,4.0918,4.4985,3.7188,3.8505,3.9172,3.8873,3.8031,3.9353,4.3713
2.437,3.3597,3.5017,3.5238,1.878,1.247,1.8477,2.7575,3.3361,2.9598,2.0233,2.0615,2.3439,2.1989,2.0604,1.7705,1.7729,2.4726,2.2228,0.088003,0.90528,1.0892,1.2686,1.1064,1.7341,1.693,0.97524,1.6517,1.5255,1.0407,1.3138,1.2722,0.54527,1.1924,1.6105,1.2932,1.5471,1.6023,1.5514,1.6625,1.9007,1.9661,0.89109,1.2789,1.5982,1.6525,1.6278,1.4992,1.5225,1.7357,1.8139,1.9565,2.0635,2.4059,2.6901,2.5138,2.2564,2.3151,2.1636,2.1222,2.757,3.0378,3.136,3.0894,3.627,3.8386,3.8145,4.3346,3.959,3.9362,4.2959,3.9601,3.9117,3.6872,4.0213
2.4408,3.3366,3.5442,3.5663,2.6061,1.2803,1.7168,2.6752,2.9651,2.57,1.1543,0.55088,2.3736,2.4098,2.1324,1.5043,1.7906,1.732,2.3126,1.9627,1.7441,0.63742,1.4442,2.0902,1.4796,1.15,1.9039,1.7111,1.7754,1.8792,1.364,1.6218,1.5771,1.3102,1.3437,1.8833,1.5473,1.198,1.4951,1.7202,1.4872,1.8716,1.4355,1.7841,1.2543,1.7727,1.893,1.9525,1.8896,1.8656,1.8245,2.2119,2.2995,2.4241,3.2324,2.9368,2.7765,2.5388,2.5846,2.6657,2.8933,2.923,2.6627,3.5861,4.103,3.9515,4.053,4.8073,4.7237,4.1456,4.1951,4.0675,4.3984,4.4383,4.4835
2.2754,3.3848,3.5379,3.56,2.7487,1.7311,2.0995,2.9701,2.7999,2.4947,2.185,2.6877,2.9865,2.2869,1.8169,1.9874,2.2653,2.8442,2.746,1.5193,2.2475,2.5792,2.8931,2.4455,2.1655,2.2631,2.4895,2.2911,2.346,2.2129,2.0413,2.2955,2.6343,2.0398,1.9901,1.9621,2.1931,2.1503,1.7465,2.3423,1.9994,1.9959,2.2568,2.3837,2.2985,2.6771,2.9314,2.5418,2.5213,2.5898,2.0863,2.6227,2.2474,3.083,3.0802,3.0424,3.3881,3.5104,2.9257,3.1341,3.4979,3.3956,3.0738,2.9029,3.8743,4.3852,4.3182,5.0791,4.7854,4.1673,4.5172,4.6384,4.8446,4.8616,4.7931
3.4989,4.003,3.8997,3.9218,2.3515,3.2052,3.3155,3.7258,3.1426,3.108,3.0791,2.5563,2.3496,2.7472,2.7255,2.4963,2.0248,2.1479,0.95955,2.3241,1.8724,2.6356,2.2761,2.5699,1.9458,2.3959,2.4484,2.7524,2.5909,2.5139,2.1548,2.533,2.4203,2.3712,2.3112,2.4307,2.708,2.3081,2.0907,2.5674,2.5157,2.437,2.7458,2.3024,3.3081,3.08,3.0883,2.8574,3.0652,3.2741,3.3157,3.2323,3.1269,3.455,3.5142,3.0505,3.1691,3.421,3.4368,3.6901,3.947,4.0774,3.8714,4.1037,4.6667,4.4253,5.3079,5.357,4.8514,4.1847,4.1826,4.1592,4.5953,4.753,4.5309
6.0144,6.1583,5.2473,5.2694,6.2287,6.1031,6.1233,6.186,5.8015,5.5729,5.3126,4.8792,4.7955,4.6837,4.4242,3.9967,4.2176,4.5547,4.5851,4.3373,4.2241,4.2036,4.0994,4.055,4.2418,4.1575,4.1145,4.112,4.0303,4.0024,3.9524,4.0119,3.9938,3.8656,3.9408,3.8698,3.7533,3.9155,3.848,3.7827,3.8052,3.7408,3.8661,3.9659,3.7064,3.7828,3.711,3.8233,3.8278,3.7632,4.0196,3.937,3.9787,3.735,3.7999,3.8602,4.2903,3.9866,3.9702,3.9971,4.5684,4.1441,4.6021,4.863,4.7698,4.4754,4.7703,5.0307,4.8126,4.0806,4.4779,4.4857,4.1996,4.3576,4.3808
6.426,5.7683,5.445,5.4671,6.7282,6.6037,6.5757,5.4871,5.9212,6.2804,6.4789,6.6936,5.8321,5.6303,5.6709,5.5983,4.8984,4.566,3.7323,3.6957,3.8861,4.0617,4.1603,3.9714,3.3738,3.5078,3.0893,2.5605,3.1552,3.6615,3.3435,3.0084,2.8007,3.0824,3.3321,3.1537,2.6751,3.1103,2.8916,2.7545,3.4741,3.3231,2.7831,2.8591,3.772,3.7342,3.3867,3.6045,4.0335,4.2043,3.6404,4.5028,5.3002,5.1392,5.2142,4.8091,4.9626,4.3644,4.6257,5.0416,4.8152,4.4923,4.6115,4.3342,4.1336,4.307,4.0772,4.4845,4.4951,4.6937,5.0039,4.7741,4.4382,3.8979,3.5884
