1.2216,2.1099,2.0491,2.0712,1.9314,1.0912,1.0114,0.97303,0.97763,0.63414,0.61632,1.4854,1.3821,1.2669,1.3666,1.5113,1.6152,1.6258,1.7098,1.7253,1.4301,1.1074,0.033141,-0.6316,-0.21056,0.00076316,0.4525,0.41458,0.1594,0.25344,0.30157,0.76753,0.32301,-0.070155,-0.46299,0.12353,-0.11038,-0.33895,0.15433,0.37716,0.045994,-0.11459,-0.19451,0.10522,-0.089648,-0.72234,-0.81989,-0.52663,-0.5382,-0.35828,-0.16902,-0.5949,-0.57467,-0.42137,-0.18278,-0.19194,-0.71929,-0.61477,-0.5806,-0.56883,-0.94018,-0.39524,-0.32273,-0.71594,-1.1219,-0.85755,-0.8401,-0.61642,-0.50643,-0.88683,-0.98803,-0.63337,-0.83634,-0.61561,-0.95551
1.4171,1.4144,1.3173,1.3394,1.9875,2.1497,2.1358,1.4286,0.91033,1.4107,1.5856,1.4468,1.5095,1.281,1.4182,1.5948,1.6216,1.1199,1.6718,1.5059,2.2902,1.9711,1.6722,1.5015,1.5577,1.489,1.4756,1.6255,2.0062,1.9737,1.5874,1.2841,1.0145,1.3767,1.9073,2.0046,1.8334,1.7741,1.579,0.95942,0.77684,1.0057,0.87401,0.7003,0.74433,0.90702,0.5113,0.39417,0.86928,1.5879,1.4773,0.73387,0.51671,0.51846,0.71946,0.18077,-0.025279,0.12263,0.13888,0.39029,0.095399,-0.13736,-0.20855,-0.60997,-0.34278,-0.14188,-0.7915,-0.40274,-0.69877,-0.24617,-0.16254,0.42643,0.41609,0.64302,0.63695
2.4892,2.2036,2.2233,2.2454,2.198,2.0648,2.0419,1.3626,1.6607,1.7258,1.7785,1.6351,1.4093,2.0176,2.16,2.2183,2.252,2.3289,2.6,2.7586,1.8157,2.1758,1.8357,2.3587,2.0746,1.5956,2.156,2.2519,2.124,2.526,2.4631,1.7935,1.5704,1.3927,2.4588,1.9004,1.7289,1.8471,1.8436,1.4827,1.9786,1.6435,1.5899,1.2081,1.141,0.9853,1.4359,1.9445,2.2507,2.3886,1.8829,1.4497,1.3144,1.4762,1.2839,1.2642,0.7367,1.333,1.101,0.38501,0.67461,0.96706,0.58597,0.39404,0.91199,0.68961,0.42799,0.7812,1.3542,1.0233,0.46245,1.1736,1.086,1.361,2.0859
2.4652,2.5813,1.5713,1.5934,1.9159,2.0819,2.105,2.1127,1.9012,1.8785,1.8467,0.56963,2.2098,1.5312,1.9236,2.1364,2.1037,2.4031,2.4685,2.549,2.1179,2.0496,2.1521,1.9887,2.017,1.9179,1.9477,2.2402,1.333,2.1438,1.8244,1.8745,1.7211,1.3937,2.434,2.2239,2.2301,1.9363,1.9204,2.3955,2.1857,1.6252,2.1011,2.251,1.6315,1.362,1.2694,2.2425,2.5746,2.3663,1.6785,1.7876,1.7737,1.8731,2.0169,2.1942,1.3524,1.4742,1.6443,1.2266,1.0138,1.3006,1.2376,2.1573,2.5358,1.9962,1.0584,1.658,2.2192,2.0398,2.1296,2.2217,2.2637,1.718,2.0225
1.5111,1.4394,1.9652,1.9873,1.76,0.49001,0.61536,1.4739,0.61492,1.7139,1.9242,1.6686,1.6306,1.6281,1.7752,1.9448,2.1886,2.4882,1.8564,1.8542,1.2364,1.5346,1.5077,1.2838,1.8738,1.4758,2.1845,2.1303,1.4195,1.4513,1.8521,1.8657,1.8239,1.7989,1.5268,1.7036,1.9614,1.6768,1.248,1.7623,1.2156,1.3575,1.6177,1.4187,1.4575,0.67236,1.237,2.073,2.4429,2.103,1.3136,1.5709,1.305,1.8212,1.7025,1.089,1.4782,1.5465,1.8356,1.3677,1.0966,1.634,1.4308,1.7725,2.4193,2.2984,2.1473,2.1963,2.3869,2.3093,2.6583,3.0089,3.0897,3.0968,2.7334
2.1232,2.7501,2.177,2.199,2.1364,1.4442,1.6367,2.3248,1.844,1.6491,1.4358,0.39346,2.0329,1.9948,1.9515,1.7507,1.1956,1.6953,0.64115,1.5859,1.8712,1.7318,1.5756,1.9164,1.5035,0.74572,1.4851,1.6314,1.4984,1.747,1.5861,1.0448,1.2117,1.8267,1.7294,1.2176,1.4061,1.4622,0.99577,1.6117,1.2941,1.7511,0.79003,1.2652,1.4301,1.5451,1.8954,2.172,1.892,1.6626,1.3998,1.4813,1.577,1.5988,1.9008,1.8375,1.7189,1.452,1.4847,1.1712,1.2257,1.6866,1.1241,1.4814,1.9839,1.8133,1.8504,1.8827,1.791,2.1179,2.5136,2.7202,2.8973,3.248,3.0267
2.2886,2.4367,0.97291,0.99498,2.0792,1.1209,0.98462,0.72428,2.2719,2.0494,1.7984,1.2969,2.0215,1.6069,1.1215,1.4732,1.9285,1.8432,1.5737,0.89659,1.0245,1.8036,1.2675,1.5646,0.94198,1.1886,1.5911,1.4479,1.6343,1.5251,1.8818,1.3101,1.123,1.5934,1.3751,1.2098,1.5418,1.5161,1.5336,1.54,1.8154,1.7939,1.8405,1.3632,1.4596,1.41,1.3271,1.6155,0.83461,1.5727,2.1707,2.14,1.9758,1.5959,1.8027,1.8341,1.6534,1.3793,1.5648,1.6003,1.2085,0.79905,0.84481,2.007,1.9136,1.1378,1.4142,1.2744,1.3404,2.0703,2.4854,2.614,2.9668,3.0122,3.5602
1.8836,2.1325,2.0695,2.0916,2.3345,2.0023,1.9715,1.4412,1.7267,1.7754,1.7853,-0.78477,1.7912,1.6885,1.9331,2.2612,2.4559,2.2455,2.2928,1.7202,1.6636,0.8493,1.236,2.0237,1.7598,1.3919,1.7469,1.7584,1.7165,1.767,1.2854,1.5838,2.0254,1.8187,1.3573,1.3338,1.9956,2.1013,1.4707,2.5121,2.5251,1.9379,1.6682,1.2114,1.7876,1.8912,1.9824,1.8944,1.5804,1.4016,1.6618,1.74,1.2026,1.4836,1.9088,1.9687,1.4668,1.2821,0.80851,0.61822,1.3418,0.93429,1.0568,1.4107,1.3033,1.6284,1.7658,1.4682,1.6646,1.843,2.155,2.4903,2.8403,3.1042,3.4328
2.829,2.9608,2.3205,2.3426,2.1382,2.3894,2.4899,2.8884,2.39,2.4034,2.4415,2.4422,0.49156,0.84549,1.2336,1.7674,2.0457,1.6755,2.2144,0.79223,1.7018,1.787,1.778,1.9027,1.9214,2.0315,1.0087,1.4523,1.2919,2.2519,2.2122,1.5003,1.5733,1.5676,1.985,1.5457,1.2092,2.0438,1.9959,1.9297,2.0731,1.6277,1.6507,1.5936,1.7681,1.8207,2.1556,1.9725,1.874,1.8458,1.2896,0.97434,1.1009,1.7059,2.297,1.6328,1.7948,1.7555,1.6761,1.297,1.7663,1.5584,1.2972,1.6742,1.9239,2.0226,1.9062,1.8342,2.2893,2.2432,2.4056,2.7367,2.9693,2.6395,2.7588
1.9218,3.1411,2.8759,2.8979,2.2666,1.5742,1.9975,2.8492,2.3711,2.2826,2.2126,1.7897,1.6302,1.6943,1.7843,1.8754,1.98,2.0825,1.8094,1.5442,2.1586,2.035,1.6811,0.7059,1.9304,1.5912,2.2223,2.2363,2.0123,1.8567,2.5138,2.5048,1.7838,1.3869,2.1913,2.1164,1.7647,2.0532,1.6395,1.5447,2.4011,2.5478,2.0223,1.5789,1.2822,1.3217,2.3901,2.6717,2.6343,2.431,2.0608,1.8839,2.0811,2.2978,2.1287,1.5397,1.7726,1.7897,1.6764,1.6343,1.9014,1.6389,1.8804,1.6033,1.5089,1.7073,2.0741,1.8131,1.9098,2.454,2.2219,2.2226,2.8986,2.9793,3.0791
2.8432,3.3909,2.2564,2.2785,2.3542,2.3602,2.3614,2.1657,2.4582,2.1642,1.8237,2.1382,2.431,2.1901,1.9389,1.8423,2.0281,1.8582,2.4841,2.1358,2.0494,1.8767,2.1152,2.1842,2.2774,2.5202,2.0437,2.3124,1.729,1.591,1.2094,2.1507,1.8157,1.9109,1.8509,1.8615,2.0114,1.9006,1.7368,1.6058,2.1932,2.1228,2.1607,1.3159,1.2971,1.9567,1.6775,2.4061,2.3842,1.99,1.5797,1.2733,1.4574,1.7091,2.0485,1.8011,2.0354,1.7677,1.8861,1.8857,1.9524,1.4392,2.05,2.5785,2.3411,1.9386,1.7466,1.8518,1.8482,2.0315,2.2896,2.6809,2.8073,3.081,2.9527
2.8538,2.8293,2.6418,2.6639,2.9361,2.2699,2.2797,2.5713,2.0401,1.9482,2.0535,2.5905,2.1403,2.527,2.5062,2.3827,2.4009,2.6364,2.7112,2.4704,2.1522,1.4619,1.8417,1.8252,2.1705,2.4787,1.5655,1.8884,1.9878,1.9999,2.1088,1.9012,1.5623,2.0956,1.8729,2.1265,2.1327,2.1933,1.765,1.8728,2.3655,2.0917,2.0881,1.9475,1.4338,1.6455,1.7959,1.9434,2.4179,2.0567,1.8491,1.6796,1.5312,1.7342,1.7688,1.9651,1.5508,1.8995,1.8695,1.7743,1.7491,1.3908,1.5616,2.6241,2.6537,2.1152,2.1387,1.887,1.7285,1.857,2.1532,2.6654,2.7775,2.7967,2.7529
2.3712,2.702,2.2182,2.2403,2.3596,1.8062,1.8235,2.0727,2.3614,2.1177,1.8834,2.0591,2.178,1.9767,1.9609,2.103,2.2246,1.9423,2.2448,1.7173,1.5748,1.8146,2.1561,2.348,1.5918,2.3056,2.2048,1.9908,1.5108,0.96371,2.0002,1.8555,1.0417,0.87846,1.948,2.1141,1.9539,1.8662,1.6628,1.4357,1.5065,1.7574,1.9553,2.0106,2.2326,2.1014,1.6783,2.2118,2.2486,1.95,2.1017,1.5715,1.834,1.9371,1.8247,2.1409,1.8361,2.0942,2.176,1.6428,1.4933,1.6637,2.0922,2.0973,2.0677,1.9238,2.1264,2.2548,1.7905,2.1369,2.5673,2.8905,3.1316,3.2925,2.9895
3.3739,3.9786,3.2947,3.3168,3.4157,2.8293,2.8728,3.2445,2.9043,2.5439,1.8018,1.9242,2.7992,2.4467,2.1317,2.13,2.4338,2.47,1.5117,2.0994,2.4403,2.1623,1.8354,2.0602,2.5347,2.0205,2.0059,1.5073,1.802,1.8181,1.3908,2.2395,2.0237,2.1175,2.415,1.7472,1.6126,1.3751,1.7697,1.5563,1.6281,1.8466,1.8541,1.5656,2.1443,1.6476,1.4635,1.8614,2.0019,2.0003,2.0405,1.9435,2.047,1.9807,1.8378,1.7073,1.9227,1.9079,1.9934,1.5297,1.7219,1.6966,1.7667,2.0601,2.4651,2.0512,1.8286,2.1457,1.8461,1.6938,2.3834,2.7245,2.9148,2.9529,2.8556
5.8884,6.6192,6.307,6.3291,6.2062,5.3668,5.308,5.4388,5.5983,5.5843,5.5918,5.4662,4.9514,4.6303,4.6611,4.7709,4.7668,4.5863,4.261,3.9989,3.9562,3.8437,3.8135,4.0772,3.9983,3.9855,4.012,4.0492,3.9812,3.8776,3.6987,3.6711,3.5467,3.6208,3.6799,3.6493,3.7086,3.7894,3.6217,3.6462,3.5966,3.5679,3.1498,3.1684,3.3152,3.4799,3.3191,3.1786,3.4569,3.4947,3.5708,3.4263,3.2777,3.2407,3.3161,3.506,3.5023,3.51,3.3421,3.1936,3.2507,3.0669,2.9895,3.1354,3.3723,3.5205,3.3489,3.2462,3.1746,3.2471,3.2309,3.3629,3.4374,3.4195,3.461
6.538,7.2624,5.6297,5.6518,6.0093,5.9708,6.1772,6.8101,6.4589,6.0559,4.1996,4.6941,5.1157,5.3079,5.1613,4.7019,3.7666,3.2493,4.0151,3.9302,3.3303,2.717,2.9023,3.9104,3.6432,2.6878,2.8162,3.2513,3.2305,2.2719,2.32,3.3904,3.3749,2.6997,2.9605,2.9239,2.2273,2.3117,3.2784,3.3369,2.952,3.6664,3.5248,3.2356,4.3345,4.0216,3.4485,3.6077,2.8628,2.2071,2.6196,2.5708,2.687,2.282,2.35,2.5549,2.8014,2.4542,2.6007,2.6684,3.1996,3.1486,3.3235,2.7966,2.794,2.4158,2.1543,2.0439,2.3647,2.4106,2.4838,2.3962,2.3507,2.824,3.1144
6.642,7.2654,5.7547,5.7767,5.6431,5.6843,6.1515,6.9954,6.6499,6.2751,5.3426,5.2146,5.285,5.8173,5.5929,4.4893,4.1928,3.7881,4.5125,5.0499,4.3474,4.2002,4.0464,3.4043,4.4067,4.1618,4.0615,4.1311,3.891,3.8039,3.8505,4.1732,4.0259,3.5802,3.5139,3.966,3.9622,3.7778,3.3785,3.915,3.8856,4.1777,3.6867,2.7721,4.6726,4.5601,4.08,4.0082,3.3783,3.7371,3.7274,3.4537,3.5574,3.6681,3.4334,3.4918,3.5429,3.383,3.4121,3.5798,3.4297,3.4048,3.8944,3.5961,3.3617,3.4032,3.355,3.3355,3.4036,3.2982,3.4608,3.4444,3.3075,3.4779,3.401
6.725,7.0945,5.2347,5.2568,5.5877,6.1368,6.4412,7.1716,6.2101,5.8934,5.4105,5.4418,5.9724,5.7838,5.4137,2.2553,3.7091,4.5458,5.1822,4.0683,3.6047,2.9871,3.7191,4.1723,3.4708,3.5287,3.4954,3.3851,3.4806,3.5159,3.7415,3.4549,2.7952,3.3984,3.7133,2.8951,2.8726,3.6136,3.1869,2.8887,3.7881,3.6813,3.901,4.4436,4.2161,4.4637,4.4624,3.4718,3.2401,3.0368,2.7594,2.4683,2.5273,2.7852,2.3134,2.4698,2.1669,2.5137,2.5091,2.8638,3.1905,3.4579,3.6335,3.4578,2.8213,2.5838,2.3757,2.3734,2.1278,2.3833,2.8251,2.5684,2.7252,2.4606,2.5436
6.7923,6.9658,5.4205,5.4426,5.8128,6.4734,6.6281,7.1519,5.625,5.4581,5.4016,5.7589,6.2781,5.7301,5.0512,3.7969,4.3983,5.0251,4.9189,3.5817,3.1434,2.0918,4.039,3.1765,3.5091,3.3139,3.2698,3.4788,3.4527,3.6734,3.5928,3.001,3.2452,3.7057,3.2905,2.3802,3.4562,3.2885,2.3125,3.5251,3.4359,3.2398,4.2174,4.1382,4.4328,4.7078,4.0167,3.8035,3.3089,3.0314,3.1367,2.871,2.9392,2.8215,2.7012,2.678,2.5442,2.4202,2.7616,2.7588,3.3259,3.8275,3.833,3.7203,2.8832,2.8879,2.5185,2.5092,2.4026,2.6042,2.7759,3.0622,2.9304,2.4242,2.4228
6.8696,6.783,5.4283,5.4504,6.0375,6.7964,6.8351,6.9141,5.4784,5.538,5.7865,6.3808,6.3376,5.6165,3.8438,4.2168,4.7961,5.205,3.6024,3.8655,3.7823,3.6631,3.6382,3.7983,3.9747,3.7276,3.4117,3.3179,3.7774,3.6467,2.8422,3.192,3.6931,3.376,2.6075,3.0511,3.0579,3.0389,3.3177,3.2991,3.6654,3.7581,3.5305,4.3254,4.5126,4.3716,4.4973,3.8272,3.4854,2.9522,3.0864,2.9714,2.5966,2.8047,3.0424,2.6285,3.0105,2.6461,2.9386,2.92,3.2251,3.8121,3.7723,3.7633,3.2553,2.8054,2.7769,2.3657,2.5906,2.7473,3.1624,3.1836,3.1289,2.6311,2.6263
6.9199,6.5649,5.666,5.6881,6.4936,6.9388,6.9296,6.2286,5.2913,5.7175,6.1256,6.7782,5.9935,5.4726,5.1745,5.1622,5.0345,4.4664,3.6379,4.2362,4.7725,4.1912,4.1228,3.8743,3.8258,4.2788,4.064,4.1522,3.8781,3.4205,3.5773,4.0051,3.5945,3.7688,3.3151,3.5638,3.7121,3.8168,3.2339,3.3372,3.7954,4.0144,4.0853,3.968,4.3077,4.5677,4.4494,4.2465,3.6078,3.3718,3.65,3.5387,3.1574,3.4967,3.5807,3.043,3.4405,3.5169,3.1735,3.4504,3.6184,3.8041,3.7938,4.1392,3.6292,3.1777,3.5128,3.3618,3.3295,3.4802,3.252,3.7088,3.5213,3.1822,3.5081
6.9317,5.9778,5.7185,5.7406,7.0159,6.7776,6.7429,5.5225,5.9345,6.5226,6.7145,6.6408,4.9567,5.1842,5.5312,5.5212,4.2151,4.6746,4.787,4.5705,3.6834,3.3642,3.9832,4.5049,3.773,4.0277,4.0317,3.1396,3.3804,2.9584,3.4349,3.4332,3.7928,3.6763,3.7475,3.6104,3.223,2.9592,3.5285,3.385,3.9024,3.9622,4.2903,4.0867,4.4196,4.2947,4.4328,4.1824,3.6255,3.6503,3.5738,3.2907,2.9984,2.6238,3.0609,3.0707,3.1862,3.2138,2.7722,3.138,3.6832,3.846,4.133,3.9218,3.7352,3.2587,2.9319,3.2195,3.2465,3.1283,2.9293,3.2543,3.502,3.568,3.4426
