0.30211,1.1454,1.5065,1.5286,1.5375,0.58188,0.42929,-0.38754,0.60761,0.41225,0.38078,0.90048,1.1351,0.87002,0.58046,0.056116,-0.6729,0.03738,-0.30743,0.44068,0.31162,0.20873,-0.19904,-0.20203,-0.85739,-1.1685,-0.70923,-0.66154,-0.69592,-0.6294,-1.1644,-0.35548,-0.37776,-0.21044,-0.034611,-0.52112,-1.2239,-0.42959,-0.67427,-0.57262,-1.2716,-0.66299,-0.64758,-0.58009,-0.81071,-0.8065,-0.49506,-0.45652,-0.40574,-0.72964,-0.7244,-1.174,-1.5544,-1.0187,-1.1468,-1.2289,-1.1768,-0.86807,-0.87889,-1.346,-0.73354,-0.74155,-0.87969,-0.66425,-0.60384,-0.82415,-0.7105,-0.55575,-0.63479,-0.94712,-1.2962,-0.84071,-0.75886,-0.84537,-0.88721
3.412,4.1037,3.3667,3.3888,4.7654,4.7456,4.9427,5.5612,5.866,5.8613,5.8701,5.682,4.8421,4.1938,3.2874,3.6222,4.1158,4.313,4.1839,4.0896,5.0621,5.5312,5.6751,5.6133,5.3577,4.6708,4.1507,4.816,5.0764,5.1983,5.3305,5.5879,5.6323,5.5283,5.2042,4.1834,4.4517,4.8339,4.9793,5.2086,5.0675,4.7119,4.0628,4.5153,4.7838,4.7373,4.6838,4.4958,3.8968,3.6988,3.8616,3.672,3.3654,2.6361,2.3844,2.5983,2.8361,2.6218,2.5223,2.0359,2.4335,3.0699,3.1741,3.5772,3.4275,3.7581,3.5767,3.5202,3.1953,2.7702,1.9894,1.8304,2.2019,2.3064,2.018
3.5143,3.816,4.0547,4.0768,4.6194,5.2425,5.6383,6.4378,6.1793,5.7982,4.7684,4.6245,4.5816,4.0236,3.3583,3.3702,3.9918,4.8373,5.8112,6.0326,4.9016,5.2294,4.6638,4.7382,4.5643,4.7299,5.5125,6.2138,6.3261,5.8801,5.8504,5.5046,5.5889,5.3264,6.4688,6.6508,6.1143,5.4659,4.9151,4.9762,5.4958,6.1047,5.803,5.2527,4.8387,4.9508,5.515,5.6782,4.4944,3.8695,3.4955,3.8189,3.6419,3.219,2.771,3.3488,3.9296,3.3847,3.0921,3.2255,3.8398,3.5893,3.3535,3.6575,4.0415,4.0385,3.7285,3.664,3.3951,3.3784,3.5505,2.8787,3.297,3.9759,3.3764
3.6083,4.198,4.0405,4.0626,4.6997,5.1989,5.7052,6.563,5.7892,5.4149,4.4878,4.3253,4.1092,3.9942,4.0098,4.1223,4.3367,5.0483,6.0444,5.855,4.4054,4.2665,4.4388,4.4541,4.7066,4.9534,5.8389,6.3787,6.1504,4.3557,4.2515,4.8679,5.1938,5.6407,6.8751,7.1375,6.035,5.1635,4.4596,4.3123,5.7459,6.386,4.9735,4.4846,4.6564,4.1393,5.8321,5.8081,4.9164,4.6761,4.7284,5.0899,4.6474,4.4132,4.375,4.6074,4.354,4.175,4.1591,4.3255,4.0766,4.0781,3.9453,3.9,4.1126,3.9917,4.151,4.6625,4.2119,4.1259,4.1899,4.0585,4.0947,4.2838,4.0132
3.4566,4.0492,3.9689,3.991,4.6121,5.2233,5.6845,6.5209,5.7029,5.3581,4.705,4.5505,4.3964,4.3243,4.3444,4.4439,4.7011,5.2271,5.9826,5.3851,4.1804,3.7206,3.8888,3.78,4.1457,4.5144,5.8723,6.3966,6.0485,4.9429,4.9735,5.1459,5.409,5.8902,7.2176,7.2311,5.4191,4.8805,4.4954,5.1301,6.3928,6.7002,5.5563,5.1729,5.2111,5.6569,6.3102,5.8741,4.254,3.9897,4.7033,5.1883,4.254,2.9437,2.7799,3.9804,3.782,2.9038,2.7532,2.9645,3.3143,2.9574,3.5704,4.3813,3.5138,3.7502,5.0169,4.7845,3.0782,3.8136,3.8448,2.3308,3.3715,3.3327,3.2351
3.4753,4.0491,3.9397,3.9618,4.6844,5.3531,5.7555,6.559,5.5397,5.192,4.5081,4.1837,3.8064,3.5184,3.3278,3.3307,4.1996,5.1433,6.0093,5.3879,4.5942,4.4146,4.2706,4.2184,4.3354,4.7885,5.8359,6.1891,5.5202,4.8085,4.7744,4.9562,5.2262,5.9885,7.2677,6.7607,5.3324,5.1023,5.1029,5.7959,6.8803,6.8535,5.3363,5.1329,5.266,6.2041,6.6906,5.9376,4.5197,4.2664,5.0772,5.2686,3.9112,2.8041,2.8827,4.1073,3.7432,3.2055,3.2807,3.7721,3.5094,3.1482,4.0684,4.3848,2.3131,3.3021,4.7989,4.2371,3.4522,3.8863,3.4353,2.8529,4.1778,3.6645,3.963
3.2835,3.9175,4.0055,4.0276,4.6746,5.4356,5.8116,6.5977,5.5436,5.1997,4.5426,4.2462,3.8601,3.6978,3.6522,3.7335,4.4103,5.2665,6.0819,5.0929,4.1883,3.7358,3.0223,2.7725,3.2637,4.5996,5.8273,6.1457,5.0655,4.3038,3.9231,3.8863,4.5023,5.9088,7.1341,6.2812,5.5441,5.4381,5.3657,6.1749,7.1084,6.7949,5.2329,4.8457,4.9875,6.3842,6.7404,5.5346,4.5874,4.3153,5.1469,5.1892,3.7948,3.2288,3.6911,4.3906,3.0235,2.1038,3.1084,4.0462,2.9697,2.5077,4.0898,4.2368,3.1118,3.8199,4.7225,3.7768,3.4775,4.1321,3.1623,3.1102,4.2146,3.1654,3.9318
2.8481,3.5221,3.4389,3.461,4.4332,5.3437,5.7818,6.6053,5.7028,5.3826,4.867,4.7349,4.5281,4.492,4.5094,4.5438,4.727,5.3103,6.1285,5.0052,4.3075,4.2172,4.2953,4.5631,4.618,4.9702,5.8207,6.1002,4.8304,3.5295,4.3031,4.6937,4.9671,5.8782,7.0101,6.1851,5.1571,5.1717,5.0069,5.9464,7.1586,6.9141,5.4307,4.7448,3.8069,6.2294,6.7043,5.6791,4.8647,4.2495,5.0028,5.3281,4.6084,4.2085,3.9998,4.6242,4.3078,4.0105,3.9844,4.4421,3.7381,3.7762,4.298,4.3936,3.4954,3.9322,4.8477,3.6268,3.4551,4.5079,3.9275,3.5428,4.4717,3.3561,3.8274
3.2386,3.8582,3.9415,3.9636,4.6261,5.3692,5.8023,6.6236,5.6855,5.3419,4.6945,4.5111,4.3346,4.2673,4.276,4.3475,4.6615,5.253,5.9469,5.1288,3.9973,3.6013,3.663,3.6198,3.4457,4.2108,5.6622,6.0648,5.211,4.6604,4.7009,4.8836,5.1094,5.7009,6.964,6.1253,4.3081,4.1725,4.8552,5.7182,7.1765,7.0112,5.4308,5.08,5.0155,6.1393,6.6585,5.5932,4.6115,4.4948,5.2085,5.4037,4.101,3.8671,4.0066,4.5044,3.7942,3.5642,3.5615,4.2134,3.6958,3.6449,4.1348,4.1832,3.1405,3.7326,4.8028,4.1049,3.2085,4.5448,4.2452,3.8428,4.4836,3.5974,4.0212
3.3666,3.9821,3.8781,3.9001,4.7174,5.4649,5.8483,6.6394,5.5406,5.1948,4.5295,4.2973,3.9937,3.7733,3.6525,3.652,4.3196,5.1618,5.9486,5.1463,4.4544,4.3116,4.2173,4.221,4.3483,4.837,5.6847,5.936,4.9899,4.2959,4.3273,4.4527,4.7105,5.8325,6.8345,5.7088,4.8115,4.9307,5.0803,6.1762,7.2168,6.8673,5.2767,5.0301,5.208,6.2397,6.5188,4.9339,3.9589,3.8388,5.2057,5.2295,3.775,3.4647,3.8537,4.5259,2.9086,1.9225,3.1749,3.8967,2.3533,2.3345,3.8743,3.9678,3.1049,4.0101,4.7936,3.2458,3.7902,4.6609,3.6385,3.4226,4.2653,3.2013,3.9095
