1.0356,1.5819,1.9347,1.9568,-0.28762,1.1696,1.2825,1.6966,1.3239,0.94556,0.022875,0.29989,0.72589,1.0396,0.9374,0.53741,0.13715,0.84638,0.52483,0.53722,0.24015,0.039781,-0.40947,-0.36197,0.064134,0.3114,-0.43028,-0.22711,-0.53054,-0.41046,-0.23987,-0.55709,-0.39076,-0.22989,-0.10412,-0.0083951,-0.38038,-0.45901,-1.0008,-0.78206,-0.28294,-0.086496,-0.26561,-0.17484,-0.32101,-0.36654,-0.13425,-0.33922,-0.66133,-0.8491,-0.49036,-0.79071,-0.97465,-0.60089,-0.58444,-0.11354,-0.99026,-0.58799,-0.72785,-0.51351,-0.39494,-0.50125,-0.44407,-0.3667,-0.25902,-0.43867,-0.60621,-0.24916,-0.14542,0.018161,0.03543,0.32068,0.49317,0.90313,1.0659
1.9798,3.022,2.7643,2.7864,2.4268,3.0515,3.0724,2.9961,3.302,3.5077,3.6044,3.2486,2.1745,2.8216,2.6223,2.3437,2.6663,2.2634,2.0255,2.4392,1.4709,2.1213,1.6334,1.3759,1.4765,1.4213,1.3048,1.2586,1.2695,1.1893,1.1756,1.3152,0.99639,1.0455,1.063,1.1409,1.0408,0.88254,0.89304,1.1412,0.87999,0.88964,0.7438,0.78113,0.65902,0.78954,0.81927,0.92186,0.82701,0.68301,0.75324,0.77942,0.73175,0.76601,1.0085,1.0584,1.3382,1.343,1.6835,2.2007,2.8999,3.4188,3.0098,2.5824,2.3292,2.1383,2.1961,2.3367,2.542,2.9021,3.3073,3.3793,3.1438,2.8696,2.9448
4.9585,4.8244,5.782,5.804,6.7155,6.4919,6.4804,6.2377,5.8034,5.787,5.7738,5.3273,5.4576,5.5844,5.583,5.4688,5.1826,4.3268,3.9545,4.5747,4.2768,3.1216,3.5013,3.9059,3.9148,3.6632,3.9692,3.5206,3.4271,3.695,3.7558,3.6771,3.7681,3.2258,3.609,3.7007,3.533,3.5778,3.3629,3.4114,3.5186,3.4886,3.4218,3.1348,3.5826,3.4287,3.4239,3.0378,3.4355,3.3749,3.4698,3.0305,3.5029,3.4484,3.3088,3.3341,3.458,3.671,3.5163,3.8921,4.7505,4.9426,4.5864,4.9701,4.5724,4.3383,4.9513,4.6191,4.9602,5.1797,5.2594,5.6138,5.039,4.8638,4.4069
4.3521,5.0568,5.1293,5.1513,7.0548,6.8263,6.7983,6.1052,5.6954,5.3864,5.0048,5.3662,4.9316,4.9977,6.036,6.1546,5.4383,4.2271,4.3131,4.2273,4.1241,3.9855,4.0489,4.063,4.1265,3.9261,3.8196,3.8613,3.9724,3.8936,3.515,3.6897,3.6865,3.5663,3.7658,3.9978,3.8818,3.5941,3.3804,3.5595,3.4493,3.4605,3.5361,3.4756,3.5614,3.7731,3.27,3.2451,3.2225,3.4139,3.6409,3.5185,3.4419,3.643,2.8332,3.2566,3.6882,4.0831,3.7552,4.5601,4.9918,4.6072,4.9465,5.3531,4.4639,4.7771,4.8563,3.9805,5.2187,5.0094,5.409,5.785,4.985,5.3656,4.6547
4.5306,5.2529,5.4451,5.4672,7.0549,7.1027,7.0832,6.2142,5.4136,5.137,4.8141,4.961,4.4864,4.089,5.8135,6.1088,6.0774,5.3533,5.08,4.9021,4.7477,4.7002,4.5734,4.9064,4.6242,4.4903,4.4604,4.402,4.3962,4.5326,4.2506,4.1104,4.1424,4.1087,4.1757,4.038,3.923,4.1347,4.0381,4.0727,3.9821,3.958,4.0605,3.9889,3.9922,3.9242,4.2072,4.0191,3.9833,4.0771,4.2518,3.9577,3.9946,4.189,4.0468,3.8555,4.0504,4.3063,3.8775,4.1842,5.2942,5.2372,4.7079,5.2498,4.9372,3.8729,5.0017,4.5713,4.8061,5.3886,4.845,5.7937,5.5682,5.0081,5.3464
4.8487,5.4422,5.5673,5.5894,7.0796,7.2561,7.239,6.2972,5.2964,5.3133,5.3614,5.4237,5.3461,5.3289,6.056,6.2484,6.06,4.7367,4.2984,4.0335,3.7794,3.8974,3.9987,3.9534,3.6258,3.63,3.5198,3.5355,3.5308,3.7331,3.7923,3.3508,3.2934,3.2419,3.4083,3.7409,3.9495,3.2009,2.903,2.945,3.0327,3.443,3.199,2.9219,2.8738,3.0526,3.5729,3.2456,3.0926,3.0004,3.6393,3.5105,3.2634,3.3953,3.69,3.5334,3.5636,4.3573,4.1224,3.7007,5.2428,5.6158,4.4207,5.0986,5.4025,4.005,5.0589,5.1641,4.0717,5.6612,5.2134,5.5386,5.926,4.8186,5.6032
4.8843,5.4835,5.5873,5.6094,7.1015,7.3182,7.302,6.3724,5.6419,5.2721,4.63,5.2633,4.8875,4.8621,6.0079,6.3315,6.3558,5.2496,5.0043,4.6651,4.5794,4.4911,4.5227,4.5361,3.8798,4.1323,4.1271,4.1209,4.0726,3.9812,4.5294,4.1912,3.9259,3.8762,3.9586,4.0089,3.8097,3.7554,3.7529,3.7551,3.7278,3.8659,3.8982,3.6893,3.7892,3.7627,3.7007,3.5324,3.6385,3.5286,4.1343,4.0153,3.746,3.8697,3.8927,3.5441,3.6283,4.3949,4.782,4.3655,5.2286,5.6217,4.6847,4.9967,5.504,4.4737,4.9124,5.2622,4.3703,5.5284,5.3296,5.2264,5.8253,4.6941,5.4514
4.5261,5.2945,5.4982,5.5203,7.0582,7.3548,7.3401,6.4141,5.4718,5.3007,5.1238,4.1597,4.501,4.7169,5.8816,6.2958,6.4254,5.4834,5.2361,5.0216,4.8131,4.7111,4.6304,4.7823,4.9887,4.6302,4.5714,4.5242,4.4762,4.4815,4.7869,4.3377,4.24,4.2194,4.2956,4.3109,4.456,4.094,4.0304,4.1183,4.0567,4.0571,3.8179,3.9155,3.9494,3.8616,3.7752,3.8868,3.839,3.7483,3.7246,3.895,3.6221,3.3909,4.159,3.9599,3.4057,4.2738,4.6108,3.5466,4.9898,5.9986,4.9918,4.755,5.5008,4.681,4.614,5.319,4.4097,5.4176,5.527,4.9567,5.8498,4.8922,5.2422
4.738,5.3477,5.5395,5.5616,7.0287,7.3648,7.3505,6.4094,5.4065,5.4534,5.4688,4.6108,5.243,5.2989,6.0853,6.3731,6.375,5.0768,4.3597,4.242,4.014,3.9577,3.9542,4.4127,3.8732,3.5163,3.4428,3.5336,3.5277,3.668,4.1927,3.5375,3.0162,3.1504,3.2978,3.3277,4.1348,3.6696,2.6328,2.8368,2.7941,3.4457,3.5469,2.938,2.8473,2.6527,3.615,3.5655,3.1731,3.0058,3.4307,3.4552,3.1906,3.2063,4.0183,3.4863,3.211,4.1073,4.4766,3.7555,4.7576,6.0654,5.0894,4.9288,5.6223,4.7686,4.6599,5.4497,4.4601,5.6309,5.7901,5.1305,6.0338,5.0555,5.17
4.9025,5.5145,5.5988,5.6209,7.0676,7.3243,7.3074,6.2211,5.3544,5.1595,4.962,4.5892,4.6453,4.6849,5.9969,6.3794,6.4671,5.128,4.8894,4.7417,4.562,4.5136,4.4999,4.7268,3.659,4.0141,4.0002,3.9506,3.8862,3.7319,4.5184,4.2673,3.892,3.8478,3.9265,3.967,4.001,3.7175,3.5246,3.612,3.4617,3.7342,3.8876,3.6019,3.6127,3.745,3.7795,3.2417,3.2958,3.2121,3.6626,3.8285,3.5669,3.6171,4.1167,3.1531,2.9626,4.0875,4.4929,4.0163,4.9717,5.9232,4.3557,4.7524,5.6662,4.7875,4.9659,5.4445,4.0499,5.7636,5.7044,5.0375,6.1717,4.9394,5.6247
4.625,5.2906,5.4532,5.4752,7.0125,7.3097,7.295,6.3642,5.6178,5.3976,5.1733,5.062,4.822,4.7702,5.8901,6.2924,6.4111,5.476,5.1222,4.9178,4.7657,4.6494,4.5438,4.5349,4.9983,4.5876,4.4913,4.4404,4.3958,4.3209,4.7605,4.4678,4.1931,4.183,4.2704,4.2571,4.6529,4.2157,3.9233,4.0661,4.0152,4.1206,3.8659,3.8895,3.9888,4.0194,4.0328,3.6463,3.83,3.8015,3.8504,3.6955,3.7194,3.7091,3.8682,3.8955,3.579,4.021,4.5007,3.9328,4.6356,5.9102,5.174,4.9717,5.6235,4.6836,4.7548,5.3666,4.3974,5.6521,5.737,4.9437,6.041,4.8603,5.3874
4.6626,5.3272,5.5075,5.5296,7.0162,7.3393,7.3243,6.3318,5.6173,5.4381,5.3002,5.3558,5.3289,5.3904,6.1428,6.3965,6.3451,4.7858,4.1802,3.7572,3.7241,3.8289,3.8987,4.5618,3.8191,3.1004,3.2705,3.297,3.3802,3.5536,4.335,3.6849,3.0058,3.022,2.9312,2.7991,4.3293,4.0423,3.3608,3.3444,3.151,3.2465,3.4996,3.3213,3.3697,3.4984,3.6665,3.2997,3.1175,3.2921,3.8166,3.2216,2.748,2.6886,4.0041,3.5792,3.1682,4.0235,4.458,3.9735,4.8108,5.8711,4.5613,4.7666,5.6375,4.7568,4.8015,5.3995,4.4031,5.7286,5.6861,4.9908,6.0687,4.9465,5.4192
5.122,5.6845,5.7556,5.7777,7.1562,7.3354,7.3165,6.1779,5.2553,5.0247,4.7787,4.6483,4.3165,4.7067,6.1015,6.4208,6.4284,5.0921,4.8368,4.6365,4.5339,4.4453,4.4392,4.7391,3.4207,3.7406,3.7435,3.6795,3.5506,3.1587,4.2559,4.1092,3.7125,3.6444,3.7382,4.0144,4.3711,3.7311,3.148,3.3065,3.2096,3.2679,3.3553,3.1489,3.1835,3.516,3.9771,3.4627,3.3346,3.4889,3.7227,3.1603,3.0034,2.7635,4.0243,3.5729,3.5643,4.4314,4.3502,3.9542,5.0725,5.4922,4.1327,5.2305,5.7399,4.6124,5.1988,5.3322,4.6177,5.6853,5.298,5.5713,6.1541,4.4384,5.7002
5.0299,5.5985,5.6852,5.7073,7.2021,7.3134,7.2932,6.1915,5.4884,5.2868,5.0839,4.8175,5.1479,5.2937,6.1685,6.3836,6.2306,4.9584,4.6134,4.405,4.1114,3.996,3.8793,4.008,4.3604,3.9039,3.7832,3.6486,3.5002,3.1134,4.2356,3.9562,3.5481,3.3898,3.3145,3.3336,4.3246,3.9921,3.4865,3.4306,3.2314,3.4938,3.5964,3.2844,3.208,3.3504,3.9076,3.45,3.2173,2.9639,3.937,3.4764,3.2009,3.1779,3.9827,3.3181,2.9722,4.3085,4.1719,3.4096,5.0551,5.2861,4.5304,5.5788,5.7058,3.7769,5.2533,5.1271,4.3775,5.6792,4.9586,5.819,5.9879,4.8219,5.4606
4.5131,5.2606,5.4798,5.5019,7.2084,7.2966,7.2756,6.1345,5.5654,5.458,5.3906,5.2964,5.3105,5.404,6.3486,6.4943,6.0489,4.5486,4.2279,3.9839,4.0849,3.9649,3.6594,4.4334,4.3861,4.1635,4.1142,4.0704,4.0668,4.1789,3.8235,3.8982,3.8521,3.8423,3.9398,4.3909,4.4315,3.7408,3.543,3.6381,3.4539,3.6752,3.743,3.6589,3.7121,3.9045,3.5252,3.4364,3.4068,3.6996,4.0003,3.5237,3.4155,3.4629,3.6401,3.4957,3.7177,4.3722,3.6572,3.3075,5.1537,5.0164,4.3038,5.8057,5.6271,4.6142,5.2927,4.7461,5.0701,5.791,4.9726,6.1178,5.849,5.2237,5.6844
4.6085,5.3034,5.5571,5.5792,7.2458,7.2477,7.2234,5.9714,5.4989,5.3453,5.1972,4.546,4.6375,4.8188,6.155,6.371,6.168,5.2732,5.1307,5.0378,4.8681,4.7533,4.6321,5.1735,4.711,4.6339,4.5746,4.5398,4.5391,4.7325,4.4116,4.3005,4.25,4.2628,4.378,4.3164,4.2359,4.1862,4.0907,4.1672,4.0044,4.0671,4.1486,4.0989,4.071,4.0883,4.3395,4.1748,4.1359,4.3093,4.3416,4.1455,4.1534,4.37,4.2035,4.1519,4.3682,4.4142,4.0799,4.5298,5.1867,4.7662,4.8925,5.9617,5.3968,4.4696,5.3359,4.247,5.3131,5.5732,4.7747,6.1517,5.6207,5.441,5.6355
4.6631,5.3329,5.5299,5.552,7.2716,7.1979,7.1713,5.9848,5.5473,5.4248,5.3549,5.3832,5.2695,5.5716,6.3123,6.403,5.6404,3.7661,3.5579,3.308,3.6869,3.7172,4.2856,4.5756,3.4198,3.4736,3.5135,3.4601,3.3831,4.0652,4.1808,3.662,3.4987,3.4206,3.3302,3.9765,4.1458,3.755,3.5896,3.6434,3.698,3.4305,3.4188,3.4136,3.5556,3.9546,3.3712,3.2008,3.1437,3.8108,3.8726,3.3752,3.307,3.6311,3.7667,3.6065,3.9846,4.0264,3.4418,4.5308,5.3481,4.7083,5.0454,6.0536,4.9905,4.7841,5.2999,3.5958,5.407,5.4603,5.1879,6.1696,4.9633,5.5282,5.3093
4.9127,5.5202,5.6406,5.6627,7.3047,7.1329,7.1015,5.8325,5.1506,4.8967,4.5998,4.4744,4.0447,4.7779,6.2603,6.4034,5.8238,5.0664,4.8111,4.7138,4.6386,4.5577,4.8113,4.6558,4.2663,4.1936,4.1491,4.1166,4.0958,3.7355,4.1137,4.0975,3.952,3.8521,3.7845,4.3073,4.4112,3.993,3.9048,4.0014,4.1905,4.027,3.8111,3.8252,3.914,3.719,3.6978,3.6947,3.6209,3.6869,3.9752,3.73,3.7288,4.2558,3.9626,4.0259,4.3727,4.2815,4.1555,4.7939,5.1474,4.6311,5.443,6.174,4.3315,4.9502,5.2021,3.9128,5.3909,5.081,5.5148,6.1143,4.5601,5.5397,5.1213
