2.8482,2.6799,3.6048,3.6269,2.174,2.502,2.5593,2.7806,2.5689,2.3308,2.1239,2.3728,2.5624,2.2281,1.8769,1.4979,1.8444,2.3293,2.2663,1.6389,1.0681,0.64344,1.6509,1.3535,0.89985,1.5275,0.95807,1.1861,1.2028,1.1486,0.41949,0.60885,0.95531,0.50495,0.71812,1.039,-0.056435,0.86823,1.0346,0.69437,0.766,0.5923,0.79969,0.57481,0.98505,0.80103,0.71582,0.7112,0.83515,0.79267,0.51011,0.49624,0.46184,0.44292,0.27658,0.67534,0.56936,0.50505,0.53898,0.54219,0.56249,0.66292,0.36579,0.38775,0.64594,0.44929,0.47294,0.3605,0.43434,0.62932,0.72393,0.76227,0.75428,0.49335,0.62879
5.5101,5.9334,5.6142,5.6363,5.7308,5.2425,5.2346,5.2784,5.1063,4.9838,4.9024,4.8269,4.6146,4.3789,4.1964,3.9328,3.3943,2.9083,3.4533,3.3716,3.3639,3.1986,3.3879,3.5082,3.5707,3.3702,3.2582,3.0117,2.9269,2.9619,3.0037,3.0216,2.9218,2.8384,2.9104,2.7416,2.7899,2.8376,2.6777,2.737,2.6517,2.6526,2.6666,2.6266,2.6591,2.5994,2.6108,2.5827,2.5949,2.558,2.5477,2.5167,2.524,2.4958,2.4781,2.4735,2.3936,2.4275,2.4578,2.4586,2.3824,2.4419,2.4556,2.4649,2.426,2.4099,2.3902,2.4095,2.4201,2.4057,2.4015,2.4346,2.403,2.3983,2.4732
6.3361,5.093,5.6958,5.7179,6.5634,6.1208,6.0735,5.1685,5.0034,5.8041,6.0022,5.7747,4.5854,4.9419,4.8297,4.4475,4.1517,4.5029,4.0535,3.303,4.1783,3.6715,3.4183,3.3371,3.6222,3.0574,3.5055,3.397,3.4293,3.5799,3.5023,3.507,3.3512,3.3624,3.348,3.235,3.253,3.3094,3.217,3.2875,3.1915,3.2082,3.166,3.18,3.1852,3.0848,3.111,3.1351,3.1373,3.097,3.0659,3.0421,3.0087,3.0294,3.0301,3.0471,3.0198,3.0185,2.9949,2.9952,2.9442,2.961,2.9466,2.9805,2.9606,2.9386,2.952,2.9561,2.9555,2.9761,2.9858,2.9689,2.9241,2.9759,2.9316
6.2387,5.0404,4.7461,4.7682,6.6929,6.1176,6.0654,5.6259,6.0253,6.0726,6.0879,5.215,4.6604,4.3569,4.5797,4.6483,4.3576,4.4618,4.1857,3.7317,4.0421,4.0099,3.9546,3.4411,3.4418,4.1103,3.8913,3.5664,3.7206,3.7778,3.583,3.7404,3.7253,3.5868,3.6609,3.5037,3.4993,3.5063,3.4076,3.4268,3.3518,3.378,3.3397,3.3241,3.3741,3.3131,3.3089,3.279,3.2628,3.2578,3.241,3.2342,3.211,3.2252,3.2382,3.2144,3.2096,3.1794,3.1788,3.1574,3.1577,3.155,3.1447,3.1683,3.1558,3.1335,3.1539,3.1507,3.1394,3.1468,3.1378,3.1593,3.1545,3.262,3.1783
6.2372,5.5379,5.6891,5.7112,6.7839,5.6807,5.4578,4.9428,6.177,6.2621,6.2926,4.9464,4.6289,4.3199,4.4901,4.5029,3.9219,4.2092,4.7005,4.2738,4.3367,4.0364,3.6365,3.7137,3.3472,4.234,3.6469,3.7256,3.6739,3.5781,3.4473,3.522,3.5104,3.44,3.2599,3.3942,3.3759,3.2292,3.1663,3.3264,3.092,3.2127,3.178,3.14,3.2166,3.1311,3.0532,3.1027,3.1043,3.016,3.0656,3.0302,3.0165,3.0119,3.0017,2.9631,2.9913,3.0121,2.9712,2.9812,3.0349,2.9572,2.9169,2.9346,2.8853,2.903,2.8907,2.88,2.9066,2.881,2.9407,2.8558,2.9297,3.0143,2.9451
6.3096,5.3642,5.3963,5.4184,6.8327,5.6989,5.4435,4.1823,6.1296,6.2702,6.3274,5.3277,5.1319,5.1048,4.8458,4.3129,4.6579,5.1015,5.0722,4.4061,4.2197,4.5279,4.5445,4.4162,4.5953,3.9984,3.9095,3.959,3.9625,4.011,4.0472,3.9791,3.8891,3.8241,3.9415,3.8931,3.8196,3.9063,3.8323,3.8515,3.7361,3.7683,3.7457,3.6995,3.7169,3.6802,3.6786,3.6394,3.6271,3.6296,3.632,3.6058,3.5796,3.5567,3.5595,3.5934,3.5722,3.55,3.5516,3.5424,3.464,3.5302,3.502,3.5198,3.5088,3.5073,3.5145,3.5129,3.5015,3.4992,3.49,3.4579,3.5105,3.5023,3.509
6.2518,5.4393,5.557,5.5791,6.6729,5.8915,5.8149,5.6304,6.3277,6.1731,6.0137,4.0215,3.6041,4.3224,4.1125,3.2007,4.1105,4.8181,4.9198,4.0378,4.1567,3.9088,3.5134,3.796,4.468,3.5777,3.4778,3.5525,3.1905,3.1479,3.0492,3.2015,3.2927,2.9242,3.2953,2.9934,3.1599,3.2532,3.0339,3.2268,2.9733,3.0973,3.0466,3.0057,3.0834,2.9581,2.9893,2.9457,3.0426,2.9145,2.943,2.9023,2.8877,2.9116,2.8883,2.8769,2.9592,2.9126,2.9078,2.8691,2.8594,2.8693,2.8225,2.7929,2.793,2.8426,2.7916,2.7773,2.8491,2.8271,2.7384,2.7854,2.9877,2.9326,2.8602
6.2289,5.7188,5.8868,5.9089,6.7458,5.3747,4.8024,4.6823,6.2328,6.0834,5.9338,4.8475,4.5902,4.0102,4.021,4.2658,4.6479,5.1399,4.4096,1.9468,2.8345,3.7688,2.9676,3.187,4.2595,3.1235,2.5729,3,3.1773,2.3829,2.5831,2.9912,2.8837,2.6681,2.3039,2.0804,2.3678,2.6591,2.7739,2.2639,2.0522,2.6842,2.422,1.8017,2.3829,2.4059,1.9616,2.2185,2.2906,2.0605,2.1203,2.0869,2.0999,1.9879,2.0449,2.1382,2.041,2.0491,1.9432,2.0009,2.0501,1.8965,1.964,2.0091,1.9682,1.9856,1.9935,2.0427,1.9189,2.1202,2.422,2.6259,2.0468,1.9469,1.9924
5.9842,1.5232,5.6241,5.6462,6.6746,5.5512,5.3253,5.0711,6.1062,6.0122,5.9241,4.9382,4.1592,4.1786,4.3524,4.4414,4.5273,4.8322,4.5234,3.7711,3.7729,2.9331,3.7408,4.001,4.1387,2.6443,3.1809,3.0218,3.0488,2.9872,2.937,2.6765,1.8389,2.6003,2.4841,2.7024,2.5517,2.7072,2.4278,2.3112,2.3349,2.2654,2.2399,1.8232,2.0072,1.9232,1.8621,2.0656,1.7889,1.6111,1.702,1.6744,1.7456,1.7191,1.6638,1.7759,1.5881,1.6132,1.5981,1.7465,1.5323,1.9801,1.6466,1.4018,1.6433,1.4843,1.507,1.5016,1.445,1.6096,1.8242,2.0499,1.7695,1.5331,1.5449
6.1114,5.5207,5.7519,5.774,6.6602,5.6249,5.4588,5.2883,6.2207,6.0541,5.8806,4.5381,4.7516,4.4844,4.1428,3.4337,4.1968,4.9085,4.5138,3.8324,3.2417,3.1647,2.743,3.48,4.3474,4.0208,3.212,3.3201,3.429,3.345,3.3986,3.0693,3.1416,2.9783,3.0552,2.8457,2.9112,3.0085,2.7853,2.8487,2.9307,2.8211,2.8294,2.7291,2.7321,2.7522,2.7315,2.7309,2.694,2.7122,2.6338,2.6663,2.6269,2.5916,2.5719,2.6348,2.5984,2.6967,2.6101,2.605,2.5025,2.4265,2.4978,2.4809,2.5455,2.5833,2.6531,2.6265,2.5993,2.4577,2.5747,2.5752,2.4386,2.4372,2.5268
