0.85211,1.9202,1.9668,1.9888,1.3484,1.5851,1.6262,1.7622,2.1942,2.0137,1.8265,1.069,0.54252,1.359,1.3007,1.0313,0.76439,0.10811,0.82576,1.8233,1.4895,1.8376,1.5155,0.48807,0.29958,0.48792,0.87346,0.23463,0.64929,0.87347,0.67673,0.35412,-0.1609,0.4275,0.32183,1.1563,1.2099,1.2058,0.44671,0.31809,0.44845,0.44453,0.099537,-0.1872,0.042502,-0.022399,-0.34599,-0.22729,-0.13601,-0.102,-0.16381,0.040024,-0.17048,-0.083608,0.023611,-0.34759,-0.19183,-0.0081604,-0.013677,0.030418,0.17729,0.7533,0.94833,0.33028,0.36389,0.1135,0.14109,0.54804,0.2018,0.57604,0.77255,1.3903,0.91053,0.89756,0.71428
4.0666,4.8166,4.9346,4.9566,5.6179,5.5836,5.6373,5.8834,5.6105,5.4382,5.2882,5.1355,4.8823,4.88,5.0755,5.3123,5.5242,5.6656,5.6959,5.5872,5.2553,4.6917,4.2557,4.9446,5.2774,5.2794,5.0486,4.5197,3.6441,3.7777,3.8278,3.3489,3.7956,4.3647,4.6099,4.4307,3.9887,3.1877,3.2417,3.7993,3.9648,3.9568,3.6049,3.3618,3.2216,2.9383,3.2496,3.4896,3.5332,3.4946,3.3048,3.0921,3.1533,3.1443,3.1882,3.2981,3.267,3.2646,3.2067,2.8749,2.4144,2.5063,3.2212,3.657,3.6487,3.5086,3.6915,3.6601,3.5741,3.4929,2.9373,2.8439,3.0679,2.8805,2.8983
5.1472,5.7625,6.0796,6.1017,6.9277,6.3558,6.2886,4.0497,4.8711,4.5251,4.3571,5.1801,5.8045,6.4317,6.5118,6.3388,5.3004,5.9234,5.2857,6.0748,6.4142,6.8553,6.7357,5.9508,5.4245,4.7865,5.0524,4.8711,5.0868,4.8409,4.2566,4.2089,3.7007,4.0746,5.4019,5.2987,4.3693,4.1697,4.7338,4.8955,4.0911,3.7529,3.4271,4.0761,3.8947,3.4647,3.0135,3.5388,3.754,3.2288,2.8189,3.5537,3.3537,3.1371,2.876,2.8692,2.8214,2.8516,2.7966,2.9509,3.8315,4.19,4.4726,3.8817,3.0261,2.3463,2.8182,2.9066,3.6134,3.7591,3.8475,3.5226,3.3488,3.2269,3.2578
5.0505,5.8644,6.5705,6.5926,7.4186,6.1581,5.7958,5.5445,5.2877,5.3348,5.544,6.0878,6.8398,6.8538,6.5502,4.7705,4.769,5.5195,6.0913,6.8106,7.5491,7.6128,6.5315,5.8542,5.7826,5.5719,5.1936,5.6702,5.6467,5.3342,5.2221,4.8175,4.837,5.4417,5.4211,5.5329,5.6726,5.8283,5.5091,4.7095,4.3794,4.0228,4.5324,4.49,4.4517,4.1603,4.5147,4.4156,4.3808,4.4131,4.4397,4.3362,4.3341,4.4153,4.3473,4.273,4.3112,4.2807,4.17,4.6072,4.3901,4.5081,5.1206,4.6516,4.2247,4.4183,4.4178,4.2815,4.5207,4.5639,4.203,4.2261,4.2773,4.616,4.4859
5.2903,6.1272,7.0464,7.0685,7.4189,6.0451,5.4935,5.6289,5.4962,5.5973,5.923,6.5868,7.1891,6.5486,5.6068,4.8247,5.3141,5.8793,6.5995,7.6535,7.9271,6.754,5.8372,5.6211,5.7714,6.0582,6.2371,5.7146,4.96,4.8278,4.8342,5.6691,5.8178,5.1901,5.5304,6.123,6.6851,6.5273,4.9306,4.9273,4.4802,4.9784,4.4273,4.4105,4.3112,4.5114,4.4642,4.2894,4.35,4.3127,4.1988,4.2461,4.2466,4.1608,4.1617,4.2916,4.0757,4.315,4.2464,4.1512,4.8188,4.7978,4.8302,5.03,4.5014,4.5651,4.6793,4.7462,4.8045,4.9168,4.6186,4.2698,4.2341,4.2608,4.2127
5.4334,6.3714,7.2298,7.2518,7.1279,5.7657,5.2018,4.792,3.7944,5.1427,6.0179,6.8938,7.005,6.2946,4.9428,4.7404,4.7157,5.915,6.9428,7.7933,6.5755,6.089,5.8212,5.9246,6.2675,6.5187,5.95,4.6899,4.8979,5.1413,5.4298,5.7266,4.8574,5.3496,6.2404,6.83,6.6431,5.4775,4,4.4957,4.5406,3.8046,3.8119,4.5361,4.4789,4.1023,4.043,4.2279,4.1055,3.9874,4.152,4.086,3.9749,4.078,4.132,3.9644,4.2046,4.3013,4.0331,4.7805,4.8887,5.5152,5.5104,4.7606,4.6725,4.6067,5.366,5.2572,5.416,4.9662,3.9958,3.8024,4.0065,3.953,4.0574
5.6695,6.6546,7.2198,7.2419,6.5054,5.2809,4.973,4.8609,5.1064,5.9136,6.3955,7.081,6.2071,5.6357,5.1715,5.26,5.8385,6.5758,7.3046,6.6082,5.7842,5.5206,5.6161,6.4306,6.9378,6.0474,5.0236,4.618,4.3266,5.2283,5.376,5.2161,5.1865,5.8626,6.5137,6.2583,5.1089,4.0579,4.7025,4.7067,3.8424,3.8406,4.211,4.2388,3.6979,3.3284,3.6298,3.5963,3.66,3.5319,3.4742,3.6528,3.8161,3.6171,3.3439,3.962,3.96,4.4752,4.5596,5.1657,5.7119,5.4437,4.986,4.8019,4.9795,5.2037,4.7247,4.8406,4.864,3.8767,3.5021,3.442,3.554,3.4509,3.5745
5.6568,6.7642,7.0359,7.058,5.7644,5.0947,5.0817,5.263,5.5599,6.3845,6.6389,6.8552,4.9563,5.2285,5.4165,5.7363,6.3546,6.8962,6.7176,4.1857,4.7465,5.3026,6.202,6.9984,6.5245,5.4514,5.2395,5.2973,5.2277,5.0661,4.6964,4.6629,5.4154,6.0049,5.7007,4.357,4.0812,5.035,4.9227,4.2493,4.3334,4.4422,4.0279,3.9238,3.8701,4.1329,4.0662,4.0103,3.8279,3.7861,3.7094,3.9007,3.9084,4.1582,4.0796,4.2904,4.6143,4.7046,4.8134,5.182,4.8022,4.7315,4.7095,4.7431,4.7186,4.3371,4.0973,4.0381,3.8304,3.7185,3.6217,3.6723,3.6866,3.6361,3.7362
5.7677,6.8835,6.603,6.6251,4.5464,3.8695,3.8869,4.2163,5.8807,6.5355,6.6993,5.7737,4.9021,4.3635,4.5909,5.9555,6.5365,6.8286,4.3003,5.6309,5.9369,6.5344,6.9714,6.3878,5.3616,3.9181,4.6946,5.4122,5.3078,4.3479,4.8527,5.1678,5.2168,5.1499,5.1346,5.7168,5.6954,4.8943,3.8703,4.0779,3.4458,3.6889,3.412,3.6175,3.5511,3.3874,3.728,3.333,3.6358,3.5598,3.3177,3.3914,3.6191,3.3755,4.3455,4.2674,4.3444,4.6742,4.6015,4.3129,4.1078,4.3751,4.4763,4.4008,4.1425,3.6495,3.7215,3.6511,3.5022,3.4635,3.4174,3.4031,3.3948,3.3585,3.3789
5.7009,6.8109,5.9918,6.0138,4.9314,4.5409,4.688,5.2588,6.3668,6.2605,6.1588,5.001,4.8969,5.0729,5.695,6.0236,6.117,5.4067,5.0037,5.5472,6.5532,6.9761,6.0121,5.2508,4.8544,4.9983,5.0037,4.3145,3.2163,4.232,4.9939,4.321,4.413,5.0627,5.7307,5.6815,4.9786,4.3973,4.4336,3.8511,3.6084,3.9164,3.1877,2.7378,3.039,2.9253,2.531,3.2682,3.2932,3.1655,3.3612,3.3702,4.2023,4.3165,4.0225,4.3572,3.8548,3.6724,3.8041,3.8489,3.8817,3.8848,4.1613,3.9265,3.3343,2.8329,3.1128,2.6838,2.6369,2.3458,2.1102,2.272,2.4493,2.6594,2.6174
