2.0539,2.1338,1.4924,1.5144,1.5714,0.24523,0.86024,1.8377,0.54687,1.0188,1.1575,-0.08767,-0.68859,0.8659,0.88989,1.044,1.2971,1.1854,0.42489,-0.82026,0.23048,0.44361,0.1022,0.079835,-0.3534,-0.42155,-0.18607,-0.7412,-0.60642,-0.22472,-0.53945,-0.69286,-0.5566,-0.23286,-0.10919,-0.034866,-0.00029514,-0.26767,-0.29375,-0.10569,-0.5875,-0.24199,-0.35858,0.12027,-0.31915,-0.20257,0.022786,0.05777,0.12141,0.15131,0.047677,0.41565,0.33077,-0.3273,-0.22305,-0.5548,-0.93114,-0.257,0.32455,-0.11952,-0.19811,-0.28625,-0.47302,-0.28993,-0.3072,-0.44461,-0.18902,-0.12059,-0.40039,-1.0016,-0.57968,-0.30012,-0.799,-1.1291,-0.86136
3.9616,4.09,3.0351,3.0572,2.8783,2.0948,1.995,1.128,1.9822,1.9594,1.9785,2.0197,0.84252,1.4962,1.7346,1.7141,1.1556,0.76093,1.8212,1.608,1.3277,1.466,0.64,0.52941,1.0694,0.74251,0.51277,1.068,0.9815,0.74511,1.054,0.67747,-0.0045668,0.056706,0.64015,0.44412,0.41646,0.14006,-0.087199,0.19608,0.31431,0.38401,0.65218,0.50879,0.53139,-0.1252,0.61543,0.75673,0.39634,0.28461,-0.027417,0.12985,0.57872,0.49662,0.38807,0.18558,0.51621,0.53074,0.74459,0.2211,0.188,-0.056867,0.22766,-0.41392,0.029257,0.060724,0.23465,0.055385,0.64008,0.32522,0.32036,0.37925,0.17886,0.36417,0.22699
5.1921,5.2081,4.1509,4.173,3.8522,2.5745,2.7283,3.6027,3.3862,3.3293,3.3128,3.2711,2.7606,2.5495,2.708,2.7369,2.4742,2.708,2.8862,2.8947,2.6906,2.8833,2.7952,2.6685,2.632,2.6446,2.5826,2.511,2.4795,2.5008,2.4573,2.4694,2.3737,2.3323,2.3173,2.2261,2.2092,2.2359,2.2627,2.2783,2.234,2.2545,2.2012,2.1864,2.1945,2.1785,2.1059,2.0652,2.1043,2.1009,2.0269,2.0829,2.0272,2.0246,2.0665,2.1037,2.0668,1.9853,1.9503,2.0031,1.9308,1.9888,1.974,1.9723,1.9536,1.9626,1.9791,1.9892,1.9643,1.9534,1.9808,1.9742,1.9813,1.943,1.9677
6.3395,6.5775,6.1365,6.1586,6.2054,5.609,5.6067,5.783,5.9201,5.8597,5.8282,5.6517,4.9859,4.3915,3.936,4.2549,4.7199,5.1041,5.1479,4.7563,3.4942,4.4411,4.7071,4.4233,3.7294,4.2535,4.2961,3.9777,4.073,4.1108,3.8731,4.1046,4.1238,3.8898,4.012,4.007,3.994,3.9484,3.9269,4.1037,3.7075,4.0509,3.8864,3.7552,3.9611,3.7125,3.9658,3.6301,3.9469,3.8893,3.6611,4.2308,4.3609,3.921,3.9446,3.9958,3.9082,3.9425,3.774,3.8878,3.7182,3.6358,3.7118,3.4837,3.6268,3.7036,3.776,3.8213,3.7565,3.8072,3.9449,3.9505,3.8509,3.8236,3.8125
7.2947,7.417,5.694,5.7161,5.9603,5.9675,6.2647,6.9976,6.2377,6.2239,6.3662,6.8539,7.1058,6.8505,6.4541,5.991,6.4436,6.3342,5.4895,5.0069,4.9001,5.2882,5.0313,4.615,4.4654,4.9668,4.9657,4.5517,4.504,4.762,4.7407,4.4438,4.454,4.7052,4.5367,4.3337,4.5083,4.5251,4.2813,4.4952,4.4402,4.2596,4.3516,4.4228,4.2724,4.2406,4.3592,4.1353,4.3395,4.3251,3.9203,4.684,4.2932,4.5411,4.8137,3.9127,4.3279,4.1923,4.2099,4.2249,4.1533,4.2881,4.1451,4.2831,4.0778,4.1784,4.0699,4.1619,4.1125,4.1159,4.1432,4.1419,4.167,4.1425,4.1228
7.4665,7.362,6.09,6.1121,6.3912,6.714,6.7618,6.9301,6.2206,6.3063,6.7077,7.4445,7.247,6.5737,5.6078,6.1117,6.5505,6.5972,4.9392,4.6328,3.1294,5.2557,4.7628,4.5354,4.7364,4.55,4.5727,4.4677,4.3694,4.077,4.1881,4.3724,4.3251,3.625,4.062,4.3689,3.8117,3.8758,4.3739,4.0787,3.735,4.3501,4.0203,3.9108,4.0549,4.2373,4.0068,3.8936,4.4345,3.2286,4.6493,4.4561,4.8133,4.9018,5.0888,4.6407,4.7007,4.2683,4.438,4.26,4.1982,4.4731,4.1577,4.4667,3.9435,4.1011,3.8816,3.8347,3.5813,3.8375,3.5389,3.7725,3.6461,3.7033,3.7682
7.5031,7.3399,6.0862,6.1083,6.4477,6.8776,6.9004,6.8642,6.063,6.2591,6.8161,7.6199,7.2127,6.5532,5.7445,6.2461,6.6034,6.2899,4.0678,3.9045,4.6735,4.8472,3.9372,3.4931,4.7619,5.008,3.1732,3.4295,4.1336,4.0761,3.5052,3.7243,3.8031,3.4852,3.704,3.6683,3.1998,3.904,4.0115,2.6506,3.9519,4.1141,3.6092,4.0064,3.8407,4.1165,3.8388,3.7674,4.2499,3.2806,4.5044,4.1476,4.7274,4.581,5.446,4.9301,5.0407,4.5767,4.5785,4.5126,4.4672,4.6079,4.3422,4.2422,3.9891,3.8957,3.8686,3.5557,3.3442,3.3838,3.2023,3.2278,3.0272,2.9943,3.282
7.5291,7.2719,5.9746,5.9967,6.4463,7.0178,7.0249,6.7596,5.9519,6.2134,6.8478,7.6771,7.1261,6.5004,5.8137,6.2823,6.6277,6.1256,4.5674,4.2779,4.512,5.1494,4.6743,4.5805,4.8137,4.6493,4.3578,4.4329,4.4251,3.9681,3.8086,4.147,4.4415,3.9346,3.9175,3.9445,4.0567,4.2115,3.8847,3.5903,4.3097,4.1372,3.6885,3.9379,4.0021,4.2129,3.6469,3.8558,3.978,3.5453,4.1781,4.0977,4.2751,4.269,5.2618,5.0222,5.392,4.5376,4.7452,4.5361,4.4475,4.8274,4.0398,4.3913,4.3781,3.8373,4.1195,4.0261,3.6558,3.838,3.5279,3.8002,3.451,3.7318,3.6031
7.5361,7.1679,5.8894,5.9114,6.3672,7.1134,7.1163,6.7383,5.963,6.2629,6.9018,7.7289,7.0023,6.3745,5.6075,6.1744,6.5509,5.96,4.7434,4.3923,4.0854,4.9555,4.6104,4.4817,5.0228,3.8783,3.4971,3.9397,4.3871,4.2195,3.7293,3.8015,3.8554,3.677,4.0144,3.6574,3.1564,3.837,4.118,3.8375,3.91,3.3751,3.4823,3.9526,3.4748,3.3795,3.3902,3.7013,3.6677,3.5078,3.8172,4.1768,4.3892,4.5839,5.1204,5.1898,5.3571,4.8065,4.602,4.6361,4.3462,4.6193,4.3737,4.3202,4.2917,4.0206,3.9784,3.6885,3.5248,3.5239,3.2163,3.6304,3.2921,3.2014,3.5972
7.49,7.2025,6.1154,6.1374,6.5759,7.2428,7.2364,6.5757,5.6576,6.2257,6.8882,7.7055,6.9761,6.3254,5.3727,5.9165,6.3313,5.9577,5.1824,5.031,4.8204,4.668,4.5875,4.4303,4.8911,4.9394,4.5283,4.5203,4.3357,4.1597,4.1914,4.4142,4.4514,4.2207,4.2046,3.8338,4.0327,4.317,4.3475,4.1973,3.9911,3.7891,3.8837,4.2788,4.0834,4.0051,3.72,3.896,4.076,4.1694,4.0186,3.9419,4.2809,4.8761,4.9769,5.1646,5.2407,4.9427,4.9244,4.7773,4.018,4.4599,4.3537,4.3088,4.1276,3.9512,4.156,4.063,3.7316,3.8273,3.9866,3.8203,3.8009,3.8776,3.9085
