0.3898,0.022371,-0.91675,-0.89467,-0.99427,-1.0652,-0.84743,-0.19764,-0.32772,-0.46135,-0.55982,-0.68405,-0.38967,-0.54201,-0.86978,-1.4491,-1.1627,-1.4289,-2.0264,-1.2229,-0.92941,-1.3937,-1.2865,-1.2775,-1.3256,-0.9346,-0.71315,-0.94974,-1.44,-1.3571,-1.7574,-1.011,-0.9045,-1.4457,-1.2366,-1.1782,-1.323,-1.3177,-1.8413,-1.3896,-1.0042,-0.87278,-1.3183,-1.0357,-0.80404,-1.2166,-1.0994,-1.0038,-1.3162,-1.0428,-1.4195,-1.1896,-1.8715,-1.7606,-0.9085,-0.68202,-1.2885,-1.0169,-1.2234,-1.6571,-1.3995,-1.2413,-1.1415,-0.89497,-0.89817,-1.0865,-1.432,-0.95854,-0.35394,-0.72378,-0.71116,-0.8507,-0.82807,-0.86358,-1.093
3.1155,3.2562,2.7201,2.7422,3.1296,3.0821,3.1753,3.5755,3.6744,3.702,3.7583,3.8335,3.6783,3.5227,3.4466,3.383,3.3215,3.2138,3.0372,2.876,2.874,3.0046,3.1693,3.3479,3.4814,3.4774,3.4205,3.3439,3.2369,3.0597,2.8368,2.6445,2.663,2.8734,3.1733,3.3064,3.3738,3.355,3.1945,3.0401,2.381,1.7603,2.4476,2.8189,3.0549,3.0647,2.985,2.7604,2.4939,2.1862,2.3791,2.5008,2.5048,2.6213,2.7381,2.793,2.6831,2.4419,2.2584,2.6461,2.7177,2.9979,2.7793,2.2493,2.2736,2.6923,2.6918,2.7176,2.652,2.9769,3.423,3.4407,2.7106,2.938,3.5615
4.0082,4.4506,4.125,4.1471,4.4469,3.9863,4.0597,4.4785,4.0813,4.2719,4.3822,4.2961,4.4393,4.3916,4.3216,4.2842,4.312,4.0537,4.2553,4.0519,4.146,4.0153,4.023,3.9762,3.6663,3.7796,3.4333,3.6809,3.5362,3.597,3.4607,3.4273,3.2628,3.2298,3.4293,3.171,3.1995,3.2601,3.1383,3.3027,2.8541,2.8774,2.9717,3.1557,3.0452,2.8423,2.8346,2.8713,2.7589,2.6292,2.6892,2.6385,2.4786,2.3795,2.8163,2.8137,2.4648,2.6867,2.669,2.672,2.6098,2.8931,2.4899,2.6706,2.9171,2.866,2.5636,3.071,3.1634,2.9513,3.2853,2.9523,3.3277,3.0737,3.5407
4.0153,4.5035,3.3536,3.3756,3.5376,3.7303,3.7921,4.0475,3.7687,3.7372,3.8047,4.1243,3.9784,3.8479,3.6472,3.6706,3.9447,3.8233,3.9292,3.4591,3.3072,3.7172,3.4807,3.5863,3.0211,3.3146,2.9897,3.0233,2.985,2.9208,3.2367,2.8517,2.8164,2.8476,2.6814,2.5537,2.9875,3.0015,2.9407,2.7197,2.3717,2.5243,2.5515,2.5127,2.5181,2.4095,2.4292,2.3286,2.4449,2.2752,2.2571,2.4588,2.2265,2.4532,2.81,2.4567,2.6533,2.7921,2.5883,2.6798,3.0804,2.7523,2.4169,2.0788,3.569,3.7148,3.9727,4.0089,4.4531,3.7722,3.4463,3.1477,3.7042,4.0598,4.004
3.1839,3.2347,2.0259,2.048,2.8512,1.5027,1.9975,2.9685,1.538,2.0623,2.4141,2.9711,2.3772,2.8628,2.9452,2.9003,2.8624,3.0994,1.6978,2.7295,3.1453,2.0975,2.3854,2.6639,2.4764,2.9973,3.2635,3.4065,3.2381,2.6298,2.8956,2.4778,2.7178,3.0399,2.8858,2.0058,2.6159,2.6675,2.7826,2.0013,1.6588,1.6316,1.9392,1.7788,1.6604,2.4172,2.6828,2.3437,2.8664,2.744,2.381,2.1865,1.7624,2.2551,2.8604,2.9841,2.709,2.6932,2.9054,3.4464,3.2853,3.4488,3.725,3.8773,4.1536,3.9624,4.0523,4.781,5.0711,4.8663,4.1195,4.0342,4.347,4.6163,4.5911
2.9109,3.9354,3.6457,3.6678,4.1865,3.9165,3.8917,3.4172,3.5343,3.5538,3.6235,3.8085,3.176,3.1877,3.5719,3.5794,2.9505,3.6718,3.3346,2.7767,3.0309,2.8149,3.2438,2.7386,2.9809,3.1201,3.1664,2.8565,2.3413,2.1805,2.1888,3.1192,3.1127,2.8931,2.7358,2.6869,2.4064,1.8342,2.5872,2.7597,2.255,2.6845,2.5559,2.5822,2.2369,2.3145,2.2475,2.5023,2.4387,2.4036,1.9506,2.2731,2.3049,2.4287,2.7827,2.9215,2.5029,3.1741,3.6509,3.551,3.5373,3.6115,3.8547,3.9768,4.2877,4.0223,4.4806,5.1221,5.1302,5.015,3.8974,3.7593,4.1897,4.5059,4.3772
5.3571,6.0778,6.1641,6.1862,6.7565,6.4556,6.4326,6.0574,5.9775,5.9737,5.9892,5.8764,5.6696,5.589,5.4978,5.3109,4.9396,4.181,4.1409,4.3239,4.1575,3.5413,3.2002,3.5636,3.2849,3.3344,2.929,3.4993,3.3614,3.3102,3.2467,3.4622,3.2947,3.0401,2.9539,2.8393,2.9612,3.0414,2.8083,2.8967,2.1346,2.2553,2.5271,2.672,2.6264,2.8475,2.5378,2.5999,2.9764,2.9176,2.4284,2.5705,3.0289,3.2034,3.417,3.5421,2.7248,2.8057,3.2742,3.446,3.189,3.4505,3.4729,3.2502,3.6847,3.9226,4.3551,4.7755,4.7074,4.3543,4.0368,3.2128,3.2781,3.4879,4.0585
5.3995,5.9854,6.8887,6.9108,7.1112,5.651,4.6151,4.5968,4.276,4.8853,5.9002,6.8122,7.0301,6.5325,6.0059,5.437,5.1654,4.7856,5.2877,5.5023,4.7343,4.0548,4.0117,3.7881,4.016,3.8958,3.5979,3.7869,3.6338,3.5686,3.3406,4.1121,3.9349,3.6388,3.6622,3.7041,3.5091,3.0534,3.0404,3.1636,3.0223,3.007,2.896,2.7258,3.6839,3.5648,3.2692,3.454,3.4472,2.5851,2.9241,3.6074,3.2578,3.7091,4.6016,4.5383,3.4705,3.4657,3.2459,3.291,3.8749,3.7104,3.961,3.5215,3.0859,3.9111,3.9852,4.0859,3.6989,3.5037,3.572,3.2999,3.3771,3.7938,3.7131
5.5543,6.3136,7.1026,7.1246,6.8903,5.516,4.9822,5.2255,5.5749,5.8788,6.4679,7.2722,7.5332,6.924,6.2072,5.8066,5.5402,5.277,5.3047,5.8435,4.5663,4.5678,4.5416,4.4569,4.4849,4.2298,4.1929,4.0555,3.9614,3.899,3.5581,4.1803,3.7618,3.7413,3.7404,4.0841,3.8951,3.4849,3.4173,3.6945,3.4914,3.2986,3.3186,3.4338,3.575,2.854,2.9245,3.7166,3.4223,3.0665,3.857,3.7697,3.6933,4.7446,4.8517,3.9148,3.8153,3.8111,3.6341,4.304,3.8836,4.0948,4.3013,3.761,4.0969,3.8057,3.621,3.7607,3.3145,3.3896,3.0584,3.2045,3.2149,3.5566,3.9698
5.4338,6.2233,7.1555,7.1775,6.7209,5.5542,5.354,5.6123,5.8269,6.1876,6.8353,7.6603,7.9024,7.2709,6.4247,5.8145,5.4753,5.0504,4.8314,5.7342,5.1396,5.1061,4.9719,4.8465,4.8837,5.0907,4.922,4.7351,4.7044,4.8409,4.9307,4.1816,4.137,4.1309,4.1576,3.9195,4.1394,4.0965,4.024,3.7338,3.8661,3.8591,3.7441,4.3515,4.2565,3.9706,4.1018,4.2655,4.0725,4.3674,4.7901,4.1074,4.6565,5.2079,4.4299,4.0647,4.9077,4.3177,4.7709,4.8816,4.2303,4.8314,4.3966,4.4004,4.5465,3.998,4.2304,3.8929,3.9917,3.8267,3.9494,3.8575,3.8468,3.8986,4.2761
