1.6065,1.5165,0.5253,0.54737,0.68012,0.32126,0.67026,1.4585,1.3243,1.757,1.9709,2.1927,1.8088,1.5036,1.3994,1.423,1.5402,1.7554,1.5748,0.95566,0.57512,1.2553,1.3505,1.2719,0.62094,1.6337,1.8131,1.2883,0.69831,1.0924,0.90801,0.68931,0.49949,-0.37684,0.16352,-0.3791,0.075386,0.4892,0.90615,0.7624,1.058,1.1341,1.2761,1.0386,1.4345,1.1083,0.90668,0.47861,-0.36478,-0.25885,-0.3099,-0.48161,-0.058121,-0.46823,-0.67645,-0.16297,0.083574,-0.10488,0.24242,-0.51408,-0.42101,-0.36533,-0.43423,-0.41549,-0.4846,-0.94613,-0.25948,-0.51995,-0.55106,-0.49938,-0.63162,-0.70398,-0.93465,-0.36118,-0.40773
1.4138,2.6248,2.6466,2.6686,2.2529,1.1335,1.0895,1.6742,0.92942,1.3558,1.6438,2.1073,1.1676,1.559,1.4993,1.4115,1.5021,1.3276,1.1566,1.7936,1.6193,1.4644,1.7109,1.4106,1.7537,2.0412,1.8683,1.4826,1.3162,1.3882,1.2206,1.2874,1.0977,0.97808,0.89934,0.84558,0.63898,0.7079,0.24216,1.3919,1.4015,1.4393,1.1968,1.3943,1.5073,1.4814,1.442,0.99662,0.72124,0.50909,0.61679,0.2117,-0.067557,-0.10388,-0.26012,0.066468,-0.55339,0.06126,0.10654,-0.39404,-0.38798,0.35851,0.41984,-0.013488,-0.011746,0.035062,-0.37093,-0.90618,-0.78888,-0.59054,-0.42136,-0.10028,-0.47981,0.066351,0.085834
0.94464,1.9347,2.5298,2.5518,2.3504,1.3753,1.4304,2.0455,1.3651,1.2928,1.3183,1.6026,2.1324,1.6656,1.5211,1.7677,2.1757,2.5857,2.5527,1.9022,2.292,1.9302,1.7083,2.0335,1.6691,2.592,2.3546,2.0522,1.4792,1.5282,1.8444,1.3728,1.4615,0.91614,1.0262,1.1706,0.95143,0.9695,1.1384,1.7408,1.6927,2.1863,1.6484,1.1812,1.9373,1.502,1.3174,1.7818,1.6813,1.2358,0.51745,0.69413,0.83546,0.98357,0.71244,0.90199,-0.013108,0.32306,0.17213,1.18,1.1622,0.85184,0.21512,0.59921,0.92442,0.89681,0.42429,0.34727,0.54537,0.84803,0.60477,0.47108,0.37735,0.7545,0.96227
2.6148,3.0755,2.0907,2.1127,2.6859,2.7061,2.7459,2.9071,2.6324,2.4341,2.2866,2.4659,2.7674,2.6569,2.8277,2.9303,2.8856,2.8041,1.5268,2.1902,1.8442,1.6031,2.0466,2.0128,2.8722,2.7826,2.6617,2.216,2.2634,1.3771,1.5535,1.551,1.3742,1.2647,0.94743,0.90704,1.4902,1.4313,1.3861,1.4866,1.9031,1.9708,2.2012,2.0167,2.2814,2.0139,2.1378,1.5259,1.3182,2.1912,2.17,1.6118,1.7505,1.7402,1.1307,1.4581,1.8471,1.6994,1.7013,1.4807,1.5027,1.4943,1.2219,1.1091,1.376,1.388,1.7405,1.4677,1.7283,1.5179,1.3191,0.99686,1.1456,1.2965,1.2282
3.0959,3.4619,2.022,2.044,1.7016,2.5346,2.6871,3.2042,2.6754,2.9556,3.0584,2.1153,2.7428,2.3315,2.3703,2.6488,2.8199,2.6515,2.5852,2.2019,2.4036,1.3492,1.7171,0.67582,1.9539,2.9449,2.6553,1.3739,2.0793,2.3699,2.2556,1.8635,2.4009,2.0606,2.0797,2.123,1.8117,1.6616,1.9282,2.1413,1.985,1.9095,1.9004,1.8516,2.3081,2.7563,2.5238,2.1166,2.3114,2.7243,2.4092,2.1851,2.588,1.9531,1.6404,2.0492,2.4688,2.2846,1.9416,1.5985,1.7688,2.139,1.9256,1.8284,1.9387,1.9061,1.186,1.2532,1.7132,1.8349,1.442,1.6606,2.3008,2.3085,1.7762
3.2415,2.9428,2.9118,2.9339,3.1649,2.5672,2.5427,2.5615,3.0666,2.7527,2.351,2.7147,2.69,2.2662,1.7477,2.4522,2.9909,3.1581,2.5175,2.0238,1.4415,2.7248,3.0401,2.6278,2.0289,2.5111,2.8064,2.5148,2.1265,2.2602,2.425,2.2864,1.9512,1.6643,2.1514,2.5437,2.5137,2.2527,2.4353,2.2555,2.2401,1.8437,1.7797,2.3676,3.038,3.0878,2.7624,2.9077,2.8794,2.3712,1.7224,2.1634,2.2339,1.9934,2.27,2.3778,2.6066,2.699,2.786,2.6605,2.0463,2.0407,2.4342,2.3138,1.4202,1.8134,1.6313,2.1474,2.0703,2.2468,1.7194,2.1037,2.1797,1.8504,2.2302
3.3259,3.6148,2.4504,2.4724,3.4012,2.7976,2.7919,2.9542,2.3897,2.5102,2.6578,2.9599,2.4214,2.6562,2.8284,2.7669,2.1002,2.337,2.4959,2.3704,3.1103,3.2425,2.2202,1.856,2.8405,2.9091,2.2918,2.5079,1.8502,2.5495,2.5189,2.2158,2.3811,2.0589,2.5976,1.9317,2.7074,2.1788,1.9314,2.5514,2.5376,2.3587,2.3962,1.7345,2.6457,2.7903,2.5337,2.6562,2.1397,2.1847,2.191,2.4141,2.0165,1.3504,1.6153,2.2065,2.5936,2.4349,2.458,2.5492,2.6298,3.0413,2.4637,2.5348,2.5828,2.0858,1.9814,2.3444,2.3625,2.0325,1.322,2.0211,2.7987,2.4453,2.7073
3.7346,3.7235,2.5585,2.5805,3.7773,2.4987,2.6426,3.5139,2.8911,2.9446,3.0159,3.0949,1.6166,2.5068,2.3451,2.3243,2.8021,3.0653,2.8777,2.8494,2.6271,2.3811,2.22,2.4618,1.7661,2.7149,2.4038,2.4012,2.7325,2.4824,1.6278,1.9791,2.2808,2.5397,2.5337,1.9925,2.2907,2.1577,1.7754,2.4809,2.5635,2.8853,2.63,2.5524,3.1505,3.0662,3.0861,2.476,2.9456,2.6809,2.8028,2.5356,2.4856,2.2419,1.9515,1.6753,2.0658,1.7892,2.3569,2.2488,2.2363,2.8316,2.9538,2.6288,2.1168,2.4055,2.5742,2.4912,2.6959,2.4279,2.4054,2.4413,2.2827,2.2024,2.3611
3.3082,3.4939,1.7577,1.7798,3.2152,3.0891,3.0703,2.5435,2.187,2.5078,2.6977,2.9113,1.82,2.5077,2.4176,1.9858,2.535,3.2662,2.9195,2.4417,3.0312,2.8766,2.0616,1.9237,1.9472,1.7066,2.2338,2.7381,2.9138,2.7365,2.4474,2.6499,1.8657,2.1534,1.9152,2.187,2.5476,2.3853,1.8481,2.521,2.0016,2.5044,2.1504,2.4325,2.8662,3.0505,2.9183,2.2831,3.218,3.2441,2.9802,2.434,2.3028,2.0088,2.0415,2.4196,1.9157,2.4161,2.2852,1.5547,1.5925,2.0395,2.3837,2.1474,2.5758,2.6917,2.5877,2.241,2.2007,2.2444,2.496,2.5519,2.7219,2.7306,2.3746
3.8378,4.2312,2.9328,2.9549,3.2137,3.4382,3.4298,2.8978,1.9226,2.8922,3.1879,3.5357,2.8991,2.5041,2.1451,1.9413,2.2871,2.8538,3.5201,3.0397,2.9475,2.1733,2.9905,2.4366,1.7015,2.0049,2.365,2.6134,2.8302,2.9227,2.7375,2.5509,2.4223,1.8806,1.5924,2.1233,2.6251,2.4294,1.691,2.3783,2.8817,2.5044,2.2152,2.153,2.9351,3.0966,2.936,2.7982,3.2805,3.1394,2.9994,2.6223,2.4774,2.386,2.6302,2.8305,2.2635,2.6562,2.7137,2.8241,2.682,2.3471,2.4767,2.1542,1.9864,2.1742,2.7967,2.7214,2.7788,2.8801,2.7674,2.7622,2.8487,3.0661,2.6652
