0.51289,1.3694,1.1748,1.1969,1.9069,1.4146,1.3872,1.2284,0.58268,0.69202,0.79657,0.91618,0.79791,0.65869,0.75954,0.78507,0.62311,0.64395,0.59074,0.38816,0.16634,0.12126,-0.032846,0.22401,0.045389,-0.058659,0.041993,-0.16746,-0.24309,-0.058985,-0.060446,0.016822,-0.21229,-0.16298,-0.0025751,-0.025118,0.07089,-0.13035,-0.21183,-0.213,-0.52598,-0.31388,-0.24825,-0.50674,-0.38232,-0.30722,-0.2185,-0.064236,-0.31793,-0.63345,-0.34406,-0.45262,-0.44072,-0.19119,-0.18809,-0.33576,-0.46742,-0.22535,-0.25134,-0.28994,-0.15922,-0.0031692,-0.74214,-0.34985,-0.23762,-0.5006,-0.13038,-0.27286,-0.39331,-0.39528,-0.37814,-0.37936,-0.047343,-0.07061,-0.43552
4.5544,5.2235,5.2057,5.2278,5.5243,5.0794,5.0702,5.0638,4.7597,4.6321,4.5428,4.4444,4.1643,3.9713,3.8981,3.8679,3.8586,3.8566,3.8244,3.8195,3.7495,3.6849,3.6598,3.6308,3.6272,3.5796,3.5267,3.506,3.4673,3.4423,3.4391,3.4189,3.3553,3.3329,3.3721,3.2949,3.2911,3.3004,3.2121,3.2789,3.1947,3.2299,3.1693,3.1442,3.1659,3.1277,3.1193,3.1028,3.1016,3.0954,3.0774,3.0579,3.0188,3.0079,3.0184,3.0136,2.9923,2.9856,2.9869,2.9834,2.9618,3.0075,2.9677,2.9547,2.9437,2.9526,2.9432,2.935,2.9566,2.9582,2.9144,2.9432,3.0038,2.9874,2.9643
6.3279,7.0407,6.5212,6.5433,3.8509,5.9138,5.9591,6.0697,5.585,5.2685,4.7409,3.8769,4.6223,4.3932,4.1017,3.5189,2.44,2.4132,3.5668,3.793,3.3423,2.7035,2.6582,2.5793,3.1997,3.2278,2.9296,2.7358,2.968,3.0384,2.9328,2.6726,2.6638,2.7467,2.8395,2.5332,2.6734,2.759,2.6409,2.5395,2.6615,2.8211,2.4779,2.4001,2.8191,2.5256,2.4008,2.9693,2.9826,2.4718,3.4565,3.5106,3.3343,2.7149,2.8126,2.4118,2.5471,2.7444,2.4953,3.0813,2.5408,3.5362,3.8223,3.7092,3.5735,3.3402,3.2844,3.2816,3.7209,4.0175,4.2758,4.3344,3.8464,3.8183,3.5605
6.767,7.3632,5.9441,5.9662,5.8511,5.6699,5.9631,6.6994,6.3204,5.9963,5.4573,5.2587,5.1313,4.4833,4.5229,4.7287,4.6279,4.4282,4.3135,4.4179,4.3991,4.3517,4.3137,4.0826,4.3307,4.1612,4.1261,4.0715,4.1312,4.1035,4.0535,3.9822,4.0324,3.9518,3.9663,3.9274,3.9211,3.892,3.8634,3.9281,3.8001,3.8539,3.8374,3.7159,3.8356,3.7599,3.6957,3.8598,3.599,3.9022,4.0492,3.9497,4.1322,3.9686,3.7371,3.7756,3.6221,3.7362,3.6171,3.7688,3.5695,3.9313,4.0043,4.306,4.1957,4.174,3.8201,4.1567,4.1172,4.4736,4.7622,4.6936,4.3566,4.2536,3.9393
7.0444,7.326,5.8131,5.8352,5.8915,6.3302,6.4902,7.029,5.8883,5.6987,5.5455,5.604,5.1073,4.852,4.818,4.856,4.8312,4.6267,4.5934,4.6479,4.6268,4.5868,4.3271,4.503,4.5053,4.4281,4.2906,4.4083,4.3661,4.2566,4.2769,4.3238,4.2409,4.1826,4.2758,4.1952,4.1265,4.2105,4.1089,4.0983,4.0754,4.1162,4.0292,4.0831,4.0404,4.0093,4.0324,3.9744,4.1145,4.0126,4.1466,4.377,4.307,4.0954,4.1781,3.9736,4.0505,3.9137,3.9519,3.986,3.9257,4.1589,3.902,4.7036,4.5979,4.9439,4.5826,4.6721,4.7922,5.1381,5.1907,5.2598,4.8609,4.5114,4.4777
7.1719,7.3021,5.8655,5.8875,6.0318,6.5468,6.6454,7.0264,5.8408,5.6692,5.5505,5.6629,4.8072,4.9487,4.967,4.9504,4.9077,4.5467,4.7497,4.7441,4.6985,4.5873,4.4835,4.5545,4.5537,4.4436,4.3794,4.4554,4.4132,4.2768,4.392,4.3957,4.2687,4.2607,4.3363,4.2296,4.2049,4.2577,4.1497,4.1745,4.1693,4.1376,4.1256,4.1401,4.0732,4.1389,4.0563,4.0689,4.1364,4.0171,4.3408,4.3343,4.3362,4.6143,4.199,3.9798,3.9056,4.0941,3.8624,4.0796,3.9556,4.2037,4.3823,4.4865,5.1631,5.0381,5.0399,4.7846,4.9555,5.2233,5.4337,5.2113,4.9661,4.7408,4.356
7.238,7.3216,5.8907,5.9128,6.0299,6.6235,6.7124,7.0576,5.9524,5.7688,5.633,5.7476,4.7056,4.9985,5.036,5.0254,4.9924,4.605,4.8124,4.8196,4.7745,4.6313,4.5946,4.6501,4.6356,4.5285,4.4879,4.5406,4.4982,4.3986,4.4814,4.4857,4.3594,4.3516,4.4176,4.3005,4.3077,4.3533,4.2272,4.3001,4.231,4.2256,4.2042,4.2066,4.15,4.2237,4.1168,4.1775,4.1981,4.1295,4.3013,4.2538,4.4012,4.8124,4.1505,4.0569,4.0171,4.1696,3.9703,4.2047,4.0719,4.1145,4.5183,4.4601,5.2432,5.0511,5.2619,5.0307,5.0818,5.2371,5.6088,5.297,5.0559,4.8272,4.4806
7.2725,7.3979,5.7441,5.7662,5.5954,6.4558,6.612,7.1367,6.0385,5.8225,5.6196,5.6377,4.4523,5.1085,5.1269,5.0344,4.9347,4.617,4.9755,4.8849,4.7857,4.6337,4.7917,4.7503,4.676,4.5915,4.6737,4.6345,4.5414,4.5371,4.5851,4.5229,4.4202,4.461,4.4871,4.3579,4.4118,4.4053,4.2846,4.4363,4.2755,4.3185,4.3129,4.2293,4.3035,4.2357,4.1848,4.3018,4.1218,4.3421,4.0884,4.3834,4.4273,4.3458,4.7513,4.1642,4.1059,3.9901,4.1603,4.1235,4.1026,4.2882,4.0675,4.6995,4.9374,5.2633,5.0972,4.9502,5.0651,5.3125,5.4271,5.4126,5.0509,4.8251,4.6282
7.2577,7.2863,5.6917,5.7138,5.8671,6.5637,6.6853,7.1302,5.8484,5.722,5.6542,5.7304,4.3267,4.9795,5.0388,4.9926,4.8776,4.3473,4.9308,4.8249,4.7493,4.4719,4.745,4.6715,4.6114,4.4957,4.6598,4.5435,4.478,4.5293,4.5082,4.474,4.3865,4.3948,4.432,4.3139,4.3666,4.3547,4.2427,4.4109,4.2092,4.3026,4.2478,4.1619,4.3118,4.1348,4.2116,4.2086,4.1629,4.3048,4.0196,4.5184,4.0225,4.6906,4.6281,3.9915,4.1334,4.0857,4.0699,4.2178,4.0755,4.3169,4.3033,4.5221,4.9717,5.1835,5.2054,4.9924,5.0098,5.1206,5.4205,5.3723,5.0947,4.8037,4.6547
7.2397,7.2018,5.744,5.7661,5.9739,6.7085,6.7743,7.0178,5.7944,5.641,5.5722,5.8184,4.7481,4.933,4.9632,4.9783,4.9587,4.1333,4.7638,4.7308,4.708,4.3706,4.6031,4.5658,4.553,4.2986,4.4876,4.4385,4.3399,4.3419,4.4022,4.3722,4.2452,4.2494,4.3151,4.1725,4.2047,4.2476,4.0652,4.2514,4.1294,4.1216,4.1653,4.0699,4.142,4.0712,4.0029,4.0958,3.9854,4.0998,4.0383,4.3052,4.3993,4.4478,4.3705,4.4571,4.0799,4.0971,4.0356,3.9597,4.1294,3.9401,4.3213,4.5798,4.8907,5.3655,5.1529,5.0617,4.9258,5.0711,5.1622,5.4504,4.8629,4.6297,4.6398
