1.4793,2.2488,1.8823,1.9044,1.956,2.5084,2.5563,2.7092,2.9545,2.7095,2.3985,0.8291,1.4739,0.83565,1.1653,1.2569,0.79664,1.4811,1.6534,0.7223,0.086145,0.82635,0.31214,1.0673,0.83152,0.268,0.87862,0.10653,0.50997,0.45151,0.15629,0.13329,0.33653,0.24793,-0.00027221,0.13102,0.32691,0.11435,0.33015,0.49628,0.42795,0.2895,0.86334,0.94652,0.71866,1.0623,0.66029,0.74246,0.89637,1.4637,2.1953,2.1904,1.5735,1.3181,1.7584,1.1217,0.45445,0.54394,0.77602,0.76397,0.58394,0.10427,0.57876,1.0664,1.2094,1.6923,1.8695,1.9756,1.6566,0.31992,0.3775,0.59341,0.071634,0.3768,0.034642
2.6532,3.3154,3.2356,3.2577,3.7317,3.9161,3.9969,4.3324,3.4972,3.3783,3.2839,2.9841,2.7516,2.4166,2.2557,2.1473,1.9955,2.1291,1.9142,2.4279,1.9272,1.7763,1.7682,0.94211,1.7056,1.6563,1.4746,1.2263,1.2176,1.2438,1.4654,1.2946,1.2103,1.0112,1.047,1.2645,1.0174,1.1483,0.91425,0.90097,0.94135,0.91891,0.90155,1.1701,0.6907,1.3169,1.1295,0.75279,1.1766,1.4859,2.0871,2.2987,1.926,1.4953,1.1709,1.5206,1.0189,1.0589,1.1237,1.15,0.82939,0.91213,1.2376,1.3418,1.275,1.6901,1.6351,1.9375,1.5552,0.56045,0.57778,0.86001,0.82006,0.80632,1.2214
4.1856,4.7633,4.8252,4.8473,5.7087,6.0434,6.125,6.4538,5.9334,5.6548,5.281,4.9996,4.7389,4.5566,4.4338,4.2677,4.0103,3.8681,4.2948,4.2158,4.0393,4.1049,4.0285,3.9798,3.971,3.9316,3.8415,3.7809,3.7095,3.6905,3.6788,3.6934,3.5963,3.532,3.5804,3.5334,3.5037,3.5309,3.4338,3.4861,3.4149,3.451,3.404,3.394,3.3918,3.3873,3.3217,3.3103,3.3108,3.398,3.3333,3.2811,3.2582,3.2694,3.2328,3.2262,3.2077,3.1931,3.2086,3.1815,3.1526,3.2163,3.1626,3.1652,3.1168,3.2295,3.2469,3.2995,3.2241,3.149,3.2346,3.2591,3.2314,3.0459,3.1939
4.3495,4.4328,5.1364,5.1584,6.2376,6.7399,6.7791,6.8763,5.6018,5.2725,4.7003,4.3936,3.9769,4.6048,4.826,4.9093,4.8411,4.5092,0.72812,3.519,2.4625,3.4288,2.5405,2.878,2.3501,3.178,2.9363,2.8163,2.7438,2.7518,2.6551,2.9815,2.6179,2.7035,2.7283,2.5709,2.617,2.5265,2.3503,2.5599,2.8077,2.6278,2.3207,2.2712,2.5316,2.5752,2.9243,2.7409,2.4452,3.0549,3.537,3.4805,2.7766,2.8663,2.7106,2.9051,2.8199,2.8389,2.9857,3.0828,3.1744,3.194,3.2075,3.5591,3.7262,3.5644,4.0684,3.7408,3.5818,3.5462,3.4087,2.8026,3.0566,3.0965,2.962
4.4527,5.0478,5.3529,5.375,6.6811,6.7328,6.7115,5.6718,4.3038,4.3072,4.3257,4.1944,3.1803,3.7782,4.986,5.2121,5.0467,3.7827,3.7116,3.4084,3.3969,3.3234,3.6266,3.2293,2.5868,2.801,2.7104,2.6101,2.4824,2.2856,2.8465,2.9713,2.6814,2.6696,2.5939,2.6466,2.3247,2.2698,2.1602,1.8364,1.998,2.2154,2.1014,2.298,2.1335,2.3452,2.638,2.3829,2.1009,2.395,3.2977,2.9376,2.0863,2.0249,2.1351,2.3521,2.1859,2.2571,2.2905,2.5251,2.964,2.6438,2.9374,3.8498,3.7929,3.3306,3.5426,3.6214,3.2505,3.2966,3.1032,3.2589,2.8578,2.7524,2.8822
4.9384,5.4637,5.5148,5.5369,6.9713,6.4314,6.3765,5.6651,5.5136,5.309,5.0887,4.5384,3.137,4.1585,4.7139,4.7599,4.0712,4.5042,4.5623,4.4732,4.1405,4.2164,4.1739,4.0415,3.9439,3.7969,3.8957,3.9027,3.7859,3.4456,3.5074,3.5419,3.2556,3.1968,3.4123,2.9998,2.9829,3.2385,2.8457,3.217,3.2869,3.0106,3.2565,3.2323,3.3047,3.5088,3.1781,3.0942,3.4468,2.9134,2.9492,2.4283,2.9762,2.7558,2.671,2.9054,2.8555,2.9779,2.9607,3.239,3.0384,3.3401,3.8147,3.6941,3.8365,3.9135,3.6857,3.6605,3.7328,3.3871,3.3111,3.3571,3.2919,2.8577,2.9709
4.6722,5.2516,5.4702,5.4923,7.0953,6.7493,6.7049,3.7957,5.943,5.5691,5.0024,5.7507,5.1598,6.6699,6.9932,7.0339,6.6619,4.947,5.2897,4.4001,4.7195,3.9648,5.3555,5.5328,5.104,4.6046,4.5838,4.5302,4.8088,4.969,4.4218,3.9026,3.914,3.8288,3.7925,3.7305,3.9679,3.9106,3.711,3.8186,4.1727,4.1171,3.8434,3.8665,4.0449,3.6551,3.3916,3.6102,4.0083,3.8645,3.8547,4.0975,4.38,4.4257,4.6871,4.7912,5.0785,5.034,4.1089,4.1327,4.2403,4.092,4.5249,4.434,4.1439,4.3396,4.4573,4.578,4.939,4.0438,3.4628,3.3344,3.9024,4.1719,3.5324
4.8784,5.4971,5.4852,5.5073,7.133,6.7463,6.703,5.7081,5.3179,5.1353,5.0228,5.2537,5.581,6.6012,7.2076,7.26,6.2416,5.7511,5.6377,5.427,5.1888,5.0377,5.907,5.2719,4.2546,4.3067,4.3282,4.332,4.4635,5.0588,4.6496,3.9026,3.956,3.952,4.0968,4.329,3.8534,3.7946,3.7883,3.7094,4.2697,4.2107,3.7219,3.7184,3.7822,4.1397,4.0134,3.8207,4.0407,4.1646,3.8805,3.8389,4.0117,4.0843,3.8146,4.0659,4.9339,4.6742,3.9567,4.268,4.3358,3.9875,4.5494,4.5325,3.7934,4.5632,4.451,4.3944,5.034,4.0752,3.6825,3.6789,3.6967,4.1026,3.9259
4.6178,5.2295,5.408,5.4301,7.0955,6.9215,6.8903,5.6731,5.4019,5.3024,5.2995,5.5707,5.9002,6.5905,7.3998,7.5007,6.8133,5.5431,5.4605,5.1799,4.8613,4.6873,5.1508,5.7909,5.0037,4.8271,4.7299,4.7078,4.7278,5.0623,4.624,4.1818,4.1777,4.1204,4.0879,4.1524,4.3285,4.1901,4.1098,4.1372,4.463,4.2121,4.0217,3.9734,3.9975,3.9054,3.9313,3.8298,3.7537,4.2248,4.1609,3.9571,4.165,4.403,3.948,4.1612,4.7087,4.3867,3.8372,4.1278,4.4225,4.0499,4.3317,4.76,3.7445,4.2088,4.3448,3.5732,5.1479,4.674,4.3349,4.1423,3.9211,4.4051,4.0596
4.747,5.3626,5.7017,5.7238,7.1838,6.7055,6.6515,5.3752,5.1821,5.1232,5.1573,5.4315,6.0041,7.0027,7.4883,7.5094,6.2484,5.6911,5.5034,5.3228,5.2211,5.4689,5.7981,4.6961,4.3052,4.2737,4.3182,4.295,4.9215,5.1976,4.7692,4.346,4.2483,4.1604,4.4571,4.5538,4.1355,4.1875,4.0361,3.8917,4.3145,4.2442,4.073,4.0473,3.9524,4.2202,4.0796,4.0552,4.1878,3.9023,3.6937,3.8941,4.5707,4.1622,3.7329,3.8055,4.5425,4.2806,4.7678,5.0924,4.4102,4.1337,4.7491,4.2787,4.5588,4.8182,4.3479,4.7055,4.716,4.1443,4.4194,4.179,4.2331,3.6374,4.1693
