1.1654,2.3869,2.1625,2.1846,1.1537,-0.24055,0.54546,1.5428,1.7463,1.3673,0.39771,0.48563,1.1883,1.4712,1.3334,0.92076,0.71843,1.0726,1.3011,1.0905,0.23322,0.81702,0.54526,0.63244,0.69805,0.47159,0.9844,0.58282,0.38832,0.84033,0.91369,0.69659,0.5826,0.49605,0.72957,0.33053,0.44604,0.35107,0.32449,0.26716,0.58193,0.48854,0.25944,0.13532,0.37981,0.30272,0.36095,0.021799,-0.050664,-0.10007,-0.34158,0.14276,0.14866,-0.23065,-0.64398,-0.59847,-0.67973,-0.49468,-0.31912,-0.69154,-0.61676,-0.5254,-0.46077,-0.16679,-0.29787,-0.27225,-0.1639,0.2819,-0.31992,0.040057,0.27673,-0.091886,-0.24172,-0.30966,-0.28863,0.37821,0.90248,1.1845,1.1955,0.7648,0.70305,0.78483,1.0702,1.0046,0.87848,0.71512,0.03142,0.85192,0.69972,0.49499,0.25031,0.55884,0.77197,0.63078,0.054334,0.091774,-0.027289,-0.11648,-0.2307,-0.4184,-0.0087111,-0.01109,0.2646,0.32043,0.21622,0.31341,0.16714,0.31673,0.26507,0.67675,1.0355,1.3009,1.5056,1.619,1.6945,1.567,1.4938,1.3825,1.2093,1.3642,1.5448,1.4948,1.3,0.95123,1.103,1.3393,1.2618,0.9357,0.66956,1.061,1.1511,1.0023,0.76921,0.83203,0.98549,0.89885,0.97094,1.0064,0.91717,0.83395,0.97054,0.99702,0.93431,0.98386,0.9737,1.1438,1.2303,1.3157,1.6392,1.6616,-1.5743,-2.9688,-1.9559,-1.978,-0.77779,1.8872,0.47876,-0.94516,-1.4834,-0.97757,0.63482,-0.90843,-0.67275,-1.543,-1.6768,-1.3409,-0.31918,-0.6012,-1.3407,-2.0723,-0.28289,-1.6886,-1.3235,-1.7263,-2.2329,-0.96061,-1.991,-0.63644,-0.13578,-1.2482,-1.2006,-1.0589,-0.53173,-0.46194,-0.10564,1.41,1.7097,2.309,2.589,2.8547,1.9702,2.0105,2.246,2.148,1.9687,2.4841,2.2676,2.5564,2.0038,2.4061,3.3617,2.2382,1.5741,1.8004,3.4099,3.4992,3.3641,2.5278,2.3023,3.3541,3.0312,2.9927,2.9343,2.1679,2.2636,2.4856,2.3218,1.3048,2.6076,1.8673,1.734,2.6443,3.1149,3.8978,3.9005
0.75642,1.805,2.369,2.3911,1.5296,1.4061,1.5697,2.1405,2.0092,1.757,1.4302,0.062839,1.7038,1.3994,0.98998,0.50063,1.1177,1.5439,1.2616,0.10867,0.18355,-0.054579,-0.23297,-0.4614,-0.83681,-0.017422,-0.022181,0.52921,0.64085,0.43244,0.62681,0.33428,0.63346,0.53015,1.3535,2.0711,2.6018,3.0111,3.2379,3.3891,3.1341,2.9876,2.7649,2.4186,2.7283,3.0895,2.9895,2.6,1.9025,2.206,2.6785,2.5237,1.8714,1.3391,2.122,2.3022,2.0046,1.5384,1.6641,1.971,1.7977,1.9419,2.0127,1.8343,1.6679,1.9411,1.994,1.8686,1.9677,1.9474,2.2875,2.4605,2.6315,3.2784,3.3233,2.4621,1.9614,1.7519,1.7519,2.4797,3.0683,2.6845,2.227,1.9733,2.042,2.3811,2.0657,1.8251,1.6574,1.7097,1.8787,1.9176,1.6751,1.5904,1.7203,2.1062,1.7827,1.914,1.8416,1.7899,1.9084,1.6438,1.8052,1.8769,1.6516,1.612,1.7098,1.7472,1.7668,1.6596,1.8291,1.767,1.8426,1.8199,1.7979,1.6315,1.7543,1.8178,1.8595,1.7854,1.7169,1.7186,1.9415,1.9166,1.9283,2.1244,1.7857,1.8194,2.0465,2.0688,2.2259,2.1891,2.133,1.9997,2.1956,2.1631,2.0927,2.0916,1.9233,1.9515,2.0035,1.867,1.7169,1.9966,1.8892,1.7919,2.2123,2.052,2.2101,2.0819,5.742,5.0866,3.0907,3.0907,4.2077,2.8434,3.3205,3.2588,3.4208,3.3046,2.6972,4.9769,2.619,3.4585,4.1062,4.5978,3.0367,2.4075,3.2599,5.4043,4.3117,5.3087,5.3844,5.8708,6.6496,4.7949,5.3008,3.7176,3.2487,4.119,3.7978,4.1442,3.3927,3.4654,2.0713,0.17708,-0.77741,-1.6349,-2.187,-2.6479,-1.8412,-1.4896,-1.3753,-0.84761,-1.1262,-2.1398,-1.82,-1.2734,-0.072962,-0.75557,-1.7913,-1.1905,0.19342,0.95351,-1.3943,-1.3497,-0.99056,0.19974,0.032949,-0.93383,-0.50278,-0.74924,-0.76369,-0.1556,-0.028457,-0.41974,-0.58198,0.26031,-0.58208,-0.036237,-0.4377,-0.68028,-1.6425,-2.756,-3.06
6.0895,6.3096,5.6662,5.6883,6.1132,5.8961,5.9144,5.9969,5.6928,5.4512,5.16,4.6169,4.8384,4.7861,4.7528,4.6783,4.5537,4.4228,4.4819,4.5312,4.4455,4.3825,4.3732,4.3155,4.2779,4.2885,4.2721,4.1932,4.1421,4.1435,4.1378,4.1162,4.077,4.0297,4.0487,3.9887,3.9801,4.0363,3.9644,3.863,3.845,3.9971,3.8951,3.8543,3.9507,3.7366,3.7982,3.9048,3.7826,3.7565,3.9073,3.7141,3.7876,3.8624,3.4937,3.8532,3.6984,3.7713,3.6802,3.6997,3.7094,3.6599,3.7225,3.6799,3.6052,3.7347,3.57,3.7156,3.6733,3.8185,3.8606,4.3326,3.8622,4.1105,3.8752,3.0579,2.5926,1.7986,1.7986,2.2503,2.6637,2.6067,2.3992,2.1472,2.1081,2.0005,2.7269,1.6001,1.939,2.1351,2.3247,1.9842,1.6889,1.7884,2.382,2.3047,2.4068,2.4761,2.584,2.7458,2.3003,2.296,2.0299,1.9411,2.025,1.9305,2.0675,1.8786,1.9137,1.5345,1.1227,0.84492,0.66318,0.49211,0.46537,0.56509,0.61659,0.7538,0.88111,0.69653,0.53532,0.60715,0.79547,1.1183,0.94919,0.71682,0.77373,1.1342,1.4633,0.91415,0.91041,1.0101,1.2657,1.1763,1.0317,1.0874,1.0227,1.0385,1.0705,1.1367,1.0139,0.98989,1.1184,1.0068,1.1251,1.177,1.3332,1.1867,0.77513,0.6488,-4.5503,-3.8241,-2.9971,-2.9971,-4.6666,-3.6527,-3.4761,-2.9145,-3.0729,-3.1724,-3.4584,-3.6544,-3.069,-2.8952,-3.2554,-3.7059,-2.9036,-2.3799,-2.8639,-4.081,-3.9145,-4.0605,-4.2603,-4.3859,-4.7378,-4.0112,-3.9966,-3.2682,-3.1204,-3.3721,-3.1609,-3.4289,-3.1299,-3.1717,-2.3215,-1.5899,-1.0668,-0.72399,-0.46867,-0.017184,-0.2917,-0.78579,-0.75273,-1.1092,-1.0517,-0.2234,-0.40297,-1.0187,-1.5238,-1.2026,-1.0239,-0.83343,-1.5639,-2.1199,-0.91512,-1.2812,-1.3673,-1.9342,-1.6797,-1.394,-1.6486,-1.3907,-1.3426,-1.55,-1.6013,-1.5593,-1.1721,-1.4573,-1.3975,-1.4921,-0.79223,-1.0779,-0.087982,-0.11387,0.1938
6.8723,6.9901,5.9663,5.9884,6.0302,6.7334,6.783,6.9389,6.3036,5.9731,5.4313,5.5166,4.904,5.2775,5.2601,5.1499,5.0861,4.9218,4.8383,4.8727,4.793,4.7591,4.7192,4.7066,4.6548,4.5832,4.5698,4.5891,4.523,4.4825,4.4878,4.4693,4.3907,4.3575,4.4225,4.3164,4.2916,4.3375,4.2222,4.3198,4.2642,4.2208,4.2725,4.1808,4.1214,4.1602,4.2038,4.1909,4.139,4.1044,4.1122,4.0711,4.1398,4.2658,3.9503,4.1231,4.0249,4.0699,4.0166,4.0344,3.9725,3.9872,4.0897,3.9754,3.9412,3.9689,3.9738,4.1054,3.9814,4.1975,4.6414,5.1268,5.005,4.8287,4.6209,0.51343,0.51666,0.007264,0.007264,-0.89478,0.26718,0.39405,0.70008,0.36658,0.32981,0.22726,0.41146,0.2448,0.35927,0.31104,0.20107,0.20997,0.23252,0.23292,0.17216,0.16331,0.17348,0.16049,0.14441,0.15449,0.12831,0.12633,0.11154,0.13466,0.12225,0.12177,0.12919,0.11352,0.13029,0.1257,0.11844,0.1251,0.086858,0.082525,0.17669,0.11976,0.089918,0.074619,0.12353,0.070854,0.15029,0.1436,0.056764,0.178,0.13705,0.13246,0.14826,0.23194,0.13706,0.28375,0.22918,0.17812,0.1504,0.17458,0.16567,0.15665,0.18545,0.15644,0.18428,0.19963,0.1592,0.23437,0.179,0.25429,0.29696,0.56354,0.5014,0.73276,0.49364,0.5258,-0.5387,-0.32772,-0.58568,-0.58568,-1.6236,-1.1402,-0.94915,-0.48376,-0.48833,-0.38409,-0.088104,-0.97638,0.35849,-0.26432,-0.39263,-0.54122,-0.64486,-0.53289,-0.24696,-0.33866,-0.36836,-0.40623,-0.37084,-0.49324,-0.44487,-0.33289,-0.34268,-0.56861,-0.49238,-0.43343,-0.45664,-0.44776,-0.40038,-0.39509,-0.4961,-0.41856,-0.37282,-0.42866,-0.3505,-0.56017,-0.59895,-0.26754,-0.60563,-0.40596,-0.19968,-0.54666,-0.52413,-0.45872,-0.35678,-0.42164,-0.14481,-0.41751,-0.24063,-0.5327,-0.34567,-0.081289,-0.29675,-0.29644,-0.32369,-0.33805,-0.21294,-0.28375,-0.42151,-0.22253,-0.27276,-0.15013,-0.33888,-0.42152,-0.10765,-0.16406,-0.4346,-0.58564,-0.82,-0.44911,-0.4398
7.1164,7.3429,5.6807,5.7028,4.3236,6.4305,6.7025,7.3971,6.426,6.1109,5.6145,5.4399,5.328,5.5046,5.3749,5.0804,4.9736,4.8879,4.9477,4.8755,4.7722,4.7295,4.6942,4.6044,4.5869,4.5451,4.5247,4.4163,4.4114,4.388,4.3813,4.3746,4.3041,4.2902,4.3001,4.2256,4.2303,4.21,4.1294,4.2164,4.0845,4.1769,4.0443,4.1014,4.0924,4.0371,4.0854,4.0183,4.1386,4.0306,4.1722,4.0106,4.2514,4.1365,4.0612,4.3116,4.0547,4.0721,4.0294,4.031,4.0227,4.0308,4.0354,4.0484,4.0045,4.0531,4.0388,4.0736,4.1819,4.4124,4.9877,5.3354,5.3277,5.0978,4.9268,0.17648,0.2461,-0.1909,-0.1909,-0.50632,-0.22995,-0.071716,0.23929,0.013053,0.0147,0.0014445,-0.27142,0.043159,-0.13542,-0.22706,-0.39759,-0.49092,-0.5746,-0.22824,-0.3077,-0.3794,-0.41678,-0.52691,-0.42033,-0.45763,-0.48132,-0.54589,-0.58273,-0.57529,-0.61649,-0.61146,-0.59088,-0.64082,-0.62536,-0.54109,-0.63277,-0.61448,-0.59683,-0.66707,-0.65024,-0.73377,-0.73469,-0.74715,-0.82412,-0.77113,-0.80778,-0.78768,-0.81228,-0.61712,-0.67172,-0.40763,-0.57887,-0.25813,-0.32897,-0.12627,-0.077049,-0.50448,-0.46422,-0.56664,-0.64719,-0.67303,-0.82454,-0.73379,-0.54014,-0.31445,-0.20253,-0.15939,-0.08192,0.085687,0.081094,0.20005,0.077812,0.18102,0.092034,0.032783,-0.1352,-0.2134,0.18936,0.18936,2.4005,0.14598,0.01763,-0.43781,-0.21873,-0.24613,-0.36353,-0.38937,-0.76177,-0.72507,-0.68358,-0.65611,-0.75692,-1.0813,-0.67537,-0.62107,-0.71706,-0.77429,-1.004,-0.63623,-0.77936,-0.88636,-1.0018,-0.81992,-0.92753,-1.044,-1.0098,-0.99238,-1.1083,-1.1162,-0.83748,-1.0839,-1.1063,-0.93872,-1.1487,-1.0937,-1.1081,-1.3817,-1.0379,-1.4893,-1.4843,-1.3695,-1.3384,-1.2794,-1.2335,-1.1959,-0.93536,-1.0367,-0.7395,-0.39937,-0.47436,-0.53117,-1.0685,-0.93281,-1.1588,-1.2877,-1.4464,-1.7362,-1.3589,-1.2263,-0.75542,-0.57333,-0.44864,-0.10032,-0.22955,-0.26768,-0.29238,-0.26153,-0.28349,-0.35411,-0.54623
7.2253,7.4823,5.5845,5.6066,5.0175,6.2735,6.6396,7.4175,6.3297,6.0025,5.4342,4.9738,4.9903,5.0067,4.806,4.3548,4.1043,3.7726,4.3818,4.2573,4.0342,3.9255,3.6653,3.8659,3.7396,3.6206,3.478,3.4236,3.3724,3.2495,3.2649,3.2875,3.1091,3.1068,3.3403,3.0509,3.0627,3.1438,2.888,3.0193,2.7967,2.7514,2.7782,2.5326,2.5791,2.5446,2.6285,2.5664,2.9047,2.761,3.2969,2.9134,3.6236,3.6078,3.6977,3.969,3.0159,3.1415,2.8833,2.74,2.6264,2.3382,2.6221,2.8951,3.3123,3.5639,3.655,3.9415,4.1528,4.3597,5.0415,5.2825,5.367,5.0128,4.6864,0.090203,0.046298,-0.13874,-0.13874,0.67015,-0.045734,-0.036597,-0.025769,-0.2686,-0.22375,-0.099885,-0.17131,-0.050855,-0.30068,-0.31907,-0.23364,-0.25288,-0.10929,0.015315,-0.1745,-0.17106,-0.17377,-0.17918,-0.14764,-0.16127,-0.23657,-0.25923,-0.15535,-0.19177,-0.20413,-0.17972,-0.19726,-0.18735,-0.17938,-0.18763,-0.18267,-0.20443,-0.21859,-0.2366,-0.2564,-0.22114,-0.25291,-0.20237,-0.22501,-0.2036,-0.19153,-0.22821,-0.20189,-0.26366,-0.21091,-0.25342,-0.19859,-0.32881,-0.18428,-0.1524,-0.32333,-0.39297,-0.43324,-0.41613,-0.38298,-0.32031,-0.24312,-0.28939,-0.34535,-0.43585,-0.45966,-0.35608,-0.22954,-0.11648,-0.063856,-0.078023,-0.10434,-0.1542,-0.18985,-0.27339,-0.037361,-0.18621,-0.085042,-0.085042,-0.047532,0.22244,0.052609,-0.092314,-0.34458,-0.23076,0.16087,0.58958,0.57374,0.39456,0.49957,0.98402,1.233,2.012,1.1625,0.88746,1.1338,1.2603,1.6994,1.1816,1.3721,1.3759,1.5751,1.6747,1.6946,1.8688,1.8733,1.7796,2.0152,2.0082,1.5444,1.9841,1.9264,1.6952,2.0096,1.8814,2.1334,2.3452,2.1275,2.6875,2.6194,2.602,2.4574,2.5001,1.9404,2.1175,1.2438,1.7973,0.59814,0.68876,0.42211,0.038615,1.2915,0.99477,1.4598,1.8161,2.1519,2.8991,2.2477,1.6159,0.51262,0.059065,0.055257,-0.19493,-0.17479,-0.022224,-0.26377,-0.10278,-0.38693,-0.20965,-0.066117
7.2968,7.4355,5.4033,5.4253,5.6639,6.339,6.6293,7.3455,5.8888,5.6634,5.4147,5.0972,5.2263,4.9033,4.7367,4.6131,4.4679,4.6693,4.9783,4.5265,4.4301,4.3819,4.3359,4.3091,4.2644,4.072,4.0063,4.1056,4.0279,3.9798,4.0218,3.9801,3.9294,3.9315,3.9249,3.8602,3.8215,3.7729,3.6562,3.7036,3.6423,3.6711,3.6396,3.6514,3.6852,3.6541,3.6289,3.6146,3.6113,3.6088,3.6654,3.6135,3.5938,3.768,3.7564,3.6649,3.2687,3.2056,3.1971,3.2651,3.3821,3.5446,3.4566,3.3577,3.1328,3.1337,3.3266,3.6145,3.9489,4.2847,4.8316,5.1267,5.0193,4.7181,4.38,0.06261,-0.035751,0.0026901,0.0026901,-0.37339,0.14836,0.050646,-0.063473,-0.15429,-0.11307,0.035015,0.22261,0.19544,0.12224,0.15881,0.31568,0.43634,0.65424,0.38231,0.29706,0.35923,0.40658,0.53936,0.35792,0.42063,0.4482,0.49128,0.52979,0.53075,0.57945,0.57526,0.55977,0.61999,0.60884,0.49313,0.59321,0.55849,0.51728,0.60876,0.58485,0.65102,0.71098,0.67517,0.80209,0.75565,0.74682,0.68158,0.70916,0.54559,0.5905,0.32633,0.47376,0.17247,0.16503,0.30084,0.046735,0.51185,0.41321,0.51477,0.55989,0.61303,0.77357,0.61348,0.50432,0.28224,0.15332,0.083084,-0.19675,-0.29075,-0.041034,-0.17997,-0.10587,-0.25089,-0.21891,-0.040074,-0.017826,0.022108,0.3679,0.3679,-2.0395,0.16574,0.12188,0.016905,0.57321,0.45211,0.10893,0.19826,-0.08116,0.45129,0.45617,0.1146,0.14544,-0.4849,-0.42849,0.055651,-0.073192,-0.099602,-0.26232,-0.1705,-0.2083,-0.0063084,-0.074034,-0.3044,-0.24952,-0.3016,-0.36331,-0.26553,-0.40056,-0.43173,-0.18288,-0.43232,-0.40061,-0.22348,-0.31888,-0.19887,-0.38904,-0.41746,-0.37238,-0.63335,-0.70087,-0.72532,-0.63776,-0.67804,-0.32187,-0.51468,-0.084266,-0.45261,0.40442,0.0098509,0.48436,0.70151,0.51815,0.69813,0.40204,0.069676,-0.2852,-0.8657,-0.44201,0.083463,0.92356,1.1669,0.82307,0.26052,-0.17374,0.067869,0.059881,0.099735,0.19355,0.15153,0.53275
7.3505,7.4108,5.5899,5.612,4.2707,6.5702,6.7409,7.2905,6.0211,5.7764,5.5042,5.419,5.3812,5.2512,5.1236,4.9861,4.9769,5.0811,5.1464,4.8514,4.7527,4.7387,4.7441,4.5818,4.5808,4.517,4.4605,4.4832,4.4339,4.4084,4.4154,4.4071,4.3491,4.3244,4.3266,4.2373,4.1797,4.1784,4.1056,4.189,4.0988,4.1734,4.1285,4.1368,4.0904,4.0382,3.9917,3.9847,3.9959,3.942,3.9496,3.8609,3.9685,3.9379,4.2994,4.0624,4.0396,3.9679,3.9129,3.8598,3.8525,3.8853,3.8491,3.9038,3.8768,3.8705,3.8212,3.548,3.5713,4.2776,4.6816,5.0707,4.8652,4.575,4.6063,0.02682,0.013245,0.15264,0.15264,-0.37815,0.064322,0.027585,-0.017378,0.091418,0.10376,0.13163,0.21724,0.15949,0.23842,0.27425,0.28603,0.33824,0.32219,0.096271,0.24024,0.24043,0.27798,0.2483,0.21891,0.25028,0.31891,0.3569,0.29367,0.31121,0.32249,0.29392,0.29683,0.2869,0.2519,0.28467,0.27758,0.28495,0.33901,0.35807,0.37838,0.34492,0.35437,0.30924,0.30603,0.28488,0.31249,0.31919,0.33621,0.30478,0.29569,0.24755,0.2916,0.26596,0.20785,0.15493,0.24307,0.41536,0.44387,0.42934,0.41232,0.36102,0.27468,0.24099,0.29408,0.45481,0.5058,0.41337,0.20358,-0.036373,-0.024052,-0.0035284,-0.027967,-0.056839,0.0075298,0.20228,-0.053755,0.075885,-0.068006,-0.068006,2.03,-0.33381,-0.168,0.075286,-0.081786,-0.018443,0.0843,-0.20901,0.0092684,-0.21893,-0.22528,-0.1739,-0.34164,-0.1792,-0.1436,-0.16928,-0.16439,-0.1576,-0.31981,-0.10753,-0.1324,-0.25227,-0.19471,-0.16785,-0.18955,-0.21233,-0.19935,-0.26036,-0.26561,-0.28215,-0.23404,-0.19893,-0.14646,-0.13304,-0.18251,-0.21409,-0.22317,-0.29577,-0.35947,-0.35878,-0.24067,-0.14334,-0.087038,-0.067855,-0.15974,-0.074931,-0.073302,0.088293,-0.21744,0.075794,-0.77617,-0.30884,-0.71113,-0.63679,-0.5729,-0.36482,-0.21883,-0.13209,-0.30296,-0.50395,-0.57841,-0.46192,-0.1625,0.54016,0.68248,-0.033904,0.293,0.056065,0.19454,0.30134,-0.048051
7.3504,7.462,5.7085,5.7306,4.9076,6.4677,6.6845,7.3108,6.0716,5.8709,5.678,5.5317,5.5453,5.3801,5.2852,5.1852,5.1444,5.3137,5.1709,5.007,4.9109,4.9379,4.8325,4.7469,4.7649,4.7098,4.7201,4.693,4.6503,4.6247,4.6097,4.5737,4.5032,4.4353,4.4942,4.4154,4.3914,4.4509,4.3724,4.4604,4.3321,4.3799,4.2581,4.2634,4.255,4.2791,4.2673,4.287,4.2208,4.2002,4.1605,4.1966,4.1257,4.1837,4.0663,4.1511,4.0994,4.0933,4.0558,4.0897,4.1041,4.0939,3.9386,3.9459,4.0424,4.1454,4.1533,4.0217,3.8762,4.2366,4.8246,5.0708,4.9057,4.7332,4.7845,-0.008315,0.056123,0.14026,0.14026,0.56625,-0.10782,-0.05571,0.019052,0.036569,0.065556,0.119,0.11919,0.14909,0.090003,0.090307,0.11742,0.11617,0.14,-0.084398,0.064392,0.09311,0.10355,0.03403,0.1342,0.11959,0.1403,0.16893,0.09264,0.12471,0.1214,0.093417,0.11403,0.10784,0.12241,0.14917,0.13446,0.17791,0.15694,0.15421,0.12548,0.15205,0.13245,0.16914,0.13188,0.15543,0.12501,0.16279,0.15504,0.17232,0.16713,0.17969,0.24424,0.18865,0.16063,-0.019754,0.012805,0.082785,0.094053,0.11867,0.16349,0.17978,0.13886,0.11255,0.12539,0.16942,0.18634,0.16054,0.2296,0.43101,0.25804,0.17434,0.051151,0.022261,0.10885,-0.0078351,-0.016514,0.0098704,0.043258,0.043258,-0.14122,-0.010468,0.0014095,-0.0024276,-0.027912,-0.057965,-0.10957,0.01291,-0.030061,-0.077911,-0.1426,-0.16333,-0.1025,-0.18517,-0.21774,-0.18243,-0.13025,-0.19125,-0.10873,-0.061903,-0.12898,-0.10496,-0.18123,-0.23421,-0.18346,-0.18986,-0.20167,-0.10523,-0.092501,0.023169,-0.036947,-0.087312,-0.067627,-0.23111,-0.22521,-0.29171,-0.16257,-0.14807,0.079257,0.010489,-0.018224,-0.23162,-0.22575,-0.29449,-0.10519,-0.18219,-0.062417,-0.18301,0.062815,-0.17023,0.4268,-0.15168,0.045988,-0.062846,-0.04846,-0.13285,-0.14365,-0.13954,0.046075,0.16656,0.0076169,-0.17701,-0.34316,-0.48813,0.25229,0.59809,0.06273,0.10217,-0.03634,-0.098705,-0.37217
7.3338,7.5231,5.8704,5.8925,5.4032,6.3546,6.6294,7.3286,6.0942,5.9075,5.7422,5.6573,5.6794,5.4312,5.3042,5.2209,5.2093,5.3611,4.9776,4.9802,4.9389,4.9458,4.8121,4.8502,4.82,4.7976,4.7984,4.6685,4.6833,4.6512,4.6023,4.6351,4.5647,4.5693,4.6249,4.5062,4.5355,4.4923,4.414,4.44,4.4029,4.4383,4.4668,4.4005,4.4013,4.2883,4.3172,4.2948,4.3406,4.2762,4.309,4.3494,4.3458,4.2592,4.2599,4.088,4.2052,4.156,4.1502,4.1868,4.212,4.163,4.0742,4.1545,4.2156,4.2432,4.1423,4.0072,4.4333,4.7937,5.0303,5.173,4.9098,4.7927,4.5906,-0.022405,0.040918,0.07834,0.07834,0.36647,-0.041811,-0.02127,0.0063531,-0.073031,-0.052138,-0.018031,0.019146,0.040661,-0.06793,-0.090428,-0.030891,-0.00047005,-0.073171,-0.3221,-0.072306,-0.037796,-0.084349,-0.031356,0.028062,-0.0021912,-0.0044263,-0.061651,-0.040662,-0.032232,-0.038229,0.0094002,0.017305,0.0041207,0.018359,-0.011166,-0.0018277,-0.0055591,0.011834,0.0015908,-0.01846,-0.0038987,-0.011665,-0.0035379,0.01877,0.037464,0.010337,0.00046385,-0.030721,-0.0086172,0.014811,0.034279,0.0016138,0.078382,0.0093357,0.18112,0.01803,0.032269,-0.042249,0.019391,0.059347,0.012495,-0.038262,0.084096,0.14998,0.049515,-0.072489,-0.0063497,0.12357,0.34257,0.24857,-0.054728,-0.10757,-0.14075,-0.13341,-0.14426,-0.011666,-0.040279,-0.1671,-0.1671,-0.25834,0.14248,0.067471,-0.02297,-0.19129,-0.17742,-0.16449,-0.21299,-0.1868,-0.23795,-0.21887,-0.13328,-0.13079,-0.24118,-0.25767,-0.09097,-0.13156,-0.18456,-0.022039,-0.15037,-0.11458,-0.18449,-0.27994,-0.032391,-0.13043,-0.12939,0.033632,-0.088218,-0.11495,-0.23128,-0.28373,-0.18527,-0.2993,-0.059088,-0.080025,0.003832,-0.14933,-0.14015,-0.42461,-0.23671,-0.21771,0.0022703,-0.098903,-0.077042,-0.25668,-0.12245,-0.2284,-0.30225,-0.28335,-0.13236,-0.025052,0.16213,-0.14702,-0.20976,-0.15009,-0.075436,-0.19091,-0.2147,-0.10298,-0.11737,-0.24742,-0.34064,0.0093822,0.27607,-0.42917,-0.61704,-0.52086,-0.41961,-0.28969,-0.38582,0.099324
