1.0553,1.3678,1.9402,1.9622,2.0126,1.3105,1.3195,1.6342,0.33984,1.4069,1.6273,1.5197,1.6179,1.2945,1.5964,1.7275,1.6158,1.7652,1.6041,1.6603,1.6515,1.4881,1.4248,1.5426,1.5996,1.5042,1.609,1.5998,1.486,1.4867,1.5722,1.731,1.6605,1.6491,1.7832,1.7384,1.7021,1.7471,1.6301,1.7029,1.6102,1.6899,1.6483,1.6464,1.7715,1.7621,1.7727,1.7827,1.8013,1.7597,1.7173,1.7246,1.7433,1.7875,1.7672,1.7711,1.7198,1.6886,1.6087,1.6048,1.6636,1.6947,1.6472,1.6088,1.4533,1.2798,1.2657,1.2994,1.3365,1.294,1.0388,0.59727,0.42139,0.95094,1.4234,0.84557,1.174,0.87207,0.88311,1.2212,1.3042,1.3176,1.3376,1.2113,1.1493,1.1096,1.0897,0.94614,0.79361,0.81575,1,1.2154,1.396,1.412,1.2976,1.2507,0.93369,0.59298,0.96421,1.1738,1.1525,1.0717,0.94243,0.92089,0.8561,0.8555,1.06,1.2249,1.2114,1.0058,0.98572,1.224,1.1521,0.72894,0.74472,0.72445,0.61378,0.76479,0.55724,0.88648,0.95557,0.77731,1.0812,1.0056,0.8455,1.0275,1.187,0.9739,0.863,0.89775,1.2412,1.0296,0.81745,1.0327,1.1045,1.15,1.0175,1.2641,1.3306,1.3469,1.3837,1.2222,1.3857,1.5172,1.6297,1.6023,1.4379,1.6033,1.5038,1.3514,-0.41949,-0.38769,-2.1362,-2.1583,-1.5829,-0.012409,-0.003704,-0.59331,1.7429,-0.5152,-1.0354,-0.85987,-1.3436,-1.0018,-1.5612,-1.4549,-0.80083,-0.73855,-0.38425,-0.7254,-0.8016,-1.1088,-1.6637,-1.1569,-0.85155,-0.70334,-1.0746,-1.3147,-1.1302,-1.2611,-1.4335,-1.3419,-0.87119,-0.87544,-1.5546,-1.5053,-0.95627,-1.19,-1.8022,-1.9164,-1.7715,-2.1521,-1.767,-2.1783,-1.77,-1.613,-1.9908,-1.403,-1.5913,-1.8283,-1.3795,-1.0753,-1.5387,-1.8489,-1.739,-1.0598,-1.3804,-1.7422,-1.152,-1.0006,-1.0273,-1.3543,-0.76623,-0.55648,-0.21288,0.2078,-0.087013,0.17265,0.36152,0.67157,1.127,1.6813,2.3639,1.1056,-0.14403
1.6911,2.3479,1.7441,1.7662,2.4424,2.6085,2.6352,2.6752,2.4226,2.2987,2.2192,2.1795,1.8923,1.5872,1.6315,2,2.4308,2.7919,2.824,2.5952,2.5014,1.8674,1.186,1.9284,2.3476,2.305,2.1434,1.8849,1.8418,1.7122,1.711,2.1201,2.4498,2.4227,2.0117,1.9714,2.4479,2.3042,1.4579,1.4894,1.4489,1.2276,1.5296,1.1145,1.773,1.9111,1.5546,2.1625,2.0112,1.691,2.055,2.3739,1.9478,1.726,1.7955,2.4824,2.0592,1.6349,2.0654,2.209,2.3,2.035,2.5282,2.6612,2.6937,2.7673,2.4444,2.7714,3.0344,3.2595,3.2047,2.8759,3.2067,3.0075,2.7028,0.3432,0.36681,-0.13506,-0.13506,-0.16604,0.017842,0.057655,0.11591,0.30253,0.19974,0.17728,-0.4848,-0.24916,-0.064095,0.01392,0.18967,0.38102,0.21323,-0.17978,0.080507,0.25979,0.11374,0.2341,-0.17949,0.13707,0.16627,0.0064557,0.13708,0.075851,3.0431e-05,0.07964,0.15228,0.29034,0.36143,0.034162,-0.21768,0.28146,0.20782,-0.20024,0.19797,0.17962,0.001549,0.03058,0.19828,0.20345,0.15528,0.12674,0.18987,0.24413,0.22099,0.30271,0.50719,0.66065,0.71,0.61904,0.6803,0.88623,0.82328,1.0749,0.83052,0.90471,1.1839,1.2302,1.5867,1.5599,1.5601,1.5418,1.3892,1.1699,1.5434,1.7502,2.0357,1.8565,1.6654,1.103,-0.58524,-1.2266,0.12192,0.12192,-1.1916,-2.5604,-2.5162,-1.85,-3.5605,-1.384,-0.8292,-2.2892,-1.047,-0.71363,-0.042439,-0.16572,-0.86795,-1.6269,-2.7993,-1.7088,-1.1802,-0.53106,0.9459,-1.1305,-1.222,-1.2692,-1.0559,-0.29595,-0.55985,-0.45101,-0.11823,-0.47356,-0.99794,-0.82443,-0.38872,-0.90148,-0.92871,-0.69857,-0.056143,0.82294,0.68185,0.92767,0.29854,1.4604,0.4039,0.012423,0.68967,-0.37973,0.06831,0.57931,-0.070087,-0.2843,0.9122,1.5429,1.1816,-0.061914,1.0936,1.7539,1.2363,0.45268,0.53673,1.6871,0.69841,1.0687,0.63905,0.14511,0.72613,-0.16553,-1.0561,-0.84423,-0.8313,-0.48579,-1.8577,-0.78238,-0.35272
1.7417,2.1014,1.67,1.6921,1.6806,1.3461,1.4348,1.8661,0.9449,1.8064,1.9819,0.55008,1.1196,1.1663,1.6242,2.1068,2.3779,2.1917,1.2446,1.8213,2.1711,1.7156,1.893,1.1837,1.8737,1.8367,1.6219,1.874,1.6377,1.4867,1.7315,2.0356,2.2412,2.372,1.8515,1.303,2.265,2.1627,1.2296,2.0989,1.9694,1.693,1.7094,2.0429,2.1784,2.0726,2.0262,2.1625,2.2895,2.2017,2.3227,2.739,3.0645,3.2074,3.0053,3.1317,3.4923,3.3351,3.7584,3.2658,3.473,4.0624,4.1076,4.7822,4.5732,4.4,4.3492,4.0778,3.6763,4.3808,4.5393,4.6686,4.1343,4.2817,3.6294,-0.019969,0.0029164,0.52093,0.52093,0.40859,0.002876,-0.015901,0.04909,-0.0039855,0.054826,0.11445,0.18732,0.28561,0.57426,0.53834,0.22606,-0.27786,-0.14369,-0.18832,-0.44423,-0.26686,-0.0021708,0.33921,0.18577,-0.20594,-0.085171,0.074766,0.13155,-0.17089,0.21399,0.28804,-0.0591,-0.071142,-0.025417,0.23544,0.14549,-0.041499,-0.32251,0.023238,0.19642,0.49503,0.53987,0.013329,0.54471,0.20199,0.29244,0.4405,0.29889,0.19867,0.52279,0.10764,0.10517,0.72815,1.1038,1.0165,0.4668,0.84521,1.0164,0.74506,0.45316,0.89591,1.5663,1.3561,1.4144,1.4512,1.369,1.2743,0.7606,0.54999,0.4924,0.98142,0.97781,0.80225,0.74768,0.92692,-0.1411,0.49887,1.1901,1.1901,2.3408,2.5305,2.3691,1.7164,2.9475,1.0942,0.70355,3.6335,2.1165,1.9903,1.0913,0.23851,-0.44983,0.91308,2.7822,0.65932,0.12693,0.29923,-0.73569,1.8611,0.53595,0.76627,1.1926,0.28488,0.06637,0.87893,0.53503,0.05081,0.27498,0.050729,0.79126,1.6278,0.28279,-0.3621,0.5031,-0.82605,-0.051035,0.14898,-0.33304,-0.76748,-0.40683,0.26191,-0.062142,0.59777,-0.15922,0.02428,-0.32005,-0.51974,-0.77719,-0.7552,-0.38662,-0.36509,-1.1757,-1.3677,-1.8959,-1.2074,-0.55434,-0.92222,-0.44671,-1.4131,-0.85646,-0.52738,-1.261,-1.0918,-0.18386,-1.2578,-0.70627,-1.63,-0.25072,-1.053,0.00054525
1.6512,2.3538,2.786,2.8081,3.2596,2.6143,2.6034,2.7734,2.4146,2.4083,2.4481,2.5541,2.4635,2.7357,2.7082,2.4521,1.8751,2.5046,2.4473,1.7067,1.9677,1.863,1.8644,2.3,1.9358,2.1347,2.2929,2.148,1.5,2.1402,2.2871,2.0019,2.3075,2.3719,2.4826,2.2624,2.3649,1.6592,1.5044,1.8823,2.439,2.3073,1.5562,2.2039,2.1769,2.496,2.4356,2.7602,2.4086,2.7366,2.2703,2.5843,3.4041,3.9337,3.8285,3.416,3.7497,3.6676,3.5555,3.1153,4.0918,5.1677,5.2403,5.4901,5.5962,5.5053,4.993,4.2926,4.1344,4.2443,5.1675,4.8315,4.8112,4.5029,4.5566,0.48717,0.52109,0.45376,0.45376,0.83237,0.49952,0.45335,0.50381,0.55655,0.21411,0.2358,1.1758,0.40825,0.68309,0.46235,0.17283,0.081133,0.35794,0.81718,0.14987,-0.1693,0.43766,0.15382,0.59902,0.043531,0.027269,0.18264,0.21053,0.21908,0.23139,0.32624,0.19383,0.037513,-0.27412,0.10776,0.13553,-0.11281,-0.048884,0.20406,0.14078,0.20252,0.58435,0.405,0.088561,0.26073,0.44808,0.57828,0.37531,0.23131,0.37865,0.091106,0.18855,0.31526,0.31756,0.45748,0.10844,0.36936,0.36274,0.080355,0.58527,0.60649,0.63967,0.80538,0.4059,0.44898,0.36919,0.44579,0.62684,0.46572,0.19033,0.3177,0.17829,0.27483,0.0032663,0.35007,1.1554,0.53749,-1.3244,-1.3244,-1.4933,-1.5372,-1.4306,-0.80694,-1.8264,-0.77558,-0.46086,-1.6565,-1.8712,-1.7727,-1.2433,-0.34497,1.1678,0.090172,-0.77118,0.52888,0.06819,0.58043,0.36491,-1.0346,-0.037012,-0.54139,-0.97682,-0.12692,0.71357,-0.84414,-0.45863,0.45505,-0.057668,-0.54814,-1.0466,-1.6478,-0.42542,0.90936,-0.14146,0.71478,-0.53397,-0.060022,1.1164,-0.14482,0.52431,0.049364,0.33769,-0.44493,0.22449,-0.31256,0.28698,0.6865,-0.048598,-0.81737,-0.73146,-0.35165,0.22396,0.060486,0.56653,1.4716,-0.024494,-0.93108,-0.65463,-0.60394,-1.1481,-1.4722,-0.39608,0.82425,0.01532,0.65364,-0.62117,0.030913,-0.80412,-0.4358,-1.1542
2.716,3.1436,2.5776,2.5996,3.3453,2.3452,2.3415,2.8737,2.058,2.2346,2.4535,2.9017,1.9361,2.5325,2.5489,2.4525,2.5401,2.9076,2.8789,2.1211,1.8325,2.5909,2.2006,2.3817,1.9608,1.8913,1.9872,2.295,2.0759,1.9495,2.384,2.4232,2.3162,1.8237,2.067,1.5741,2.0394,2.065,1.6377,2.3804,2.3745,2.8617,2.5194,2.22,2.6998,2.9688,3.1828,2.9131,2.7521,2.9589,2.5049,3.1161,3.6951,3.8426,3.9203,3.3486,4.231,4.0606,3.9191,4.4364,4.686,5.3418,5.7184,5.594,5.4712,5.1383,5.2408,5.3315,4.6078,4.7614,5.1747,5.0252,4.684,4.2882,4.3295,1.9504,1.8859,1.4712,1.4712,1.2113,1.1138,1.0617,0.52299,0.99043,1.1335,1.1951,1.2036,1.2025,0.94237,0.92592,1.0204,1.2247,0.99038,0.92056,1.3215,1.144,1.1456,1.1433,0.87657,1.0454,0.89098,0.82124,0.88222,1.2106,0.88847,0.7476,0.91138,0.7614,0.73191,0.66572,0.74942,0.68149,1.029,1.0666,0.93116,0.51402,0.70416,0.95822,0.77376,0.86375,0.67463,0.61711,0.4489,0.65384,0.59948,0.81244,0.77526,0.42942,-0.29479,-0.16222,0.41773,0.2196,0.4251,0.5566,1.1815,0.67862,0.22192,0.11537,-0.05506,-0.56917,-0.58115,-0.029819,0.26992,0.081083,-0.014357,-0.1855,-0.030551,-0.28545,-0.11957,-0.27036,1.7711,2.1921,3.3594,3.3594,2.2511,2.7658,2.6473,0.8453,2.6941,2.6143,2.3795,1.7119,3.4597,2.2912,2.1704,2.04,1.1193,1.1747,0.97794,1.8144,2.5585,0.83543,1.6141,1.5897,2.0408,2.2688,2.254,1.4703,1.2695,2.1583,1.3013,0.98004,1.5054,2.5602,2.1625,2.8756,2.014,1.2464,1.8666,0.86597,1.157,0.29964,-0.009942,1.5152,0.68173,0.40374,-0.26001,0.59211,0.62057,0.75424,1.1557,0.48693,0.27692,-0.40732,-0.50794,0.97024,-0.5235,0.064233,0.38596,-0.27922,0.16876,0.095579,-0.72539,-0.31798,-0.88824,-0.42848,-0.55513,-1.5381,-0.78459,-1.063,-0.38524,-0.44859,-0.31644,0.19013,-0.086616
5.552,6.1255,5.7285,5.7506,5.6821,4.8419,4.7268,3.8193,4.3955,4.6752,4.8383,4.9613,4.8684,4.6205,4.56,4.4928,4.3245,4.4853,4.2885,4.3498,4.2557,4.1542,4.151,4.0531,4.0266,3.9166,3.9354,3.9124,3.9212,3.9171,3.7823,3.8246,3.8303,3.8357,3.814,3.7613,3.7279,3.7171,3.6377,3.7446,3.467,3.7156,3.4727,3.7514,3.9044,3.8453,3.6699,3.658,3.7162,3.9356,3.8952,4.1348,4.2629,3.3441,3.5041,4.2514,4.1889,4.5178,4.6687,5.4782,5.449,5.6115,5.4711,5.38,4.4579,4.343,4.9334,4.8324,4.2966,4.2156,4.7965,4.7704,4.2403,4.2637,4.0159,1.943,2.1888,2.1953,2.1953,1.2153,1.5,1.4892,1.1131,1.9933,1.857,1.7469,1.6544,1.8322,1.4553,1.3852,1.3037,0.87653,0.91134,0.98828,1.4193,1.448,1.0868,1.2135,1.1444,1.3286,1.3664,1.3337,1.132,1.2069,1.2249,1.0124,1.0226,1.0246,1.2555,1.2059,1.426,1.0557,1.1112,1.2627,1.0762,0.90317,0.84828,0.8399,1.0442,0.76926,0.73258,0.42531,0.52261,0.77435,0.37315,0.90538,0.7977,0.56982,0.70559,0.8595,0.97489,0.39967,0.48913,0.6531,0.43866,0.211,-0.22036,-0.58325,-0.39136,-0.63367,-0.32786,-0.42298,-0.3608,-0.12537,-0.17861,-0.23689,-0.29736,-0.081535,-0.091829,-0.03689,-1.7858,-1.5863,-1.9113,-1.9113,-2.2431,-1.9934,-1.7924,0.33489,-0.68844,-1.1672,-1.2759,-0.81026,-2.2002,-1.2653,-1.2518,-1.4733,-1.8156,-1.3328,-0.84251,-1.619,-1.9504,-0.95302,-1.4737,-1.0539,-1.4743,-1.318,-1.2291,-0.97084,-1.2769,-1.4854,-0.77181,-0.75764,-0.97902,-1.513,-1.0823,-1.5224,-1.2657,-1.082,-1.4745,-0.57581,-0.37865,-0.011394,-0.2267,-0.9743,-0.87071,-0.28784,-0.12359,-0.44469,-0.37954,-1.2069,-0.96982,-0.44207,0.0038743,2.4081,2.5514,0.14407,0.88364,0.063827,-0.19298,-1.2064,-1.104,-0.98014,-0.67185,-0.35462,0.75925,0.93505,-0.23119,0.27666,0.37168,0.73451,0.28247,-0.085034,0.72428,-0.13465,0.55356
6.6021,7.5211,6.9681,6.9902,5.7758,5.3451,5.3198,5.0999,6.0446,5.9486,5.9473,6.2105,5.6006,5.4432,5.3193,5.0599,4.2932,4.7303,4.8555,4.9596,4.7285,4.7645,4.6277,4.6706,4.618,4.624,4.6546,4.5589,4.4897,4.3993,4.4087,4.4684,4.3654,4.3347,4.4787,4.426,4.1507,4.2873,4.1631,4.5329,4.1808,4.5582,4.1992,4.3085,4.2384,4.4339,4.0334,3.9583,4.3008,3.7052,4.3157,4.7115,4.8347,5.2537,5.6393,5.2983,5.0303,5.0389,5.2253,5.3137,5.108,4.9011,4.5519,4.8113,4.2038,4.4826,4.3948,4.6099,4.357,4.4042,4.7009,4.4305,4.5209,4.1046,4.2558,0.63111,0.84289,0.47006,0.47006,0.12022,0.35787,0.47884,1.1969,1.2227,0.92148,0.56745,0.29237,0.12254,0.48578,0.71805,0.76942,0.54647,0.3374,0.32008,0.35572,0.40897,0.26617,0.24938,0.27578,0.24547,0.28476,0.22582,0.22664,0.28348,0.36028,0.3553,0.34564,0.32539,0.24237,0.22257,0.11125,0.068964,0.31702,0.235,0.38928,0.59224,0.39515,0.5807,0.42784,0.36135,0.26143,0.19422,0.23319,0.17446,0.20798,0.31858,0.301,0.54479,1.2066,0.975,0.56121,0.57093,0.27162,0.27365,-0.11093,-0.23504,-0.55747,-0.35613,-0.55745,-0.0023758,-0.10338,-0.36142,-0.21564,0.17863,0.24704,-0.0017009,-0.046787,0.12512,0.12556,-0.12471,-0.83796,-1.1054,-1.5392,-1.5392,0.05305,-0.29073,-0.22821,-0.16727,-0.85273,-0.70379,-1.0831,-1.9138,-1.2192,-0.67382,-0.082516,0.40478,1.1555,0.18489,-0.49389,-0.50811,-0.12769,-0.68824,-0.45457,-0.68345,-0.69195,-0.84519,-0.98663,-0.83978,-0.56995,-0.24383,-0.54232,-0.59624,-0.41941,-0.51331,-0.88431,-1.107,-0.70775,-0.50636,-0.58088,-0.79809,-0.24321,-0.89487,-0.2917,-0.25848,0.054882,-0.65445,-0.33859,-0.13415,-0.82026,0.87658,-0.20379,-0.55132,-0.053917,-1.4061,-2.3204,-0.97142,-0.54111,-0.49884,-0.56592,0.10722,0.21193,0.30592,1.1261,0.022453,0.50333,-0.48609,0.3543,0.013642,0.23631,0.11678,0.1879,0.58619,-0.31096,0.56943,-0.7292
6.8142,7.8113,6.6686,6.6907,5.9226,5.5576,5.6845,6.2131,6.8409,6.5182,5.9732,5.546,5.1135,5.592,5.9961,6.0317,5.4174,5.1601,4.9286,5.0612,5.0737,4.6865,4.6498,4.6046,4.5175,4.4862,4.3871,4.3657,4.4882,4.6377,4.4929,4.5159,4.4811,4.3205,4.2591,3.9838,3.8658,4.3512,4.1077,4.5232,4.6515,4.5059,4.6341,4.6071,4.6271,4.3681,4.0583,4.1244,4.0652,4.3515,4.5323,4.7368,5.3525,5.7573,5.4541,5.3739,5.3307,5.0611,5.216,5.2564,4.9789,4.4966,4.7588,4.2651,4.4531,4.1362,4.2105,4.4011,4.6538,4.7096,4.7931,4.6768,4.4905,4.5148,3.7664,0.16721,0.11226,-0.51679,-0.51679,0.12426,0.18671,0.34016,0.81631,0.13833,0.017639,-0.26053,-0.2856,0.33605,0.6765,0.71982,0.70764,0.70049,0.2629,0.26772,0.36171,0.17461,0.055951,0.0043803,-0.39044,-0.022559,-0.021018,-0.088135,0.080447,0.089206,-0.023544,-0.03517,-0.24287,-0.16188,-0.08535,-0.017033,0.096709,0.13249,0.11376,0.19577,-0.1733,0.19947,0.27893,0.26591,0.36403,0.57343,0.087346,0.23526,-0.019728,-0.16843,0.29632,-0.11171,-0.4036,-0.25798,-0.15792,-0.27821,-0.07805,-0.0087725,-0.15157,0.027471,0.00019264,0.1177,0.10201,0.2313,-0.14922,0.061197,0.01047,0.090777,-0.12527,-0.059968,0.086707,-0.01766,0.16795,0.032535,0.12718,-0.1295,-0.089848,-0.35582,-0.4345,-0.4345,-0.04497,-0.051601,-0.049161,-0.5939,-1.316,-1.1039,-0.57287,0.75787,1.6462,1.0553,0.086045,-0.52833,-0.84741,-0.3339,0.38917,0.52009,-0.34104,0.26781,-0.035431,-0.64899,0.15589,0.23363,0.35873,0.5474,0.18141,-0.52383,-0.23862,-0.58078,-0.55513,-0.14212,0.4051,1.0779,0.83481,0.099854,0.50242,-0.32706,-0.54233,0.66242,-0.33787,0.13085,0.36929,0.30627,0.42067,-0.37168,0.13448,-0.69992,-0.65679,-0.85787,-1.5516,-1.3229,-0.18601,-0.30711,-0.6183,-0.34754,0.073563,0.11502,0.49355,1.013,0.048765,0.794,-0.37619,0.71379,0.5501,0.16711,-0.71351,-0.43744,-0.21982,-0.15672,0.12578,-0.56618,0.71962
6.9365,7.7456,5.9346,5.9567,6.0243,5.7185,6.0001,6.7325,6.3212,5.9839,5.4262,5.6393,6.2727,6.7962,6.759,6.4751,5.6942,5.2561,5.3909,5.683,5.0778,4.8764,4.6365,3.8897,4.5729,4.582,4.4783,4.7198,4.6681,4.3522,4.3384,3.9826,4.0416,4.164,4.4447,4.6194,4.4157,4.5149,4.5546,4.1863,4.5798,5.1161,4.731,5.0366,5.3852,4.6086,4.5039,3.9188,3.964,4.2979,4.0922,3.9043,4.3187,4.9379,5.0829,5.1422,5.0128,4.7357,5.2803,5.3141,5.3434,5.1051,5.0145,4.5129,4.3262,4.5036,4.5764,4.3594,4.2371,4.5776,4.6656,4.7664,4.586,4.3589,3.9967,0.12182,-0.20816,-0.62623,-0.62623,-0.16415,0.11328,0.12901,0.13632,-0.71818,-0.67474,-0.41144,0.12533,0.87493,0.71703,0.4119,0.069348,0.218,0.59048,0.80363,0.24446,0.036278,0.17197,-0.25369,0.16278,0.12196,0.24069,0.43451,0.23443,-0.023878,-0.25324,-0.066045,0.025209,0.12057,0.35449,0.23367,0.3348,0.69626,0.53773,0.6555,0.66635,0.41155,0.42629,0.42893,0.2616,-0.0041972,0.21774,0.28896,0.24146,0.04625,-0.11959,-0.0055154,-0.13988,-0.51404,-0.85424,-0.34628,-0.53531,-0.26676,-0.35349,-0.1624,-0.14041,0.095791,0.42181,-0.081198,0.059836,0.033476,0.1002,-0.069784,-0.11063,-0.31187,-0.35471,-0.24276,-0.13203,-0.16572,-0.23154,0.12885,-0.00094155,-0.28501,0.21561,0.21561,-0.53184,-0.095248,-0.37312,-0.76608,-0.39702,-0.28085,0.27104,0.064002,-0.56847,-0.97419,-0.70189,-0.74826,-0.11756,0.98906,0.68265,-0.75458,0.064378,-0.035773,-0.48072,1.7554,0.13314,0.28979,0.68657,-0.23944,-0.40757,0.06444,0.17687,1.1169,1.12,1.0218,0.096305,-0.60174,0.29272,0.74808,0.41703,2.0064,0.96648,-0.36771,0.66389,-0.3357,-1.5246,-0.045488,-0.31326,0.89406,0.29489,-0.1319,0.86918,1.3853,1.0395,-0.069753,0.04987,-0.60741,0.10232,-0.05631,-0.4533,-0.39622,-0.53737,-0.37344,-0.67376,-0.37589,0.32074,-0.53433,-0.87122,-0.13783,0.20971,-0.4454,-0.23039,-0.44322,-0.52229,-0.15126,-0.2029
7.0578,7.395,5.4162,5.4382,5.5943,5.7842,5.9426,6.4858,5.4046,5.1687,5.1503,5.7967,6.8634,7.0261,6.8199,6.1704,5.8534,6.3411,6.5359,5.5502,5.1462,5.0305,4.1424,4.9302,4.7614,4.9676,5.2561,4.8345,4.4404,4.1312,4.3608,4.5663,4.7222,5.0294,4.7265,4.6534,5.2583,5.4266,5.4186,5.8559,5.4746,5.3585,5.4919,5.1303,4.6187,4.8036,4.6362,4.6073,4.1577,4.1123,4.5213,4.4571,4.3244,4.0488,4.7615,4.3032,4.7972,4.3541,4.8912,4.9755,5.1705,5.3402,4.5964,4.3848,4.5201,4.3366,4.071,4.1799,4.0301,4.0002,4.3076,4.4127,4.1591,4.0518,4.0242,0.073098,-0.35591,-0.29643,-0.29643,-0.2413,0.094926,-0.022471,-0.30942,-0.7,-0.54556,-0.039819,0.25745,0.32872,-0.29275,-0.76408,-0.32178,0.43571,0.93455,0.73298,0.089337,0.19279,0.30458,-0.022317,0.31248,-0.27823,0.24322,0.44899,-0.0039613,0.076751,0.19943,-0.035208,0.27975,0.71337,0.648,0.52156,0.72352,0.78324,0.545,0.79956,0.8861,-0.049781,-0.20136,0.057702,-0.35943,-0.4146,-0.28921,-0.41154,-0.035439,-0.15036,-0.36081,-0.39463,-0.094076,-0.29959,-0.44898,-0.66267,-0.65756,-0.55831,-0.301,-0.80029,-0.96611,-0.82723,-0.46889,-0.47505,-0.3157,-0.22697,-0.29482,-0.46157,-0.19259,-0.051181,-0.19764,-0.36754,-0.54869,-0.54235,-0.45271,-0.38613,-0.096494,-0.010477,0.44398,0.44398,0.37754,0.058534,0.070153,-0.1254,0.43338,0.53922,0.4722,0.20023,-0.52394,-1.0454,-1.6501,-0.03401,0.55297,-0.30092,-0.82397,0.44433,0.24865,0.30098,0.94347,-1.456,-0.93352,-0.28475,-0.65762,-0.23735,0.60883,0.8409,-0.11519,-0.60786,0.065559,-0.43478,0.47948,1.3792,-0.11878,-0.73355,-0.12891,-1.5669,-1.8891,-0.88759,-1.4063,-0.90636,0.70375,-0.9684,-1.0877,-1.4479,-0.6881,-0.35052,-1.6474,-1.2937,-0.61061,0.88028,-0.68266,0.36292,-0.68543,0.16129,-0.82249,-1.2552,-1.3087,-1.4079,-0.11394,-0.37519,-0.84163,-0.25571,0.087638,-0.026093,0.31167,0.75955,-0.019162,-0.3901,-0.23098,-0.29109,-0.82707
