0.60141,1.5931,1.8842,1.9063,0.25143,0.90925,1.017,1.4229,1.0754,0.72388,0.2228,0.81769,0.18465,0.78142,0.80181,0.57289,0.035501,0.70513,0.68795,-0.51145,0.32949,-0.057209,-0.52441,0.16478,0.014195,0.43817,0.30219,-0.082812,-0.095058,-0.15064,-0.20171,-0.48536,-0.53055,-1.2164,0.018676,-0.56136,-0.41361,-0.47927,-0.33357,-0.65922,-0.42164,-0.52574,-0.50704,-0.41625,-0.66474,-0.81794,-0.128,-0.37525,-0.72612,-0.90039,-0.5133,-0.12761,-0.3236,-0.81791,-0.74155,-0.37494,-0.29954,-0.87906,-0.77788,-0.80289,-0.49549,-0.60233,-0.73506,-1.031,-0.9723,-0.99406,-1.4145,-1.1267,-0.56985,-0.3194,-0.79161,-0.87764,-0.65604,-0.39102,-0.65711,1.0579,1.1453,1.1471,1.1581,1.0794,0.78249,0.86715,1.1872,1.2441,1.326,1.4025,1.5299,1.4496,1.3004,1.2382,1.2571,1.2973,1.2237,1.1271,1.1177,1.2034,1.3028,1.3025,1.2027,1.154,1.1273,1.0572,0.95945,0.88081,0.83285,0.86765,0.85704,0.85041,0.83893,0.89039,0.7919,0.62544,0.56642,0.6877,0.80267,0.72115,0.69703,0.39225,0.27884,0.30546,0.5517,0.44127,0.47202,0.73097,0.84645,0.78735,0.61246,0.75457,0.76641,0.7971,0.84294,0.732,0.74747,0.88414,0.93153,0.88873,1.0857,1.0724,1.1113,1.0757,1.0024,1.0801,1.2104,1.309,1.3455,1.3582,1.3612,1.3102,1.2588,1.2986,0.91302,-0.89562,-1.4742,-1.4963,1.656,-0.25352,-0.29961,-0.47151,0.33727,1.2042,2.3594,1.4244,2.53,1.038,0.87283,1.3684,2.5236,1.0372,0.87827,3.2583,1.7479,2.7199,3.6538,2.0759,2.2795,1.3783,1.5099,2.0845,1.9517,1.967,2.1387,2.6848,2.7619,4.1107,1.7434,2.7065,2.0781,2.0914,2.0425,2.9238,2.2856,2.4455,1.7986,1.3902,1.9404,2.7393,1.1385,1.6945,2.9142,3.4937,2.6013,1.4801,2.1563,3.1686,3.0773,2.4358,2.0631,3.2531,3.3241,3.4688,2.7684,3.376,3.615,4.2846,4.0959,3.9929,4.9891,4.6741,3.7577,3.3297,4.2996,4.4777,3.9324,3.2996,3.9114
2.1158,2.2905,2.2942,2.3162,2.1589,1.565,1.7343,2.3743,2.4881,2.652,2.805,3.0598,2.8993,2.6008,2.4764,2.5141,2.5946,2.4475,2.2542,2.2354,2.4069,2.6055,2.605,2.4055,2.3079,2.2546,2.1143,1.9189,1.7616,1.6657,1.7353,1.7141,1.7008,1.6779,1.7808,1.5838,1.2509,1.1328,1.3754,1.6053,1.4423,1.3941,0.7845,0.55767,0.61091,1.1034,0.88255,0.94404,1.4619,1.6929,1.5747,1.2249,1.5091,1.5328,1.5942,1.6859,1.464,1.4949,1.7683,1.8631,1.7775,2.1714,2.1448,2.2227,2.1513,2.0048,2.1602,2.4207,2.618,2.6909,2.7164,2.7224,2.6203,2.5176,2.5971,0.42055,0.18717,0.11542,0.11542,0.56684,-0.26473,-0.28233,-0.15648,0.27186,0.55437,0.8612,0.49098,1.0003,0.35828,0.01994,0.328,0.73516,0.4115,0.049464,0.74677,0.42006,0.69743,1.1157,0.48566,0.41504,0.41021,0.43886,0.32491,0.44438,0.30447,0.4941,0.66016,0.79768,0.97361,0.65974,0.68815,0.46721,0.43873,0.35326,0.75229,0.70298,0.68969,0.57359,0.34435,0.61767,0.89847,0.51993,0.34566,0.73595,0.97563,0.72979,0.30147,0.31918,0.83514,0.74951,0.73279,0.66358,0.98057,1.0629,1.1845,1.037,0.9435,1.1331,1.2022,1.2563,1.2787,1.6775,1.6168,1.4148,1.2955,1.4503,1.2527,1.0892,0.89699,1.1545,-2.1878,-1.0206,-0.58907,-0.58907,-2.6812,-1.8409,-1.9993,-2.2158,-2.2817,-2.7475,-3.4419,-3.5022,-3.4287,-2.9222,-3.3094,-3.2265,-3.6479,-2.6617,-3.0335,-4.0002,-3.3147,-3.9306,-4.0274,-3.5101,-3.7574,-2.8125,-2.7465,-3.3536,-2.8246,-3.0237,-2.8859,-3.0785,-2.8674,-3.8413,-2.2047,-2.914,-2.3945,-2.3467,-2.7114,-3.0245,-2.3219,-2.4602,-1.4359,-1.2591,-1.316,-2.0458,-0.98122,-1.9473,-2.9042,-3.2353,-2.7164,-2.1021,-3.0271,-3.0312,-3.1725,-2.6561,-2.1999,-2.7869,-2.9665,-2.963,-2.472,-3.6604,-3.4935,-4.103,-3.7347,-3.4402,-3.7943,-3.8612,-3.5461,-3.4296,-4.1154,-4.6946,-4.3744,-4.0232,-4.1994
1.4425,1.9674,2.115,2.1371,1.3851,0.37979,0.4523,1.11,1.6191,1.8326,1.9452,1.7996,2.1852,1.498,0.84169,1.2289,1.5058,1.5281,0.78688,0.9821,1.1696,1.3376,1.7069,1.1361,0.84427,1.2586,1.1799,0.567,0.7937,0.4583,0.78648,0.83496,1.0648,0.73081,1.3382,0.81493,0.52081,0.3982,0.37295,0.84537,0.98431,0.85365,0.64013,0.27245,0.5706,0.97899,0.91187,0.31607,0.74578,1.0509,0.94629,0.47532,0.31476,0.85237,0.75747,1.0906,1.0276,1.0821,1.348,1.566,1.5784,1.2847,1.5312,1.3734,1.5402,1.5634,1.9406,2.107,2.2597,2.2717,2.1089,1.6278,1.5223,1.403,1.652,-0.25886,-0.21147,0.065161,0.065161,-0.022974,-0.063962,-0.16749,-0.48163,-0.56396,-0.43748,-0.4204,-0.50403,-0.37976,-0.56405,-0.46623,-0.34775,-0.33947,-0.18686,-0.16018,-0.2166,-0.22172,-0.58039,-0.27923,-0.23616,-0.19964,-0.20812,-0.040829,0.13566,0.086916,0.1184,0.1294,0.12311,0.22516,0.18232,0.18062,0.19677,0.28062,0.28556,0.11855,0.029749,-0.044641,0.068598,0.43512,0.62788,0.58226,0.31907,0.36457,0.34643,0.10969,-0.17579,-0.31692,-0.080563,-0.020243,-0.04299,-0.074378,0.0058274,0.049033,-0.012142,-0.16384,0.09552,0.35018,-0.016248,0.1994,0.19246,-0.069006,0.21046,0.13298,0.17688,0.013166,0.020251,-0.18715,-0.18241,-0.34632,-0.38367,-0.33347,0.82895,0.22331,0.48855,0.48855,1.5016,2.2425,2.229,1.5654,0.61003,0.76379,0.87872,1.5122,0.66859,1.0776,2.3371,1.875,1.4986,1.4649,2.6142,2.0735,2.0311,1.375,1.2376,2.0665,2.5281,1.5758,1.7871,2.9751,2.1097,2.6516,2.1565,2.0045,1.7223,2.2587,1.2465,1.9313,2.0214,2.0404,2.242,1.5794,0.82669,1.218,1.159,1.8262,1.2451,0.88697,0.67051,1.9488,1.6517,0.93249,0.62297,1.3381,2.3483,1.2749,1.5247,1.2022,0.97084,0.80145,0.51293,0.78511,1.0984,1.7409,1.626,2.0836,1.0841,1.3037,0.70519,0.98127,0.74285,0.87898,0.84056,1.8243,1.5034,1.4619,1.2234
1.5981,1.8676,2.4245,2.4466,2.1129,1.4371,1.3993,1.4111,1.3602,1.777,1.9642,2.0517,2.1398,1.4727,1.544,1.8186,1.9157,2.0737,1.9338,1.8022,1.9634,1.4447,2.0465,1.9332,1.9087,1.8384,2.0327,2.1902,1.9354,1.9025,1.9941,1.9603,2.1511,2.0425,2.142,1.9773,1.8121,1.704,1.6125,1.6648,1.353,1.5313,1.6547,1.8134,1.7754,1.7415,1.6117,1.6369,1.6813,1.3413,0.94085,1.0638,1.4687,1.4468,1.4454,1.6975,1.5621,1.4707,1.4406,2.0541,2.4778,2.1389,2.5436,2.6076,2.0133,2.4257,2.4261,2.7745,2.6443,2.7314,2.3421,2.3576,1.9277,1.7503,1.9302,0.15172,-0.085179,-0.19862,-0.19862,0.13776,0.78678,0.75548,0.34314,-0.2914,-0.48083,-0.3165,0.18411,-0.20852,0.20267,0.62119,0.47934,0.35598,0.37772,0.73942,0.43164,0.24392,0.37677,0.36268,0.55648,0.15542,0.27459,0.23943,0.69346,0.44916,0.65544,0.65099,0.29764,0.36885,0.75966,0.28912,0.55622,0.52912,0.77099,0.89349,0.63328,0.26714,0.55837,0.57318,0.89603,0.71023,0.59976,0.25597,0.49905,0.44743,0.15135,0.052693,0.48668,0.58364,0.53664,0.49016,0.40081,0.45431,0.57084,0.63788,0.58828,0.61824,0.92644,0.61985,0.69953,0.1939,0.63158,0.54938,0.32609,0.16984,0.33878,0.43511,0.4257,0.31201,0.56238,0.51978,-0.0077965,0.029264,-1.0161,-1.0161,-1.1802,-0.54098,-0.38306,0.084098,-0.064906,-0.85048,-0.67091,-0.13589,-0.32611,0.45589,-0.1622,-0.22081,-0.10771,-0.33577,-0.81502,-0.777,-1.0998,0.53935,0.04626,-0.4812,-1.8179,-0.61043,-1.2266,-1.8595,-1.3852,-1.5775,-1.1133,-1.6554,-1.435,-1.104,-1.0295,-1.2124,-1.5244,-1.0695,-0.69213,-0.37237,-0.20313,-0.23847,-0.88285,-1.2899,-0.98921,-0.3256,-0.88771,-1.6436,-0.97621,-0.27822,0.11626,-0.20358,-1.1405,-0.11566,-0.3956,-0.41219,-0.16029,0.36451,1.0905,0.20042,-0.56224,0.14445,-0.78511,-1.0695,-0.55833,-0.46143,0.12761,-0.68284,-0.42951,-0.24193,0.40397,-0.6081,-0.18672,0.43016,0.48312
1.7459,1.7971,1.7178,1.7399,1.6606,1.9534,1.9633,1.7962,1.0363,0.87098,1.3122,2.1679,1.7682,1.9033,2.0841,2.1876,2.2178,2.2836,2.2657,1.8454,1.6574,2.0912,2.4323,2.2491,1.1551,1.8078,1.6588,1.9539,1.692,1.7692,2.0885,1.4302,1.8025,2.2501,1.9164,1.9274,1.579,1.9402,2.1599,2.1119,1.5186,1.9704,1.7865,2.0645,1.9911,2.1785,1.4238,1.3142,1.6406,1.3536,1.0517,1.4487,1.482,1.9256,1.7378,1.8922,1.9362,2.2238,2.6237,2.7426,2.8149,3.1375,2.7709,2.7724,1.928,2.8266,3.0393,2.7591,2.5994,2.9492,2.9792,2.4792,2.1463,2.5277,2.6915,-0.033637,-0.18073,-0.49697,-0.49697,-0.11661,0.11216,0.1544,0.2746,0.49947,0.23919,0.11979,0.085236,0.11934,0.39826,0.31414,0.075208,-0.22541,-0.88797,-0.29946,-0.17079,-0.0781,0.16385,-0.086493,0.12373,0.075622,0.27821,-0.14593,-0.34409,0.10565,0.24997,0.032718,-0.055476,-0.26871,-0.0098623,-0.01077,-0.35583,-0.068472,0.23504,-0.083009,-0.011721,0.31533,0.15777,0.23795,0.06178,0.20351,0.2976,-0.099392,-0.20978,-0.0481,0.11997,0.13126,0.088197,0.016681,0.14837,0.051741,0.16039,0.37499,0.76549,0.86825,0.31141,-0.02283,0.40955,0.27153,0.24644,0.41575,0.20256,0.47916,0.71006,0.66492,0.29077,0.3517,0.36305,0.67125,0.81067,0.58315,-0.36291,-0.22037,0.41942,0.41942,0.67142,-0.80827,-0.81911,-0.22118,1.6466,2.2905,1.5435,-0.061852,0.98183,-0.064702,-0.4519,-0.58747,-1.0551,-2.1956,-1.2628,-0.42785,0.45579,-0.96519,-0.94461,-0.3843,1.6583,0.61766,0.45588,-0.21559,0.69815,0.76656,-0.12328,0.94915,0.15984,-0.43503,0.42973,-0.61171,0.32919,-0.0023768,-1.2609,-0.91764,0.29952,-0.56273,0.21239,-0.37859,-0.024229,-0.27873,0.17698,0.22592,-0.014854,0.21546,0.040883,-0.59338,0.0065918,-0.66087,-0.48124,-0.068651,0.0016457,0.024778,-0.62975,-0.75416,-0.71991,-1.1782,0.088458,0.16328,1.002,-0.39661,-0.26805,1.4508,1.4197,0.14592,-0.57081,0.48282,0.90521,0.066423,-0.35636
1.5308,1.5061,1.4305,1.4526,1.8797,1.6614,1.7081,1.9602,2.3591,2.2554,2.2037,2.2222,2.3784,2.2692,2.1723,1.9691,1.4648,0.29778,1.3349,1.4607,1.8072,1.7724,1.8735,2.1806,2.0599,2.3948,1.7408,1.502,2.1467,2.4024,2.0595,1.8493,1.6137,2.0228,2.1205,1.2657,1.6752,2.174,1.4465,1.6414,1.9837,1.8468,2.1306,1.937,2.1825,2.3367,1.4129,1.2173,1.5851,1.5813,1.2034,1.2402,1.502,1.7436,1.5489,2.0183,2.312,3.0016,3.1771,2.6769,2.4321,2.958,3.0867,3.1005,2.8448,2.8309,3.3845,4.1946,3.9742,3.313,3.0455,3.0837,3.2702,3.3716,3.0965,0.062245,0.4345,0.14056,0.14056,-0.22001,0.056663,0.052857,-0.065218,0.40207,0.51229,0.34581,0.05275,0.26605,0.070321,0.16907,0.13752,-0.28174,-0.089953,0.064019,0.3657,0.59288,0.32262,-0.12502,0.016089,0.63629,0.30097,0.37934,0.057338,0.026237,0.13252,0.011421,0.16314,0.01396,0.026395,0.33334,0.089219,-0.038061,0.20868,0.30454,0.17827,0.19077,-0.37686,0.10235,0.36601,0.30427,0.040081,0.51118,0.36218,0.18116,0.47626,0.71859,0.20542,0.1851,-0.12361,0.38143,0.51491,0.30844,0.37515,0.4761,0.24332,0.22882,0.15689,0.17882,0.18738,0.73278,0.59546,0.46927,0.64748,0.89751,0.59412,0.44765,0.70799,0.90177,0.57274,0.51025,0.55468,1.4508,0.85565,0.85565,-0.87822,0.69727,0.61602,-0.45845,-1.8415,-1.7443,-1.0915,-0.0031197,-0.68841,-0.59117,0.16174,0.7121,0.94241,3.7916,1.9897,1.5008,0.88617,1.2827,0.86755,0.16902,-0.53699,-0.57213,0.59467,1.0184,-0.85697,-1.0015,0.080683,-0.51192,0.40549,0.50754,0.25849,1.5018,-0.26837,-0.050338,2.036,1.2976,-0.54864,-0.50653,-0.48358,0.98706,0.22573,-0.2363,1.0442,0.91799,0.47338,0.49711,1.1338,0.82782,0.33024,0.11691,1.1406,0.7777,-0.13474,-0.80545,-0.15455,0.61797,1.2232,0.67291,-0.27388,-0.28139,-0.36797,1.1824,0.24827,-1.576,-0.95447,0.46079,0.76272,0.20705,-0.44419,-0.54228,0.21056
1.8704,2.6661,1.9989,2.021,1.2206,2.0667,2.069,1.6658,1.8405,1.8956,2.0038,2.2734,2.3003,2.044,2.4222,2.4626,1.6543,2.1037,2.3938,2.5768,2.8432,2.7364,2.1823,2.2812,2.4277,2.4097,2.4175,2.0686,1.7445,2.0342,2.1113,1.7565,1.8304,2.3029,2.5831,2.1058,1.5029,2.3575,2.769,2.4685,1.9001,1.2167,1.9912,2.7965,2.5996,2.2587,2.4462,2.0385,2.003,2.3061,2.4889,1.8595,1.8522,1.6784,2.5007,2.9221,2.5531,2.9741,3.576,3.2292,3.2726,3.4513,3.1286,3.1472,3.3936,4.0175,3.9779,4.0541,4.3944,4.1375,3.8745,3.8952,3.9499,3.6732,3.712,-0.013036,0.56169,-0.025102,-0.025102,-0.054862,0.15876,0.18954,0.27557,-0.047117,-0.095948,-0.10312,0.12247,0.22245,0.39226,0.37156,0.44518,0.84425,1.4645,0.80707,0.71176,0.77079,0.68799,0.38234,-0.23356,0.1437,-0.051667,0.46566,0.46921,0.23959,-0.11777,0.24936,0.35503,0.39198,-0.01667,-0.079172,0.28964,0.15139,0.10763,0.50538,0.2664,0.11923,0.23925,0.14457,0.31703,0.039403,-0.35607,0.4422,0.55755,0.17956,0.39787,0.43862,0.41653,0.17293,0.079738,0.50955,0.42251,0.38239,0.13873,0.3177,0.42258,0.77605,0.75904,0.46968,0.1751,0.28137,0.61025,0.48591,0.14358,0.049241,0.32978,0.31331,0.28132,0.078516,0.18896,0.24295,-0.70524,-1.1965,-1.187,-1.187,1.2085,-0.49309,-0.34264,1.14,0.94308,0.52783,0.19359,0.14257,0.60122,1.2351,0.24324,-0.096778,1.3096,-0.68272,-0.50361,-0.8087,-0.53035,-0.55202,0.14718,-0.66832,-0.44819,-0.13313,-0.42204,-0.1947,1.2837,0.5009,0.3952,0.8957,0.35054,-0.59367,-1.0835,-1.101,0.64726,-0.15176,-1.6343,-1.1214,0.40557,1.7387,0.568,-1.085,-0.75546,-0.55601,-1.1821,-0.52724,-0.47658,-0.65388,-1.6937,-0.4056,-0.35458,0.28978,-0.88438,-0.96251,0.28263,0.33261,-0.16226,-0.25945,-0.12876,0.5314,0.85561,0.25683,-0.53485,-1.1528,-0.21498,0.56816,-0.74207,-0.98946,-1.0314,-1.0604,-1.2023,-0.22528,-0.74515
1.5048,2.6295,1.3803,1.4024,1.77,1.9789,2.0872,2.5114,2.2649,2.0635,1.9975,2.4671,2.8233,3.0537,2.9154,2.8594,3.1534,3.2268,2.949,2.8842,3.3488,3.1484,2.6382,1.7135,2.3473,2.2915,2.6721,2.4405,2.6259,2.1669,2.5583,2.5594,2.3977,1.9894,1.9621,1.8449,1.9779,2.3893,2.4572,2.1742,2.2221,2.3253,2.4198,2.5711,2.2613,1.6246,2.2973,2.3324,1.9442,2.377,2.0806,2.0732,1.8479,1.9031,2.568,2.8633,3.0768,3.2791,3.8125,3.5221,3.9842,4.4761,4.0261,3.4507,3.4075,4.0514,4.3563,4.4818,4.0727,3.9725,3.6721,3.6463,3.4272,3.7495,3.5824,0.095091,0.077478,0.095159,0.095159,0.46911,-0.068899,-0.015924,0.41844,-0.18096,0.14612,0.20942,0.15394,0.23325,0.51133,0.25909,0.19112,0.75109,0.63265,0.11165,0.1116,-0.055229,0.11145,0.3796,0.079927,0.055457,0.15655,-0.11249,0.25656,0.32857,-0.25771,-0.32922,0.09017,-0.22637,-0.7418,-0.42465,0.017862,0.35569,-0.040025,-0.69498,-0.20564,0.046987,0.1613,-0.28302,-0.40769,-0.17153,0.063313,0.11301,0.034325,-0.14447,-0.46367,-0.3051,0.020521,0.23957,0.32838,-0.27053,-0.35548,0.2075,-0.018628,0.024451,-0.128,0.17983,0.28096,0.10754,0.0059453,-0.085261,-0.30729,0.075767,0.071077,-0.0060035,-0.27258,-0.25587,-0.38269,-0.26791,-0.10389,-0.2985,0.92149,0.22804,1.4275,1.4275,-0.16057,0.037779,-0.068294,-0.8543,-1.2108,-0.043698,0.43149,-0.079638,-0.57962,-0.99691,-0.46818,-0.41136,-1.4959,-0.98099,-0.88725,-0.39161,-1.1217,-0.60105,-0.15266,1.2953,0.2717,0.54956,-0.73425,-0.2306,-1.1057,-0.78076,-1.5524,-1.4254,-1.5872,-0.85659,0.39256,0.55743,-0.23866,-0.14356,-0.76642,0.17729,-0.55006,-1.8946,-1.4232,-0.36443,0.33359,1.3948,0.52375,-0.51921,-0.1715,-1.0692,0.20627,-0.38642,0.48787,0.2075,-0.67579,-0.59348,-0.63242,-0.64732,-0.42424,-0.84172,-1.0637,-1.4876,-1.5799,-0.59515,-0.19841,-0.68225,-0.6053,-0.71317,0.63158,-0.21528,-0.10696,-0.26763,0.50946,-0.36042,-0.33777
2.0606,2.821,2.1892,2.2113,2.1588,1.9289,2.0371,2.5027,1.4786,2.1878,2.4227,2.5812,2.7668,3.0666,2.9404,2.8449,3.1565,3.369,2.617,2.8,2.7327,2.9593,2.9415,2.4411,2.5386,2.7228,2.1925,2.5817,2.4016,1.5188,1.4529,1.9369,1.3777,0.81933,1.7338,2.1415,2.2143,2.2775,1.379,2.0572,1.9941,1.5393,1.4252,1.9811,2.2565,2.3853,2.6722,2.1072,1.714,1.3787,1.8786,1.9006,2.3314,2.3352,1.9596,2.2111,2.9681,2.9368,3.6249,2.9732,3.6322,4.0133,3.3437,3.1591,3.2231,3.4029,4.1294,4.1962,4.3824,3.5923,3.3627,3.1298,3.414,3.4654,3.115,-0.26967,-0.31593,0.51508,0.51508,0.38462,-0.044974,-0.042738,0.027765,-0.062119,-0.10135,-0.15344,-0.091836,-0.40011,-0.30412,-0.30253,-0.3991,-0.46306,-0.41191,0.0064375,0.093627,-0.34382,-0.34066,-0.36115,0.36456,0.15127,-0.010757,-0.39656,-0.27284,-0.30594,-0.11746,-0.3628,-0.42133,-0.41323,-0.23275,-0.20008,0.15827,-0.080203,-0.31658,-0.36784,-0.11392,-0.092686,-0.36467,-0.38057,-0.38755,-0.1631,0.24936,-0.21382,-0.059027,-0.12521,-0.1846,-0.041541,-0.29771,0.12906,0.2454,0.018313,-0.01515,-0.32135,-0.38682,-0.21407,0.15095,-0.40147,-0.51112,-0.27634,-0.34977,-0.2498,-0.48311,-0.39183,-0.10767,-7.3584e-05,-0.075693,-0.10936,-0.35938,-0.20429,-0.48322,-0.48176,-1.651,-1.0149,-0.58765,-0.58765,-0.0084304,0.010073,0.014667,0.072946,1.4484,-0.45123,-1.1572,-0.41191,-0.68709,-0.63399,-0.65506,-0.76906,-0.93241,-1.1081,0.67683,0.35566,0.54449,-0.30316,-1.3288,-0.72602,-0.080067,-0.88417,0.16609,-0.82818,-0.16333,1.0613,1.4852,0.40241,1.2135,1.8747,0.056581,-0.27662,-0.63312,-0.40956,1.4207,0.0061488,0.27072,0.8427,1.2281,0.40472,-0.31674,-1.0227,-1.1774,0.33251,0.21003,1.6273,0.32085,-0.25003,-0.7089,-0.37346,1.2535,1.2741,-0.42529,-0.089061,-0.052799,1.3996,-0.09894,-0.096614,0.81213,-0.11629,-0.13066,0.3306,-0.3299,0.35567,-0.61972,0.60906,0.39998,0.31426,-0.38222,-0.39824,-0.028753
0.96543,1.9977,2.4105,2.4326,2.5392,1.8889,2.0017,2.5669,2.1407,1.8608,1.6906,2.2835,2.0231,2.4455,2.3103,2.0612,2.2272,2.403,2.9619,3.0714,2.6612,2.4671,1.9159,2.4426,2.6498,2.27,1.879,1.8948,2.014,1.932,1.8327,1.7167,1.5712,1.5239,1.562,2.1615,1.8175,1.7561,1.7216,1.9464,2.0368,1.596,1.6586,1.796,1.9351,2.1233,1.8697,2.2144,1.6938,2.0078,1.9975,1.4778,2.106,2.3939,2.6046,2.833,2.4341,2.5054,3.3844,3.824,3.1813,3.4538,3.4734,2.7512,2.9079,3.0851,3.5726,4.2664,4.0725,3.8211,3.4534,2.9276,3.0186,2.7831,2.6189,0.32916,0.32259,0.60171,0.60171,1.0638,1.1332,1.0942,0.92414,1.2956,0.8926,0.73702,0.46509,0.39285,0.13012,0.19626,0.26924,0.1004,-0.076141,0.1545,0.15971,0.0033409,0.069369,0.018675,0.26424,0.072736,-0.060588,0.28315,0.10612,0.12711,0.51791,0.54444,0.42497,0.5055,0.83668,0.52299,0.20919,0.11636,0.11494,0.4838,0.27041,0.1749,0.42029,0.42587,0.20779,0.099085,-0.064694,-0.21413,0.10584,0.2946,0.40765,0.20054,0.16348,-0.04775,0.12542,0.33102,0.19516,-0.176,-0.0093336,-0.39433,0.17237,-0.10925,-0.30015,-0.24516,-0.10755,-0.23615,-0.2136,-0.24488,-0.16355,-0.15419,0.076716,0.11365,0.0045793,-0.46764,-0.33201,-0.41179,2.8487,2.2919,0.7609,0.7609,1.3667,2.3462,2.2592,1.7198,1.267,2.4391,2.9381,1.5258,2.273,1.5025,1.6526,2.1057,2.0593,1.7797,-0.3807,-0.22349,0.14984,1.1232,2.0885,0.52539,-0.07701,0.78451,1.1933,1.5861,1.0294,0.20947,0.32925,1.2902,0.62393,0.26417,1.3896,0.37846,1.0262,1.2726,0.28259,0.76251,0.26445,0.72721,0.38481,0.78596,0.84111,0.39459,1.1768,-0.0027729,0.62959,-0.44284,0.16332,1.1724,0.35529,0.1335,-0.62806,-0.85353,0.716,0.84403,-0.30772,-1.3568,0.68338,0.51856,-0.74978,0.60074,0.15796,0.20843,0.62381,-0.46743,0.31148,-0.30425,0.046051,0.41366,-0.14449,0.70066,0.1687
