1.8033,2.0533,2.2846,2.3066,1.8704,1.4745,1.8984,2.7323,2.4986,2.5039,2.6072,2.9625,2.3495,1.6353,0.016268,0.11868,0.79129,1.2976,1.2129,0.79442,1.5204,1.376,1.7821,1.688,1.3967,1.1695,1.0114,1.4166,1.7066,1.3381,0.66414,0.54202,1.2034,1.0225,0.71764,1.0909,1.4236,1.7891,1.3645,0.77816,0.22654,0.88929,0.86871,1.2352,1.6557,2.0594,1.4267,1.0343,1.0275,0.99656,0.91243,0.90173,0.69472,0.099818,0.70951,0.47423,0.72105,0.60176,0.65464,0.61257,0.46306,0.3887,0.42767,-0.029428,-0.097633,0.029386,-0.63759,0.13567,0.04839,0.013645,0.085647,-0.010976,0.036677,0.19373,0.37797,1.0838,1.3941,1.468,1.4791,1.285,1.0924,1.2288,1.5937,1.8675,1.7616,1.6552,1.5772,1.2775,1.1625,1.012,0.75472,0.67334,0.58593,0.78231,0.50634,0.68308,0.65923,0.73575,0.46819,0.62666,0.92141,0.77309,0.38024,0.43141,0.37211,0.0064404,-0.048468,0.27701,0.17157,0.41441,0.47252,0.4975,0.48991,0.30084,0.1311,0.22651,0.13106,0.28365,0.34068,0.52615,0.78272,0.55759,0.66216,0.67208,0.36074,0.15472,0.43953,0.30552,0.36466,0.31054,0.098284,-0.0119,-0.016486,0.28701,0.42975,0.25341,0.15762,0.21518,0.2995,0.14486,0.1561,0.07419,-0.049161,-0.16769,-0.00044088,0.041355,-0.17333,-0.078315,-0.012429,0.010031,-1.439,-1.3184,-1.6331,-1.6551,-1.1708,-0.76423,-1.3393,-2.2773,-1.2622,-1.4847,-1.9039,-2.7707,-2.1439,-0.94548,1.9914,1.2721,-0.23589,-1.4234,-0.86126,-0.57617,-1.6747,-1.4335,-2.0928,-2.4397,-1.54,-0.49616,-0.47669,-2.0728,-2.5504,-1.9321,-1.3154,-1.181,-1.8528,-1.702,-0.60646,-1.2368,-1.8522,-2.5983,-2.1274,-1.2941,-6.485e-05,-1.5165,-1.1701,-1.7891,-2.2592,-2.5534,-1.7382,-0.74422,-0.71091,-1.2716,-1.5154,-0.9244,-0.77839,0.52968,-0.79795,-0.75189,-1.4659,-1.2365,-0.73526,-0.36563,-0.41929,-0.46217,-0.42498,0.65786,0.48499,0.25342,1.4236,-0.36966,-0.43217,-0.028172,-0.088583,-0.32471,-0.22998,-0.41231,-0.73588
2.1675,2.7881,2.936,2.9581,2.57,2.1848,2.4575,3.1873,3.7351,3.5232,3.3104,3.1544,2.5551,2.3251,2.0239,1.5094,1.3467,1.1719,1.5646,1.0127,1.3662,1.3185,1.4715,0.93638,1.2533,1.8428,1.5462,0.76049,0.86281,0.74422,0.012881,-0.096936,0.55403,0.34313,0.82883,0.94504,0.99499,0.97983,0.60167,0.2622,0.45301,0.26213,0.56729,0.68136,1.0523,1.5654,1.1152,1.3243,1.3442,0.72149,0.30944,0.87906,0.61104,0.72931,0.62108,0.19657,-0.0238,-0.032973,0.57401,0.85951,0.50682,0.31523,0.43037,0.599,0.28972,0.3122,0.14838,-0.098323,-0.33539,-0.00088177,0.08271,-0.34666,-0.15663,-0.024858,0.020062,0.67542,0.34009,0.48735,0.48735,0.55552,0.49125,0.30728,0.083727,0.23971,0.10424,0.05324,0.24049,0.40001,0.39831,0.7303,0.70894,0.060246,0.071429,-0.064507,0.11892,-0.64636,-0.4004,-0.59109,-0.32555,-0.25354,0.322,-0.1995,-0.59645,-0.45929,-0.28674,-0.38994,-0.43155,-0.96751,-0.65292,-0.088296,-0.20109,-0.21065,-0.70185,-0.77813,-0.55021,-0.34414,-0.44805,-0.31722,-0.66022,-0.52321,-0.48808,-0.021888,-0.003077,-0.1434,-0.46653,-0.28875,-0.08485,-0.20612,0.16538,-0.18188,0.068681,-0.046397,-0.14346,-0.066399,0.11785,0.045043,0.19175,0.16825,0.48593,0.45027,0.20169,0.33103,-0.30992,-0.22827,-0.022105,-0.13716,-0.14882,-0.21404,0.0093679,-0.27268,0.62233,-0.7896,-0.32829,-0.32829,-0.2882,-0.43808,-0.50367,-0.74252,-1.9934,-1.8301,-1.3,0.097267,0.38882,-0.58298,-2.5547,-1.3637,-0.9903,0.39443,-0.83238,-0.19866,-0.98419,-0.68573,-0.56089,0.8522,-0.22036,-0.70266,-1.4685,0.1194,0.769,0.61438,0.52265,0.41482,-0.63624,0.052985,-0.39897,-0.11044,0.43595,0.21476,-0.030539,-0.068496,-1.1412,0.35822,-0.031606,-0.21267,0.16043,0.011804,0.57926,-0.58626,-0.92006,-0.3829,0.62846,-0.12436,-0.24488,-0.92823,-0.1869,0.69269,1.3969,0.98256,0.028453,-0.25817,0.0025588,0.53044,0.33111,-0.28499,0.12584,-0.16223,-0.90989,-0.15187,0.311,-0.015157,-0.26844,0.37374,-0.041456,0.4559,0.17046
3.1541,2.7334,3.2593,3.2813,2.9814,2.457,2.513,2.8998,2.9781,2.7124,2.7137,3.4435,3.1495,2.4319,1.4769,1.5365,0.91178,1.4405,1.0839,1.0323,0.2277,0.5752,0.59996,1.0369,0.8896,1.8135,0.61243,0.22374,0.78802,0.76467,-0.11573,-0.32107,-0.7316,-0.28329,0.54105,0.68873,1.0023,0.38536,-0.19173,-0.32226,-0.46173,-0.0068168,0.23427,-0.085193,0.6093,1.0833,1.3829,1.0281,0.74073,0.06351,0.33492,0.73203,0.28247,0.43058,0.34575,0.61159,0.62826,0.31485,0.52184,0.84828,0.55314,0.77221,0.76417,0.94244,0.80291,0.43277,0.024464,-0.48418,-0.40816,-0.030565,-0.18867,-0.30861,-0.39139,0.21246,-0.16738,1.0313,0.63085,0.40227,0.40227,0.97217,0.84281,0.67146,-0.055535,-0.14649,0.081499,0.23662,-0.024376,0.56119,0.51362,0.58589,0.8572,0.98047,0.97449,0.70812,0.94456,0.81002,0.80434,0.69834,0.98496,0.75847,0.49158,0.60191,0.95803,0.88954,0.95572,1.3068,1.3719,1.0055,1.0964,0.87208,0.75353,0.78262,0.76058,0.92513,1.1054,0.98,1.0976,0.91624,0.84825,0.68777,0.32495,0.64484,0.5457,0.47938,0.80857,0.9716,0.68995,0.80554,0.75335,0.79026,1.0097,1.1282,1.0889,0.80096,0.653,0.81786,0.9177,0.86972,0.79686,0.91336,0.89822,0.96072,1.1031,1.1995,1.0529,1.0056,1.22,1.1468,1.0799,1.064,0.089471,1.3711,0.15812,0.15812,1.1215,1.1412,1.232,0.464,1.221,1.7846,1.6668,-0.62699,-0.066439,0.81361,2.2658,1.6602,2.8308,1.4117,2.3776,1.8499,3.897,3.0952,3.1397,1.7688,2.2444,1.0418,3.0713,2.9896,1.9287,1.8705,2.8708,3.1921,4.5822,3.4457,2.3197,2.0197,1.5506,2.7101,3.4371,3.3797,3.7895,2.7331,2.4985,3.2296,2.2615,1.6142,0.7542,1.6838,2.1656,2.9331,1.8922,1.674,2.2682,2.1042,2.1312,1.1893,0.95232,1.4821,1.7063,1.3285,1.5431,0.92145,1.0718,0.90684,0.80034,1.5553,2.1693,2.9779,2.5445,2.1653,2.5539,2.364,2.7631,1.6852,2.5028
4.2302,4.0499,3.7406,3.7627,4.5143,3.8704,3.8004,3.0762,3.4421,3.6862,3.7837,3.1056,3.6775,3.3523,3.1957,3.2239,3.3076,3.1208,2.9809,2.9018,2.9862,2.9271,2.8682,2.9063,2.7703,2.826,2.75,2.6765,2.6419,2.6557,2.6265,2.6469,2.565,2.536,2.573,2.4521,2.5602,2.501,2.4519,2.4729,2.413,2.4573,2.3998,2.3779,2.4278,2.2153,2.4049,2.4157,2.3029,2.3386,2.2526,2.259,2.2221,2.236,2.2016,2.2159,2.2326,2.1448,2.1759,2.1655,2.1425,2.1506,2.1698,2.1927,2.1164,2.1086,2.0698,2.1079,2.0636,2.105,2.0939,2.0934,2.1369,2.135,2.148,1.3516,1.5404,1.0402,1.0402,1.4068,1.496,1.4619,1.2014,0.98599,1.2444,1.3155,0.97169,0.76015,0.84289,1.2287,1.2124,1.338,0.1948,0.61691,0.46329,1.343,1.0599,0.89636,0.54289,0.57687,0.24397,0.69611,0.9765,0.72906,0.61352,1.0087,1.088,1.2898,1.1378,0.57176,0.45178,0.3237,0.83102,0.94901,1.0466,0.92469,0.77001,0.84233,1.0076,0.71353,0.069899,0.24908,0.43658,0.64138,0.66445,0.33864,0.43538,0.61886,0.37752,0.44989,0.42972,0.3751,0.34263,0.36204,0.56668,0.56252,0.68859,0.65193,0.39742,0.38822,0.33332,0.6588,0.76444,0.76755,0.64222,0.56457,0.74412,0.79369,0.41055,0.63313,0.55103,0.44803,1.1177,1.1177,-0.25215,0.1651,0.34877,2.0499,1.0439,0.5411,0.49089,2.6191,0.46434,-0.15506,-0.98015,-0.94974,-2.1157,-2.9711,-2.5601,-2.8125,-2.831,-2.5841,-2.7437,-2.6529,-2.6076,-1.537,-2.8829,-2.9526,-2.2496,-2.5549,-3.4669,-3.7599,-4.0136,-3.3629,-2.9204,-2.6232,-2.4684,-2.5692,-3.3893,-3.4972,-3.9001,-3.3882,-2.6464,-2.9109,-2.21,-2.1243,-1.5457,-1.9021,-1.8416,-3.2213,-3.1582,-2.1831,-2.6416,-2.8558,-2.8119,-2.3493,-2.4586,-2.9747,-2.5841,-1.5011,-2.0538,-1.3797,-1.5074,-1.7057,-1.8506,-2.6851,-2.7731,-3.6552,-3.4084,-2.9867,-3.436,-3.3158,-3.4693,-3.0239,-3.3646
5.8573,5.8143,5.3396,5.3617,5.7951,5.4489,5.4367,5.3026,4.95,5.2011,5.3446,5.3869,4.6698,4.1177,3.9343,3.9614,3.5878,1.8301,2.3177,1.9588,2.9138,2.695,2.3927,2.1227,2.0433,2.3014,2.0047,2.1767,2.2461,1.9917,1.9017,1.855,1.848,1.9924,1.6846,1.5923,1.6497,2.0474,1.7063,1.7709,1.3876,1.5332,1.9189,1.93,2.0364,1.2231,1.8811,1.9013,2.0235,1.3924,1.0122,1.6028,1.5202,1.1856,1.2455,1.471,1.3785,1.0001,1.2459,1.9816,1.6782,2.1494,2.068,1.7373,1.5793,1.0994,1.3421,1.0447,1.1269,1.2539,0.94048,1.1796,1.196,1.0336,1.0989,0.46599,0.85035,1.0222,1.0222,0.60811,0.94458,1.0184,1.5498,0.76208,0.71757,0.71617,0.99621,-0.13801,0.3742,0.44311,0.28571,-0.16215,0.20244,0.073041,0.093781,-0.56124,-0.037208,-0.16658,-0.16859,-0.079279,-0.026942,-0.11068,-0.045412,-0.0081072,-0.063042,-0.040309,-0.045853,-0.04208,-0.0073743,-0.092922,-0.051042,0.020642,0.014352,-0.062431,-0.0060255,-0.031215,-0.022286,-0.039306,0.018465,-0.03377,0.10741,0.08227,-0.031584,-0.035006,-0.027281,0.025988,-0.01981,0.012273,-0.015421,0.059252,-0.021598,-0.018608,0.058595,0.014277,0.029733,0.066711,0.29953,0.079791,0.023413,-0.058769,0.0072353,0.030097,0.013335,0.041218,0.0040931,0.0056132,0.023752,-0.015472,0.014079,0.015858,-2.3222,-1.8282,-1.1537,-1.1537,-1.3453,-1.2679,-1.2358,-1.3533,-1.4918,-1.5947,-1.6895,-2.5701,-2.2606,-0.78233,-0.59109,-0.90372,-0.88461,2.9864,1.4723,2.0735,-0.97757,0.38985,0.6178,1.23,1.2953,0.99521,1.2693,0.90881,0.77528,1.2018,1.3688,1.4922,1.3498,1.0725,1.591,1.6175,1.8623,0.93584,1.3664,1.392,1.9883,1.8036,0.88309,0.93257,0.71541,2.1994,1.2121,0.96574,0.48886,1.8378,2.5329,1.2727,1.4284,2.0699,2.0307,1.4467,1.6712,2.4066,1.8886,0.42718,1.0621,0.60155,0.36313,0.9577,0.95665,2.033,1.5157,2.153,1.9557,1.7104,2.318,1.8751,1.8509,2.231,2.13
5.1622,5.7506,5.7849,5.807,5.7306,5.7596,5.8372,6.1758,4.9663,5.1214,5.216,5.0981,3.4015,4.1007,4.0819,3.7953,2.9833,3.5257,3.1269,3.0894,1.8637,2.8527,2.535,2.5691,2.6117,2.7721,2.5286,2.5857,2.6257,2.5296,2.5458,2.5552,2.4808,2.5212,2.3871,2.35,2.6015,2.5297,2.3271,2.4609,2.3506,2.4127,2.3212,2.4148,2.3603,2.4302,2.5694,2.3526,2.2329,2.2841,2.3046,2.2193,2.2467,2.2052,2.3201,2.1728,2.1954,2.262,2.2045,2.225,2.276,2.7497,2.3294,2.2395,1.9989,2.1231,2.13,2.1345,2.146,2.1132,2.1051,2.1409,2.106,2.1631,2.1797,-0.29456,-0.22493,0.37137,0.37137,-0.19466,-0.2032,0.051989,0.55213,0.31278,0.026307,-0.27145,-0.13582,-0.15218,-0.048033,0.133,0.12978,0.030937,1.0515,0.70023,0.61119,0.30003,0.29488,0.53935,0.63373,0.65139,0.49176,0.66924,0.52476,0.47684,0.60561,0.64117,0.65741,0.63475,0.55272,0.72549,0.67081,0.66049,0.49773,0.60995,0.60754,0.76477,0.71308,0.47428,0.47307,0.41103,0.822,0.46049,0.45033,0.41282,0.72646,0.90963,0.58659,0.61552,0.7785,0.75357,0.63908,0.67412,0.86048,0.70762,0.32525,0.50116,0.30662,0.40777,0.51872,0.57778,0.78491,0.66577,0.83191,0.79271,0.71558,0.87411,0.75742,0.75392,0.83679,0.80078,0.80108,-0.32237,-0.14791,-0.14791,-0.26022,-1.0277,-0.69702,-0.64201,0.59314,0.21213,-0.28578,0.30604,2.2323,-0.062135,-0.02915,0.59187,1.2708,-1.2883,-0.21793,-1.0387,2.7001,0.27433,0.79406,0.37467,0.16606,0.042199,0.29049,0.23153,0.19462,0.13547,-0.0058429,-0.085664,0.0038282,0.047699,0.045842,-0.17385,-0.58262,0.030908,-0.02164,-0.16489,-0.3963,-0.33292,0.14409,-0.023359,0.1742,-0.77018,-0.45566,-0.0019151,0.40679,-0.33037,-0.76558,-0.059939,-0.22191,-0.48208,-0.64202,-0.1253,-0.28569,-0.80285,-0.5019,0.16386,-0.19323,-0.58738,0.29283,0.032911,0.31645,-0.47759,-0.24437,-0.51584,-0.45276,-0.28746,-0.58104,-0.40778,-0.31216,-0.58554,-0.56017
5.2682,5.3644,6.0823,6.1044,5.4058,5.0425,5.5407,6.4069,5.5756,5.2537,4.8017,5.1153,4.3654,4.0216,4.2003,4.221,3.6497,3.9331,3.7182,3.1812,3.5138,3.2848,3.4714,3.3902,3.3461,3.285,3.3431,3.2262,3.1998,3.2029,3.1841,3.1698,3.1175,3.0978,3.1356,2.9339,2.9707,3.0429,2.9262,2.986,2.9172,2.9594,2.8675,2.8762,2.8584,2.8671,2.8021,2.8019,2.8491,2.8453,2.8315,2.776,2.7512,2.7426,2.7527,2.7492,2.7267,2.7211,2.6612,2.6322,2.6805,2.7626,2.8836,2.7747,2.7349,2.6692,2.6736,2.7085,2.7124,2.685,2.6887,2.6945,2.7038,2.7071,2.7004,-0.023859,-0.097927,0.014036,0.014036,-1.0284,-0.13359,-0.090574,0.0082976,-0.36986,-0.46118,-0.49496,-0.3767,0.27729,-0.33261,-0.27738,-0.103,0.036332,-0.28964,-0.21925,-0.23594,0.24042,-0.29765,-0.070598,-0.29631,-0.30772,-0.29625,-0.39836,-0.37921,-0.41488,-0.56936,-0.43957,-0.40783,-0.47781,-0.64134,-0.46029,-0.53835,-0.66781,-0.70052,-0.73321,-0.70802,-0.66322,-0.49795,-0.4946,-0.67305,-0.37675,-0.46533,-0.68099,-0.31834,-0.43459,-0.72366,-0.86192,-1.1367,-0.80908,-0.7122,-0.82562,-0.61538,-0.72538,-0.67104,-0.78957,-0.56731,-0.47183,-0.61533,-0.57572,-0.50107,-0.76034,-0.73083,-0.76997,-0.77271,-0.70892,-0.80753,-0.93024,-0.94547,-0.73864,-0.78467,-0.95547,-0.25968,0.57637,-0.56675,-0.56675,-1.4072,1.1669,0.41189,-0.44566,-1.9584,-1.1871,-0.16125,-0.7878,-1.3734,-0.50702,-0.7916,-1.0574,-1.26,-1.3939,-1.621,-0.65559,-2.8193,-1.4594,-2.014,-2.2347,-2.0843,-1.6182,-2.4257,-2.0395,-1.9781,-2.4854,-2.1556,-2.0448,-2.229,-2.4358,-2.4174,-2.2445,-2.074,-2.4274,-2.6647,-2.4662,-2.4597,-2.0891,-2.0819,-2.2689,-1.7498,-1.8045,-1.8273,-1.5354,-2.1016,-2.5699,-2.7775,-3.3866,-2.6273,-2.4993,-2.5164,-2.3836,-2.5133,-2.2602,-2.4925,-1.949,-1.7528,-1.2565,-2.2598,-2.0725,-2.9927,-2.5539,-2.6271,-2.6934,-2.5505,-2.7588,-3.0277,-2.998,-2.673,-2.6574,-2.9523
5.1145,5.5547,5.813,5.8351,3.6738,5.4924,5.656,6.1924,4.2265,4.199,4.2261,4.3447,3.9561,3.4355,3.5272,3.5893,3.056,2.9465,2.6884,2.6175,2.3446,2.2574,2.3938,1.9765,1.9963,2.1796,1.7319,1.8273,1.7959,1.3909,1.6667,1.7395,1.5252,1.2386,1.4666,1.2733,1.2659,1.1286,0.86063,1.0449,1.0241,1.4169,1.332,1.0687,1.6068,1.4995,1.2074,1.7159,1.3637,0.83674,0.58078,-0.053983,0.62851,0.78075,0.66886,0.94199,0.74466,0.91993,0.62535,1.0904,1.3323,1.5191,1.1779,1.2374,0.47822,0.66145,0.59009,0.58911,0.7282,0.49813,0.24463,0.25001,0.62871,0.59378,0.2688,-0.42086,-0.098604,-0.28063,-0.28063,-0.31273,0.16734,-0.065935,-0.48376,-0.72669,-0.64794,-0.49588,-0.7934,-0.32095,-0.23054,-0.49018,-0.95467,-0.55816,-0.71132,-0.97662,-0.54098,-0.38842,-0.73559,-0.6807,-0.71027,-0.7546,-1.0063,-0.77745,-0.6829,-0.71218,-0.66246,-0.72269,-0.79428,-0.71657,-0.78157,-0.66794,-0.73701,-0.61211,-0.75378,-0.65858,-0.76641,-0.74523,-0.66109,-0.61954,-0.8556,-0.58509,-0.58401,-0.57659,-0.36017,-0.25654,-0.35163,-0.56747,-0.70213,-0.55759,-0.61537,-0.6655,-0.64073,-0.67863,-0.68054,-0.55823,-0.6321,-0.53153,-0.51999,-0.72381,-0.71986,-0.69747,-0.69948,-0.6372,-0.70985,-0.67126,-0.64275,-0.76146,-0.69873,-0.67085,-0.67929,-0.65189,-0.53432,-0.57773,-0.022583,-0.022583,2.8384,-0.56504,-0.36261,-0.53845,1.2448,0.81358,0.15941,-0.045605,0.17686,0.71116,0.366,-0.64592,0.071014,0.55058,0.10632,0.045515,1.5616,0.58352,0.79374,1.4068,1.1906,0.19818,1.6675,1.4321,1.3835,2.2992,1.5894,1.2719,1.7514,2.1553,2.0021,1.8471,2.1854,2.3209,2.8139,2.3494,2.2957,1.7628,1.832,1.9038,1.3331,1.5671,2.0361,1.4518,2.4577,3.3139,3.3664,4.2557,3.1302,2.693,2.8366,2.3329,2.6068,2.2412,2.9551,1.8194,1.6334,1.4472,1.9637,1.6349,3.1184,2.6166,2.8926,2.8191,2.6258,3.0883,3.3652,3.4915,2.8085,2.8681,3.5595
4.4264,5.1672,5.5211,5.5431,4.7803,5.3772,5.4088,5.4394,4.1222,3.9578,3.8099,3.5285,3.7235,3.5605,3.22,2.3116,2.5333,2.5104,1.765,2.0993,2.737,1.8136,2.11,1.9696,1.8369,1.2724,1.7882,1.8604,1.7755,1.878,1.7387,1.5812,1.6843,1.5347,1.7997,1.4599,1.7465,1.5353,1.609,1.4532,1.4267,1.6372,1.6284,1.165,1.6882,1.6991,1.6489,2.0816,2.336,2.1421,1.6965,1.3717,1.636,1.5119,1.4217,1.4677,1.3694,1.36,1.5447,1.368,1.6175,1.7227,1.436,1.335,1.34,1.2703,1.3992,1.2888,1.3699,1.3995,1.1658,1.297,1.3621,1.3486,1.3967,-0.44312,-0.087732,-0.2344,-0.2344,-0.084971,-0.25377,-0.30335,-0.45814,0.018454,0.21563,0.26821,-0.041441,-0.15688,0.00019042,-0.14308,-0.26562,-0.011753,-0.029788,0.29656,0.22895,0.2308,0.3558,0.3129,0.47673,0.41046,0.33501,0.58933,0.48613,0.46798,0.69377,0.50161,0.485,0.55025,0.68071,0.60926,0.68062,0.64088,0.7446,0.82746,0.75621,0.71348,0.536,0.58365,0.64056,0.43573,0.40813,0.61796,0.3407,0.61018,0.83351,0.93881,1.245,0.85858,0.73889,0.81124,0.68901,0.7915,0.69422,0.82503,0.59855,0.46744,0.40402,0.55135,0.51821,0.88461,0.7873,0.82921,0.82658,0.75713,0.88086,1.0088,1.0074,0.81646,0.84263,1.0083,0.48981,0.59947,0.11504,0.11504,-2.3829,-0.27718,-0.11221,0.58969,0.24553,0.91356,1.3688,1.5495,0.15128,-0.24969,0.32819,2.024,1.0218,0.81248,2.44,1.4943,-0.32322,1.5993,1.1935,0.96717,1.1396,2.4844,1.0661,0.906,0.97684,0.41327,0.85921,1.2867,0.78221,0.76922,0.55228,0.98812,0.3206,0.6759,0.15814,0.6958,0.62172,0.63134,0.57442,1.0885,0.70857,0.41715,0.35301,-0.050037,-0.72425,-0.94362,-0.35383,-0.36132,-0.2979,0.015524,0.11687,0.32656,0.33346,0.50836,-0.18862,0.64189,0.36458,0.40081,0.58666,0.84121,0.045743,0.35694,0.0402,0.25376,0.23095,-0.041113,0.17537,-0.079168,0.1661,0.17571,-0.23907
4.2282,5.3792,5.3442,5.3663,3.5039,4.9849,5.0493,5.2761,4.2634,4.6303,4.7625,4.2618,3.6423,3.4359,3.241,3.058,3.0325,2.8869,3.2816,3.0754,2.8062,2.969,3.0196,2.93,2.8172,2.8496,2.9106,2.7996,2.7319,2.7784,2.6699,2.7095,2.6257,2.6,2.6851,2.6346,2.5477,2.6178,2.5156,2.5573,2.4511,2.4889,2.4993,2.3498,2.4782,2.3158,2.4434,2.3973,2.5841,2.5038,2.4584,2.4361,2.3457,2.2585,2.2913,2.32,2.3277,2.3084,2.2754,2.2874,2.2672,2.3271,2.2806,2.2738,2.2474,2.2361,2.2485,2.2423,2.2425,2.2598,2.2623,2.2649,2.2616,2.279,2.2854,-0.16656,0.020942,-0.15168,-0.15168,-0.13368,-0.17025,-0.14478,0.0015678,0.44695,0.47,0.49877,0.51753,0.39216,0.31479,0.36077,0.66824,0.306,-0.14332,0.61729,0.53056,0.18432,0.64866,0.42768,0.23841,-0.090029,-0.085341,-0.1139,-0.23211,-0.27811,-0.10396,0.30517,0.52929,0.53058,0.59454,0.45483,0.60646,0.54029,0.71465,0.63053,0.69632,0.66107,0.65318,0.64756,0.80597,0.4042,0.35726,0.25166,0.13035,0.36124,0.6421,0.94637,1.035,0.69817,0.44215,0.43411,0.39753,0.40591,0.23314,0.32477,0.29781,0.21188,0.49929,0.69797,0.8843,0.84279,0.44994,0.53787,0.60733,0.52249,0.5909,0.41607,0.25272,0.32428,0.26208,0.087403,0.063315,-0.38212,0.050399,0.050399,2.2855,0.44422,0.42934,0.32972,0.61147,-0.4048,-0.90764,-0.43158,0.94679,0.8789,0.67951,-0.15633,-0.3863,-1.0396,-1.7986,-0.89111,0.23026,-1.0135,-0.96388,-1.4438,-2.1406,-3.3251,-2.4725,-2.3425,-2.469,-2.0087,-1.2521,-1.1981,-0.82155,-0.94156,-0.86114,-1.1364,-0.52178,-0.73581,-0.55199,-0.81559,-0.72654,-0.39698,-0.44659,-0.75772,-0.77163,-0.51889,-1.0856,-0.37067,0.22638,0.5608,0.36894,-0.058793,-0.022917,-0.60899,-0.87114,-0.90952,-1.1046,-1.4305,-0.8119,-1.2434,-0.8757,-0.21027,-0.29341,-0.10903,-0.12937,-1.0317,-0.62286,-0.69226,-0.70021,-0.53882,-1.3609,-1.4302,-1.1505,-1.3368,-1.6028
