0.031407,0.5846,1.6325,1.6546,1.4256,1.1898,1.2807,1.7,1.2705,1.2654,1.3259,1.5418,1.1669,0.90296,0.70805,0.54343,0.4271,0.011332,0.43319,0.61356,0.77793,0.43344,0.98364,0.52205,0.89944,0.35752,0.31572,0.31266,0.68023,0.42511,-0.016038,-0.098431,-0.27471,-0.30207,0.09007,-0.24878,-0.59029,-0.72665,-0.50147,-0.52404,0.042606,-0.087323,-0.078631,-0.38413,-0.40094,-0.10124,-0.36393,-0.57277,0.064362,-0.30729,-0.67566,-0.28521,-0.55126,-0.15277,-0.61908,-0.52098,-0.63438,-0.53058,-0.5206,-0.44811,-0.22313,-0.40433,-0.45556,-0.68448,-0.96063,-0.24992,-0.54416,-0.47047,-0.23721,0.26742,0.56588,0.58692,-0.12921,-0.21826,-0.23805,1.8774,2.1207,2.1644,2.1755,2.5194,2.5536,2.5913,2.7541,2.6429,2.5131,2.3412,1.7637,1.6185,1.7373,1.6949,1.5585,1.411,1.4106,1.3252,1.2521,1.3003,1.295,1.2229,1.1128,1.2251,1.1139,1.0722,0.97418,0.93972,0.92723,0.90406,0.87498,0.8459,0.7974,0.82755,0.73169,0.75213,0.76121,0.63698,0.61329,0.49567,0.56218,0.55535,0.44101,0.48544,0.48428,0.51315,0.34508,0.26249,0.31111,0.21727,0.20499,0.33983,0.33178,0.41158,0.062757,0.27418,0.35864,0.064802,0.30939,0.38114,0.22859,0.086601,0.21677,0.22268,0.14332,-0.1292,0.075852,0.14495,0.39629,0.4399,0.46378,0.47838,0.45398,0.53092,3.692,3.0721,1.0638,1.0417,2.1875,2.7276,2.6212,2.1082,2.7448,2.4953,2.0305,0.44389,0.90324,1.6687,1.9736,2.0301,1.9678,2.7984,1.784,1.2771,1.0447,1.7232,0.47855,1.1816,0.6513,1.5127,1.5129,1.323,0.51898,1.0043,1.8402,1.9468,2.2412,2.1989,1.475,1.9609,2.6848,2.9757,2.2769,2.2747,0.90612,1.299,1.268,1.6503,1.7727,1.1711,1.7542,1.8357,0.39626,1.2368,1.7859,0.98039,1.7822,0.96909,2.0613,1.1675,1.8171,1.7784,1.1708,1.515,1.2085,1.2658,1.0843,1.8025,2.3666,0.78647,0.82992,1.0926,0.76432,0.25773,-0.25195,-0.24628,1.2152,1.3445,1.5379
3.7548,4.2413,4.3289,4.3509,5.0387,5.1073,5.1826,5.5082,5.2859,5.0261,4.6823,3.5274,3.237,3.4747,3.3897,3.117,2.822,2.8211,2.6504,2.5042,2.6006,2.5901,2.4458,2.2257,2.4502,2.2278,2.1444,1.9484,1.8794,1.8545,1.8081,1.75,1.6918,1.5948,1.6551,1.4634,1.5043,1.5224,1.274,1.2266,0.99133,1.1244,1.1107,0.88203,0.97087,0.96856,1.0263,0.69016,0.52499,0.62222,0.43455,0.40997,0.67965,0.66355,0.82316,0.12551,0.54836,0.71727,0.1296,0.61877,0.76229,0.45718,0.1732,0.43353,0.44536,0.28663,-0.2584,0.1517,0.28989,0.79258,0.87981,0.92757,0.95675,0.90797,1.0618,2.1875,2.2511,1.8726,1.8726,2.4379,2.5056,2.4487,1.863,1.7544,1.5706,1.0875,0.90451,1.0778,0.96732,0.81012,1.0165,1.3454,1.7001,1.2369,1.154,1.0047,1.1557,0.78435,0.84746,0.73955,0.94785,0.90693,0.90269,0.74881,0.8228,0.96324,1.0357,1.1108,1.1176,0.92296,0.88695,1.0848,1.1214,1.0205,1.0974,0.72722,0.78155,0.83782,0.93068,0.86538,0.82306,0.76933,0.86506,0.57274,0.8054,1.1364,0.78166,0.93454,0.90596,0.96176,1.2779,1.4476,1.3234,1.0219,1.1588,0.82499,0.85875,0.83649,0.98906,1.095,0.84126,1.1426,1.1238,1.1756,0.89975,1.103,1.047,1.1737,1.0692,0.97343,-3.0718,-2.8114,-1.6475,-1.6475,-2.3505,-2.8236,-2.9064,-3.8905,-4.5219,-4.3802,-4.538,-2.1623,-1.9846,-3.2087,-3.7431,-3.114,-2.099,-2.2194,-1.9606,-1.4734,-1.6358,-2.0019,-1.3557,-1.7123,-1.6224,-1.8448,-1.8435,-1.466,-0.90081,-1.2131,-1.7218,-1.6253,-1.7114,-1.5586,-1.2842,-1.6504,-2.0195,-2.2554,-1.5099,-1.3063,-0.44302,-0.86024,-0.70302,-0.67095,-1.0128,-0.4935,-1.2418,-0.79574,0.22423,-0.24822,0.05233,0.17297,-0.59275,0.17929,-0.96096,1.2628,0.52965,0.15112,0.74339,0.18391,-0.32085,-0.0055082,0.41546,-0.2579,-0.62188,0.60942,1.7137,1.0032,1.2969,0.74919,1.5781,1.4127,0.17542,-0.114,-0.6529
4.4065,5.0867,5.3777,5.3998,6.3014,6.201,6.1781,5.4259,4.7793,4.4066,3.5008,3.3508,3.3225,2.8376,2.3283,2.5765,3.118,3.4115,2.907,2.9215,2.7874,2.7448,2.5523,2.217,2.3785,2.2532,2.1296,2.118,2.1778,2.0707,1.9104,1.9731,1.9469,1.9331,1.936,1.5251,1.5793,1.5161,1.5395,1.6709,1.497,1.4758,1.597,1.4772,1.3298,1.5449,1.1747,1.1574,1.2098,1.3035,1.5971,1.2781,1.3178,1.6592,1.3044,2.0348,2.2608,2.1162,1.5232,1.8696,1.4269,1.3132,1.2174,1.2936,1.2295,1.4326,1.741,1.7771,2.1139,2.0669,2.7719,2.6809,2.2181,1.9202,1.7088,0.30859,0.45221,0.80302,0.80302,0.8872,0.27784,0.11568,-0.19781,-0.33779,-0.29427,-0.18915,0.39677,0.38058,0.45615,0.48216,0.53229,0.59231,0.48961,0.58169,0.60076,0.41342,0.49209,0.61248,0.68114,0.5555,0.62898,0.66172,0.74907,0.75194,0.74885,0.7607,0.78272,0.76795,0.85556,0.82445,0.86729,0.83341,0.84139,0.95106,0.98202,1.0554,1.0164,1.0119,1.0799,1.0526,1.0264,1.0139,1.1534,1.2368,1.1766,1.2467,1.2546,1.1084,1.2168,1.0431,1.3585,1.1108,1.2277,1.3964,1.2054,1.1322,1.2341,1.3148,1.2356,1.2298,1.3361,1.5515,1.383,1.3599,1.0578,1.1835,1.1807,1.1658,1.0455,0.95112,-0.68606,-0.78631,-0.49169,-0.49169,-0.75083,-1.6319,-1.7597,-0.23103,0.33752,0.65043,1.9848,1.1468,0.59019,2.1864,3.0872,2.1455,0.59271,-0.20148,0.65011,0.36702,0.45325,0.67467,1.012,1.3797,1.2543,1.2071,1.353,1.1588,0.90707,1.0652,1.3168,1.1193,1.0257,1.0346,1.0871,1.6111,1.5168,1.6953,1.371,1.0755,1.0994,1.33,1.0511,0.96946,1.3872,0.90026,1.731,1.3725,1.104,0.99072,0.16837,0.77295,0.9405,0.44229,1.1237,-1.1016,-1.2033,-0.34261,0.0055713,-0.09086,0.93534,0.75613,0.5411,0.75106,0.89131,0.38031,-0.89578,-0.48484,-0.92819,-0.43304,-1.417,-1.1452,-0.19122,0.066525,0.60826
4.372,5.1458,5.9349,5.957,6.8131,5.6629,5.414,5.1126,4.6103,4.4376,4.304,4.321,3.9982,4.387,4.354,4.1815,4.0067,3.8003,3.8138,3.7057,3.4274,3.5742,3.6708,3.588,3.5612,3.4858,3.4678,3.4465,3.3833,3.3522,3.3295,3.3154,3.2277,3.3059,3.304,3.198,3.1711,3.2052,3.1761,3.1906,3.1022,3.1572,3.1345,3.0419,3.076,3.0214,3.0541,2.9971,2.9987,2.9755,2.928,2.9192,2.8965,3.0971,2.9094,2.8425,2.7699,3.1726,2.9224,3.0295,3.0268,2.9253,2.8027,2.9048,2.9049,2.9589,2.8446,2.9177,3.0098,2.9082,3.2469,3.2891,3.2883,2.9989,2.9641,0.010886,0.086096,0.45322,0.45322,0.29031,-0.31025,-0.5071,-0.19303,-0.082857,0.020242,0.39561,0.28907,0.78192,1.0974,1.2598,0.90819,0.57375,0.38329,0.59675,0.5149,0.71256,0.64467,0.69901,0.83424,0.74365,0.77609,0.82394,0.79699,0.75862,0.79566,0.87678,0.85111,0.80461,0.7866,0.81757,0.98307,0.95537,0.9482,0.92199,0.88416,0.9168,0.95739,0.88561,0.92271,1.005,0.8821,1.0825,1.0702,1.0433,0.97311,0.81684,0.97185,0.99103,0.78103,0.91442,0.66526,0.58639,0.54765,0.81922,0.64992,0.84297,1.0012,0.9861,0.94959,1.0088,0.91411,0.79658,0.69968,0.71129,0.62154,0.42172,0.51514,0.67587,0.98864,0.76796,0.090647,0.054088,-0.20792,-0.20792,-0.44296,0.45569,0.51413,0.24059,0.17235,-0.021415,-0.81525,-1.3622,0.21249,-0.90396,-1.5319,-1.3937,-0.62984,-0.011171,-0.61998,-0.53875,0.14503,-0.36951,-0.83893,-1.0735,-0.87795,-0.91289,-1.0286,-1.0629,-0.89372,-0.97163,-1.0846,-0.9825,-0.95237,-1.1725,-1.1009,-1.3795,-1.2729,-1.4817,-1.4291,-1.2712,-1.3767,-1.448,-1.3037,-1.2839,-1.4823,-1.1889,-1.5939,-1.5391,-1.491,-1.3978,-1.0281,-1.3385,-1.1753,-1.3137,-1.3811,-0.28485,0.15453,-1.0174,-1.1599,-1.02,-1.5139,-1.2219,-1.1984,-1.3232,-1.3332,-1.2243,-0.6141,-0.88176,-0.36913,-0.43953,-0.10659,-0.18598,-0.78858,-0.18022,-0.97457
4.4282,5.2589,6.2842,6.3062,6.882,5.5805,5.1639,5.0399,4.6136,4.4471,4.292,3.9289,4.8863,5.0323,4.8479,4.3929,4.2655,4.178,4.1005,3.9513,4.2125,4.0342,3.9503,3.8854,3.8658,3.8054,3.7775,3.712,3.6951,3.662,3.664,3.6753,3.5561,3.5063,3.5711,3.4913,3.49,3.4125,3.3835,3.4392,3.3306,3.3906,3.3682,3.3226,3.3398,3.3091,3.3396,3.2977,3.2965,3.2497,3.2308,3.2218,3.2999,3.2212,3.1333,3.3653,3.4335,3.2115,3.1617,3.1694,3.1128,3.3155,3.1896,3.1928,3.2471,3.2608,3.3342,3.1765,3.5365,3.31,3.6153,3.7112,3.5699,3.8975,3.2447,0.19384,0.18358,0.2857,0.2857,0.070091,0.0057004,-0.06255,-0.010318,-0.014892,-0.0099174,-0.025625,-0.49805,0.66228,0.3375,0.20224,0.063713,0.095262,0.14812,0.10989,0.16707,0.37146,0.12813,0.05666,0.08498,0.088091,0.092512,0.078717,0.096951,0.096931,0.09187,0.094077,0.074571,0.096539,0.058613,0.071922,0.076893,0.071013,0.1279,0.065377,0.089462,0.097652,0.074749,0.048092,0.096506,0.10151,0.047684,0.044631,0.077147,0.088363,0.050842,0.066846,0.061017,0.11463,-0.0052433,0.048755,0.22688,0.28461,-0.034103,0.018551,-0.0028423,0.0040832,0.21272,0.12312,0.14257,0.13943,0.093384,0.083592,0.12628,0.17302,0.11241,0.094292,-0.01499,0.27274,0.32264,0.21374,0.27526,0.14088,-0.12712,-0.12712,0.002522,0.17621,0.37497,0.12483,-0.036419,-0.038905,-0.02722,-0.21201,-0.45178,-0.61577,-0.58318,-0.2953,-0.32712,-0.45916,-0.35373,-0.15691,-0.82723,-0.66357,-0.44576,-0.42503,-0.43316,-0.45427,-0.46186,-0.33715,-0.42966,-0.43596,-0.48077,-0.57057,-0.46377,-0.28347,-0.39039,-0.43282,-0.4958,-0.15889,-0.28411,-0.31821,-0.26159,-0.31727,-0.37135,-0.36851,-0.32466,-0.4799,-0.48179,-0.44692,-0.41885,-0.44675,-0.47188,-0.48317,-0.57755,-0.25881,-0.35019,-0.59192,-0.7581,-0.14608,-0.44146,-0.2855,-0.16392,-0.35496,-0.52752,-0.29086,-0.40552,-0.4171,-0.81188,-0.26505,-0.7074,-0.57873,-0.54827,-0.87428,-0.017677,-1.1518,-0.13387
4.7597,5.5129,6.5063,6.5284,6.9533,5.6743,5.2889,5.092,4.5805,4.4178,4.2528,3.3248,5.3227,5.062,4.7585,4.309,4.1972,4.0966,4.0335,4.0399,4.1703,3.8305,3.7841,3.7579,3.7374,3.6708,3.6253,3.6404,3.5772,3.5359,3.5177,3.4646,3.4208,3.4231,3.4478,3.3518,3.3131,3.461,3.3068,3.3695,3.2975,3.3067,3.2306,3.2349,3.279,3.1168,3.1434,3.1513,3.1754,3.0772,3.0617,3.0413,3.1257,3.0866,3.0069,3.2962,3.3391,3.1044,2.9595,3.0238,3.0349,3.3507,3.049,3.1899,3.1837,3.1457,3.0118,3.1702,3.3558,3.133,3.4355,3.2591,3.8338,3.6442,3.3915,0.25887,0.1858,0.16934,0.16934,0.075969,0.075127,0.067853,-0.023692,-0.039933,-0.068732,-0.12043,-0.26789,0.23464,-0.033981,-0.1501,-0.21876,-0.24471,-0.25489,-0.24256,-0.10394,-0.30178,-0.42472,-0.41115,-0.40648,-0.40504,-0.39941,-0.41829,-0.46958,-0.47334,-0.46846,-0.4861,-0.47787,-0.33808,-0.44942,-0.49139,-0.48749,-0.39216,-0.54182,-0.63065,-0.58288,-0.5938,-0.52077,-0.51066,-0.53521,-0.52839,-0.44457,-0.5998,-0.6258,-0.54363,-0.52594,-0.65213,-0.66224,-0.65167,-0.62736,-0.72589,-0.19249,-0.31595,-0.44105,-0.33342,-0.40493,-0.37776,-0.31262,-0.63806,-0.30665,-0.48565,-0.78324,-0.4307,-0.6748,-0.18725,-0.29331,-0.21354,-0.27681,-0.050252,-0.29772,0.16841,-0.14519,-0.13645,-0.10559,-0.10559,0.0092337,-0.037358,-0.11416,-0.15158,-0.013661,-0.078725,-0.16238,0.67234,-0.4035,-0.1272,-0.12152,-0.26965,-0.35282,-0.34685,-0.35117,-0.3851,-0.51924,-0.44214,-0.48985,-0.55789,-0.55311,-0.52957,-0.53216,-0.79591,-0.71089,-0.68469,-0.67957,-0.53432,-0.40546,-0.7326,-0.73623,-0.69595,-0.43055,-1.1806,-1.108,-1.0265,-1.1213,-0.87378,-0.74616,-0.89492,-0.93515,-0.5046,-0.80707,-0.95898,-0.84513,-0.70681,-0.96609,-0.96336,-0.95504,-0.98541,-1.1991,-0.24682,-0.44301,-0.66781,-0.26248,-0.51868,-0.59977,-0.69573,-0.99485,-0.60757,-0.84464,-1.3362,-0.21671,-1.3371,-0.013151,-0.23272,-0.067391,0.35063,-0.62831,-0.088932,0.043229
4.946,5.6305,6.6228,6.6449,7.0339,5.7308,5.2996,4.9925,4.5337,4.3097,4.0512,3.3931,5.3556,4.9644,4.5477,3.9554,3.7761,3.6683,3.6154,3.7434,3.6089,3.1847,3.1281,3.0725,3.0558,3.0066,2.9409,2.7729,2.7484,2.7251,2.6918,2.7195,2.88,2.6074,2.5883,2.5163,2.7057,2.3289,2.1222,2.2734,2.1431,2.349,2.3469,2.2522,2.283,2.4199,2.14,2.0461,2.2092,2.1979,1.9265,1.8973,1.9965,1.9665,1.6815,2.9803,2.8016,2.3295,2.4948,2.3595,2.3573,2.6903,1.9135,2.5795,2.2758,1.6943,2.4728,1.8269,3.162,2.7234,3.1882,3.1576,3.4694,3.302,3.5816,0.10061,0.066506,0.060544,0.060544,0.070253,0.070204,0.066785,0.0083481,0.017608,0.010764,0.010009,0.31759,0.010201,-0.021506,-0.052225,-0.11326,-0.13171,-0.14622,-0.10926,-0.092561,-0.22907,-0.23329,-0.19143,-0.1894,-0.18561,-0.19382,-0.16748,-0.21792,-0.19914,-0.20518,-0.19451,-0.11874,-0.1285,-0.27341,-0.21606,-0.21199,-0.22042,-0.30982,-0.21037,-0.23746,-0.23579,-0.15201,-0.25001,-0.24388,-0.22832,-0.25847,-0.23249,-0.22559,-0.25019,-0.19474,-0.19081,-0.18301,-0.12959,-0.22994,-0.13735,-0.092245,-0.37158,-0.4107,-0.31487,-0.19047,-0.28994,-0.19282,-0.23688,-0.21821,-0.23767,-0.31764,-0.1494,-0.2879,0.035625,0.076066,-0.037139,-0.079828,-0.11201,-0.05058,0.04957,-0.17133,-0.10214,-0.11201,-0.11201,-0.020666,0.027512,0.11202,0.21566,0.12874,0.23772,0.42326,0.49862,-0.045383,0.15215,0.31727,0.48066,0.57883,0.56418,0.61775,0.40785,0.66467,0.825,0.92928,0.99204,0.99197,0.94074,1.0338,1.2992,1.2593,1.2112,1.2627,1.2526,0.82462,1.0846,1.2869,1.247,0.77404,1.6446,1.9485,1.7173,1.8373,1.6113,1.2675,1.4776,1.5353,0.87681,1.5417,1.7594,1.432,1.3692,1.8887,1.9218,1.9992,1.7803,2.3762,0.44732,0.33175,0.7285,0.29957,0.9476,0.7754,0.93534,1.7972,0.78444,1.3406,2.2674,0.77931,2.1109,0.45891,0.97148,0.42019,0.043331,0.50479,0.58321,-0.28092
4.9609,5.6459,6.6274,6.6495,7.0938,5.8147,5.4224,5.1087,4.6157,4.4393,4.2728,3.96,5.3431,5.019,4.6541,4.0825,3.9338,3.8041,3.815,3.8548,3.7122,3.3639,3.4013,3.3791,3.3661,3.2831,3.2903,3.2046,3.1789,3.1256,3.1287,3.2271,3.1638,2.8763,3.0157,2.9278,2.8723,2.8414,2.8861,2.8946,2.8259,3.0027,2.7306,2.7471,2.8224,2.5999,2.6784,2.7002,2.675,2.6877,2.6801,2.6752,2.8666,2.6267,2.7322,3.1117,2.5959,2.283,2.3297,2.6429,2.455,2.9651,2.5752,2.7535,2.7084,2.5104,2.713,2.5944,3.4271,3.2852,3.3612,3.0994,3.6098,3.5431,3.4907,-0.11365,-0.081885,-0.021376,-0.021376,0.062105,0.099353,0.15278,0.1617,0.20446,0.25523,0.3449,0.64831,0.073688,0.049196,0.035271,0.10492,0.17709,0.20644,0.23938,0.16306,-0.075769,0.36757,0.39085,0.40121,0.39238,0.39304,0.40536,0.45949,0.46411,0.45692,0.47422,0.44892,0.33873,0.50232,0.51403,0.50302,0.41463,0.60059,0.64263,0.59921,0.6196,0.5445,0.54078,0.55761,0.56203,0.44618,0.56982,0.62398,0.53735,0.52862,0.6746,0.68654,0.64327,0.56122,0.71487,0.1335,0.35459,0.49145,0.41422,0.53751,0.44118,0.23994,0.61978,0.31527,0.45398,0.75336,0.33215,0.61939,0.13239,0.47003,0.19143,0.28344,0.15516,0.31137,-0.15803,-0.25718,-0.19464,-0.051835,-0.051835,0.0043695,0.030785,0.059965,0.091046,0.24496,0.25121,0.24652,0.16282,0.17236,-0.010748,-0.14228,-0.044313,0.038772,0.14114,0.079543,0.1034,-0.35807,0.37672,0.23529,0.18918,0.16401,0.23298,0.11191,0.055606,0.067192,0.11296,0.074724,-0.11728,0.10983,0.46685,0.17331,0.18306,0.49607,0.17625,-0.2425,-0.043979,-0.12654,-0.21829,0.31411,0.12542,0.045397,0.53249,0.062927,-0.060251,0.14307,0.077505,-0.1579,-0.18273,-0.45349,-0.19794,-0.67176,0.0041649,1.1206,1.0758,1.1586,0.50838,0.68686,-0.069831,-0.083893,0.28253,0.04269,-0.12535,0.18381,-0.29634,-0.26539,-0.18354,0.036954,0.68321,0.029558,0.14068,-0.13428
4.7187,5.4667,6.5801,6.6022,7.1581,5.9295,5.6052,5.3159,4.9426,4.8201,4.741,4.6898,5.503,5.0628,4.6182,4.1652,4.1302,4.0811,4.0942,4.0695,3.4574,3.9198,3.9098,3.8749,3.8405,3.7927,3.7516,3.6919,3.6766,3.639,3.6402,3.6174,3.5574,3.6121,3.6164,3.5223,3.5349,3.5301,3.4075,3.4718,3.3822,3.438,3.4285,3.3675,3.4071,3.3123,3.2797,3.294,3.2839,3.2551,3.2757,3.2704,3.2831,3.089,3.1112,3.2473,3.5108,3.3123,3.3233,3.4346,3.2397,3.1701,3.153,3.2101,3.1837,3.201,3.1371,3.0657,3.4268,3.6634,3.5711,3.7245,3.7797,3.9248,3.2655,-0.15109,-0.1028,-0.050707,-0.050707,0.068525,0.09444,0.12809,0.11717,0.20816,0.24065,0.29704,0.48472,0.039812,-0.10054,-0.26772,-0.11776,-0.0077086,0.060504,0.042074,0.0047148,0.25323,0.29915,0.20979,0.2119,0.20056,0.21721,0.21271,0.2653,0.23514,0.2439,0.24119,0.18488,0.159,0.29353,0.26506,0.26667,0.29131,0.36502,0.23957,0.26648,0.25309,0.19412,0.34138,0.29127,0.2638,0.32116,0.27982,0.29908,0.30546,0.29512,0.26507,0.26243,0.16435,0.37071,0.27819,0.18619,0.35953,0.32442,0.31697,0.38342,0.38969,0.13433,0.21016,0.17523,0.17193,0.26304,0.14543,0.35502,0.027827,0.29115,-0.27013,0.35699,0.055377,0.31226,0.076965,0.18231,0.15282,-0.0068281,-0.0068281,0.0084706,-0.040611,-0.10934,-0.18011,-0.23756,-0.28036,-0.34223,-0.49,-0.24011,-0.28872,-0.46371,-0.40103,-0.40837,-0.43301,-0.47415,-0.4201,1.0161,-0.51355,-0.59741,-0.5678,-0.54765,-0.58462,-0.49721,-0.44398,-0.52513,-0.53899,-0.54079,-0.41081,-0.46929,-0.88443,-0.67126,-0.65577,-0.74271,-0.64738,-0.56363,-0.62149,-0.60648,-0.48247,-0.71291,-0.65811,-0.64185,-0.78252,-0.64292,-0.58956,-0.60684,-0.5445,-0.66117,-0.66549,-0.50436,-0.18308,-0.2016,0.10123,-1.1107,-1.4098,-1.3531,-0.81657,-0.78984,-0.1414,-0.73534,-0.5626,-0.60679,-0.85529,-0.55726,-0.23239,0.056264,-0.17422,-0.96008,-0.53611,-0.22912,-0.13888,0.60426
4.6587,5.4403,6.526,6.548,7.2309,6.0036,5.6786,5.343,5.032,4.9206,4.8669,4.9295,5.4228,4.8179,4.1186,3.8469,3.9183,3.9251,3.8992,3.8642,4.2186,3.9622,3.8208,3.8029,3.7673,3.7176,3.7157,3.7352,3.6492,3.6134,3.611,3.5968,3.4818,3.4634,3.5458,3.4611,3.4549,3.5714,3.3652,3.4276,3.3321,3.3909,3.4134,3.3297,3.35,3.2422,3.238,3.2983,3.2859,3.278,3.2102,3.2001,3.1953,3.3681,3.2886,3.4841,3.315,2.9318,2.9637,3.4097,3.2344,3.2338,2.9955,3.104,3.0522,3.0364,3.0039,3.3045,3.4827,3.8675,2.8209,3.8134,3.7205,4.1676,3.6446,0.10915,0.076781,-0.021194,-0.021194,0.043514,0.029657,0.0092509,-0.062588,-0.11175,-0.10535,-0.094291,-0.056636,-0.16931,-0.071187,-0.016191,-0.129,-0.21437,-0.24968,-0.29832,-0.22356,0.13538,-0.60901,-0.46336,-0.45887,-0.42509,-0.43333,-0.43847,-0.54779,-0.44471,-0.46013,-0.44933,-0.40744,-0.40263,-0.59757,-0.55229,-0.5199,-0.53434,-0.43201,-0.44794,-0.51576,-0.52221,-0.46384,-0.4335,-0.55929,-0.57992,-0.56368,-0.34367,-0.44847,-0.49201,-0.52314,-0.46662,-0.49387,-0.40018,-0.3237,-0.47296,-0.18672,0.053573,-0.39619,-0.45224,-0.14876,-0.39823,-0.28234,-0.27182,-0.48082,-0.50824,-0.64694,-0.1717,0.045701,-0.34568,0.059811,-0.18663,0.2343,-0.098169,0.082104,0.25472,0.33817,0.20633,0.065854,0.065854,-0.058492,-0.088955,-0.12833,-0.17941,-0.40225,-0.41165,-0.44044,-0.59271,-0.17814,0.34742,0.96678,0.37855,-0.0049551,-0.18736,-0.20664,-0.036451,-1.2518,-1.3028,-0.74889,-0.77374,-0.70367,-0.71646,-0.80515,-1.1822,-0.83458,-0.86908,-0.84026,-0.77383,-0.65397,-0.89778,-0.96344,-0.91738,-0.9086,-0.9467,-0.81138,-0.94297,-0.94412,-0.83345,-0.83687,-1.043,-1.0456,-0.98717,-0.60406,-0.90554,-0.9881,-1.092,-0.80219,-0.84712,-0.62469,-1.2057,-1.3007,-0.84705,0.49876,-0.031376,-0.18527,-0.24778,-0.786,-0.69193,-0.22863,-0.7495,-0.75354,-0.96466,-0.077012,-0.38626,-0.80327,-0.28846,1.1271,0.29071,-0.077969,-0.32144,-0.24876
4.937,5.6203,6.5377,6.5598,7.2451,5.9888,5.6237,5.1907,4.7191,4.6094,4.5524,4.5765,5.1644,4.9204,4.5858,3.9072,3.7015,3.5818,3.4975,3.6224,3.7281,2.7018,2.983,2.9572,2.9903,2.926,2.8747,2.5963,2.7872,2.7187,2.7416,2.8025,2.7522,2.4169,2.5118,2.4825,2.4662,2.6661,2.5116,2.4403,2.3378,2.5103,2.5615,2.2489,2.2473,2.1849,2.5923,2.3971,2.2999,2.2088,2.3425,2.2827,2.4827,2.4416,2.1653,2.8739,3.618,2.52,2.4188,3.137,2.4432,2.6055,2.6094,2.2484,2.1672,1.9072,2.7937,3.1571,2.7354,3.7831,3.1978,4.1931,3.5834,4.089,3.775,0.093741,0.062827,-0.007974,-0.007974,0.0086083,0.008151,0.0061001,-0.029178,-0.075957,-0.087736,-0.10301,-0.12112,-0.19982,0.073406,0.30992,0.21403,0.099431,0.057172,0.034451,0.063559,-0.45449,-0.049964,-0.019919,-0.041165,-0.040444,-0.044971,-0.066738,-0.077061,-0.046718,-0.048301,-0.047282,-0.069266,-0.062462,-0.028423,-0.047766,-0.047384,-0.056384,-0.14847,-0.066648,-0.056117,-0.063502,-0.088674,-0.10806,-0.060859,-0.072277,-0.075533,-0.053088,-0.053438,-0.052012,-0.078661,-0.061866,-0.049779,-0.065194,-0.12941,-0.050373,-0.058944,0.12196,0.036881,0.10034,-0.0063942,-0.17761,-0.03372,0.12282,-0.11882,-0.094972,-0.060046,0.043121,0.016452,-0.1808,0.088551,0.33972,0.053028,-0.059008,0.019406,0.017835,-0.36899,-0.23424,-0.039414,-0.039414,-0.011319,0.045944,0.12203,0.24623,0.47384,0.44688,0.423,0.46373,0.11711,-0.058231,-0.31456,0.30751,0.63256,0.80107,0.87218,0.61069,0.072044,2.4209,1.6358,1.6091,1.473,1.4932,1.5486,2.1237,1.6306,1.6927,1.6444,1.4502,1.3343,2.0361,1.9725,1.8624,1.8645,1.5138,1.574,1.8623,1.8615,1.5838,1.4878,2.0399,2.0609,1.9635,1.1852,1.6956,1.8681,1.981,1.6117,1.7353,1.2947,1.5943,2.1459,1.1026,-0.36199,0.89752,1.2904,0.53251,1.2272,1.1892,1.0179,1.4735,1.5801,2.1384,0.50666,0.32776,1.133,0.34594,-0.074373,-0.65325,0.15629,0.19605,-0.22501
