0.69641,1.6732,1.9692,1.9913,1.2664,1.0845,1.1369,1.4063,1.5524,1.1484,-0.57094,0.25699,0.95825,0.87768,0.65473,0.23166,0.47469,1.0143,0.53217,-0.28516,-0.013397,-0.44542,-0.52679,-0.39134,0.02794,0.62618,0.22981,-0.90432,-0.47034,0.13263,0.13827,0.26111,-0.68973,0.0010528,0.47561,0.30028,-0.80454,-0.75298,-0.90617,-0.5662,-0.51491,-0.396,-0.10446,-0.48922,-0.69508,-0.067296,-0.10699,-0.52563,-0.31975,0.20366,-0.77668,-0.77137,-1.202,-1.0272,-0.41115,-0.27769,-0.27391,-0.53021,-0.075221,-0.38689,-0.25221,-0.1452,-0.14072,-0.0078156,-0.11661,-0.1027,0.11944,-0.028324,-0.14735,-0.2529,-0.24144,-0.15309,-0.45523,-0.52463,-0.20101,1.4605,1.1037,1.1443,1.1553,1.6354,1.6915,1.6999,1.6801,1.6305,1.7156,1.7672,1.7245,1.4709,1.3747,1.3096,1.2865,1.3019,1.1436,1.3415,1.4062,1.4302,1.5676,1.4762,1.4002,1.4827,1.3436,1.2951,1.1601,1.142,1.2267,1.3521,1.411,1.3873,1.3914,1.4083,1.2107,1.1917,1.1963,1.299,1.3774,1.4394,1.3776,1.228,1.0464,1.086,1.294,1.3579,1.2453,1.1324,0.91008,0.78213,1.0996,1.1518,1.105,0.87576,0.67389,1.0838,1.1229,0.90355,0.78143,0.78645,0.96753,0.98918,0.94784,0.77678,0.94165,0.95049,1.0285,0.78661,1.0043,0.88319,0.92207,1.0326,0.94715,0.82516,1.5283,-1.139,-1.6499,-1.672,0.73805,1.214,1.1261,0.54773,0.15635,1.1344,4.6762,2.935,1.0253,0.99403,1.3097,2.1096,1.6543,0.25856,1.6187,3.3827,2.8872,4.026,4.006,3.5831,2.9095,1.4348,2.1306,4.1289,3.2246,2.1882,2.4276,2.2997,4.1541,2.7808,1.8654,1.8208,3.9924,3.8986,4.4103,3.8871,3.9086,3.5472,2.665,3.0712,3.5622,2.7226,2.9298,3.5418,2.9043,1.4128,3.1176,3.7419,4.7076,4.2643,2.5738,1.9032,2.7155,3.3062,1.9576,2.3366,2.0773,2.2255,2.2598,1.9113,1.7868,2.0887,1.6621,2.1137,1.8679,2.5145,2.2493,2.1503,2.9757,2.9436,2.0523
2.9211,2.2073,2.2886,2.3107,3.2708,3.383,3.3999,3.3603,3.2611,3.4312,3.5343,3.449,2.9418,2.7494,2.6192,2.573,2.6037,2.2871,2.683,2.8123,2.8604,3.1351,2.9524,2.8004,2.9654,2.6872,2.5902,2.3202,2.284,2.4534,2.7042,2.8219,2.7747,2.7829,2.8166,2.4214,2.3833,2.3926,2.598,2.7547,2.8788,2.7552,2.4561,2.0927,2.1721,2.588,2.7158,2.4905,2.2648,1.8202,1.5643,2.1991,2.3036,2.21,1.7515,1.3478,2.1677,2.2457,1.8071,1.5629,1.5729,1.9351,1.9784,1.8957,1.5536,1.8833,1.901,2.057,1.5732,2.0087,1.7664,1.8441,2.0652,1.8943,1.6503,1.0251,0.59387,0.79181,0.79181,1.3478,1.1923,1.1458,0.80894,0.63949,0.83112,1.7084,1.3639,0.93468,0.86834,0.80171,0.77505,0.93881,0.87345,1.0419,1.395,0.64167,1.6845,1.6453,1.3972,1.0136,0.91412,1.0402,1.5981,1.2061,0.77431,0.53303,0.92182,1.5113,0.95844,0.58641,0.84357,1.4968,1.4861,1.5079,1.14,0.95883,1.1141,1.1825,1.2563,1.2883,0.98505,0.88584,1.0187,1.0869,0.90737,1.322,1.3174,1.639,1.7299,1.2391,1.1582,1.2697,1.2731,1.0054,1.0417,1.2231,1.1647,1.2394,1.0581,1.0092,0.95036,1.2267,1.0979,1.3198,1.481,1.3298,1.1371,1.0628,1.0964,0.99641,-2.3991,0.11944,0.94495,0.94495,-1.3134,-2.2123,-2.2344,-2.2901,-2.1384,-2.9034,-4.7937,-3.6561,-2.0977,-2.0068,-2.3255,-3.1325,-2.3804,-0.7988,-2.218,-3.405,-4.4643,-3.792,-3.6679,-3.5892,-3.8475,-2.2937,-2.6403,-3.2529,-3.0964,-3.093,-4.0657,-3.278,-3.9062,-3.6468,-3.5092,-2.5551,-3.3821,-3.319,-3.9925,-4.3618,-4.8697,-4.0742,-2.7561,-2.6513,-3.1578,-3.3406,-3.8739,-3.995,-2.9954,-1.4183,-2.0379,-3.3062,-3.7333,-3.0145,-1.8472,-0.93455,-2.3437,-3.0056,-1.7538,-1.8161,-1.2039,-1.8311,-1.7594,-1.6908,-1.322,-2.0713,-1.1098,-1.9749,-0.80161,-1.5612,-1.356,-1.7202,-2.9153,-2.6451,-1.7098
2.7467,2.8609,3.5529,3.5749,3.9619,3.4692,3.4284,3.0242,2.8313,2.8106,2.8459,2.9848,2.8276,2.6144,2.2581,1.7818,2.3523,2.7612,2.6159,2.5048,1.2699,2.9236,2.7638,2.403,2.0552,2.4544,2.3103,2.2919,1.9419,1.6813,1.2043,2.1047,2.3329,1.9179,1.6484,1.9874,2.1891,2.2193,2.1096,1.7139,1.4028,1.8321,2.2605,2.0234,1.8814,1.9028,1.6647,1.5117,1.854,2.0184,1.8672,1.8633,2.076,2.4326,2.067,2.0387,2.2656,2.016,1.9356,1.6965,2.1941,2.1842,2.338,2.1084,1.9017,1.798,2.5728,2.1675,2.4922,2.7091,2.4182,2.1212,1.6703,1.6682,1.7918,0.23917,1.0959,1.2756,1.2756,0.85959,0.22622,0.082891,-0.39327,-0.10213,-0.25136,-0.3662,-1.0131,0.11762,0.20973,0.17668,-0.05676,-0.51767,-0.06264,-0.25071,-0.27766,-0.18389,-0.32437,-0.025626,-0.37878,-0.62777,-0.20339,-0.12264,-0.25735,-0.11643,-0.20428,-0.64858,-0.66587,-0.54822,-0.52351,-0.3842,-0.28616,0.045732,-0.13378,-0.51956,-0.76435,-0.6999,-0.91864,-0.59204,-0.24419,-0.3852,-0.21984,-0.31712,-0.62206,-0.10193,0.13247,0.33942,0.062666,-0.050151,-0.049067,0.095007,0.65564,0.37709,0.26542,0.47018,0.56084,0.13669,0.20663,0.20661,0.27977,0.2685,0.39137,0.43486,0.23649,0.53537,0.21402,0.36761,0.18472,0.27193,0.50611,0.71151,0.82716,0.88472,0.022592,0.022592,0.33701,0.28006,0.10872,-0.11431,0.65521,0.73841,0.64452,-1.0979,0.46354,0.68954,1.0755,1.4689,-0.53252,-1.0734,-0.36723,0.059755,2.8132,-0.22579,0.32603,0.037264,0.5647,0.058683,0.31457,-0.45803,0.45131,1.1358,1.7025,0.10263,-0.2128,0.68287,1.568,0.29568,0.47995,0.079131,-0.062334,0.55301,1.5522,0.0087977,-0.79289,-0.34974,-0.18913,0.9308,1.468,0.71359,0.61785,-0.13155,0.07286,0.79688,0.35501,-0.54336,-0.44089,-0.070568,0.55837,0.99024,0.68338,0.85434,-0.96894,-0.085039,-0.3061,0.13414,-0.1593,0.95328,-0.47384,0.25211,-0.7672,-0.97274,-0.56849,-0.18467,1.3336,1.4645,1.14
3.3994,4.3992,4.8397,4.8618,4.99,3.8355,3.5657,2.5737,3.0568,2.9284,2.802,1.4229,3.177,3.1689,2.9726,2.4594,1.5684,2.1619,2.1816,2.257,2.4927,2.4864,2.9012,2.0429,1.7098,2.2804,2.3449,1.8055,2.0511,2.0449,1.407,1.4902,1.6782,1.7359,2.0482,1.8491,2.4748,2.1251,1.5589,1.226,1.479,0.91789,1.272,1.6044,1.4017,2.1484,2.0816,1.2464,2.0609,2.0851,2.2431,2.3244,2.2033,2.1119,1.9415,2.6591,2.9219,2.7766,2.7475,2.6845,1.8463,2.3483,2.3916,2.4552,2.0905,2.666,2.7707,2.53,2.644,2.4367,2.5016,2.2136,2.6091,2.9065,3.0733,0.44926,0.61045,0.56458,0.56458,-0.27492,0.37364,0.39575,0.41185,-0.11326,-0.19818,-0.25043,-0.10982,0.18207,0.28856,0.47325,0.79268,0.60924,0.36735,0.20958,-0.13167,1.0156,0.23098,0.11793,0.46831,0.73914,0.14278,0.24575,0.10773,0.19128,0.33988,0.50796,0.058158,0.11247,0.16399,0.42539,0.16472,0.31382,0.4564,0.4407,0.75663,0.79814,0.30575,0.030103,-0.016254,-0.27094,-0.18597,0.32716,0.45805,0.28146,0.21154,0.049526,0.44436,0.25036,0.19571,0.16265,0.33034,0.18818,0.37616,0.40132,0.45701,0.39962,0.45058,0.21362,0.3576,0.25975,0.66775,0.4572,0.55892,0.05687,-0.12012,0.058426,0.27555,0.66151,0.61973,0.49323,-0.40698,-1.8557,-1.4446,-1.4446,-2.606,0.014791,0.517,1.7245,-0.67747,-0.63205,-0.413,2.9043,-0.33464,-0.53188,-0.48235,0.23,2.7863,1.9334,1.2878,0.23224,-0.41434,1.3365,-0.03892,1.6569,2.1691,0.63366,0.42221,1.1882,0.16411,-0.047481,0.61058,1.3454,1.5342,0.69214,0.051226,0.60608,0.056217,1.1012,1.9829,2.4889,1.4439,2.44,2.0372,0.80562,0.41765,-0.86308,-0.17941,1.4466,0.14893,0.28968,-0.65265,-0.033481,0.246,1.0329,0.57617,-0.58005,-0.9362,-0.76876,-0.82111,-1.062,1.4948,0.57295,0.32011,0.021514,0.14181,-0.40052,0.51853,0.39274,-0.1898,0.30446,-0.049873,0.36631,-0.55449,-1.2373,-1.5766
3.6452,4.0818,4.682,4.7041,3.4121,4.2165,4.2199,3.8478,2.6048,2.4142,2.345,2.7652,3.1917,3.1915,3.2046,3.3671,3.5708,3.4959,3.0351,2.2415,3.3011,3.3856,2.9996,3.3396,3.5335,2.74,2.8018,2.5073,2.3244,2.361,2.2202,2.2211,2.5578,2.2459,2.4992,2.3169,2.8167,3.1321,2.991,3.2271,2.999,2.4436,2.3207,1.9909,1.3396,1.5308,2.319,2.4278,2.4169,2.4415,1.9663,2.7521,2.5767,2.824,2.3923,2.6994,2.6419,2.7684,2.7382,2.6106,2.9933,3.0854,2.7653,2.8236,2.4212,3.1335,3.4871,3.2853,2.6059,2.4688,2.5351,2.6723,2.9933,2.9076,2.7783,0.068004,-0.29395,-0.52305,-0.52305,-0.41078,-0.12247,-0.003979,0.44479,-0.10675,0.043217,0.16667,0.8862,-0.24088,0.21845,0.34871,0.58667,0.98091,0.50307,1.0609,0.88054,0.64315,1.0535,0.66875,0.66735,0.98155,0.65183,0.43893,0.13668,0.09353,0.41275,0.89901,0.79537,0.30359,0.38439,0.48572,0.59,0.23795,0.4243,0.7831,0.78225,0.69134,0.87531,0.72198,0.60383,0.78716,0.055414,0.2273,0.86745,0.1173,0.44099,0.29153,0.1441,0.2259,0.20062,0.39086,-0.042533,0.021298,0.25671,0.39366,0.2487,0.61395,0.27859,0.22368,0.023999,0.18491,0.32602,0.45549,0.51726,0.53238,0.63832,0.34119,0.3309,0.24447,0.10266,0.19287,-0.35552,0.0469,-0.73065,-0.73065,2.3343,-1.007,-1.3165,-1.6586,0.6905,1.1148,1.2472,-0.91228,-0.51125,0.39166,0.23327,-0.64203,-2.043,-1.6619,0.41481,1.7922,-0.33047,0.30851,1.1406,-1.2588,-1.6843,0.38444,-0.035866,-1.1303,-0.35962,0.19321,0.17153,0.12901,-1.1519,-0.25135,0.069417,0.2445,-0.20794,-1.1654,-1.2981,-2.4377,-1.6575,-1.3009,-0.65342,0.43455,1.6985,1.3459,-0.020313,-0.62786,-0.47724,0.16923,1.1367,-0.56704,-0.29491,-1.0231,-0.11974,-0.16569,0.60244,0.52984,0.80581,0.64536,-1.0661,-0.91693,-0.29997,-0.68871,-0.2915,-0.28293,-0.52193,-0.47606,1.1408,1.2124,0.61539,-0.25561,-0.27959,0.20317,0.97583
3.5354,3.8113,3.7936,3.8157,4.1685,3.5905,3.5577,3.4633,2.8433,3.0149,3.1353,3.1953,2.6952,3.6058,3.67,3.6328,3.5302,3.168,4.3034,4.0181,3.779,4.5934,4.2387,3.3776,3.6729,3.584,3.2228,2.0789,2.2382,2.8704,3.205,3.0809,2.2854,2.5046,3.0196,3.0291,2.9507,2.9737,3.1251,2.7905,2.8617,2.6685,2.7159,2.812,2.976,2.2592,2.5362,2.9813,2.2955,2.9671,2.8261,2.6126,2.6551,2.5131,2.7232,2.574,2.9645,3.29,3.5348,3.1819,3.0742,2.9055,2.839,2.5032,2.4604,3.3181,3.6817,3.5645,3.7087,3.7133,3.184,2.8754,3.098,3.1119,3.4591,0.49772,0.36003,-0.66554,-0.66554,-0.10531,-0.37777,-0.32774,0.061809,0.56239,0.50034,0.36007,0.3999,0.31621,0.32209,0.57409,0.5903,0.44213,0.17326,0.30396,0.94488,0.33146,0.036775,0.39927,0.11828,0.078297,0.45482,0.19595,0.61506,0.53466,0.35374,0.31013,0.1082,-0.088518,0.02463,0.11817,0.37426,0.070434,-0.20271,-0.069525,-0.19888,-0.47323,-0.12017,0.30572,0.58138,0.79102,0.79575,0.34844,0.43792,0.12448,0.092781,0.52353,-0.078699,0.11852,0.058977,0.28107,0.30158,0.22517,0.025061,0.18499,0.16051,-0.16671,-0.18783,0.036816,-0.29869,0.22897,0.15462,0.0558,0.40636,0.81224,0.54381,0.2132,0.10764,0.32131,0.21243,0.37994,1.215,1.261,0.44569,0.44569,-1.7234,0.49642,0.66894,0.89267,0.64776,-0.20059,-0.86043,-0.060321,1.6254,-0.18438,0.21749,0.64928,0.96546,1.0023,-1.9287,-1.6635,-0.29292,-2.3419,-1.6795,0.16069,-0.12221,-0.77844,-0.4501,2.0871,1.2419,-0.31122,-1.3493,-1.5034,0.36772,-0.46816,-0.8045,-0.67598,-0.1271,-0.088568,-0.40719,0.47544,-0.67169,-0.6901,-0.17911,-0.47944,-1.6908,0.13481,0.2626,-0.23119,0.49161,-0.86565,-0.67265,0.12143,0.080139,0.7398,-0.09984,0.85391,-0.19471,-0.99313,-1.2231,-0.82174,-0.49517,-0.015927,-0.073766,0.043335,0.37961,-0.059867,-0.27746,0.25426,-0.5811,-1.4014,-0.87137,-0.1909,0.43327,0.016385,-0.60169
4.6406,4.8019,3.3509,3.373,3.2015,3.461,3.5644,3.9715,3.7296,3.4149,3.0652,3.565,3.8242,3.8357,4.3528,4.5477,4.4551,3.8424,3.643,4.1312,3.964,3.4592,3.7982,3.5762,3.6901,3.6496,3.1937,3.7374,3.3938,3.0685,2.8405,2.4374,2.3808,2.2952,2.7356,3.0654,2.9576,2.7267,2.8519,2.8294,2.0526,2.2033,2.9321,3.1537,2.9216,3.1223,3.0159,3.3036,2.6658,2.627,3.0134,2.5947,2.8137,2.942,2.9544,3.3025,3.0923,2.8185,3.1082,2.9316,2.6599,2.7097,2.8389,2.2262,2.8791,3.4428,3.5987,4.098,4.2304,3.5564,2.9615,2.8876,3.6359,3.3325,3.5382,0.68458,0.79175,0.2673,0.2673,0.072623,0.46373,0.49414,0.56336,0.1777,0.049173,0.10348,0.41743,0.53597,0.069343,0.10855,0.16316,0.15603,-0.032248,-0.6164,-0.31668,-0.28248,-0.34896,-0.35353,0.30256,-0.01052,-0.18222,0.21414,0.77954,0.42546,0.12296,0.075356,0.23573,0.51747,0.29697,0.032942,-0.16405,-0.084326,-0.11875,-0.49292,-0.096341,0.12233,0.28038,0.066314,0.23617,0.13503,0.17575,0.15969,0.069626,0.2915,-0.0060292,-0.015261,0.19106,0.051324,0.19611,0.49553,0.38573,0.42999,0.22682,-0.04488,0.32162,0.34517,0.17684,0.12765,0.02978,0.26718,-0.23336,-0.27717,0.083985,0.12518,-0.12313,0.18752,-0.011375,0.025228,0.039066,-0.0069103,-0.84123,-0.39761,1.42,1.42,2.0793,1.1866,0.97482,0.11043,-1.4172,-0.70175,0.34726,0.095364,-1.1859,-0.32111,-1.1486,-1.5036,-1.5377,-1.4133,0.087951,-0.85963,-0.93496,1.5705,0.17393,0.20786,-0.055418,-0.49566,0.48648,-1.7581,-1.4603,-0.15032,0.87976,1.7584,0.84425,1.0128,0.63403,-0.40065,-0.18242,0.25648,-0.4396,-0.27037,1.8628,1.4912,-0.2997,-0.21099,0.37883,-1.3748,-0.64009,-0.5054,-0.15758,0.66803,-0.40494,0.41809,-0.21453,-0.46554,0.52876,-0.6856,0.60436,1.3966,0.7634,1.144,1.5189,0.74527,0.25543,0.6136,-0.30318,-0.7161,-0.38848,-0.89902,-0.79302,0.06756,0.82,-0.047118,-1.0254,-0.36312,-0.17201
4.9046,5.3948,4.3282,4.3503,4.3137,4.518,4.546,4.59,3.1987,3.1132,3.3423,4.0301,3.7672,3.7444,3.8871,3.9591,3.8423,3.1035,3.0706,3.3847,3.214,3.8954,3.5316,3.9827,3.6519,3.2196,3.651,3.6379,3.0891,3.1163,3.3557,3.5524,3.3204,3.0986,3.0855,2.701,2.7821,2.7362,2.1392,2.5978,3.1063,3.2293,2.8486,3.2843,3.246,2.6107,2.8555,3.1206,2.8785,2.955,2.7956,2.9948,2.7578,2.9053,3.7143,3.3455,3.8244,3.7436,3.445,3.8252,3.7645,3.2592,3.0943,2.5628,2.9947,2.8514,3.1273,3.7325,3.9591,3.4671,3.559,2.8526,3.1485,3.19,3.4452,-0.030218,-0.37087,0.52698,0.52698,0.099002,0.051866,0.056491,0.072526,-1.0132,0.14171,0.45831,0.32659,0.19971,0.16614,-0.1,-0.26813,-0.50565,-0.23347,0.29452,0.21174,0.092564,0.02498,-0.16322,-0.24515,-0.54946,-0.42355,0.050397,-0.32916,-0.34439,-0.25831,-0.26086,0.28637,0.36486,0.21833,0.061302,-0.10699,-0.11416,0.19629,0.14165,0.1014,0.33068,0.20844,0.12549,-0.095735,-0.12765,-0.36358,-0.23403,-0.45727,0.27591,0.14085,-0.27579,0.1427,0.17202,0.089718,0.31677,0.21466,0.15477,0.45828,0.39631,0.40666,0.32108,-0.036871,0.17177,0.55646,0.11525,-0.13587,-0.33561,-0.0039059,-0.029407,0.05978,0.23969,0.26297,-0.23037,0.10155,-0.061907,-0.58836,-1.9276,-0.90063,-0.90063,-2.0265,-2.0103,-1.8501,-1.0921,-0.96455,0.88682,0.3624,-0.27703,0.51339,0.51471,0.73147,0.64098,0.2143,1.0109,1.7339,1.9165,1.685,-0.82258,0.20667,-1.3033,-1.0225,0.013003,-0.81396,-0.4593,-0.079391,-0.61222,-1.5522,-1.6572,-1.1495,-1.1701,-0.57731,0.51477,0.12276,0.37362,1.7087,0.66586,-1.4461,-1.6351,0.41805,-0.45282,-0.90419,0.29616,-0.14736,-0.54839,0.12641,-0.37428,-0.11612,-0.51483,0.45593,0.25276,-0.88628,0.34346,-1.1548,-0.93372,0.11897,-0.97391,-1.5671,-1.1727,-0.16719,0.43976,-0.00068092,0.9111,0.2716,0.72324,0.48385,0.29826,-0.71566,0.5958,0.51424,0.48809,0.062016
4.5802,4.0601,4.4049,4.427,3.3995,3.5647,3.6774,4.1165,1.7033,3.6983,3.9818,4.2182,4.2236,4.1679,4.1528,4.0115,3.4438,3.3755,4.232,4.5547,4.1491,3.5091,3.4717,3.0859,2.5912,2.8025,3.2945,3.0791,2.705,2.5519,2.3188,3.0102,3.1105,2.7318,2.8582,2.8514,2.7293,3.1193,3.1352,3.0322,2.7139,2.6202,3.1831,2.9622,2.6663,2.3952,2.5478,2.3891,3.2177,2.9087,2.4618,2.88,3.1578,3.1214,3.5879,3.7319,3.4018,3.735,3.9008,3.7449,3.302,2.636,3.1824,3.3391,3.1097,3.171,2.9275,4.0902,4.1716,3.676,3.4409,3.4135,3.1752,3.5356,3.4143,-0.59214,-1.6044,-0.36101,-0.36101,-0.46583,-0.72577,-0.76012,-1.5104,-0.080588,0.35723,0.33199,-0.36158,0.18627,0.049735,-0.062098,-0.022229,0.16954,0.66554,0.77047,0.6349,0.15361,0.029196,0.23243,0.077812,0.11655,-0.010506,-0.71814,-0.48096,-0.1479,-0.042137,-0.0056878,-0.33448,-0.69208,-0.042991,0.31286,0.32638,-0.083825,-0.065942,0.52317,0.43347,0.056735,-0.14305,-0.1618,-0.21779,-0.011469,0.28082,0.11298,-0.11536,-0.033203,0.22141,0.25272,0.060135,0.36009,0.30111,0.21035,0.22279,0.022343,0.01957,0.268,0.086176,-0.025379,-0.030822,0.053858,0.35131,0.10053,0.42568,0.16831,0.16928,0.23891,0.4895,0.16958,0.29436,-0.19534,-0.024281,0.012921,-0.53549,-0.53951,-0.87534,-0.87534,0.89685,0.45501,0.2169,-2.0737,2.8297,-0.45579,-0.61503,-1.0993,-0.54026,-0.74753,-0.65566,-0.14919,1.1361,0.78714,-0.78197,-1.0702,-1.563,0.83101,0.58464,1.9492,2.3545,0.81309,-0.72312,0.15569,0.47236,1.0446,2.0625,0.41547,-0.96442,0.64747,1.0804,0.35197,-0.062104,-0.89809,-0.94568,-0.0017185,0.89824,0.93211,-0.99264,0.20872,1.1365,0.99263,0.84136,1.2322,-0.74464,0.53539,1.1731,0.34971,-0.079804,0.17002,0.67345,-0.32719,0.88995,0.056292,-0.37558,0.33295,0.8742,1.1848,-0.068643,-0.85006,-0.028758,0.21199,0.73623,-0.37686,0.052776,0.56118,0.57544,-0.53301,-0.44419,-0.73976,0.087641
3.7203,2.1859,3.6062,3.6283,3.3821,3.0664,3.0257,1.5693,3.0376,3.8277,4.0062,3.307,4.1397,3.8439,3.7629,3.9147,4.1814,4.4346,4.6115,4.6545,3.5212,3.9538,3.9965,4.1383,3.885,3.1986,2.2148,2.676,2.7933,3.032,3.3444,2.8834,1.9362,3.0126,3.7112,3.3538,2.6144,2.6043,3.1856,3.4648,3.2198,2.9432,2.525,2.8488,3.2231,3.1723,3.0815,2.8898,2.8121,3.3979,3.3011,3.115,3.478,3.5075,4.135,3.7911,3.8691,3.7828,3.981,3.9975,3.7138,3.1975,3.202,3.2654,3.1958,3.7027,3.464,4.0711,4.4369,4.4461,3.8982,3.4413,2.7578,3.1414,3.4711,-0.31286,-0.31069,-0.68636,-0.68636,-0.38934,-0.37519,-0.42895,-0.7535,0.49829,-0.36612,-0.21751,0.066751,0.1558,0.051087,0.1599,0.2935,0.50348,-0.12385,-0.36168,-0.28226,-0.024783,0.15361,0.20579,0.40801,0.48456,0.42858,-0.29268,-0.0081159,0.2044,0.41608,0.60625,0.20559,-0.17883,0.24965,0.069332,-0.0011561,-0.025504,-0.39517,0.093306,0.020872,0.059816,-0.084687,-0.19925,-0.057,-0.060416,0.15899,0.2204,0.3086,-0.24116,0.12294,0.0070045,0.22795,0.053619,0.0311,-0.023126,-0.42837,0.10724,0.025698,-0.13497,-0.098825,-0.058427,0.17549,-0.13817,-0.078721,0.17672,-0.059139,0.32754,-0.21235,-0.12559,0.24256,0.27916,-0.11594,-0.0036033,-0.5177,-0.32109,1.0941,3.127,0.22464,0.22464,-0.74388,0.24615,0.44544,3.5874,-1.6719,-0.9909,-0.48396,1.956,0.47931,0.75024,1.0997,0.78065,-0.4682,-2.3659,-1.4823,-0.76413,1.2062,-0.58219,-0.63793,-1.2888,-1.6185,0.065089,1.5741,0.78999,0.23224,-0.12814,-0.83867,0.66465,1.9909,-0.0622,-1.5675,-1.007,0.17875,0.23963,0.085955,-0.82348,-0.89207,-0.81538,0.91774,0.11285,-1.2344,-1.2363,-0.62653,-0.38428,0.32872,-0.73234,-1.6646,-0.01407,-0.53313,-0.71004,-1.1404,-0.97514,-0.72016,-0.044035,-0.43036,-0.70295,-0.94029,-0.77217,-0.31541,-0.01001,0.18113,-1.1816,-0.41777,-0.38641,-0.78177,-1.0551,-0.35629,-0.28758,0.82767,-0.24708,-0.75567
