1.1756,2.0508,1.327,1.349,1.8111,0.92332,0.96858,1.5114,0.62529,0.65154,0.72281,0.89435,0.33751,0.6652,0.49798,0.28265,0.49132,0.16549,-0.1456,-0.42094,0.12581,0.23261,0.37968,0.15572,0.54474,0.50301,0.67016,0.87609,0.86146,0.89748,0.94771,0.90411,0.8491,0.78326,0.74655,0.79452,0.78252,0.75135,0.57019,0.5997,0.47595,0.36778,0.25461,0.37805,0.52241,0.53707,0.57778,0.63367,0.6431,0.73177,0.80474,0.83306,0.82171,0.73254,0.6722,0.65029,0.67706,0.68667,0.74246,0.75249,0.81322,0.89503,0.82146,0.81378,0.84084,0.84012,0.96452,1.0967,1.15,1.239,1.2689,1.3222,1.2933,1.1829,0.92617,0.79335,0.97919,0.92762,0.93866,0.86677,0.84167,0.83036,0.39984,0.91066,0.87675,0.84614,0.46747,0.48388,0.16303,0.21602,0.27889,0.062044,0.018975,0.21243,0.16619,0.23514,-0.28648,-0.25434,-0.20385,0.035756,0.32443,0.38326,0.51638,0.39853,0.37829,0.493,0.39428,0.30985,0.33618,0.48474,0.42666,0.28271,0.31269,0.35822,0.52851,0.34873,0.37439,0.32726,0.16298,0.38861,0.37527,0.33721,0.29441,0.42918,0.17887,0.34363,0.29303,0.36595,0.31588,0.37248,0.46233,0.26278,0.31543,0.55697,0.53281,0.34806,0.42957,0.25946,0.45971,0.73417,0.73405,0.51347,0.60449,0.7174,0.85188,0.81637,0.96769,0.8805,0.94826,0.95293,-0.76456,-2.1432,-0.7987,-0.82077,-1.8886,-0.16331,-0.27645,-2.223,0.57075,0.45043,0.24667,-0.85376,0.29274,-1.0043,-0.56393,-0.0075227,-0.85855,-0.29304,0.71606,1.1743,0.21865,-1.0382,-1.268,-0.71913,-1.018,-0.35716,-0.5738,-0.71943,-0.92585,-1.0384,-0.90942,-1.0197,-1.0785,-0.89416,-0.52362,-0.73572,-0.99964,-0.87732,-0.42395,-0.14237,-0.25444,0.013208,0.1453,-0.43013,-0.26759,-0.3236,-0.48114,-0.67852,-0.42785,-1.1058,-0.92223,-1.0801,-0.91152,-0.83331,-0.59945,-0.37592,-0.82857,-0.74248,-0.37098,-0.43935,-0.93031,-0.93092,-1.124,-0.70813,-0.21333,-0.21214,-0.9021,-0.98437,-0.86516,-0.7742,-0.90514,-0.70894,-0.82558,-0.46934,0.053536
1.5867,1.9584,1.8552,1.8773,1.7335,1.6833,1.6607,0.79969,1.8213,1.7535,1.6923,0.93494,0.96776,0.32607,0.43204,0.55778,0.12409,0.03795,0.42485,0.33237,0.47028,-0.57296,-0.50869,-0.4077,0.071512,0.64885,0.76652,1.0328,0.79706,0.75658,0.98599,0.78855,0.61969,0.67236,0.96948,0.85333,0.56541,0.62539,0.71644,1.057,0.69746,0.74878,0.65451,0.32596,0.77723,0.75054,0.67442,0.58882,0.85835,0.35774,0.68726,0.58605,0.73191,0.63176,0.74495,0.92467,0.52556,0.63086,1.1139,1.0656,0.69612,0.85914,0.51893,0.91942,1.4683,1.4681,1.0269,1.209,1.4348,1.7038,1.6327,1.9354,1.761,1.8965,1.9059,0.078588,0.19447,0.46917,0.46917,0.10086,0.31534,0.33845,0.30073,0.65192,0.47785,0.23732,0.37096,0.71885,0.40319,0.36357,0.3879,0.33438,0.59574,0.77031,0.87282,0.48388,0.59396,0.57735,0.55908,0.22661,0.084081,-0.032659,0.13247,0.12349,0.082982,0.072386,-0.015818,-0.066636,-0.093834,0.092971,0.23647,0.36379,0.307,0.48116,0.46118,0.50885,0.50945,0.64384,0.44729,0.55539,0.46623,0.24248,0.18454,0.32094,-0.01703,0.031765,-0.096014,-0.26355,-0.13938,0.042331,0.25312,0.29991,0.44511,0.39652,0.23809,0.22026,0.16299,0.17538,0.23673,0.59654,0.89647,0.98785,1.0986,0.80406,0.33996,0.55748,0.74387,0.7972,0.8409,0.9699,-0.66496,0.57377,-0.11819,-0.11819,0.35684,-0.88934,-0.70736,2.0248,-1.0882,-1.2482,-1.4643,0.66075,0.17719,1.4846,0.85904,0.22554,1.4032,1.4466,0.3997,0.23902,0.27882,2.7991,2.9314,2.245,1.3997,-0.12353,-0.25804,-0.04838,0.37576,0.44776,0.068203,0.19948,0.32555,0.03413,-0.25992,0.35533,1.1618,0.86593,0.66984,0.0077063,0.57469,0.25691,0.48786,0.99875,0.60114,0.50552,0.29168,0.45879,0.21138,0.714,0.2985,0.30197,-0.34749,-0.07722,-0.060835,-0.042521,0.90282,1.0019,0.050093,-0.15011,0.6747,0.39776,0.95583,0.26218,-0.061937,0.53697,1.8509,1.9726,1.0385,-0.24963,0.38736,0.26128,0.65897,0.25462,-0.01961
1.3328,2.4397,2.2653,2.2874,2.0128,1.554,1.6455,2.1128,1.9291,1.6072,1.1974,1.6363,1.7752,1.4716,1.2251,1.0585,1.1601,1.357,1.395,1.3247,1.0936,1.4205,1.5344,1.2739,0.99796,0.67117,0.60484,1.141,1.1084,1.0634,1.0925,0.87248,0.71583,0.59559,0.93249,1.2675,1.5101,1.3654,1.5325,1.5221,1.4937,1.3867,1.5423,1.2726,1.6332,1.4695,1.0627,1.0028,1.285,0.69771,0.86827,0.64103,0.29461,0.45377,0.75686,1.1565,1.2769,1.5769,1.5355,1.2287,1.2537,1.221,1.1722,1.2872,2.0339,2.6331,2.9402,3.2939,2.7581,1.9189,2.3839,2.8099,2.8877,2.8647,2.866,-0.068656,-0.24851,0.30209,0.30209,0.18691,0.14207,0.13999,0.12234,-0.055966,-0.11219,-0.056678,0.62731,0.56065,0.65301,0.39954,0.14705,0.28423,0.63179,0.57645,0.62888,0.35294,0.92898,0.61511,0.90199,0.36004,-0.19541,0.025179,-0.20136,-0.12343,0.041257,0.048377,-0.0031013,0.24314,0.15199,0.1448,0.16398,0.30138,0.46675,0.32604,0.044647,0.22277,0.26389,0.31991,0.50955,0.32355,0.25051,0.32989,0.088363,0.29763,0.57131,0.15898,0.030121,0.053364,0.13561,0.052789,0.077552,0.3801,0.5677,0.27723,0.22013,0.57567,0.753,0.81491,0.71267,0.55668,0.64471,1.1651,1.1978,0.94676,0.39628,0.31451,0.54287,0.56707,0.64529,0.56733,0.37048,-1.4597,-0.21597,-0.21597,-0.18474,0.54278,0.31044,-2.3816,-0.32751,0.068158,0.87632,-0.14805,-0.49358,-0.98501,-0.7871,-0.70724,-1.5035,-1.3744,-0.78741,-0.72691,-0.54069,-2.129,-2.8559,-1.5592,-1.1328,-0.43545,0.37372,-0.61928,-0.86961,-0.53121,-0.11622,-0.17405,0.294,0.45753,0.36357,-0.50031,-1.2866,-0.54643,-0.9801,-0.84077,-1.1469,-0.74801,-1.1357,-0.87423,-1.0648,-0.93696,-0.11686,-0.65115,-0.258,0.46269,-0.044063,-0.049702,0.98132,0.6272,0.081752,-0.30861,-0.74243,-0.75668,-0.28868,0.1142,0.036124,0.78225,0.32323,0.68969,-0.017797,-1.0405,-1.4963,-1.7742,-0.75309,0.36227,-0.8733,-0.66328,-1.1192,-0.64584,-0.78552
1.4494,1.4614,2.4594,2.4815,2.1073,1.9675,1.9407,1.0444,1.7094,1.5291,1.5789,2.1896,2.0891,1.6321,1.2311,0.85189,0.69256,1.3015,1.5778,1.5901,1.1762,1.285,0.72154,1.3963,0.79159,0.25804,0.81688,0.63004,0.5502,0.8391,1.0827,0.78235,1.106,0.97635,1.2591,1.1813,1.1682,1.5589,1.3685,1.1463,1.143,1.2766,1.2943,1.3451,1.4243,1.2516,1.3342,0.76555,1.4536,1.5004,1.0052,0.6463,0.83863,0.90298,0.85053,1.0798,1.2858,1.7663,1.6684,1.5059,1.8475,2.3651,2.1488,2.3448,2.5817,2.7575,3.3572,3.6047,3.3283,2.4963,2.2618,3.0211,2.8951,3.1871,3.0405,0.5763,-0.036922,-0.037465,-0.037465,-0.034169,0.22919,0.20987,0.089114,0.11897,0.19598,0.3577,0.26471,-0.10046,0.33027,0.47228,0.48131,0.25898,0.19842,0.13411,0.17785,0.024858,-0.088872,0.23059,0.12625,0.064397,0.3118,0.15806,-0.31571,0.059744,0.11061,-0.043236,0.32554,0.42742,0.30544,-0.022216,0.041156,-0.077135,-0.1955,-0.39856,-0.022426,-0.36377,-0.43573,-0.13253,-0.070253,-0.27417,0.13953,0.40049,0.42824,0.19136,0.36121,0.13428,0.035977,0.55408,0.58838,0.36122,0.56161,0.52633,0.30921,0.048165,0.20824,0.33757,0.44586,0.45337,0.44468,0.39799,0.30602,0.11077,-0.058342,0.12722,0.49942,0.19257,0.066884,0.12371,0.105,0.0098789,0.91943,1.8829,-0.46315,-0.46315,-0.25741,-0.36853,-0.17069,2.3152,0.6774,0.54818,-0.047561,-0.57716,-0.82864,0.33952,0.93258,1.3758,1.453,0.50771,-0.097271,-0.17514,-0.11548,0.093301,2.0869,0.0076805,0.54153,1.4499,-0.10795,0.39058,1.236,0.66991,-0.067007,0.83133,0.074562,-0.15063,-0.6976,0.25466,0.52959,-0.77807,-0.46909,0.70662,-0.026205,-0.65124,0.23081,-0.28539,-0.13063,0.715,0.25807,1.3309,0.045462,-0.88289,-0.0053324,0.061415,0.020115,0.27835,0.53511,1.2767,1.0349,0.2397,-0.16945,-0.13799,-0.51234,-1.3965,-1.0463,-1.2257,-0.29957,0.36311,-0.61245,-0.73818,-0.88597,-0.15599,0.62944,-0.28868,0.23251,-0.43473,-0.32938
2.4854,2.3659,2.1904,2.2125,1.9445,2.0124,2.0652,2.2911,2.1671,1.9992,1.9128,2.1657,1.5743,2.1321,2.1697,2.0211,1.678,1.7538,1.6632,1.6804,1.1433,1.2428,1.9956,1.5264,1.1268,1.2948,0.92096,0.50962,1.2279,1.2847,1.006,1.5236,1.5707,1.2065,0.88806,1.3498,1.3558,0.97435,0.73541,1.4772,0.76612,0.51522,1.2772,1.1321,1.0848,1.7486,1.8637,1.8592,1.6677,1.4201,1.1368,0.71298,1.4028,1.6305,1.4793,2.2798,2.3295,2.1953,1.6318,1.6451,1.9289,2.1127,2.079,2.1766,2.8299,3.2451,3.1618,3.1772,3.0125,2.9177,2.7691,2.9437,3.1351,3.0747,2.8857,0.61289,0.77149,0.11709,0.11709,-0.68132,0.28184,0.29751,0.55073,0.2264,0.25077,0.1605,-0.93173,0.12889,0.019754,0.3216,0.62578,0.67709,0.41671,0.45793,-0.10827,0.040338,-0.01849,0.53398,0.20642,0.55733,0.42291,0.16574,0.13075,0.31205,0.29894,0.091102,0.38455,0.18759,0.41073,0.10822,0.068277,-0.19484,-0.038157,0.0023929,-0.014958,0.1025,0.22075,-0.13993,-0.21627,-0.19102,-0.17842,0.02288,0.36276,0.12851,-0.053938,0.015348,0.17206,0.32838,0.27223,0.42111,0.42224,0.54546,0.27577,0.043771,0.042129,0.032161,-0.36284,-0.33374,-0.054201,0.032105,0.047797,-0.17948,-0.079282,0.080701,0.2827,0.080073,-0.15009,-0.14138,-0.025142,0.051215,-0.84626,-0.26608,0.77225,0.77225,-1.0369,0.47382,0.34597,-1.3919,-0.46255,-0.43861,-0.34683,-1.8157,1.2873,-0.96055,-1.2339,-1.0868,-0.61677,-0.071129,0.74493,-0.39712,0.14644,0.047464,-1.4801,0.15267,0.44433,-1.2277,0.12331,0.50234,-0.73135,-0.29324,0.33568,-0.7133,-0.55421,0.36122,0.95847,-0.20042,-0.765,1.0928,1.271,-0.69169,0.95874,1.9642,-0.24561,-0.0066504,0.29694,-1.3509,-1.0133,-1.4619,-0.17117,0.052591,-0.23254,0.21076,-0.47152,-0.91065,-0.41532,-1.5555,-0.99661,-0.30657,0.16067,-0.19423,-0.098473,-0.22088,-0.52789,0.22791,-0.4322,-0.87955,0.031939,0.6963,0.79293,-0.27743,-0.85444,-0.14527,-0.7627,0.17444,0.41205
2.6752,3.0044,2.6936,2.7157,0.7447,2.5311,2.5357,2.1458,2.1622,2.0307,1.8999,0.32609,2.3468,1.6716,1.8743,2.1034,2.0467,2.135,2.4936,1.3736,1.2568,1.248,1.7895,1.8091,1.9063,1.1039,1.1484,0.89154,1.1743,1.437,1.2649,1.5515,1.4812,1.7978,1.4755,1.3178,0.77849,1.4826,1.3733,1.1164,1.348,1.7181,1.0145,0.91253,1.0423,0.89472,1.38,1.4911,1.7106,1.3925,1.0359,0.99042,1.4954,1.4474,1.6927,1.9243,2.3767,2.3178,1.7559,1.5902,1.9118,1.6394,1.4813,2.2364,2.6459,2.8531,2.9982,3.4461,3.4897,3.0617,2.4219,2.7209,2.6124,3.1368,3.143,0.26828,0.70691,0.83559,0.83559,1.0122,0.81079,0.77677,0.57059,0.62737,0.60299,0.60235,0.71613,0.80004,0.51993,0.42143,0.44929,0.74325,0.76457,0.64713,0.64029,1.065,0.87611,0.45139,0.55766,0.62859,0.74475,0.96881,1.105,0.56772,0.45657,0.73427,0.43945,0.39589,0.54328,0.86654,0.50401,0.43553,0.59586,0.73021,0.31674,0.74856,0.87775,0.42575,0.54413,0.77369,0.2593,0.16055,0.29102,0.10833,0.22693,0.42955,0.67483,0.2657,0.14586,0.12298,-0.043673,-0.062488,0.091508,0.54229,0.44945,0.25359,0.19799,0.32855,0.11942,-0.19661,-0.1984,-0.095266,0.43437,0.33498,0.014094,-0.081761,-0.11124,-0.03109,-0.021073,0.32974,0.15705,0.13693,0.66476,0.66476,4.424,0.58407,0.61256,1.4316,1.2645,1.1431,1.2305,5.1115,0.05496,1.9609,1.4336,0.73385,0.74908,0.76685,-0.36654,1.8942,1.9028,1.7417,1.3149,0.54981,-0.3018,1.8713,1.4828,1.4462,1.2427,0.60849,0.95066,0.82309,0.9708,-0.096119,0.55819,1.0719,2.0257,0.17526,0.18466,1.3551,0.33339,-0.6502,1.377,1.5275,1.6325,2.2263,1.2886,1.3184,0.13081,0.50914,1.0609,0.79477,0.34616,0.65791,-0.18094,0.62364,-0.21929,-0.061966,0.83636,1.0089,0.54132,1.3425,1.8525,0.11934,-0.025231,0.38716,0.13649,0.331,-0.28437,-0.25978,0.53077,0.22296,0.98328,-0.16631,0.14501
3.022,3.7797,3.8616,3.8836,3.9689,3.634,3.6188,3.4322,3.4218,3.2052,3.1175,3.598,3.1744,3.172,3.0125,2.9196,3.1645,3.283,2.9575,2.961,3.2732,2.995,2.8983,2.6417,2.3839,2.7843,2.8586,2.7196,2.3634,2.1978,2.4745,2.4024,2.3625,2.293,2.6211,2.3578,2.2269,2.1661,2.1958,2.1107,2.2632,2.2707,2.1287,2.2204,2.6322,2.2672,2.1848,2.4413,1.8844,1.874,1.9959,2.0626,1.9342,1.9223,1.7253,2.1924,2.2046,2.3783,2.7164,2.544,2.436,2.5087,2.7361,2.4154,2.4367,2.8483,2.9712,4.046,3.6825,2.9459,2.6055,2.7212,3.0729,3.0326,3.5452,0.9204,1.3381,1.6531,1.6531,2.7283,1.2265,1.1028,1.4416,1.323,1.5166,1.674,2.5921,1.4668,1.5831,1.2508,0.91433,0.97602,0.78967,0.67212,0.90537,1.1222,1.1229,0.74289,0.75503,0.78707,1.1275,1.0982,1.1813,0.95125,0.7189,0.88356,0.8443,0.79388,0.65172,0.88261,0.82344,1.0943,0.7285,0.71768,0.90833,0.82915,0.6174,0.9794,0.95064,0.90067,0.964,0.62969,0.63956,0.57676,0.75313,0.94699,0.87945,0.60088,0.58547,0.55911,0.41566,0.16321,0.38894,0.67287,0.52397,0.33659,0.51231,0.6475,0.34417,0.12813,-0.071728,0.14523,0.1134,-0.0070213,0.048963,0.24906,0.013782,0.076283,-0.12197,-0.049775,1.1472,1.1253,0.97025,0.97025,-0.99178,0.24743,0.039524,0.31035,0.12678,0.68407,0.91285,-1.3596,1.2785,0.16542,0.2251,0.19625,-0.28353,-0.71665,0.41653,-1.3641,-1.7884,-1.2481,-0.73191,-0.15508,0.61876,-1.1057,-1.224,-1.2936,-0.47561,-0.083831,-0.65209,-0.013389,-0.17482,0.31298,-0.52606,-0.43304,-0.70819,0.090035,-0.20973,-0.17191,-0.17221,0.12948,-0.26969,-0.71446,-1.3785,-0.81691,-0.35035,-0.6213,0.80605,0.54326,-0.026058,-0.38553,0.32421,0.22132,1.0532,0.29502,0.67068,0.65683,-0.5752,-0.85983,-0.37532,-0.7139,-1.2145,0.33016,0.67471,-0.13381,0.3445,-0.97293,-0.39963,0.32952,0.13087,0.027086,-0.76854,-0.035492,-0.90404
4.516,5.6805,5.9998,6.0219,6.2013,4.9842,4.7414,5.029,4.8082,5.0638,5.248,5.5102,5.2804,4.8378,4.3759,3.9321,3.9988,3.7143,3.8379,3.1843,3.5012,3.4939,3.2753,3.3192,3.4804,3.3589,3.3448,3.2542,3.0768,2.8748,3.0321,3.2401,3.0689,3.1012,3.2407,2.9647,2.9671,2.9396,2.8086,2.9331,3.0063,2.9529,2.9733,2.8138,2.8436,2.8227,2.6393,2.7702,2.8642,2.8987,2.9299,2.7493,2.6972,2.6184,2.811,2.7556,2.7031,3.0957,3.1017,2.6381,2.585,2.6641,2.7763,2.9247,2.9022,2.7097,3.2887,3.6729,3.4757,3.1596,2.92,2.7485,2.7649,2.8929,3.0434,0.82721,0.8906,1.2566,1.2566,1.0252,0.61904,0.50594,0.49447,0.53028,0.77928,1.1809,1.3689,1.4609,1.1902,1.0088,0.9117,0.71782,0.65259,0.77331,0.62961,0.38954,0.49862,0.56498,0.63265,0.70181,0.50061,0.49466,0.54355,0.67059,0.76898,0.67705,0.64658,0.59674,0.62572,0.50234,0.50199,0.61328,0.66661,0.58301,0.73274,0.588,0.58516,0.64347,0.52862,0.33138,0.51281,0.53076,0.38374,0.69516,0.65129,0.63635,0.58564,0.65327,0.59455,0.68189,0.42648,0.46764,0.34391,0.2074,0.48823,0.4443,0.4169,0.20545,0.39479,0.24319,0.0066684,0.15785,-0.19452,-0.1683,0.22205,0.39754,0.32525,0.13707,0.054902,-0.19097,-1.3336,-2.0202,-1.7632,-1.7632,-2.4144,-1.4624,-1.2333,-2.2046,-1.7122,-2.1586,-1.8991,-1.0867,-1.2902,-0.9512,-0.70907,-0.20152,-0.23287,0.44249,-0.21416,0.81252,0.32313,-0.0004617,0.37609,-0.08967,-0.78929,-0.14813,0.016797,0.018047,-0.085709,0.18399,0.23907,-0.38204,-0.21947,-0.36497,-0.23446,-0.20985,-0.25386,-0.21382,-0.059594,-0.17926,-0.3101,-0.19395,-0.40216,-0.12958,0.23994,-0.085465,0.15248,0.10968,-0.56924,-0.74693,-0.59522,-0.20208,-0.21943,-0.20317,-0.80765,-0.27339,-0.061815,-0.74688,-0.35573,0.78835,0.59075,0.52309,0.33045,-0.22892,-0.44459,0.29061,-0.31925,0.35708,0.077082,0.016659,0.16609,0.59584,0.89011,0.38924,0.62166
4.6764,5.5609,6.3748,6.3969,6.0193,4.872,4.6307,4.4212,4.4824,4.7638,5.4794,6.3359,6.0962,5.5524,5.0301,4.743,4.6002,4.5881,4.5041,4.2202,4.0523,3.9922,4.0283,3.907,3.7876,3.7855,3.8479,3.8067,3.7045,3.7358,3.8286,3.6956,3.5559,3.5445,3.6258,3.3618,3.4534,3.4993,3.3619,3.5762,3.4392,3.4411,3.4157,3.2776,3.295,3.2928,3.2463,3.2088,3.2747,3.1766,3.2686,3.2339,3.2407,3.1114,3.089,3.0454,3.1398,3.0662,3.1312,3.5205,3.3246,3.3425,3.147,3.205,2.9231,2.8616,3.2869,3.6569,3.3459,3.39,3.4006,3.3717,3.3471,3.1424,3.1633,0.2833,0.12459,0.24608,0.24608,-0.26051,-0.32853,-0.35469,-0.1644,0.18664,0.31057,0.4611,0.68738,0.59271,0.50422,0.38159,0.45334,0.26345,0.27641,0.37849,0.55572,0.28576,0.21014,0.27182,0.28928,0.25525,0.069365,0.10342,0.11548,0.18209,0.16275,0.018718,-0.10732,-0.072659,-0.20284,-0.14445,0.050548,-0.10745,-0.083093,0.071396,-0.048883,-0.16231,-0.06242,-0.064491,-0.15245,-0.040948,-0.042652,-0.017407,-0.19079,-0.20759,-0.38389,-0.45571,-0.55426,-0.46182,-0.40489,-0.37233,-0.13839,-0.057882,0.094229,0.26502,0.039142,0.32892,0.14702,0.19666,0.063617,0.11016,0.30624,0.026145,0.010274,-0.10895,-0.057552,-0.040008,0.031617,0.089238,-0.065723,-0.20179,0.24578,0.48822,-0.25785,-0.25785,-0.15711,-0.43269,-0.48798,0.88685,1.0249,1.2212,0.45942,-0.27645,-0.44617,-0.42076,-0.54532,-0.71518,-0.67587,-1.1948,-0.57546,-0.9603,-0.5307,-0.5765,-0.96241,-0.59707,-0.10384,-0.71437,-0.79928,-0.87419,-0.89131,-1.3965,-1.5557,-1.1258,-1.1193,-1.2921,-1.0591,-0.69305,-1.1876,-1.2856,-0.96364,-1.384,-1.1905,-1.1012,-1.0138,-1.2326,-0.98459,-1.0255,-1.2488,-1.2587,-1.2363,-1.3234,-1.5889,-2.0777,-2.0107,-1.7957,-1.3008,-0.85634,-0.98923,0.24752,0.47097,-1.6865,-0.82152,-1.0629,-0.34804,-0.43343,0.17852,0.30854,0.055837,0.052509,0.041614,-0.57587,-1.0412,-1.1831,-0.98577,-0.63049,-0.64332
5.0826,5.9296,6.4919,6.514,5.6803,4.3272,4.032,4.7002,5.1815,5.6849,6.1702,6.885,6.4658,5.8462,5.139,4.8388,4.5257,4.2671,4.5948,4.2958,4.0727,3.9141,3.8189,3.8977,3.9909,3.4977,3.5517,3.4851,3.441,3.2003,3.0695,3.0254,2.9236,2.6956,2.9518,3.0658,2.7522,2.7734,2.9514,2.8353,2.6817,2.828,2.8443,2.5089,2.7617,2.7374,2.6045,2.3886,2.449,2.131,2.0185,1.6408,1.7735,1.8086,2.0663,2.4788,2.5873,3.2841,3.6317,2.7164,3.2428,2.9581,3.1696,3.0519,3.1225,3.3221,3.341,3.6934,3.2578,3.0445,2.84,2.8117,2.9434,2.7614,2.6398,0.22745,0.28301,-0.014638,-0.014638,-0.28265,-0.1977,-0.095975,0.22165,0.43667,0.70671,0.55581,0.43136,0.11246,0.073289,0.00057267,0.081848,0.15388,0.14687,-0.19895,-0.17231,-0.062411,-0.031974,0.048741,0.20349,-0.082436,-0.17332,-0.14592,-0.04625,0.073043,-0.13113,-0.36809,-0.23747,-0.10153,-0.032455,-0.22511,-0.17174,-0.15734,-0.050673,-0.087261,-0.26022,-0.21171,-0.10337,-0.15213,-0.22411,-0.25795,-0.0018124,-0.14235,-0.21756,-0.1977,-0.080956,-0.15585,-0.24088,-0.1636,-0.16033,-0.20083,-0.049815,0.22801,0.33582,0.15497,0.1971,0.1264,-0.028873,0.17004,0.09055,0.041689,0.31197,0.23644,-0.22638,-0.068291,-0.24902,-0.18432,-0.21763,-0.14707,-0.10153,-0.21587,-0.35746,-0.17137,-0.26359,-0.26359,0.11282,0.69433,1.0054,-0.11475,-0.52487,-0.42893,-0.27001,-0.23559,-0.51433,-0.4411,-0.21672,-0.027811,0.45673,0.93576,-0.57942,-0.49576,-0.16563,0.092276,0.51625,0.42549,-0.57152,0.22899,0.30061,0.55073,0.67322,0.80869,0.7821,0.86545,1.0616,1.6329,0.89779,0.24847,1.0878,1.3504,0.64633,0.96132,1.0917,1.0193,0.83848,1.0893,0.55059,1.1071,0.99893,1.2052,1.2561,1.9293,2.1886,2.7045,2.6072,2.2848,1.6438,1.0335,1.561,0.23567,-0.69107,2.0024,0.41648,0.71107,0.29479,0.4873,-0.31545,-0.29708,0.36476,-0.52581,0.039704,0.19293,0.75256,0.68459,0.51315,0.55888,0.61517
