1.5126,1.6484,2.3888,2.4108,2.175,2.863,2.8582,2.2593,1.4724,1.1703,0.77203,0.9629,1.4253,1.1383,0.83138,0.83734,1.0979,0.21866,1.0189,0.4176,-0.93883,0.43636,0.45882,0.38377,1.0191,1.3314,0.67563,0.98423,0.52041,0.94315,0.80665,0.51103,0.27946,-0.099269,-0.32954,-0.064449,0.18002,0.31212,-0.047585,-0.17455,-0.47486,0.1068,0.57322,0.48974,0.4505,-0.33861,-1.0836,-1.1691,-0.27467,-0.38005,-0.25138,-0.068754,-0.67668,-0.65144,-0.35045,-0.34139,-0.20427,-0.70025,-0.11589,-0.37701,-0.31888,-0.12055,-0.19229,-0.8678,-0.46197,-0.36973,-0.23563,-0.23104,-0.32872,-0.08071,-0.34199,-0.45619,-0.6194,-0.27568,-0.35848,1.6391,2.068,1.8252,1.8362,1.5847,1.8523,1.9005,2.0867,1.921,1.843,1.8162,1.9763,1.9628,1.7801,1.6411,1.6779,1.8171,1.8175,1.6502,1.5073,1.5733,1.4602,1.344,1.5579,1.5629,1.4498,1.564,1.6017,1.5249,1.5797,1.5924,1.5067,1.5531,1.4251,1.3905,1.4904,1.4699,1.5706,1.4994,1.6411,1.5671,1.4878,1.4367,1.3021,1.3764,1.2568,1.3465,1.3689,1.4929,1.4215,1.4071,1.3807,1.3228,1.4204,1.4169,1.4226,1.3735,1.3084,1.3055,1.1872,1.0997,1.1383,1.1645,1.1181,1.0792,1.0788,1.1518,1.1926,1.3067,1.344,1.3035,1.2634,1.0722,0.86057,0.78886,0.25296,0.83929,-1.1271,-1.1492,-1.1805,-2.0214,-1.9155,-0.34516,0.89729,1.3454,2.0884,2.0268,1.0749,1.2837,1.6195,1.6812,1.4383,3.1977,1.2626,2.1794,5.0243,2.0477,1.7703,2.3483,1.0875,0.23681,1.7768,1.235,2.0089,1.273,1.5715,1.9912,2.5473,3.0488,3.4401,3.1097,2.5798,2.5169,3.0939,3.6313,4.0839,2.7619,1.727,1.6247,1.8518,3.1908,4.8602,5.076,3.5352,3.6031,3.317,2.8988,3.999,4.1436,3.5348,3.528,3.1555,4.0172,2.8428,3.1284,2.8372,2.5177,2.7136,3.9718,3.0824,2.8971,2.7749,2.8472,3.2708,2.8494,3.2909,3.4392,3.3833,2.2725,2.2947
3.2781,4.136,3.6504,3.6725,3.1694,3.7047,3.8009,4.1734,3.8421,3.6859,3.6324,3.9526,3.9255,3.5603,3.2823,3.3559,3.6342,3.635,3.3004,3.0146,3.1466,2.9204,2.6879,3.1158,3.1258,2.8996,3.1281,3.2035,3.0497,3.1593,3.1848,3.0133,3.1062,2.8503,2.781,2.9809,2.9398,3.1412,2.9987,3.2822,3.1342,2.9755,2.8734,2.6042,2.7528,2.5136,2.6929,2.7378,2.9859,2.843,2.8142,2.7613,2.6456,2.8407,2.8339,2.8453,2.7469,2.6167,2.611,2.3744,2.1994,2.2766,2.329,2.2362,2.1585,2.1577,2.3036,2.3852,2.6134,2.688,2.607,2.5268,2.1444,1.7211,1.5777,2.2006,2.298,1.5231,1.5231,1.3175,0.8259,0.91946,1.5271,1.9579,2.0199,2.13,1.7722,1.2905,1.8582,2.1042,2.1223,1.9458,2.2793,1.2456,1.8103,2.758,2.2281,2.249,2.1752,1.635,1.2461,1.9051,1.831,1.981,1.5182,1.6452,1.9873,2.0712,1.9884,2.1108,2.2318,2.1469,1.8933,1.6101,2.0228,2.254,1.9805,1.5538,1.6526,1.7769,2.0089,2.429,2.5163,1.9683,2.1955,2.0758,1.8083,2.3041,2.3515,1.9914,2.023,1.8919,2.1988,1.9504,2.0094,1.9758,1.8954,1.9586,2.2296,2.0552,2.0193,1.9361,1.9162,2.0422,1.8471,1.9542,2.0936,2.1825,1.9865,2.0052,0.87006,-0.37936,0.52279,0.52279,0.64608,-0.031467,-0.04644,-0.774,-0.82359,-0.99155,-1.4608,-2.435,-2.4193,-1.1276,-0.69341,-0.79243,-1.1809,-2.2741,-2.0719,-1.5733,-2.6548,-0.51187,0.039849,-1.1137,-0.94334,-0.64428,-1.0946,-0.77647,-1.0966,-1.396,-1.466,-1.03,-1.5112,-1.9222,-1.9996,-1.627,-1.2257,-1.8715,-2.8725,-2.8681,-2.7101,-1.7765,-1.4927,-0.92381,-1.0508,-1.6866,-2.6951,-2.7812,-2.5845,-2.0551,-1.9796,-2.0436,-2.0364,-2.2813,-2.386,-2.3274,-2.1186,-2.2365,-1.5531,-1.4838,-1.085,-1.0034,-1.1254,-1.7488,-1.1306,-1.0161,-1.2064,-1.4,-1.7997,-1.8433,-1.9894,-1.7787,-1.1627,-0.02058,0.13799
5.9138,6.2444,5.4349,5.4569,4.81,4.5148,4.6971,5.3135,5.3882,5.21,5.032,4.5073,4.0063,4.8547,5.0397,5.082,4.9896,4.7772,3.51,4.0382,4.5772,4.8926,4.9569,4.7343,4.2891,3.8235,4.4859,4.6462,4.4824,3.9795,4.097,4.4856,4.4218,3.8776,3.892,4.3992,4.4739,4.0987,3.1725,3.871,4.0331,4.0677,3.6809,3.7949,4.0043,3.6793,3.7743,3.8636,3.6619,4.0109,3.9001,3.5478,3.9314,4.0516,3.6323,3.7045,3.5795,3.6973,3.7848,3.6419,3.6327,3.6703,3.7248,3.5915,3.6484,3.6689,3.6365,3.6014,3.7558,3.6135,3.5665,3.7311,3.7456,3.6974,3.6519,1.5095,0.90697,0.8324,0.8324,1.5636,1.2036,1.1445,0.68714,0.66769,0.8396,0.93159,0.81684,0.67069,0.69844,1.0865,1.1259,0.84961,0.41247,0.99662,1.6571,1.6787,1.3388,1.8256,1.8565,1.7542,1.17,1.153,0.70428,0.78114,1.2315,1.286,1.0327,0.94127,1.384,1.2901,1.4279,1.6098,1.2839,1.4064,1.2731,0.83351,0.81796,0.52187,0.72435,0.59704,0.81538,0.76362,0.57003,0.53912,0.50369,0.69596,0.60599,0.86651,0.84595,1.0112,0.61096,0.43379,0.50236,0.44709,0.4604,0.38034,0.30019,0.42256,0.23854,0.37486,0.38435,0.2188,0.46486,0.50579,0.5337,0.33083,0.54256,0.67669,0.6452,0.42607,-2.2522,-2.4027,-1.9041,-1.9041,-0.15384,0.78696,0.49654,-0.90594,-1.7568,-1.369,-0.93601,0.52424,1.1797,-1.1919,-1.342,-1.2004,-1.0115,-1.4595,1.574,1.267,0.4961,-1.2667,-0.88678,0.4762,1.1819,0.49222,-0.40958,-1.4769,-1.3032,0.82248,0.7476,-0.8791,-0.74858,0.71333,0.35837,0.019252,0.15129,0.65278,2.4651,1.3687,-0.13085,-0.54845,-0.57118,-0.93262,-1.3089,-0.70055,-0.63556,-1.1114,-0.2738,-1.3285,-0.77998,-0.36101,-0.83866,-0.72981,0.42567,-0.49663,-0.79751,-1.1563,-1.4534,-1.6142,-2.1059,-2.1871,-1.9466,-2.2334,-2.23,-2.2538,-2.2282,-1.5027,-1.2732,-0.78355,-1.2574,-1.3234,-1.8489,-2.6621,-3.2962
6.2972,5.95,5.3152,5.3373,6.2967,6.112,6.0899,5.5476,5.1775,5.3651,5.4956,5.5863,5.2669,4.9572,5.4552,5.6077,5.3334,4.4599,5.2936,6.3288,6.5039,5.598,6.3391,6.8289,6.6342,5.2397,5.4342,4.612,4.612,5.6222,5.7568,5.0787,4.9888,5.6182,5.3613,5.8367,6.1593,5.7091,5.8115,5.8284,4.8012,4.6114,3.9171,4.0529,3.9469,4.1444,4.2201,3.8779,4.0641,3.8504,4.2061,3.9733,4.3786,4.5326,4.8564,4.0672,3.6145,3.6215,3.5052,3.2952,2.9601,2.877,3.1741,2.7133,2.9082,2.9263,2.7412,3.3149,3.625,3.7554,3.2686,3.6119,3.4978,3.0115,2.4298,0.2304,-0.21388,-0.057296,-0.057296,0.84305,0.83467,0.72342,-0.27995,-0.35073,0.16442,0.35854,0.5654,0.36147,0.10166,0.24616,0.24935,-0.071643,-0.13019,0.96672,1.233,0.1745,0.33916,0.84376,1.2207,0.8667,0.95405,0.87061,0.69221,0.44818,0.98569,0.908,0.31666,0.63463,0.90851,0.71227,0.89455,0.79921,0.86954,1.5819,0.95267,0.60513,0.47445,0.38201,0.58729,0.23592,0.27949,0.044039,0.20075,0.23224,0.041714,-0.067657,0.35794,0.13743,0.24421,0.43043,0.58766,0.34127,0.16274,-0.016536,0.0019744,-0.086943,-0.23923,-0.23748,-0.1249,-0.33499,-0.25236,-0.20608,-0.17092,-0.094537,0.031791,-0.099318,-0.24534,-0.15448,-0.33719,-0.45695,-0.30606,0.16098,0.12472,0.12472,-1.2873,-1.5249,-1.3387,-1.0282,-0.28004,0.018604,-0.2101,-1.0271,-1.7982,-0.0017164,-0.33853,-0.55274,-0.83098,0.37414,-1.6338,-2.1152,-3.5044,-0.73264,-1.0768,-1.7479,-2.9569,-0.92421,-0.15526,1.4528,0.63724,-1.314,-1.5036,-0.55299,0.13529,-1.6642,-1.5141,-1.086,-1.7724,-1.4816,-2.1141,-2.0095,-0.32592,-0.13859,0.29146,0.6585,0.5867,-0.37124,-0.80361,0.37288,-0.33996,0.4045,-0.74725,-0.13507,-0.61949,-0.47367,-1.5873,0.45003,0.61246,0.47707,0.52615,0.69739,1.1714,1.1082,0.6265,1.5065,0.81034,0.9804,1.3785,0.23114,0.072523,-0.22027,0.39711,-0.25239,0.1866,0.69731,1.5302
6.3746,5.8166,5.3203,5.3423,6.4961,6.1842,6.144,4.7536,4.6867,5.5389,5.7491,5.6381,4.7293,5.058,5.5321,5.5807,4.8463,4.5168,5.4434,6.5042,4.9262,5.5709,6.6444,7.1756,6.0225,5.7316,6.2271,6.0306,5.3788,5.9509,5.913,5.1189,5.6911,5.6946,5.3165,6.1883,6.0723,5.8378,6.3363,5.7763,5.2434,5.0166,4.4449,4.9695,4.4761,4.2383,3.8624,4.2651,4.1264,4.0943,3.7648,4.2637,4.2063,4.54,4.4931,4.8799,4.262,4.0227,3.7518,3.6458,3.4588,3.1919,3.2499,3.3417,2.9784,3.1642,3.2244,3.2595,3.5667,3.6771,3.3679,3.2404,3.4366,3.023,2.738,0.046219,-0.17248,-0.048254,-0.048254,0.12899,0.035786,0.02451,-0.39512,-0.11033,0.097609,0.11701,-0.15868,-0.86384,-0.66112,0.034437,0.036892,-0.048233,0.42384,0.30519,-0.0046137,-0.79243,0.059112,0.23642,0.062039,-0.54934,0.35122,0.57912,0.82873,0.35826,0.27555,0.055406,0.10322,0.37598,-0.062202,0.17537,0.19611,-0.15789,0.18787,0.30062,-0.10064,0.24987,0.28861,0.58074,0.48037,0.2189,0.080642,-0.23651,0.13592,-0.004735,0.31995,-0.18998,0.049973,-0.26119,-0.11526,-0.28229,0.39952,0.44447,0.36956,0.33276,0.20825,0.16932,0.12336,-0.085219,0.19426,0.18129,0.063272,0.060971,-0.10228,-0.11864,-0.19298,-0.0094218,-0.33718,-0.26302,-0.20476,-0.19625,-0.062298,-0.078175,-0.10664,-0.10664,-0.1408,-0.072872,-0.059117,0.7979,0.76084,-0.15222,-0.27295,-0.42103,-0.65245,-1.5238,-0.084922,0.12783,0.8778,0.73394,0.31075,-0.36002,1.5705,0.17256,-0.13784,-0.56938,0.12485,-0.28143,-0.42773,-1.1798,-0.81709,-0.10624,-0.20164,0.1261,-0.65258,-0.27721,0.44033,-0.31084,-0.1418,0.11825,-0.44845,-0.097128,-0.38459,-0.23308,0.10601,-0.87234,-0.62074,-0.026459,0.24251,-0.50254,-0.13399,0.15197,0.50261,-0.48087,-0.17776,-0.24527,0.16183,-0.82632,-0.40607,-0.063435,0.17245,-0.28483,-0.65885,-0.38307,-0.32198,-0.86818,0.22224,-0.34912,-0.84436,-0.093862,-0.12072,-0.22928,-0.21732,0.068718,-0.40369,-0.43245,-1.0088
6.3896,5.605,5.2187,5.2408,6.5547,6.1835,6.1389,4.7574,4.9568,5.5604,5.7297,5.2689,3.5392,3.6349,5.524,5.6815,5.2369,5.3076,5.904,6.3195,4.9191,5.7163,6.8119,6.953,5.5356,5.9421,6.5924,6.2695,5.3285,6.1733,5.8676,5.2852,5.7408,5.4938,5.7121,6.229,5.8435,6.0848,6.4127,5.6271,5.3009,5.1887,5.0786,5.0137,4.3847,4.3057,3.7471,4.1497,4.0546,4.4903,3.8262,4.0733,3.8562,4.3021,4.2918,4.8662,4.5034,4.3606,4.1708,3.7117,3.2987,3.1237,3.0037,3.1019,3.2708,3.0529,2.8632,3.1103,3.3877,3.3695,3.2498,2.9376,2.9718,2.602,2.0373,-0.026448,-0.55371,-0.30811,-0.30811,0.0077119,-0.05094,-0.056171,-0.24544,0.0012493,0.061753,0.048338,-0.42198,-0.14644,-0.0026267,0.0098723,-0.005391,-0.32083,0.30573,0.2245,-0.34741,0.15474,-0.02948,0.10206,-0.21099,-0.09124,0.25623,0.24138,-0.0053772,-0.1615,-0.0065703,-0.12089,0.06597,0.023825,-0.074964,0.1256,0.010238,-0.10964,0.18601,-0.0015177,-0.13478,-0.12515,-0.21641,0.20779,-0.010956,-0.049485,0.22225,0.21033,-0.094476,-0.079615,0.2314,0.19587,-0.068811,-0.093265,-0.065806,-0.085482,-0.20197,0.22536,0.30913,0.26125,0.2182,0.22179,0.36965,0.3372,0.24208,0.44447,0.33039,0.31182,0.34504,0.15838,0.14088,0.25953,0.23883,0.17614,0.42667,0.51262,-0.083037,-0.68429,-0.41308,-0.41308,-0.10176,-0.10058,-0.10225,-0.49854,-0.53768,0.080508,0.1356,-0.10557,2.0873,2.8408,0.035792,-0.21239,-1.423,-0.97017,-0.47214,-0.32557,0.3238,-0.34974,-0.13087,0.023326,0.79135,0.091451,-0.24773,-0.48847,-0.22243,-0.45801,-0.15096,-0.20059,-0.051739,0.25168,-0.53987,-0.060901,0.2383,-0.12195,-0.15582,0.028856,-0.36546,-0.77696,-0.85192,-0.11031,0.083957,0.30967,0.65117,0.041753,-0.01577,-0.32907,0.26908,0.2433,0.51361,0.34418,0.23178,-0.37666,-0.032133,-0.05742,-0.31548,0.30472,0.7638,0.87566,1.1668,0.96382,0.3041,0.88336,1.3461,0.9885,0.67476,0.89701,0.75522,1.0833,1.282,1.6953,2.4265
6.3217,4.7092,4.704,4.7261,6.5115,6.0823,6.0316,4.2627,4.6892,5.6624,5.8458,4.7941,4.4364,5.0527,5.5518,5.5699,4.2046,5.1282,5.8924,5.8094,5.2357,5.5119,6.8485,6.7536,5.84,6.2441,6.7099,6.0199,5.0558,5.9378,5.6712,5.2508,5.7387,5.5447,5.5677,6.2088,5.8531,6.2098,6.3333,5.5068,4.9931,4.5838,4.8605,4.9475,4.3772,4.6828,4.283,4.0761,3.9671,4.5571,4.1566,4.1261,4.0198,4.4084,4.3222,4.4759,4.7127,4.641,4.2743,4.0822,3.9024,3.9312,3.9243,3.8258,3.8673,3.825,3.848,3.9496,3.8834,3.9588,3.8869,3.7181,3.7889,3.8763,3.7632,-0.1118,-0.08137,-0.2007,-0.2007,-0.12103,-0.085015,-0.080556,0.16099,-0.094392,-0.12194,-0.11945,-0.0063962,0.48869,0.61172,-0.092075,-0.14434,-0.26463,-0.36282,-0.2119,-0.1775,0.24128,-0.24518,-0.0048095,-0.10642,0.19886,0.15415,0.10556,-0.088398,0.063864,-0.083607,-0.097281,-0.089782,-0.053871,0.0083036,0.046,0.066374,0.029281,0.044563,-0.022427,-0.073053,-0.037435,-0.2145,-0.23834,-0.12687,-0.032554,0.015645,0.02872,-0.029986,-0.24071,-0.16286,-0.1519,-0.0827,-0.0072448,-0.17424,-0.06422,-0.20769,0.18314,0.079602,0.054131,0.091067,0.10177,0.22509,0.089383,0.051092,-0.075041,0.10764,0.20332,0.21122,0.086629,0.085592,-0.066388,-0.064812,-0.063904,-0.018689,-0.22888,-0.087672,1.629,0.62789,0.62789,-0.15572,0.032431,0.053478,1.3114,0.3464,-0.44789,-0.47117,0.93673,-0.81701,-1.6121,-0.23969,-0.065509,1.5354,-0.36691,-0.40067,0.66538,-0.15072,-0.081651,-0.082878,0.18581,-0.21114,-0.29561,-0.023908,0.32242,0.67317,0.30393,0.19818,-0.11091,-0.10365,-0.085147,0.38067,0.17317,0.039544,-0.16095,0.114,0.094599,0.54088,0.78079,-0.040339,-0.12152,-0.050093,-0.72288,-1.0144,0.087226,-0.30643,-0.45946,-0.96462,-0.27108,-0.34157,-0.56104,-0.18926,0.36523,-0.052323,-0.40164,-0.098759,-0.55898,-1.0038,-1.1648,-1.6624,-1.3458,-1.3431,-1.3289,-1.5631,-1.2561,-0.81825,-1.0076,-1.4071,-1.6906,-1.7621,-2.586,-3.9095
6.166,5.4423,4.8173,4.8394,6.3126,6.0135,5.9778,5.0794,4.768,5.3165,5.4908,5.2561,4.5166,4.8584,5.3399,5.3928,4.7077,4.582,5.4802,5.9645,5.4016,5.2259,6.8023,6.7401,5.9333,6.2504,6.8035,6.0927,5.4562,6.0061,5.673,5.1056,5.633,5.5104,5.8041,6.3617,5.9021,6.1739,6.3678,5.481,5.2261,4.7597,4.602,4.7599,4.3196,4.337,3.8046,4.0898,3.5732,4.1645,3.5223,3.9079,3.8417,3.9537,4.1633,4.4508,4.8697,4.5198,4.279,3.8938,3.5023,3.5739,3.1824,3.204,3.1207,3.2682,3.2698,3.5328,3.5609,3.5406,3.117,2.808,2.844,2.5646,1.5796,-0.036386,0.45045,0.20111,0.20111,-0.070062,-0.073052,-0.072599,0.16846,-0.03639,-0.11462,-0.11309,0.17258,0.0067069,-0.070564,-0.078607,-0.072151,0.087575,-0.31998,-0.1933,0.095684,-0.01997,-0.035234,-0.022082,-0.023562,-0.1216,0.043099,0.082839,0.041237,0.26882,0.06204,-0.037759,-0.011898,-0.0074572,-0.0055327,0.15209,0.10626,0.0094041,0.040543,0.060925,-0.012038,0.21272,0.17473,-0.033195,-0.0012506,0.13443,-0.15632,-0.24432,0.12185,0.16469,-0.16774,-0.28521,0.015118,0.10858,-0.17939,-0.054882,-0.0063405,0.11603,-0.03452,0.11061,0.024031,0.0046074,-0.13884,-0.14005,-0.085789,-0.21331,-0.037041,-0.086663,-0.24599,0.0097291,-0.033927,-0.35984,-0.091771,-0.11268,-0.33292,-0.23015,0.2385,-0.56532,0.17572,0.17572,0.25766,-0.0085054,-0.037562,-1.2965,-0.23039,0.46252,0.48388,-0.57879,-0.14695,0.24758,0.26662,0.20989,-0.83096,0.45259,0.43786,-0.11901,-0.37179,0.50153,0.048334,-0.020087,-0.42977,0.073501,-0.021536,-0.063153,-0.26326,-0.012638,-0.079132,0.26668,0.19648,0.057474,-0.16849,-0.093404,-0.079297,0.15291,0.05271,0.027432,-0.040567,-0.0023337,0.45063,0.37277,0.38405,0.37895,0.46832,0.21644,1.1172,0.4497,0.69801,0.46672,0.57322,0.55072,0.20794,0.037457,-0.081884,0.1734,0.21172,0.42491,0.80952,0.43691,1.2036,1.072,1.0666,1.0395,0.98309,0.3417,0.66445,0.76856,0.82016,1.6367,1.6645,1.9576,3.907
6.2489,5.6101,5.1063,5.1283,6.3714,5.9362,5.8864,4.5996,4.6164,5.4331,5.6196,5.1393,4.4498,4.9116,5.3946,5.4256,4.3798,4.4883,5.5058,6.0007,5.1958,5.4415,6.8044,6.7065,5.5968,6.3303,6.8756,6.1024,5.5934,6.0618,5.5957,5.227,5.7238,5.5336,5.8719,6.4213,5.8719,6.2909,6.4551,5.4827,5.4185,4.9332,4.7941,4.945,4.646,4.3701,3.7944,4.3198,4.2965,4.2216,3.5861,4.1563,4.2369,4.0496,4.2124,4.4632,4.9448,4.572,4.4955,4.1303,3.9116,3.6535,3.6442,3.6543,3.4407,3.7509,3.6747,3.4576,3.9029,3.891,3.1673,3.5345,3.5636,3.2105,3.3029,0.03912,-0.024022,0.11075,0.11075,0.062732,-0.040819,-0.051109,-0.1744,0.06573,0.091151,0.082982,-0.27047,-0.67032,-0.17367,0.019324,0.04405,0.074516,0.24787,0.15708,-0.049489,-0.14791,0.18777,0.0097112,-0.19059,-0.37207,0.0095899,0.016206,-0.17885,0.010517,0.042316,0.0079297,0.22051,0.1419,-0.019527,0.086181,-0.022398,-0.33285,0.017556,-0.038126,-0.29336,0.10261,0.16859,0.28827,-0.053561,0.025681,-0.22744,0.034669,0.13012,0.20437,-0.035343,0.34039,0.12711,-0.11076,-0.27712,0.034633,-0.12823,-0.092049,0.051498,0.2679,0.13343,0.23575,0.10389,-0.019955,0.048639,0.28176,0.21263,0.23326,0.047322,-0.0030717,-0.066085,-0.067849,0.23193,0.2535,0.32361,0.79028,-0.087492,-0.38363,-0.35644,-0.35644,0.0079297,0.07297,0.080542,0.61072,0.43463,-0.050983,-0.091736,-0.30732,-1.2071,-0.4538,-0.070761,0.022514,0.80484,0.68311,0.2629,-0.17133,0.1159,-0.055524,0.015252,-0.31397,-0.071179,-0.14052,-0.11173,-0.37702,-0.25335,-0.026811,0.17051,0.19813,0.10224,-0.085462,0.036665,-0.16391,-0.60521,-0.19889,-0.25081,-0.59007,-0.17966,-0.0099524,0.1923,-0.47739,-0.60154,-0.52118,0.089661,-0.1999,-1.0379,-0.18491,0.55319,-0.24274,-1.0119,-0.74618,-0.028907,-0.28123,-0.33428,-0.0013614,0.10286,-0.20611,-0.34724,0.048535,-0.96337,-0.80317,-0.076455,-0.54017,-0.34325,0.24493,-0.69006,-0.83287,-0.23619,-0.98926,-0.93218,-0.64452,-1.8661
6.2443,5.3942,5.0388,5.0609,6.4381,5.9319,5.8756,4.7306,4.8995,5.4988,5.6567,4.7152,3.1759,4.511,5.3785,5.4809,4.8567,5.0777,5.7944,5.8656,5.1058,5.6015,6.8217,6.3589,5.1891,6.2696,6.8359,5.735,5.4773,6.0908,5.6889,5.5466,5.9168,5.4713,5.9764,6.3169,5.2364,6.209,6.2916,4.8943,5.4313,5.0968,5.1785,4.6528,4.3709,3.8821,3.8739,4.35,3.9819,4.0939,4.2031,4.1621,3.6202,3.3994,4.2326,4.1944,4.6856,4.6228,4.8148,4.1607,3.9738,3.7816,3.1425,3.3013,3.6842,3.6934,3.7363,3.6274,3.5548,3.4085,2.9813,3.2718,3.351,3.2118,3.1601,-0.055233,-0.31234,-0.67395,-0.67395,-0.069859,-0.059558,-0.056972,0.14108,-0.016681,-0.024832,-0.025213,-0.021107,0.12183,-0.093271,-0.07173,-0.057704,0.070645,0.11115,-0.030729,-0.3489,-0.064405,0.18487,-0.11813,-0.44641,0.19911,0.11433,-0.19459,-0.36238,0.14511,-0.16934,-0.26242,0.23382,0.006929,-0.23117,-0.03798,-0.32858,-0.073765,0.024896,-0.35504,0.15571,0.043608,-0.31049,-0.068534,-0.34151,-0.077401,-0.071348,0.21056,-0.18357,-0.22541,-0.036905,0.14609,-0.13336,-0.24202,-0.015313,-0.1558,-0.23457,-0.27814,0.05683,-0.074342,-0.057033,0.0086051,-0.031714,-0.033266,-0.041631,0.024712,-0.12824,-0.024834,0.034845,-0.073287,-0.18857,0.13411,-0.0474,-0.083811,0.062108,0.0082575,-0.10121,-0.193,-1.2129,-1.2129,-0.27311,-0.11045,-0.092268,0.020231,-0.59946,-0.18098,-0.12465,0.80606,2.7914,0.6146,-0.11135,-0.22602,-0.81258,-0.95655,-0.63852,-0.42749,0.051112,0.049725,-0.27094,-0.19767,1.2135,0.35,-0.30987,0.00997,0.52254,-0.3965,-0.71121,-0.17152,-0.37219,-0.33783,-0.28499,-0.44846,1.1234,0.21357,-0.38301,1.4882,0.061664,-0.9482,-0.90591,-0.0985,0.39538,0.83336,0.26213,-0.42748,0.17836,0.18179,-0.94178,-0.27819,0.7494,1.2698,-0.35195,0.068532,-0.037899,0.012027,-0.78734,-0.17482,-0.10705,-0.31974,0.93675,0.62263,-0.43764,-0.14157,-0.17293,-0.26988,0.54963,0.5879,0.6401,0.4306,0.25756,0.12152,0.30204
