1.6534,2.7046,2.928,2.9501,2.6897,2.0022,2.0332,2.417,2.1185,1.7345,0.62822,0.019045,1.6753,1.9545,1.7615,1.1417,1.1855,1.7124,1.4796,0.6891,0.57913,0.85861,0.96695,0.50069,0.53962,0.30893,0.56112,0.45732,0.72983,0.34978,0.13883,0.486,0.38188,0.32978,0.010647,0.38752,0.26349,-0.68214,0.1636,0.15835,-0.14488,0.30578,-0.19981,0.053171,-0.11143,0.11266,-0.11849,0.064727,-0.28599,-0.2698,-0.33386,-0.1233,-0.55672,-0.055671,0.051159,-0.18636,0.072268,0.10866,0.090102,-0.067843,-0.23312,-0.4858,-0.14593,-0.018222,0.18354,0.17146,-0.096694,-0.013776,-0.27351,-0.22777,-0.14241,-0.13372,-0.47661,-0.16068,-0.27622,2.0965,2.4468,2.3808,2.3918,2.3633,2.1666,2.1725,2.234,2.1286,2.1044,2.1072,2.1472,2.0609,2.0057,1.9775,1.9372,1.8732,1.7913,1.7879,1.6582,1.5327,1.3819,1.3505,1.3557,1.3219,1.2624,1.1986,1.1515,1.1291,1.0453,0.95098,0.88089,0.81451,0.74866,0.84215,0.78907,0.82909,0.83181,0.79835,0.7908,0.7524,0.74558,0.6499,0.63856,0.75726,0.74322,0.71164,0.64072,0.68826,0.67281,0.65262,0.66224,0.68348,0.65988,0.587,0.60254,0.60564,0.65502,0.71099,0.63906,0.48038,0.43667,0.4552,0.55266,0.62946,0.61926,0.47177,0.20459,0.4533,0.64645,0.77436,0.81831,0.80799,0.72794,0.68974,0.88618,-0.51571,-1.0945,-1.1166,-0.6528,0.32869,0.27863,-0.36599,0.020217,0.73994,2.958,4.2564,0.77129,0.10238,0.43213,1.5911,1.3753,0.15772,0.61668,1.9383,1.907,1.0466,0.76711,1.7101,1.5645,1.9069,1.275,1.3883,0.79861,1.391,1.6243,0.78979,0.86526,0.83777,1.663,0.80309,1.1312,3.0279,1.2695,1.2649,1.7946,0.8796,1.6994,1.1708,1.7374,1.2611,1.6603,1.152,1.9485,1.8852,1.973,1.5711,2.4804,1.4311,1.0717,1.5778,1.0668,1.0927,1.2418,1.4138,1.427,1.845,1.2023,1.1418,0.89185,0.8956,1.1369,0.43673,1.4536,1.7484,1.8335,1.9041,2.5692,1.7772,1.9319
4.1929,4.8936,4.7615,4.7836,4.7266,4.3332,4.345,4.4679,4.2571,4.2089,4.2145,4.2945,4.1218,4.0114,3.9551,3.8744,3.7464,3.5825,3.5758,3.3165,3.0653,2.7638,2.701,2.7114,2.6438,2.5247,2.3972,2.3029,2.2583,2.0905,1.902,1.7618,1.629,1.4973,1.6843,1.5781,1.6582,1.6636,1.5967,1.5816,1.5048,1.4912,1.2998,1.2771,1.5145,1.4864,1.4233,1.2814,1.3765,1.3456,1.3052,1.3245,1.367,1.3198,1.174,1.2051,1.2113,1.31,1.422,1.2781,0.96076,0.87335,0.91041,1.1053,1.2589,1.2385,0.94354,0.40918,0.9066,1.2929,1.5487,1.6366,1.616,1.4559,1.3795,1.9798,1.3707,1.2794,1.2794,1.6937,1.9175,1.887,1.3075,1.8196,2.0408,2.613,2.7612,1.6443,1.4044,1.6506,1.9815,1.6687,1.3736,1.5349,1.6505,1.9483,1.9125,1.8314,1.9525,1.2613,1.464,0.87744,1.2272,1.09,1.2083,1.3924,1.2646,1.3391,1.2671,1.4119,1.1604,1.2332,1.7112,1.2717,1.3108,1.4461,1.2361,1.4653,1.3056,1.3955,1.2532,1.3621,1.2788,1.4608,1.4387,1.4431,1.3294,1.5482,1.3036,1.2416,1.3679,1.2031,1.1742,1.135,1.2623,1.4597,1.4601,1.3955,1.3587,1.1205,1.0693,1.1239,1.3169,1.6348,1.6321,1.5093,1.5028,1.6169,1.4263,1.4356,-1.1195,-1.6365,-1.1082,-1.1082,-0.68648,-0.8268,-0.84962,-1.487,-0.63822,-0.86713,-1.9465,-3.0285,-1.6046,-1.3049,-1.086,-1.5025,-1.7844,-0.99306,-1.1227,-1.9539,-1.0758,0.014551,0.19466,-0.51661,-1.6857,-1.5036,-1.9173,-1.2369,-0.87681,-1.0648,-0.74145,-0.022323,0.18389,0.19916,-0.52358,-0.060422,-0.32305,-1.2691,-0.32273,-0.22481,-0.40724,0.10145,-0.068656,0.16328,-0.46081,-0.24109,-0.35927,0.12416,-0.40333,-0.35347,-0.39203,-0.23669,-0.75087,-0.14367,0.23749,-0.047011,0.12826,-0.05437,-0.39378,-0.16742,0.5316,0.20196,0.67838,0.47037,0.090222,0.0045642,0.16727,1.7879,0.9093,0.22295,-0.36371,-0.53514,-0.95141,-0.38046,-0.44015
5.613,5.446,5.4868,5.5089,6.077,5.8373,5.8071,5.0319,5.7576,5.8161,5.8542,5.5414,4.9638,4.7633,5.0627,5.1046,4.5229,4.4596,4.5493,3.99,4.4757,4.6836,4.6297,4.4056,3.0622,3.2369,2.316,2.9117,2.9099,2.7664,2.9236,3.0152,3.06,2.864,2.8344,2.7083,2.7298,2.7402,2.7071,2.78,2.7472,2.778,2.7307,2.6644,2.6796,2.6191,2.6058,2.6223,2.6357,2.6076,2.5523,2.5356,2.5398,2.5515,2.5343,2.5495,2.4786,2.457,2.3601,2.4567,2.6863,2.4345,2.6451,2.6992,2.4245,2.3101,2.151,2.6201,2.996,3.0365,2.8761,2.8718,2.7572,2.692,2.595,1.0568,0.39768,0.48018,0.48018,0.88667,1.1724,1.1631,0.87663,0.79861,0.69302,0.76659,1.132,1.0313,0.72898,0.64297,0.88908,1.0194,0.79152,0.96372,1.1849,1.2773,1.3379,1.1079,1.1958,1.3094,1.1948,1.2666,1.314,1.2189,1.2493,1.3202,1.348,1.385,1.4098,1.3036,1.3195,1.2711,1.2999,1.2722,1.3195,1.3162,1.3465,1.4107,1.4104,1.3045,1.2836,1.3002,1.3677,1.3193,1.3214,1.3313,1.3229,1.3027,1.3141,1.3868,1.3697,1.3396,1.2734,1.1983,1.23,1.3981,1.4377,1.3687,1.2689,1.205,1.2449,1.4921,1.8058,1.765,1.4737,1.2922,1.2681,1.2295,1.3166,1.3479,-0.72645,-0.30944,-0.49029,-0.49029,-0.92749,-0.66346,-0.59806,0.62532,-1.4037,-1.8285,-1.7463,-0.22992,0.37878,-0.045951,-0.92931,-0.68225,0.48584,-0.17108,-0.019617,1.0228,-0.26615,-1.1637,-1.6416,-0.99678,1.782,0.96522,2.6955,1.4105,1.1345,1.1468,0.59709,0.18917,-0.092029,0.086125,0.3071,0.37853,0.39885,0.44647,0.32375,0.24209,0.14751,0.11942,-0.040426,0.046368,0.27865,0.30172,0.23527,0.053561,0.12016,0.11898,0.16847,0.2237,0.25987,0.16479,0.052838,0.050587,0.14458,0.25281,0.52028,0.10297,-0.6547,-0.24686,-0.73207,-0.65008,0.078781,0.34654,0.56925,-0.81012,-0.64885,-0.53976,-0.070452,0.065832,0.17667,0.16106,0.26464
6.3066,5.6889,5.7219,5.7439,6.4999,6.678,6.6712,6.2212,5.8544,5.5949,5.7476,6.5584,6.1845,5.4693,5.241,5.6525,5.7852,5.1656,5.5032,5.6863,5.62,5.4397,4.9168,5.103,5.2626,4.9143,4.9303,4.9309,4.696,4.5891,4.5424,4.4579,4.399,4.3169,4.2916,4.217,4.2003,4.2633,4.1412,4.2206,4.1372,4.1842,4.1213,4.098,4.1234,4.0535,4.0236,4.0168,4.0151,3.9885,3.9678,3.9703,3.9724,3.948,3.9475,3.9445,3.8904,3.8569,3.8185,3.7382,3.757,3.7487,3.6478,3.6431,3.6689,3.7283,3.9278,4.0209,4.4366,4.2404,4.1331,4.1729,4.075,4.0891,4.0752,0.44526,0.24685,-0.21624,-0.21624,0.39385,0.59877,0.6082,0.69752,0.32146,0.5026,0.57149,0.72622,0.41222,0.4233,0.25229,0.21084,0.43045,0.29525,0.38326,0.83854,0.52423,0.097963,0.37341,0.74362,0.88673,0.64842,1.2371,0.98201,0.70875,0.79535,0.7405,0.64657,0.55727,0.71448,0.72417,0.71892,0.71102,0.70555,0.65624,0.68305,0.6374,0.64399,0.64526,0.65368,0.67025,0.66591,0.66852,0.65683,0.64668,0.65114,0.67027,0.67408,0.66804,0.6536,0.65787,0.64756,0.67542,0.67706,0.73365,0.69811,0.70682,0.67323,0.63174,0.54005,0.70171,0.8261,0.94154,1.0347,0.72544,0.63026,0.69519,0.60796,0.4994,0.50608,0.59504,-0.49668,0.0077946,-0.90256,-0.90256,-0.058155,-0.48379,-0.51182,-0.98354,0.44941,1.4477,1.3561,-0.58156,-1.617,-0.56541,0.14796,-0.67423,-1.6637,-0.82147,-1.1413,-1.7155,-1.2401,-1.3162,0.17264,0.092504,-2.6273,-2.0579,-2.7545,-2.0744,-2.1548,-2.0546,-1.7565,-1.5921,-1.5635,-1.4767,-1.466,-1.5796,-1.5189,-1.6351,-1.5557,-1.515,-1.5051,-1.5245,-1.4905,-1.5599,-1.5471,-1.537,-1.4985,-1.4752,-1.4653,-1.4596,-1.4905,-1.5214,-1.5293,-1.4859,-1.5106,-1.4949,-1.4729,-1.4455,-1.4495,-1.1668,-0.72793,-1.282,-0.74182,-0.80757,-1.0854,-1.1841,-1.6704,-0.73212,-1.4302,-1.1472,-1.1236,-1.3862,-1.6369,-1.7822,-1.7703
6.5035,5.9397,5.0543,5.0764,6.8647,7.0348,7.0235,6.4269,6.4005,6.8213,6.9972,6.9938,5.7882,5.6099,5.5673,5.5262,5.3838,5.0501,5.3158,5.6671,5.5242,4.8795,5.3766,5.8928,4.8357,4.5337,4.7902,4.8757,4.3274,4.3571,4.4046,4.3084,4.1746,4.293,4.2827,4.1461,4.1519,4.1513,4.0195,4.1461,4.022,4.066,4.0213,3.9717,4.0201,3.951,3.9428,3.936,3.9291,3.9098,3.8928,3.8837,3.8759,3.8587,3.8501,3.8447,3.8294,3.8112,3.8274,3.8529,4.0999,3.7809,3.9086,3.7793,3.828,3.9623,4.0341,4.6895,4.4469,4.2971,4.2665,4.0878,3.756,3.7041,3.7851,0.21269,0.24718,0.018502,0.018502,0.37542,0.23354,0.22439,0.010045,0.26024,0.76629,0.78409,0.21064,-0.40297,0.02527,0.20559,-0.041611,-0.54231,-0.26176,-0.04659,-0.020545,-0.34671,-0.25128,0.52385,0.39335,-0.26461,-0.38556,-0.35173,-0.34079,-0.55406,-0.55778,-0.58047,-0.59367,-0.39591,-0.39631,-0.54859,-0.6074,-0.47672,-0.48401,-0.56041,-0.60263,-0.53078,-0.59005,-0.63658,-0.5736,-0.55258,-0.60953,-0.59554,-0.60619,-0.6176,-0.55146,-0.58028,-0.62196,-0.56624,-0.5917,-0.6104,-0.59889,-0.62593,-0.55229,-0.61501,-0.26004,-0.16016,-0.10005,-0.25469,-0.27136,-0.36193,-0.13171,0.038711,0.18105,0.13701,-0.018155,0.026564,-0.18321,-0.54583,-0.58515,-0.66461,0.031539,-0.0071354,1.372,1.372,0.021294,-0.24667,-0.2558,-0.39141,-0.57186,-0.92026,-0.93087,-0.44961,-0.013379,-0.23066,-0.24136,0.16934,-0.28179,-0.29254,0.28161,-0.0027001,-0.50181,0.61769,0.12822,-0.79306,0.32462,-0.010021,-0.42313,-0.57118,-0.37084,-0.65163,-0.88543,-0.88835,-0.3429,-0.74491,-1.0795,-1.073,-0.85656,-0.74404,-0.87755,-1.0564,-0.83126,-0.94355,-1.0731,-0.8947,-0.89858,-1.0139,-1.0296,-1.0508,-1.0632,-0.94562,-1.0106,-1.0707,-0.9393,-1.0047,-1.0259,-0.99799,-1.1298,-1.0132,-1.2478,-0.74951,-1.006,-0.26454,-1.031,-0.81525,-1.0419,-0.73152,-0.13524,-0.97525,0.25338,-0.14964,-0.21367,-0.19619,-0.45359,-0.40031,-0.749
6.732,6.1833,5.7589,5.7809,7.2508,7.1451,7.12,6.2413,6.3748,7.1275,7.3158,6.9797,5.3786,5.5199,5.6522,5.5693,4.7006,4.642,5.41,5.6452,4.9266,4.9371,5.9645,5.8897,4.7334,4.1432,4.2269,4.2493,3.5879,3.4735,3.3815,3.2705,3.6072,3.5242,3.1944,3.0022,3.2468,3.2953,3.0203,3.0153,3.0756,3.0041,2.8481,2.9508,3.0183,2.8345,2.8325,2.8044,2.7798,2.8856,2.8073,2.7264,2.84,2.7646,2.7267,2.7468,2.6386,2.7523,2.5885,3.2181,3.4367,3.5486,3.1384,3.1003,2.9451,3.4649,4.0052,4.383,4.7106,4.2041,4.1862,3.8064,2.9833,2.9188,2.746,0.20332,0.24586,0.51914,0.51914,0.34929,0.0090611,-0.014181,-0.3847,-0.061766,0.18996,0.19684,-0.086674,-0.11356,-0.019443,0.18445,0.21285,-0.21063,0.050362,0.21171,0.0070088,-0.62289,-0.43226,0.31131,-0.011147,0.090784,0.18034,0.023762,-0.46277,-0.12663,-0.15854,-0.17146,-0.11764,-0.0347,-0.1889,-0.19292,-0.22075,-0.19781,-0.18965,-0.12822,-0.204,-0.19656,-0.2082,-0.22406,-0.18911,-0.19934,-0.20156,-0.22903,-0.23343,-0.21344,-0.21462,-0.23366,-0.24971,-0.23704,-0.21274,-0.22941,-0.26071,-0.25452,-0.21127,-0.26588,-0.32888,-0.34194,0.12715,-0.046365,-0.010833,-0.27024,-0.084776,0.19531,-0.0097354,0.15701,-0.16151,-0.27459,-0.26102,-0.123,-0.13089,-0.28587,-0.050285,0.0044927,-0.37076,-0.37076,-0.073556,-0.20229,-0.22134,-0.39807,-0.072143,-0.23242,-0.24362,-0.14502,0.59221,0.14123,0.19907,0.33959,0.94515,0.91678,0.23499,0.057808,-0.050562,-0.97967,-0.5533,-0.01593,0.38618,1.1418,1.1741,0.32722,1.2257,1.4501,1.7034,1.8404,1.0653,1.1597,1.7908,1.8463,1.4144,1.3328,1.7419,1.8537,1.4997,1.7073,1.8982,1.6637,1.605,1.8298,1.7626,1.7963,1.8716,1.6193,1.7038,1.8152,1.5977,1.7626,1.7879,1.6743,1.8726,1.6952,1.9461,0.61182,0.64245,0.71895,1.4477,1.3363,1.2253,0.82539,0.44844,0.59368,-0.21337,-0.13706,-0.38864,0.04057,1.2992,1.3088,1.5065
6.9101,6.4314,6.0926,6.1147,7.5633,7.053,6.9952,5.6575,6.277,7.2013,7.3908,6.8205,5.5611,5.5711,5.9362,5.9519,4.9625,5.1508,5.7392,5.6811,4.2784,4.015,5.9992,5.8705,5.0172,4.8944,4.8377,3.9501,4.0741,4.0401,4.0617,4.0731,4.1052,3.9152,3.8969,3.7047,3.7562,3.772,3.7631,3.7381,3.6289,3.6496,3.5731,3.5935,3.6214,3.5478,3.4848,3.4691,3.5022,3.4806,3.4255,3.3843,3.4018,3.4332,3.3913,3.3232,3.3204,3.3886,3.2956,3.1951,3.416,4.0352,3.8159,3.7577,3.2875,3.7928,4.4247,4.6701,4.7609,3.974,3.7173,3.5657,3.51,3.4423,3.2134,0.022638,-0.51859,0.15536,0.15536,0.14691,-0.16815,-0.20203,-0.41008,0.064321,0.022454,0.012044,-0.20614,0.1307,-0.051678,-0.02282,0.011174,-0.075447,0.16054,0.31787,0.097476,-0.11299,0.11772,0.069752,-0.19556,0.0766,0.25492,0.39787,0.12467,0.42373,0.4509,0.45205,0.50471,0.31956,0.26215,0.47647,0.5069,0.39181,0.36407,0.41866,0.47465,0.35906,0.40593,0.44276,0.38451,0.33663,0.40475,0.39153,0.41098,0.41059,0.3554,0.40937,0.42616,0.37482,0.41966,0.42406,0.41623,0.47608,0.39156,0.47171,0.24706,0.15175,0.19769,0.30416,0.29512,0.29546,0.21717,0.14126,0.29316,-0.074392,-0.071967,-0.11052,-0.10388,0.18,0.20066,0.22203,-0.31107,-1.5334,-0.35681,-0.35681,-0.33119,-0.15212,-0.15435,0.3473,0.32432,-0.10259,-0.12598,-0.093901,-0.10371,-0.2057,-0.6136,-0.74294,-0.67479,-0.69643,-0.022673,0.12313,1.0704,2.0796,0.070179,-0.35289,-0.41455,-0.99264,-0.4259,0.84766,-0.12497,-0.23126,-0.45642,-0.59571,-0.35679,-0.25762,-0.45205,-0.39102,-0.23515,-0.22532,-0.64815,-0.49637,-0.38848,-0.47901,-0.56456,-0.51644,-0.5331,-0.61718,-0.52147,-0.5075,-0.6235,-0.47928,-0.41773,-0.46343,-0.37401,-0.49783,-0.481,-0.32046,-0.41145,-0.48957,-0.47092,0.54007,0.34493,-0.57787,-0.74664,-0.72439,-0.093895,-0.2215,-0.55654,0.012104,-0.24944,0.31614,0.71677,0.27372,-0.69324,-0.64575,-0.4907
6.7772,5.1461,6.0696,6.0917,7.5446,6.8088,6.716,5.4211,6.5035,7.1724,7.3399,6.5674,5.64,5.4165,5.6065,5.5916,4.5497,4.9631,6.0458,5.8401,4.7006,5.1725,6.104,5.4985,4.8866,4.653,5.0226,4.4986,4.4354,4.3753,4.2856,4.28,4.2463,4.0485,4.1473,4.016,4.0305,4.0235,3.8577,3.9646,3.7937,3.816,3.7336,3.7198,3.6915,3.644,3.6156,3.6264,3.601,3.5964,3.626,3.5788,3.5896,3.604,3.5748,3.5792,3.5907,3.5354,3.5319,3.7122,3.7402,3.944,3.7467,3.6906,3.536,3.8992,4.2877,4.9693,4.5618,4.0601,3.9652,3.5987,3.3433,3.3201,3.1901,-0.13639,-0.23998,0.041696,0.041696,-0.059528,-0.16104,-0.16825,0.31325,0.33181,0.0023264,-0.044447,-0.40108,0.017436,0.25016,-0.029827,-0.44483,-0.23337,0.11905,0.19653,-0.3592,0.65811,1.1137,0.073721,-0.42248,-0.41631,-0.43086,-0.47757,-0.33112,-0.34542,-0.48666,-0.60953,-0.38124,-0.59376,-0.48159,-0.60656,-0.38462,-0.51038,-0.62828,-0.61092,-0.49538,-0.73205,-0.54372,-0.53385,-0.56312,-0.58157,-0.56171,-0.58459,-0.54704,-0.60411,-0.53933,-0.56193,-0.45133,-0.4792,-0.56273,-0.4758,-0.52532,-0.45988,-0.51139,-0.29565,-0.085375,0.19579,-0.033873,-0.27921,-0.15869,-0.017878,-0.083153,0.0063104,0.066032,-0.12908,0.04136,0.074202,0.041119,-0.5064,-0.25982,-0.32748,-0.0069743,2.0906,0.12949,0.12949,-0.081683,0.16633,0.2219,1.0994,0.21066,0.062339,0.013001,-0.29598,-0.12281,0.80939,0.59958,-0.16907,0.35895,0.61346,-0.22,-1.0365,0.47182,-0.087613,-0.062239,-0.10095,-0.57127,-0.37892,-1.325,-1.7592,-1.4133,-1.6439,-1.6668,-1.1762,-1.4699,-1.2299,-1.714,-1.392,-1.5692,-1.7594,-1.411,-1.4437,-1.7937,-1.4203,-1.3887,-1.3788,-1.3033,-1.3157,-1.4308,-1.4085,-1.4059,-1.3102,-1.5249,-1.2915,-1.334,-1.467,-1.3187,-1.5627,-1.4605,-1.3163,-1.0638,-1.2049,-0.25686,0.11474,-0.4201,-0.18323,-0.53278,-0.37914,0.28664,-0.46635,0.14006,-0.089488,-0.34733,0.016277,-0.67956,-0.27522,-0.6083
6.6374,5.9514,6.176,6.1981,7.4442,6.7309,6.6587,6.284,6.9406,7.2059,7.302,6.0183,5.596,6.0714,5.8765,5.0623,4.4958,5.3889,6.1323,4.9627,5.5946,6.2425,6.1466,5.0256,4.1846,4.0327,3.8825,3.2879,3.3833,3.0667,2.8426,3.3106,2.9176,2.952,2.6838,2.9354,2.7355,2.5155,2.5412,2.7474,2.1648,2.5621,2.5054,2.4673,2.4583,2.4244,2.3156,2.375,2.294,2.4019,2.3017,2.4817,2.4434,2.3078,2.4397,2.2726,2.4006,2.3658,2.7043,3.0244,3.8076,3.9675,3.2574,3.4403,3.2517,3.6265,4.4374,4.8021,4.5028,4.0568,3.8657,3.6479,2.4972,2.9227,2.5584,-0.091811,0.42968,0.14739,0.14739,-0.0085084,-0.2799,-0.40619,0.32572,0.33562,-0.02517,-0.13718,-0.8592,-0.47259,0.37611,0.21421,-0.025435,0.54359,0.55062,-0.24151,-0.79534,0.61822,0.70341,-0.17374,-0.28551,0.1115,-0.19543,-0.45585,-0.22953,-0.23072,-0.33106,-0.39776,-0.19859,-0.29861,-0.14598,-0.25356,-0.30253,-0.352,-0.29018,-0.19678,-0.27891,-0.24704,-0.28403,-0.25485,-0.23886,-0.23465,-0.25028,-0.26189,-0.27066,-0.24443,-0.26339,-0.29596,-0.33675,-0.29972,-0.29152,-0.30396,-0.3703,-0.34486,-0.27081,-0.32922,-0.40421,-0.047143,0.011737,0.099684,-0.087644,-0.10987,0.028357,0.20647,-0.065758,-0.094481,0.035898,-0.16709,-0.043642,0.03766,0.034094,-0.07881,0.096126,-0.75127,0.081903,0.081903,0.18372,-0.40404,-0.69779,-1.0745,-0.20305,-0.11733,-0.19847,-0.62028,-0.85724,-0.5575,-0.11151,1.0079,1.195,0.24968,-0.65608,0.16421,-0.5516,-0.73304,-0.43268,0.37489,1.6269,0.84979,1.3684,1.9624,1.6427,1.955,2.0903,1.5415,2.0602,1.9011,2.42,1.5562,1.886,2.4356,2.2393,1.8766,2.7638,1.9397,1.9467,2.0274,1.9971,1.9386,2.0762,1.9613,2.1253,1.862,2.0568,1.5207,1.693,2.0094,1.6624,1.8727,1.6905,1.7975,0.99667,0.56727,-0.229,-0.023515,1.1779,0.32531,0.34879,0.60216,0.11368,0.20277,-0.070849,0.078563,-0.13526,-0.1858,1.7677,0.86305,1.1056
6.5936,6.0055,6.3644,6.3864,7.5276,6.249,5.9036,6.0725,7.1747,7.1221,7.0655,4.849,4.6948,6.1687,6.035,5.5408,5.6369,6.0644,5.5628,4.2495,5.937,6.5794,5.7565,4.9275,5.1096,4.2622,4.1109,4.0396,3.9739,3.7132,3.49,3.8828,3.6491,3.7566,3.6402,3.411,3.3265,3.4431,3.4641,3.4068,3.2997,3.2479,3.2239,3.2421,3.2222,3.1434,3.0918,3.085,3.1122,3.0696,3.0341,2.9052,2.9902,3.0209,2.9669,2.8386,2.901,2.9938,2.8735,2.9038,3.6459,3.9675,3.9461,3.5153,3.3162,3.9559,4.7007,4.8378,4.3729,4.1319,3.631,3.5114,3.4187,3.3883,3.0325,-0.22456,-0.37757,0.10659,0.10659,-0.10072,-0.40045,-0.53494,-0.1368,0.12484,-0.10852,-0.26476,0.076322,0.40009,-0.11607,-0.25487,0.19631,0.59815,0.151,-0.33973,0.41729,0.4488,-0.038124,-0.58103,-0.16034,0.37749,0.085338,0.12824,0.43063,0.39191,0.45254,0.69711,0.41049,0.58394,0.58646,0.69087,0.54284,0.64942,0.76735,0.74455,0.64472,0.88287,0.71144,0.71328,0.72573,0.75142,0.73191,0.78301,0.75104,0.79673,0.72394,0.76565,0.66983,0.69366,0.75547,0.68025,0.76547,0.6876,0.70803,0.54889,0.35298,0.013123,0.14152,0.38886,0.29567,0.29596,0.23147,0.16887,-0.029895,-0.20926,0.03056,0.021986,0.089581,0.6372,0.39015,0.60555,-0.36163,-0.86324,-0.16352,-0.16352,-0.36815,0.16295,0.4403,0.14941,-0.21852,-0.04936,-0.056687,2.4913,2.6026,-0.42685,-0.82664,-0.56438,-1.0858,-1.0489,0.45964,2.261,0.21277,-0.75004,-0.3819,-0.12454,-1.0949,-0.28826,-0.20021,-0.64209,-0.39748,-0.38786,0.099429,-0.32335,-0.29505,-0.4362,-0.53119,0.13453,0.11682,-0.32054,-0.35663,-0.029341,-0.50397,0.051249,-0.010407,-0.098174,-0.025,0.025766,0.013617,0.082084,-0.042938,0.11263,0.066388,0.49246,0.2938,0.084613,0.30603,0.39887,0.37444,0.16017,0.75956,0.94711,0.34953,0.28308,-0.59954,0.44131,0.46288,-0.19594,-0.18888,-0.13105,-0.15871,-0.089238,0.51341,0.45225,-0.5686,-0.15094,0.26309
