0,1.2131,1.8448,-2.3739,-2.6038,0.10285,-0.41213,1.5323,2.8791,2.9031,-0.93977,-1.6703,0.085289,0.73986,1.0525,2.6112,2.4489,-0.49747,1.7742,2.443,1.8335,2.8602,-2.6743,-0.75202,0.18372,-0.2566,1.6249,1.5356,-3.0431,-2.3982,-1.7219,0.74662,-1.8114,0.023176,0.59276,1.9435,2.0318,-3.113,0.66042,-1.1147,1.6194,2.0586,3.1412,-2.1661,-2.0713,-0.28693,-1.1905,-0.27568,0.40367,0.65752,1.4698,1.5069,1.8369,2.5444,2.3258,2.0629,1.9375,-2.5154,0.16122,1.4659,0.95348,2.1623,1.8918,-2.8756,2.6525,-1.843,0.85481,1.823,2.2611,-3.0069,2.2995,-0.10061,2.6291,-1.9803,-0.89346,1.0635,2.467,-2.6939,-1.606,0.20915,2.6699,-1.3551,0.2075,0.78486,0.82471,1.8342,3.1202,-2.1138,-0.94589,0.25337,1.7313,-2.2987,0.24971,0.80261,2.0029,2.6934,-3.0272,-0.7392,-2.4624,2.5042,-1.4941,-2.1669,0.33087,-0.34641,1.7075,0.893,2.3397,2.2528,-2.3488,-0.64924,0.4344,1.8223,2.4786,-2.4652,1.7665,2.6057,-2.4815,-0.93435,1.6843,1.9457,-2.8396,2.404,-3.0127,-2.5215,-1.5115,0.52689,2.6627,-2.2647,0,2.2647,-2.6627,-0.52689,1.5115,2.5215,3.0127,-2.404,2.8396,-1.9457,-1.6843,0.93435,2.4815,-2.6057,-1.7665,2.4652,-2.4786,-1.8223,-0.4344,0.64924,2.3488,-2.2528,-2.3397,-0.893,-1.7075,0.34641,-0.33087,2.1669,1.4941,-2.5042,2.4624,0.7392,3.0272,-2.6934,-2.0029,-0.80261,-0.24971,2.2987,-1.7313,-0.25337,0.94589,2.1138,-3.1202,-1.8342,-0.82471,-0.78486,-0.2075,1.3551,-2.6699,-0.20915,1.606,2.6939,-2.467,-1.0635,0.89346,1.9803,-2.6291,0.10061,-2.2995,3.0069,-2.2611,-1.823,-0.85481,1.843,-2.6525,2.8756,-1.8918,-2.1623,-0.95348,-1.4659,-0.16122,2.5154,-1.9375,-2.0629,-2.3258,-2.5444,-1.8369,-1.5069,-1.4698,-0.65752,-0.40367,0.27568,1.1905,0.28693,2.0713,2.1661,-3.1412,-2.0586,-1.6194,1.1147,-0.66042,3.113,-2.0318,-1.9435,-0.59276,-0.023176,1.8114,-0.74662,1.7219,2.3982,3.0431,-1.5356,-1.6249,0.2566,-0.18372,0.75202,2.6743,-2.8602,-1.8335,-2.443,-1.7742,0.49747,-2.4489,-2.6112,-1.0525,-0.73986,-0.085289,1.6703,0.93977,-2.9031,-2.8791,-1.5323,0.41213,-0.10285,2.6038,2.3739,-1.8448,-1.2131
0,0.048619,0.21301,0.28683,0.57575,1.0749,1.6909,2.3045,2.8089,-3.0395,-2.418,0.084416,1.3053,2.005,2.487,2.6966,2.9153,3.0825,3.036,2.9235,3.0855,3.1149,2.8837,2.8171,2.7896,2.7309,2.8211,2.947,3.0272,2.9553,2.9826,2.9186,2.7128,2.8359,2.9081,3.0049,2.7354,2.7805,2.9874,2.7295,2.847,2.8929,2.7412,2.8581,2.718,2.8262,2.8828,-3.0761,3.0514,2.5688,2.8688,2.4514,2.7986,2.8049,3.0207,2.6858,2.76,2.7029,2.5666,2.7386,2.9072,-3.1267,2.7915,3.0025,3.0425,-3.0673,-3.0245,-2.6418,-2.2105,-1.9559,-2.145,-1.3774,-0.0078405,0.096888,1.1001,1.6361,2.1592,2.5378,2.5463,2.7857,2.6041,3.0085,-3.0265,3.0188,-3.1244,3.138,-2.9981,2.5575,2.5364,2.4778,2.5629,2.6512,2.5252,3.0276,-2.9908,-2.8631,-2.43,-1.293,-0.015047,1.0613,1.7625,1.3895,1.7916,2.1386,2.3627,2.6072,2.7525,-3.1399,-3.1058,-2.9221,-2.6545,-2.4726,-1.818,-2.4333,-1.7542,2.4698,-2.6385,-1.4356,1.785,2.8423,1.3904,2.2755,-2.9208,-2.6126,-2.3806,-1.9764,-1.2414,2.5962,3.1416,-2.5962,1.2414,1.9764,2.3806,2.6126,2.9208,-2.2755,-1.3904,-2.8423,-1.785,1.4356,2.6385,-2.4698,1.7542,2.4333,1.818,2.4726,2.6545,2.9221,3.1058,3.1399,-2.7525,-2.6072,-2.3627,-2.1386,-1.7916,-1.3895,-1.7625,-1.0613,0.015047,1.293,2.43,2.8631,2.9908,-3.0276,-2.5252,-2.6512,-2.5629,-2.4778,-2.5364,-2.5575,2.9981,-3.138,3.1244,-3.0188,3.0265,-3.0085,-2.6041,-2.7857,-2.5463,-2.5378,-2.1592,-1.6361,-1.1001,-0.096888,0.0078405,1.3774,2.145,1.9559,2.2105,2.6418,3.0245,3.0673,-3.0425,-3.0025,-2.7915,3.1267,-2.9072,-2.7386,-2.5666,-2.7029,-2.76,-2.6858,-3.0207,-2.8049,-2.7986,-2.4514,-2.8688,-2.5688,-3.0514,3.0761,-2.8828,-2.8262,-2.718,-2.8581,-2.7412,-2.8929,-2.847,-2.7295,-2.9874,-2.7805,-2.7354,-3.0049,-2.9081,-2.8359,-2.7128,-2.9186,-2.9826,-2.9553,-3.0272,-2.947,-2.8211,-2.7309,-2.7896,-2.8171,-2.8837,-3.1149,-3.0855,-2.9235,-3.036,-3.0825,-2.9153,-2.6966,-2.487,-2.005,-1.3053,-0.084416,2.418,3.0395,-2.8089,-2.3045,-1.6909,-1.0749,-0.57575,-0.28683,-0.21301,-0.048619
0,0.13947,0.48396,1.0244,2.1232,-2.2994,-0.50138,0.57301,1.3859,2.4121,-2.8523,-1.8312,-0.60386,0.99228,1.9543,2.512,1.3084,1.5454,1.6723,1.8892,2.0084,1.991,1.861,1.9099,2.0016,2.0422,2.0139,2.0097,2.0639,2.0889,2.1154,2.0092,1.9835,2.1819,2.1455,2.0148,2.0626,2.04,2.1039,2.1082,2.1143,2.1124,2.1642,2.2165,2.2613,2.1973,2.1721,2.2617,2.2391,2.2824,2.0916,2.1356,2.3266,2.311,2.3687,2.201,2.2117,2.5044,2.568,2.2701,2.3182,2.251,2.6495,3.0082,1.5219,1.9667,2.357,2.6357,-2.5925,-0.61979,0.91228,1.6846,2.2365,2.1869,2.5946,2.4658,2.2569,2.5723,2.8186,2.8431,2.8766,2.5571,2.5227,2.8619,2.5916,2.5269,2.2071,2.3669,2.6662,2.6524,2.4654,2.676,2.7592,2.987,-2.8178,2.8962,-3.1059,-2.9734,-2.5604,-1.9052,-0.082582,1.5095,1.5811,2.311,-0.95703,-0.32562,0.50423,1.2614,1.9036,2.1739,2.659,-2.1282,0.81075,1.6915,2.1611,2.6812,3.1315,-2.7085,-2.7419,2.9966,-2.9478,2.5786,2.8925,-3.0387,-2.2705,-1.3914,2.2558,2.6741,3.1416,-2.6741,-2.2558,1.3914,2.2705,3.0387,-2.8925,-2.5786,2.9478,-2.9966,2.7419,2.7085,-3.1315,-2.6812,-2.1611,-1.6915,-0.81075,2.1282,-2.659,-2.1739,-1.9036,-1.2614,-0.50423,0.32562,0.95703,-2.311,-1.5811,-1.5095,0.082582,1.9052,2.5604,2.9734,3.1059,-2.8962,2.8178,-2.987,-2.7592,-2.676,-2.4654,-2.6524,-2.6662,-2.3669,-2.2071,-2.5269,-2.5916,-2.8619,-2.5227,-2.5571,-2.8766,-2.8431,-2.8186,-2.5723,-2.2569,-2.4658,-2.5946,-2.1869,-2.2365,-1.6846,-0.91228,0.61979,2.5925,-2.6357,-2.357,-1.9667,-1.5219,-3.0082,-2.6495,-2.251,-2.3182,-2.2701,-2.568,-2.5044,-2.2117,-2.201,-2.3687,-2.311,-2.3266,-2.1356,-2.0916,-2.2824,-2.2391,-2.2617,-2.1721,-2.1973,-2.2613,-2.2165,-2.1642,-2.1124,-2.1143,-2.1082,-2.1039,-2.04,-2.0626,-2.0148,-2.1455,-2.1819,-1.9835,-2.0092,-2.1154,-2.0889,-2.0639,-2.0097,-2.0139,-2.0422,-2.0016,-1.9099,-1.861,-1.991,-2.0084,-1.8892,-1.6723,-1.5454,-1.3084,-2.512,-1.9543,-0.99228,0.60386,1.8312,2.8523,-2.4121,-1.3859,-0.57301,0.50138,2.2994,-2.1232,-1.0244,-0.48396,-0.13947
0,-1.0557,-0.8762,-0.58926,1.2531,2.3482,2.1847,2.9585,-1.4814,-0.60786,-1.3282,-0.2445,1.5682,1.1668,0.98898,2.7448,-2.4475,-0.56811,-1.2982,0.018957,0.91058,0.71315,1.5662,-1.1283,0.038033,0.052402,0.27628,0.57839,0.33061,0.40783,-0.13596,0.79994,0.33938,0.43189,0.68543,1.5532,-0.075876,0.43239,-0.15043,0.84808,0.36242,1.232,0.42798,-0.13737,0.60203,0.085394,1.2342,0.058282,1.4094,-2.3676,-1.493,-0.0807,-0.56044,0.79359,1.4648,0.37746,2.7263,-1.8655,-0.55089,-0.5999,0.61321,2.1939,-1.918,2.7117,-1.5302,-0.76518,0.033145,-0.074331,1.2644,2.2578,-0.70185,2.0334,3.0644,-2.4552,-1.3552,-0.4573,1.085,2.9209,2.6255,-2.8563,-2.0663,-1.4685,-1.2093,0.37016,2.2849,-2.0935,2.8914,-1.9898,-1.5695,-0.77971,-0.14986,1.4207,-2.822,2.1786,-2.3837,-1.519,-0.68332,0.66377,0.99821,2.4713,-1.45,2.8155,-2.0273,-1.1187,-0.34998,0.2176,-0.0089422,2.1226,-1.1576,1.3357,2.7279,-2.4064,-2.5526,-1.8909,-0.93049,1.4289,-1.0354,0.29427,1.1903,2.252,2.8282,1.685,-3.0763,2.2993,-1.9203,-1.5295,0.024475,1.0407,3.1416,-1.0407,-0.024475,1.5295,1.9203,-2.2993,3.0763,-1.685,-2.8282,-2.252,-1.1903,-0.29427,1.0354,-1.4289,0.93049,1.8909,2.5526,2.4064,-2.7279,-1.3357,1.1576,-2.1226,0.0089422,-0.2176,0.34998,1.1187,2.0273,-2.8155,1.45,-2.4713,-0.99821,-0.66377,0.68332,1.519,2.3837,-2.1786,2.822,-1.4207,0.14986,0.77971,1.5695,1.9898,-2.8914,2.0935,-2.2849,-0.37016,1.2093,1.4685,2.0663,2.8563,-2.6255,-2.9209,-1.085,0.4573,1.3552,2.4552,-3.0644,-2.0334,0.70185,-2.2578,-1.2644,0.074331,-0.033145,0.76518,1.5302,-2.7117,1.918,-2.1939,-0.61321,0.5999,0.55089,1.8655,-2.7263,-0.37746,-1.4648,-0.79359,0.56044,0.0807,1.493,2.3676,-1.4094,-0.058282,-1.2342,-0.085394,-0.60203,0.13737,-0.42798,-1.232,-0.36242,-0.84808,0.15043,-0.43239,0.075876,-1.5532,-0.68543,-0.43189,-0.33938,-0.79994,0.13596,-0.40783,-0.33061,-0.57839,-0.27628,-0.052402,-0.038033,1.1283,-1.5662,-0.71315,-0.91058,-0.018957,1.2982,0.56811,2.4475,-2.7448,-0.98898,-1.1668,-1.5682,0.2445,1.3282,0.60786,1.4814,-2.9585,-2.1847,-2.3482,-1.2531,0.58926,0.8762,1.0557
3.1416,-2.7084,-2.4092,-2.1793,-0.31269,0.49422,-0.57057,-0.15591,1.7628,2,1.2055,1.4584,2.7983,2.3846,2.094,2.5098,2.4441,2.2461,2.3982,2.3849,2.0463,2.1069,2.042,1.9701,2.0664,2.0508,2.0754,2.1576,2.1312,2.1397,2.0843,2.099,2.1203,2.1328,2.0526,2.1407,2.1315,2.1122,2.2293,2.2065,2.2132,2.2782,2.2037,2.2222,2.2297,2.1821,2.2143,2.2392,2.196,2.3183,2.3063,2.29,2.3279,2.3579,2.3328,2.374,2.4336,2.3118,2.3813,2.3797,2.1683,2.3686,2.2907,2.1687,2.6553,2.3437,2.3341,2.9722,2.4243,2.5701,2.5585,-2.7983,2.6745,3.0538,-3.1218,1.9461,2.6551,2.6729,2.4175,2.6794,2.5649,2.6007,2.6159,2.9326,2.8068,2.9023,3.0695,2.8203,2.8437,2.9518,2.583,2.772,2.8801,2.4865,2.9609,2.8198,2.9229,-3.0864,-2.9585,-3.1196,-2.8436,-1.9596,-3.0997,-2.9248,-1.5069,1.3336,-3.0826,-2.5446,-0.75563,1.5406,-2.7968,-1.1871,1.3191,-3.0436,2.8987,0.41897,2.003,-2.5403,2.9639,1.5365,2.7488,2.8478,2.6679,2.6386,-3.0185,2.8384,2.6906,-2.8931,3.1416,2.8931,-2.6906,-2.8384,3.0185,-2.6386,-2.6679,-2.8478,-2.7488,-1.5365,-2.9639,2.5403,-2.003,-0.41897,-2.8987,3.0436,-1.3191,1.1871,2.7968,-1.5406,0.75563,2.5446,3.0826,-1.3336,1.5069,2.9248,3.0997,1.9596,2.8436,3.1196,2.9585,3.0864,-2.9229,-2.8198,-2.9609,-2.4865,-2.8801,-2.772,-2.583,-2.9518,-2.8437,-2.8203,-3.0695,-2.9023,-2.8068,-2.9326,-2.6159,-2.6007,-2.5649,-2.6794,-2.4175,-2.6729,-2.6551,-1.9461,3.1218,-3.0538,-2.6745,2.7983,-2.5585,-2.5701,-2.4243,-2.9722,-2.3341,-2.3437,-2.6553,-2.1687,-2.2907,-2.3686,-2.1683,-2.3797,-2.3813,-2.3118,-2.4336,-2.374,-2.3328,-2.3579,-2.3279,-2.29,-2.3063,-2.3183,-2.196,-2.2392,-2.2143,-2.1821,-2.2297,-2.2222,-2.2037,-2.2782,-2.2132,-2.2065,-2.2293,-2.1122,-2.1315,-2.1407,-2.0526,-2.1328,-2.1203,-2.099,-2.0843,-2.1397,-2.1312,-2.1576,-2.0754,-2.0508,-2.0664,-1.9701,-2.042,-2.1069,-2.0463,-2.3849,-2.3982,-2.2461,-2.4441,-2.5098,-2.094,-2.3846,-2.7983,-1.4584,-1.2055,-2,-1.7628,0.15591,0.57057,-0.49422,0.31269,2.1793,2.4092,2.7084
3.1416,2.8401,2.6178,2.4854,-1.9359,-0.32294,2.3111,2.9517,-1.2611,-0.49971,-0.43082,3.0716,-1.2695,-1.0218,-0.90001,-1.7738,-1.1815,-1.1031,-1.1084,-1.4435,-1.1012,-1.1392,-1.1735,-1.1646,-1.1036,-1.1132,-1.1487,-1.061,-1.0922,-1.0943,-1.0206,-1.0565,-1.0671,-1.0625,-1.0034,-1.049,-1.02,-1.0417,-0.96281,-1.0018,-0.99258,-0.94876,-0.94126,-0.94841,-0.94847,-0.8718,-0.93073,-0.90811,-0.86011,-0.85164,-0.90214,-0.86669,-0.82935,-0.8375,-0.8529,-0.81814,-0.73548,-0.8184,-0.79762,-0.77104,-0.64891,-0.86189,-0.73021,-0.64729,-0.81343,-0.84822,-0.71395,-0.23062,-1.5999,-1.0657,-0.8185,-0.58821,0.061757,-0.7252,-0.71761,-0.13047,-0.75813,-0.66603,-0.60007,-0.51878,-0.65924,-0.59212,-0.51217,-0.3844,-0.60758,-0.53028,-0.32349,-0.58129,-0.52416,-0.50227,-0.2808,-0.55559,-0.4309,-0.34455,-0.23681,-0.51261,-0.39485,-0.040521,-0.58714,-0.50651,-0.28996,0.56237,-1.2056,-0.47243,-0.35547,1.2733,-2.5039,-1.0655,-1.0107,0.40174,2.0451,-0.76301,-0.94898,0.45283,1.6149,-0.63676,-1.5996,-0.09728,1.0078,0.074292,-1.4036,-0.33284,0.2996,0.35602,-0.95841,-0.14445,0.41002,0.024334,0,-0.024334,-0.41002,0.14445,0.95841,-0.35602,-0.2996,0.33284,1.4036,-0.074292,-1.0078,0.09728,1.5996,0.63676,-1.6149,-0.45283,0.94898,0.76301,-2.0451,-0.40174,1.0107,1.0655,2.5039,-1.2733,0.35547,0.47243,1.2056,-0.56237,0.28996,0.50651,0.58714,0.040521,0.39485,0.51261,0.23681,0.34455,0.4309,0.55559,0.2808,0.50227,0.52416,0.58129,0.32349,0.53028,0.60758,0.3844,0.51217,0.59212,0.65924,0.51878,0.60007,0.66603,0.75813,0.13047,0.71761,0.7252,-0.061757,0.58821,0.8185,1.0657,1.5999,0.23062,0.71395,0.84822,0.81343,0.64729,0.73021,0.86189,0.64891,0.77104,0.79762,0.8184,0.73548,0.81814,0.8529,0.8375,0.82935,0.86669,0.90214,0.85164,0.86011,0.90811,0.93073,0.8718,0.94847,0.94841,0.94126,0.94876,0.99258,1.0018,0.96281,1.0417,1.02,1.049,1.0034,1.0625,1.0671,1.0565,1.0206,1.0943,1.0922,1.061,1.1487,1.1132,1.1036,1.1646,1.1735,1.1392,1.1012,1.4435,1.1084,1.1031,1.1815,1.7738,0.90001,1.0218,1.2695,-3.0716,0.43082,0.49971,1.2611,-2.9517,-2.3111,0.32294,1.9359,-2.4854,-2.6178,-2.8401
0,0.12097,0.23646,0.71073,3.0047,-1.4287,-1.1159,-0.18542,2.0676,3.0265,2.9933,-2.0136,0.49968,1.614,1.8101,2.9963,-1.656,1.9292,1.5219,2.6343,-3.1176,2.7469,2.2344,2.3249,2.6418,2.6082,2.5024,2.5194,2.5796,2.5961,2.2062,2.5853,2.5712,2.5295,2.5803,2.5409,2.5527,2.4539,2.6907,2.5593,2.5828,2.3404,2.7113,2.5684,2.6276,2.31,2.7399,2.6159,2.7691,2.0344,2.6864,2.6295,2.9308,2.1012,2.4577,2.5215,2.8945,2.6663,2.3639,2.3622,2.7985,-2.7111,2.3916,1.6588,2.4304,-2.8544,-2.4514,-1.2341,1.2468,2.1895,2.7261,2.646,-1.7894,-0.8873,2.7667,2.722,-1.8672,-1.6087,-2.2567,2.1493,-3.1249,-2.7574,-2.3676,0.61988,2.2451,2.9214,-2.7017,0.66227,2.1155,2.5469,-3.103,-1.4597,1.1218,1.9168,2.6839,-1.9464,0.095525,-0.46112,1.9762,-2.8614,-2.5775,-1.3891,1.1596,2.6275,1.6596,-2.9382,-0.96924,0.17325,-1.1184,1.1702,3.118,-2.0854,-2.4514,-0.24283,1.3228,1.643,1.7629,-2.5685,-1.6297,-1.6474,-0.59011,1.605,2.8396,-3.0727,-1.4752,0.18782,1.3722,1.8927,3.1416,-1.8927,-1.3722,-0.18782,1.4752,3.0727,-2.8396,-1.605,0.59011,1.6474,1.6297,2.5685,-1.7629,-1.643,-1.3228,0.24283,2.4514,2.0854,-3.118,-1.1702,1.1184,-0.17325,0.96924,2.9382,-1.6596,-2.6275,-1.1596,1.3891,2.5775,2.8614,-1.9762,0.46112,-0.095525,1.9464,-2.6839,-1.9168,-1.1218,1.4597,3.103,-2.5469,-2.1155,-0.66227,2.7017,-2.9214,-2.2451,-0.61988,2.3676,2.7574,3.1249,-2.1493,2.2567,1.6087,1.8672,-2.722,-2.7667,0.8873,1.7894,-2.646,-2.7261,-2.1895,-1.2468,1.2341,2.4514,2.8544,-2.4304,-1.6588,-2.3916,2.7111,-2.7985,-2.3622,-2.3639,-2.6663,-2.8945,-2.5215,-2.4577,-2.1012,-2.9308,-2.6295,-2.6864,-2.0344,-2.7691,-2.6159,-2.7399,-2.31,-2.6276,-2.5684,-2.7113,-2.3404,-2.5828,-2.5593,-2.6907,-2.4539,-2.5527,-2.5409,-2.5803,-2.5295,-2.5712,-2.5853,-2.2062,-2.5961,-2.5796,-2.5194,-2.5024,-2.6082,-2.6418,-2.3249,-2.2344,-2.7469,3.1176,-2.6343,-1.5219,-1.9292,1.656,-2.9963,-1.8101,-1.614,-0.49968,2.0136,-2.9933,-3.0265,-2.0676,0.18542,1.1159,1.4287,-3.0047,-0.71073,-0.23646,-0.12097
0,-0.79515,-0.92155,-0.61923,1.5764,2.8298,2.6256,-3.0895,-0.90136,-0.084022,-0.47057,0.090784,2.0229,2.0009,1.8108,-2.7445,-0.051131,0.48594,0.26706,1.5426,2.0039,1.5916,2.2923,0.34385,1.2764,1.2129,1.423,1.4019,1.321,1.3976,1.4253,1.6709,1.5003,1.5988,1.6785,1.4126,1.6529,1.3063,1.7077,1.6546,1.7781,1.9306,1.4047,1.7584,1.6507,2.0167,1.575,1.6906,1.4986,1.4782,2.1608,1.9608,2.2353,1.1937,1.6389,1.5887,1.4953,2.4207,2.2132,2.4961,-0.95235,1.3941,1.838,1.8575,2.6916,-0.95653,-1.8268,-1.487,0.31331,2.0458,1.4974,0.64095,2.4439,-2.6165,-2.9436,-1.2722,1.4862,2.493,2.4895,2.6372,2.0749,2.3648,2.7919,0.31473,2.2908,2.1371,2.1731,-2.6585,2.1293,2.3375,0.044902,2.0925,2.0796,2.627,-2.687,0.33805,0.67877,0.83349,1.6876,-3.0331,-2.8742,-2.6783,-0.61093,0.50055,0.75162,0.34819,2.279,3.0468,2.9319,2.8504,-1.3079,-0.95119,-1.1278,-0.10057,1.9211,1.7826,0.48254,2.3686,-2.3855,-2.6884,2.9984,-1.4868,-0.16032,1.9923,0.5761,2.6316,-3.0508,2.4025,3.1416,-2.4025,3.0508,-2.6316,-0.5761,-1.9923,0.16032,1.4868,-2.9984,2.6884,2.3855,-2.3686,-0.48254,-1.7826,-1.9211,0.10057,1.1278,0.95119,1.3079,-2.8504,-2.9319,-3.0468,-2.279,-0.34819,-0.75162,-0.50055,0.61093,2.6783,2.8742,3.0331,-1.6876,-0.83349,-0.67877,-0.33805,2.687,-2.627,-2.0796,-2.0925,-0.044902,-2.3375,-2.1293,2.6585,-2.1731,-2.1371,-2.2908,-0.31473,-2.7919,-2.3648,-2.0749,-2.6372,-2.4895,-2.493,-1.4862,1.2722,2.9436,2.6165,-2.4439,-0.64095,-1.4974,-2.0458,-0.31331,1.487,1.8268,0.95653,-2.6916,-1.8575,-1.838,-1.3941,0.95235,-2.4961,-2.2132,-2.4207,-1.4953,-1.5887,-1.6389,-1.1937,-2.2353,-1.9608,-2.1608,-1.4782,-1.4986,-1.6906,-1.575,-2.0167,-1.6507,-1.7584,-1.4047,-1.9306,-1.7781,-1.6546,-1.7077,-1.3063,-1.6529,-1.4126,-1.6785,-1.5988,-1.5003,-1.6709,-1.4253,-1.3976,-1.321,-1.4019,-1.423,-1.2129,-1.2764,-0.34385,-2.2923,-1.5916,-2.0039,-1.5426,-0.26706,-0.48594,0.051131,2.7445,-1.8108,-2.0009,-2.0229,-0.090784,0.47057,0.084022,0.90136,3.0895,-2.6256,-2.8298,-1.5764,0.61923,0.92155,0.79515
0,-1.0374,-1.6965,-1.9401,0.03183,0.86057,0.20944,0.36583,2.3923,2.7721,1.8601,2.0861,-2.4625,-2.876,3.0193,-2.4,1.7207,3.0059,-2.7633,1.3947,2.5389,2.4119,2.2032,2.7657,2.5649,2.5261,2.6138,2.4447,2.4563,2.4424,2.4488,2.5191,2.4836,2.4556,2.5334,2.4607,2.4898,2.5512,2.3973,2.4334,2.4034,2.3497,2.534,2.4566,2.5044,2.6183,2.4283,2.4869,2.5157,2.112,2.5428,2.4849,2.3897,2.741,2.5522,2.5978,2.8972,2.4356,2.5601,2.5753,1.9537,2.7323,2.6086,2.4563,2.9059,2.7208,2.8331,-3.0967,-0.91305,2.5873,-3.053,-2.069,0.41075,2.2427,2.132,1.6699,-3.1017,2.4057,2.4865,2.6037,2.514,2.6871,2.8609,-2.7366,2.6778,2.9137,2.3118,2.4884,2.6098,2.5746,2.5723,-3.0024,2.6824,2.8754,-2.4755,2.5844,2.9982,-2.2179,1.656,3.0878,2.1501,1.6709,-2.9139,2.3173,2.247,3.1414,-1.1183,-2.665,3.0977,-2.0219,-0.057086,-1.5031,-1.7091,0.028498,2.7489,-2.1713,-1.0456,1.1579,-2.7541,-3.0005,0.22084,2.3555,1.9066,1.6296,2.4097,-1.4819,2.6219,2.4366,3.1416,-2.4366,-2.6219,1.4819,-2.4097,-1.6296,-1.9066,-2.3555,-0.22084,3.0005,2.7541,-1.1579,1.0456,2.1713,-2.7489,-0.028498,1.7091,1.5031,0.057086,2.0219,-3.0977,2.665,1.1183,-3.1414,-2.247,-2.3173,2.9139,-1.6709,-2.1501,-3.0878,-1.656,2.2179,-2.9982,-2.5844,2.4755,-2.8754,-2.6824,3.0024,-2.5723,-2.5746,-2.6098,-2.4884,-2.3118,-2.9137,-2.6778,2.7366,-2.8609,-2.6871,-2.514,-2.6037,-2.4865,-2.4057,3.1017,-1.6699,-2.132,-2.2427,-0.41075,2.069,3.053,-2.5873,0.91305,3.0967,-2.8331,-2.7208,-2.9059,-2.4563,-2.6086,-2.7323,-1.9537,-2.5753,-2.5601,-2.4356,-2.8972,-2.5978,-2.5522,-2.741,-2.3897,-2.4849,-2.5428,-2.112,-2.5157,-2.4869,-2.4283,-2.6183,-2.5044,-2.4566,-2.534,-2.3497,-2.4034,-2.4334,-2.3973,-2.5512,-2.4898,-2.4607,-2.5334,-2.4556,-2.4836,-2.5191,-2.4488,-2.4424,-2.4563,-2.4447,-2.6138,-2.5261,-2.5649,-2.7657,-2.2032,-2.4119,-2.5389,-1.3947,2.7633,-3.0059,-1.7207,2.4,-3.0193,2.876,2.4625,-2.0861,-1.8601,-2.7721,-2.3923,-0.36583,-0.20944,-0.86057,-0.03183,1.9401,1.6965,1.0374
3.1416,3.0124,2.8419,2.7886,-1.6524,-0.087827,2.9485,-2.706,-0.57317,0.068172,0.99884,-2.4216,-0.50899,-0.48072,-0.55652,-1.2418,-0.41252,-0.61189,-0.95199,-0.634,-0.5989,-0.69677,-0.83707,-0.48674,-0.67798,-0.67875,-0.69628,-0.6799,-0.67255,-0.65441,-0.73247,-0.71561,-0.70691,-0.70595,-0.70145,-0.72361,-0.74759,-0.64029,-0.79831,-0.82199,-0.77124,-0.80486,-0.79303,-0.78312,-0.75948,-0.82265,-0.79484,-0.75792,-0.86244,-0.66088,-0.77542,-0.73392,-0.84793,-0.70373,-0.71017,-0.8081,-0.65054,-0.64372,-0.66878,-0.68461,-0.39609,-0.62879,-0.72106,-0.49485,-0.34072,-0.61621,-0.56614,0.26571,-1.4755,-1.0057,-0.72653,0.4326,-1.9864,-0.72396,-0.72786,-0.51792,-0.48248,-0.68339,-0.52372,-0.12239,-0.41747,-0.46586,-0.049634,-0.28099,-0.33258,-0.22673,0.2075,-0.2786,-0.26345,0.077381,-0.33237,-0.22312,0.030678,0.47657,-0.60954,-0.20531,0.10576,-0.23522,-0.1086,0.041595,0.83334,-2.0748,-0.32623,0.072645,1.5803,-1.6844,-1.0151,-0.13567,1.3589,-2.2347,-1.0344,0.26169,2.208,-1.3406,-1.3027,0.19166,2.0064,-1.8247,-1.4675,-0.36567,1.1413,-0.048449,-0.49567,0.30634,2.3611,-1.2525,-0.47622,0.016581,3.1416,-0.016581,0.47622,1.2525,-2.3611,-0.30634,0.49567,0.048449,-1.1413,0.36567,1.4675,1.8247,-2.0064,-0.19166,1.3027,1.3406,-2.208,-0.26169,1.0344,2.2347,-1.3589,0.13567,1.0151,1.6844,-1.5803,-0.072645,0.32623,2.0748,-0.83334,-0.041595,0.1086,0.23522,-0.10576,0.20531,0.60954,-0.47657,-0.030678,0.22312,0.33237,-0.077381,0.26345,0.2786,-0.2075,0.22673,0.33258,0.28099,0.049634,0.46586,0.41747,0.12239,0.52372,0.68339,0.48248,0.51792,0.72786,0.72396,1.9864,-0.4326,0.72653,1.0057,1.4755,-0.26571,0.56614,0.61621,0.34072,0.49485,0.72106,0.62879,0.39609,0.68461,0.66878,0.64372,0.65054,0.8081,0.71017,0.70373,0.84793,0.73392,0.77542,0.66088,0.86244,0.75792,0.79484,0.82265,0.75948,0.78312,0.79303,0.80486,0.77124,0.82199,0.79831,0.64029,0.74759,0.72361,0.70145,0.70595,0.70691,0.71561,0.73247,0.65441,0.67255,0.6799,0.69628,0.67875,0.67798,0.48674,0.83707,0.69677,0.5989,0.634,0.95199,0.61189,0.41252,1.2418,0.55652,0.48072,0.50899,2.4216,-0.99884,-0.068172,0.57317,2.706,-2.9485,0.087827,1.6524,-2.7886,-2.8419,-3.0124
