0,-3.1132,0.53731,1.423,1.1076,-1.185,0.87392,2.2067,1.9509,1.3934,2.552,2.7211,2.8539,-2.8831,-1.9953,-2.2945,-1.8578,-0.64064,-2.7399,-1.9639,-1.4056,-1.7727,-1.7613,-1.0428,-2.2838,-1.1153,0.28307,-1.9521,-1.1913,-2.1383,-1.3601,-0.50211,-1.5301,2.1419,-2.1763,-2.0968,-1.1169,1.5912,-1.5355,-1.1506,-2.2756,-0.78061,-0.80467,-1.5859,-1.3146,-1.2338,-1.3991,-1.2856,0.5858,-1.6539,-1.558,-1.7931,-0.55604,-2.1099,-1.4178,-1.1856,-1.2677,-0.88784,-1.1089,-0.84636,-1.1249,-0.72348,-0.40463,-0.43059,-2.8299,-1.5897,-0.98775,-0.94745,-0.65517,-0.83885,-0.6339,-0.95843,-0.37409,-0.030467,-0.12372,-2.1415,-0.6325,-0.36321,-0.25699,-2.5341,-0.66127,-0.79845,0.27273,-2.5849,-0.50069,-1.5946,-1.1101,-0.7846,-0.38939,0.70657,0.63394,-1.1941,-0.022077,-0.072051,2.4083,-0.91957,-0.77243,0.32019,-2.4799,-0.9973,-1.3507,0.25645,-1.8965,-0.63831,-0.17833,-0.46503,-0.40704,-0.30368,-0.24836,-0.075667,-0.72065,0.033334,-0.032686,0.85598,-1.64,-0.034441,-0.6495,0.29698,1.1205,0.27941,-0.4142,0.2997,-0.19422,-0.082257,0.040115,0.040847,-0.39508,-0.52503,0,0.52503,0.39508,-0.040847,-0.040115,0.082257,0.19422,-0.2997,0.4142,-0.27941,-1.1205,-0.29698,0.6495,0.034441,1.64,-0.85598,0.032686,-0.033334,0.72065,0.075667,0.24836,0.30368,0.40704,0.46503,0.17833,0.63831,1.8965,-0.25645,1.3507,0.9973,2.4799,-0.32019,0.77243,0.91957,-2.4083,0.072051,0.022077,1.1941,-0.63394,-0.70657,0.38939,0.7846,1.1101,1.5946,0.50069,2.5849,-0.27273,0.79845,0.66127,2.5341,0.25699,0.36321,0.6325,2.1415,0.12372,0.030467,0.37409,0.95843,0.6339,0.83885,0.65517,0.94745,0.98775,1.5897,2.8299,0.43059,0.40463,0.72348,1.1249,0.84636,1.1089,0.88784,1.2677,1.1856,1.4178,2.1099,0.55604,1.7931,1.558,1.6539,-0.5858,1.2856,1.3991,1.2338,1.3146,1.5859,0.80467,0.78061,2.2756,1.1506,1.5355,-1.5912,1.1169,2.0968,2.1763,-2.1419,1.5301,0.50211,1.3601,2.1383,1.1913,1.9521,-0.28307,1.1153,2.2838,1.0428,1.7613,1.7727,1.4056,1.9639,2.7399,0.64064,1.8578,2.2945,1.9953,2.8831,-2.8539,-2.7211,-2.552,-1.3934,-1.9509,-2.2067,-0.87392,1.185,-1.1076,-1.423,-0.53731,3.1132
0,2.3496,-2.5638,-1.5776,-0.044964,1.5791,2.8823,-2.2455,-0.80791,1.3995,-1.9662,-0.31282,1.4088,-2.9479,-0.61542,2.0488,-2.0536,0.00026754,1.9221,-2.7159,-1.5516,-3.1141,-2.2277,0.85975,2.7446,-2.234,-0.30853,2.1129,-1.8455,0.2499,-2.8612,-0.7844,1.0438,2.8431,2.6316,0.21528,-1.1404,2.1967,-2.9395,-1.3636,2.9065,-1.4601,-0.65729,0.29961,1.688,-2.1013,-0.11377,1.7553,-0.68717,1.2677,0.93367,2.4887,-2.4847,2.8984,-1.4709,0.46168,2.9828,-0.82219,1.2745,-2.8429,-0.90562,0.85083,2.8703,-0.83844,1.7851,-3.0384,-0.96186,1.2309,3.1053,-1.0138,0.10847,0.87991,1.1746,2.5875,-1.6605,-0.10498,2.2202,-2.4938,-0.54128,1.5967,3.1265,-1.1425,0.92598,2.8228,-1.6602,0.12141,2.0355,-2.0238,0.69156,-2.9956,-1.1433,0.82422,2.4852,-2.5069,-1.9725,0.82793,-2.8706,-0.8217,3.1208,-0.60985,0.84022,2.4976,-2.0177,0.44019,2.9892,-0.72616,1.3187,3.0217,-1.8016,-0.2356,1.6838,-2.3309,-0.17388,1.8937,-2.4478,-0.57384,1.2884,3.0072,-1.5923,0.32594,2.1542,-2.4268,-0.52637,1.7479,-2.3744,-0.20506,1.9383,-2.2479,0,2.2479,-1.9383,0.20506,2.3744,-1.7479,0.52637,2.4268,-2.1542,-0.32594,1.5923,-3.0072,-1.2884,0.57384,2.4478,-1.8937,0.17388,2.3309,-1.6838,0.2356,1.8016,-3.0217,-1.3187,0.72616,-2.9892,-0.44019,2.0177,-2.4976,-0.84022,0.60985,-3.1208,0.8217,2.8706,-0.82793,1.9725,2.5069,-2.4852,-0.82422,1.1433,2.9956,-0.69156,2.0238,-2.0355,-0.12141,1.6602,-2.8228,-0.92598,1.1425,-3.1265,-1.5967,0.54128,2.4938,-2.2202,0.10498,1.6605,-2.5875,-1.1746,-0.87991,-0.10847,1.0138,-3.1053,-1.2309,0.96186,3.0384,-1.7851,0.83844,-2.8703,-0.85083,0.90562,2.8429,-1.2745,0.82219,-2.9828,-0.46168,1.4709,-2.8984,2.4847,-2.4887,-0.93367,-1.2677,0.68717,-1.7553,0.11377,2.1013,-1.688,-0.29961,0.65729,1.4601,-2.9065,1.3636,2.9395,-2.1967,1.1404,-0.21528,-2.6316,-2.8431,-1.0438,0.7844,2.8612,-0.2499,1.8455,-2.1129,0.30853,2.234,-2.7446,-0.85975,2.2277,3.1141,1.5516,2.7159,-1.9221,-0.00026754,2.0536,-2.0488,0.61542,2.9479,-1.4088,0.31282,1.9662,-1.3995,0.80791,2.2455,-2.8823,-1.5791,0.044964,1.5776,2.5638,-2.3496
0,2.2109,-2.3146,-0.50304,-0.86087,-0.513,1.0036,-0.18757,1.0119,1.1613,2.0653,1.4639,-1.0559,2.9223,2.8976,2.9365,1.7571,-2.1557,-2.9067,3.0785,-2.9102,-2.9601,-2.5472,-2.9956,-2.6004,2.9911,-2.524,-2.8056,-2.2497,-2.3779,-2.1231,-2.9491,-2.9276,-2.0029,-2.7453,-1.7597,2.6805,-2.3691,-1.8829,-2.9298,-2.2968,-1.3142,-2.4697,-2.2507,-2.1303,-2.1991,-2.355,-1.7173,-2.5036,-1.4353,-1.7303,-2.5809,-1.3127,-1.9753,-1.0913,-2.1887,-1.8281,-1.857,-1.9702,-1.7317,-1.3796,-1.1721,-2.3924,-1.4032,-0.080514,-1.484,-0.62432,-2.3697,-1.0051,3.0478,-2.0357,-1.5593,-0.91154,-1.4295,-1.0977,-0.54682,-0.38993,-1.1517,-1.1629,-1.2841,-0.0071914,-1.392,-1.6712,2.5709,0.086146,-1.0219,-1.7138,0.26074,1.8845,-0.46512,0.076061,-1.232,-0.062629,-0.39971,-0.12831,-2.5328,-1.2083,0.62267,-1.0503,0.82514,-0.07008,-0.61177,2.989,-1.2324,0.072957,-0.56435,0.017546,-2.8843,1.1424,0.74787,-1.6881,-1.2731,-2.548,0.98696,0.51509,-1.0342,-2.5948,1.802,-0.10762,-0.61497,2.8363,1.3382,1.3395,0.18018,-1.0223,3.0231,2.5215,0.26466,0,-0.26466,-2.5215,-3.0231,1.0223,-0.18018,-1.3395,-1.3382,-2.8363,0.61497,0.10762,-1.802,2.5948,1.0342,-0.51509,-0.98696,2.548,1.2731,1.6881,-0.74787,-1.1424,2.8843,-0.017546,0.56435,-0.072957,1.2324,-2.989,0.61177,0.07008,-0.82514,1.0503,-0.62267,1.2083,2.5328,0.12831,0.39971,0.062629,1.232,-0.076061,0.46512,-1.8845,-0.26074,1.7138,1.0219,-0.086146,-2.5709,1.6712,1.392,0.0071914,1.2841,1.1629,1.1517,0.38993,0.54682,1.0977,1.4295,0.91154,1.5593,2.0357,-3.0478,1.0051,2.3697,0.62432,1.484,0.080514,1.4032,2.3924,1.1721,1.3796,1.7317,1.9702,1.857,1.8281,2.1887,1.0913,1.9753,1.3127,2.5809,1.7303,1.4353,2.5036,1.7173,2.355,2.1991,2.1303,2.2507,2.4697,1.3142,2.2968,2.9298,1.8829,2.3691,-2.6805,1.7597,2.7453,2.0029,2.9276,2.9491,2.1231,2.3779,2.2497,2.8056,2.524,-2.9911,2.6004,2.9956,2.5472,2.9601,2.9102,-3.0785,2.9067,2.1557,-1.7571,-2.9365,-2.8976,-2.9223,1.0559,-1.4639,-2.0653,-1.1613,-1.0119,0.18757,-1.0036,0.513,0.86087,0.50304,2.3146,-2.2109
0,2.6233,-2.3918,-1.0505,-0.8444,1.1479,2.9729,-1.5473,0.50915,-2.9636,-0.55777,1.6787,-2.3121,-0.26195,1.334,-1.5841,-0.22279,1.7294,-1.9645,0.16715,2.7714,-0.76888,1.1379,-1.4533,0.13301,1.0133,-1.4894,0.25431,-2.5904,-0.60079,1.5133,-1.9721,-0.056509,1.8674,-1.2608,0.80416,-1.5278,-0.98553,-0.20096,-1.0572,-0.093044,-1.3035,-0.47121,0.69434,-1.0218,-0.15845,0.79453,-1.651,0.027118,1.7035,-2.453,-0.095769,2.9624,-0.99617,1.4852,-1.9137,-0.5814,1.0016,-1.4676,0.2896,-2.1357,-0.9626,0.24518,-0.83874,-0.20806,1.1482,-2.4791,-0.39159,2.0324,-1.4244,0.97593,-2.0082,-0.43089,1.1058,-1.5286,0.45637,2.4786,-1.588,0.59982,-3.0183,-0.62328,1.6814,-2.0382,0.016953,1.2912,2.6326,-1.9774,-0.084652,2.596,-1.0983,0.95759,-2.9161,-0.51286,1.2314,-2.8849,-0.71983,1.4594,-1.9896,0.21037,2.7657,-0.87869,1.2154,-2.7689,-0.57582,1.2334,-2.8266,-0.61787,1.8781,-1.8174,0.40337,2.8385,-0.95825,1.0456,2.8866,-1.6289,0.27098,2.4486,-1.6399,0.42324,2.5876,-1.4993,0.49732,2.4801,-1.7729,0.12631,2.2941,-1.5995,0.71843,3.1416,-0.71843,1.5995,-2.2941,-0.12631,1.7729,-2.4801,-0.49732,1.4993,-2.5876,-0.42324,1.6399,-2.4486,-0.27098,1.6289,-2.8866,-1.0456,0.95825,-2.8385,-0.40337,1.8174,-1.8781,0.61787,2.8266,-1.2334,0.57582,2.7689,-1.2154,0.87869,-2.7657,-0.21037,1.9896,-1.4594,0.71983,2.8849,-1.2314,0.51286,2.9161,-0.95759,1.0983,-2.596,0.084652,1.9774,-2.6326,-1.2912,-0.016953,2.0382,-1.6814,0.62328,3.0183,-0.59982,1.588,-2.4786,-0.45637,1.5286,-1.1058,0.43089,2.0082,-0.97593,1.4244,-2.0324,0.39159,2.4791,-1.1482,0.20806,0.83874,-0.24518,0.9626,2.1357,-0.2896,1.4676,-1.0016,0.5814,1.9137,-1.4852,0.99617,-2.9624,0.095769,2.453,-1.7035,-0.027118,1.651,-0.79453,0.15845,1.0218,-0.69434,0.47121,1.3035,0.093044,1.0572,0.20096,0.98553,1.5278,-0.80416,1.2608,-1.8674,0.056509,1.9721,-1.5133,0.60079,2.5904,-0.25431,1.4894,-1.0133,-0.13301,1.4533,-1.1379,0.76888,-2.7714,-0.16715,1.9645,-1.7294,0.22279,1.5841,-1.334,0.26195,2.3121,-1.6787,0.55777,2.9636,-0.50915,1.5473,-2.9729,-1.1479,0.8444,1.0505,2.3918,-2.6233
0,0.67366,1.8723,2.1762,-3.0552,-2.6331,-2.5356,-1.1712,-0.48476,0.784,2.4907,-2.6174,-1.0362,0.076365,1.5535,-2.9193,-1.3469,0.1402,1.3684,-3.0485,-1.3598,-0.11388,1.3858,-2.4093,-1.7667,-0.80906,-0.1406,0.7152,-2.1547,-1.285,-0.10244,1.2107,-2.9947,-1.7016,-0.64227,0.33377,-2.2404,-1.119,-0.52109,0.3298,-2.2862,-1.4362,-0.88225,-0.47846,-1.313,-1.7489,-1.1571,-0.16387,-0.1043,-2.4726,-1.2176,-0.58203,0.15053,-2.5052,-1.4701,-1.0863,-0.32486,0.11293,-1.8721,-1.1781,-0.45718,0.50951,-0.65378,-1.3119,-0.61927,-0.23001,-1.5633,-1.4218,-0.84237,-0.25303,0.26635,-1.7646,-1.2766,-0.25521,0.45119,-2.909,-1.2035,-0.68436,0.35817,2.7154,-2.3424,-0.90903,0.16742,1.3138,3.0963,-2.5768,-1.0684,-0.51784,0.46528,1.7023,2.6811,-1.5575,-0.4702,0.30516,-3.0388,-1.6002,-0.64711,0.16781,0.50554,-1.6669,-1.1708,-0.25378,1.0309,2.4914,-1.5078,-0.71607,0.11504,1.3357,3.0408,-1.311,-0.35977,0.53147,2.4026,-2.4098,-0.99959,-0.11938,0.72181,2.4529,-3.1002,-1.5277,-0.60541,0.1031,1.6838,3.076,-1.5621,-0.48479,0.24593,1.7063,3.1416,-1.7063,-0.24593,0.48479,1.5621,-3.076,-1.6838,-0.1031,0.60541,1.5277,3.1002,-2.4529,-0.72181,0.11938,0.99959,2.4098,-2.4026,-0.53147,0.35977,1.311,-3.0408,-1.3357,-0.11504,0.71607,1.5078,-2.4914,-1.0309,0.25378,1.1708,1.6669,-0.50554,-0.16781,0.64711,1.6002,3.0388,-0.30516,0.4702,1.5575,-2.6811,-1.7023,-0.46528,0.51784,1.0684,2.5768,-3.0963,-1.3138,-0.16742,0.90903,2.3424,-2.7154,-0.35817,0.68436,1.2035,2.909,-0.45119,0.25521,1.2766,1.7646,-0.26635,0.25303,0.84237,1.4218,1.5633,0.23001,0.61927,1.3119,0.65378,-0.50951,0.45718,1.1781,1.8721,-0.11293,0.32486,1.0863,1.4701,2.5052,-0.15053,0.58203,1.2176,2.4726,0.1043,0.16387,1.1571,1.7489,1.313,0.47846,0.88225,1.4362,2.2862,-0.3298,0.52109,1.119,2.2404,-0.33377,0.64227,1.7016,2.9947,-1.2107,0.10244,1.285,2.1547,-0.7152,0.1406,0.80906,1.7667,2.4093,-1.3858,0.11388,1.3598,3.0485,-1.3684,-0.1402,1.3469,2.9193,-1.5535,-0.076365,1.0362,2.6174,-2.4907,-0.784,0.48476,1.1712,2.5356,2.6331,3.0552,-2.1762,-1.8723,-0.67366
0,0.0073596,1.3178,-1.1391,-0.90547,-0.60456,-0.12574,0.46212,1.3447,2.3416,-2.7048,-1.4403,2.1517,2.8063,-1.1243,0.58334,1.5622,2.1358,2.9947,2.7082,1.7356,1.76,1.9163,1.9013,2.0372,2.3242,2.3441,1.9494,1.9282,2.0485,1.9498,1.9655,2.0807,2.2063,2.3009,2.0779,1.9576,1.9911,2.1676,2.2087,2.2403,2.3964,2.2539,2.0765,2.111,2.2998,2.3086,2.2345,2.4368,2.5551,2.249,1.9173,1.9907,2.2301,2.3997,2.4686,2.3892,2.4533,2.3399,2.1084,2.0747,2.4136,2.5625,2.4237,2.4227,2.5093,2.3505,2.0473,2.2278,2.4985,2.6437,2.6168,2.4391,2.3093,2.241,2.131,2.3064,2.704,-3.1024,2.6881,1.8129,2.2888,2.2588,1.4878,1.7701,2.4689,2.9122,-2.61,-2.3472,-1.848,-2.1686,-1.8266,-0.7604,0.96628,2.1942,2.8922,-2.6428,-2.3057,2.9277,3.1099,-2.8944,1.7544,2.0693,2.8449,-2.9709,-2.5154,-2.7095,-2.6628,-1.0862,0.60983,1.7627,2.4116,-3.0359,-2.3417,-1.6505,-0.98678,-1.8226,-0.52173,-0.085967,1.0527,1.6531,2.5211,3.0138,-3.1389,2.9839,-3.0383,-2.2359,-1.2481,0,1.2481,2.2359,3.0383,-2.9839,3.1389,-3.0138,-2.5211,-1.6531,-1.0527,0.085967,0.52173,1.8226,0.98678,1.6505,2.3417,3.0359,-2.4116,-1.7627,-0.60983,1.0862,2.6628,2.7095,2.5154,2.9709,-2.8449,-2.0693,-1.7544,2.8944,-3.1099,-2.9277,2.3057,2.6428,-2.8922,-2.1942,-0.96628,0.7604,1.8266,2.1686,1.848,2.3472,2.61,-2.9122,-2.4689,-1.7701,-1.4878,-2.2588,-2.2888,-1.8129,-2.6881,3.1024,-2.704,-2.3064,-2.131,-2.241,-2.3093,-2.4391,-2.6168,-2.6437,-2.4985,-2.2278,-2.0473,-2.3505,-2.5093,-2.4227,-2.4237,-2.5625,-2.4136,-2.0747,-2.1084,-2.3399,-2.4533,-2.3892,-2.4686,-2.3997,-2.2301,-1.9907,-1.9173,-2.249,-2.5551,-2.4368,-2.2345,-2.3086,-2.2998,-2.111,-2.0765,-2.2539,-2.3964,-2.2403,-2.2087,-2.1676,-1.9911,-1.9576,-2.0779,-2.3009,-2.2063,-2.0807,-1.9655,-1.9498,-2.0485,-1.9282,-1.9494,-2.3441,-2.3242,-2.0372,-1.9013,-1.9163,-1.76,-1.7356,-2.7082,-2.9947,-2.1358,-1.5622,-0.58334,1.1243,-2.8063,-2.1517,1.4403,2.7048,-2.3416,-1.3447,-0.46212,0.12574,0.60456,0.90547,1.1391,-1.3178,-0.0073596
3.1416,-2.4666,2.8567,-1.7511,-0.91967,2.8542,-1.5044,-2.2802,-0.30421,1.4252,2.1042,0.25533,1.9831,3.1021,1.7617,2.2528,-2.2739,-0.14579,0.8368,1.1401,1.3045,1.8581,1.3315,1.6933,2.1535,1.6484,1.3811,1.7533,1.4335,1.7938,1.667,1.5187,1.795,2.0392,2.0328,1.9388,1.7054,1.8888,2.0004,1.673,1.8589,2.165,2.1672,2.1403,2.1278,1.9385,2.1036,2.3451,1.6,1.9808,2.1439,2.2416,2.419,2.2081,2.1182,2.499,2.5412,1.9975,2.1072,2.0997,2.2075,2.4242,2.3642,2.2563,2.7073,2.5655,2.314,2.3353,2.063,2.4478,2.4831,2.1378,2.4581,2.718,2.7676,2.9611,1.5193,2.2377,2.7581,1.7596,1.8774,2.4713,2.9335,2.5344,-2.6968,-2.1952,0.36921,2.7217,-1.9464,-1.6295,-0.92239,-1.0654,0.33487,1.8434,2.6684,1.3071,2.5768,2.993,-2.9995,-2.9979,-1.6914,0.43459,1.9631,-2.5393,0.94829,1.7893,2.4045,2.2922,-3.0851,-2.2084,-0.90442,3.0281,-1.5265,-1.3397,-2.8363,-1.0342,0.50644,1.5895,2.7302,-1.0805,1.4788,2.1277,-3.0497,2.3302,-2.8687,-1.9433,-1.5072,2.5943,0,-2.5943,1.5072,1.9433,2.8687,-2.3302,3.0497,-2.1277,-1.4788,1.0805,-2.7302,-1.5895,-0.50644,1.0342,2.8363,1.3397,1.5265,-3.0281,0.90442,2.2084,3.0851,-2.2922,-2.4045,-1.7893,-0.94829,2.5393,-1.9631,-0.43459,1.6914,2.9979,2.9995,-2.993,-2.5768,-1.3071,-2.6684,-1.8434,-0.33487,1.0654,0.92239,1.6295,1.9464,-2.7217,-0.36921,2.1952,2.6968,-2.5344,-2.9335,-2.4713,-1.8774,-1.7596,-2.7581,-2.2377,-1.5193,-2.9611,-2.7676,-2.718,-2.4581,-2.1378,-2.4831,-2.4478,-2.063,-2.3353,-2.314,-2.5655,-2.7073,-2.2563,-2.3642,-2.4242,-2.2075,-2.0997,-2.1072,-1.9975,-2.5412,-2.499,-2.1182,-2.2081,-2.419,-2.2416,-2.1439,-1.9808,-1.6,-2.3451,-2.1036,-1.9385,-2.1278,-2.1403,-2.1672,-2.165,-1.8589,-1.673,-2.0004,-1.8888,-1.7054,-1.9388,-2.0328,-2.0392,-1.795,-1.5187,-1.667,-1.7938,-1.4335,-1.7533,-1.3811,-1.6484,-2.1535,-1.6933,-1.3315,-1.8581,-1.3045,-1.1401,-0.8368,0.14579,2.2739,-2.2528,-1.7617,-3.1021,-1.9831,-0.25533,-2.1042,-1.4252,0.30421,2.2802,1.5044,-2.8542,0.91967,1.7511,-2.8567,2.4666
3.1416,3.0364,-2.9818,3.0464,-2.8826,-2.7988,-2.9809,3.093,-1.6113,0.28907,0.63065,0.56967,0.34193,0.42513,0.57169,0.32283,1.4221,-2.9652,-2.6695,-2.5759,1.9726,1.4565,0.95236,0.92449,-0.13508,1.3878,1.6526,1.631,1.4574,1.4582,1.5594,1.5383,2.2655,-1.3149,0.96056,1.2222,1.2121,1.5928,1.4628,1.496,1.2399,2.6713,2.5808,1.8944,1.9798,1.6729,1.5272,1.8239,-2.0388,0.86908,1.9864,2.0315,1.8202,2.0753,2.103,2.1488,1.9475,-2.7499,-0.12614,1.7171,1.9826,1.6761,1.8412,1.7534,0.91374,1.5678,2.716,2.6659,2.3978,2.6918,2.573,2.7314,2.5586,-1.731,0.87986,1.7096,2.4575,2.1759,1.8962,2.1054,1.261,2.2318,-2.6266,-2.4445,-1.9122,-2.2471,2.8426,-2.9295,1.7923,-2.5413,-0.86188,0.21512,0.52495,0.17605,0.66954,0.44512,0.88447,0.70364,2.3908,-2.3669,-1.9163,2.6991,0.22381,-1.9646,-0.59999,-2.7141,-0.77718,0.43114,0.76439,0.42933,0.91036,0.43339,1.5251,-0.042893,1.5075,2.9685,3.1159,1.2677,-2.2434,2.4976,-2.9951,1.2051,-3.0616,-1.6013,-1.5011,-0.65362,0.6681,-3.0299,0,3.0299,-0.6681,0.65362,1.5011,1.6013,3.0616,-1.2051,2.9951,-2.4976,2.2434,-1.2677,-3.1159,-2.9685,-1.5075,0.042893,-1.5251,-0.43339,-0.91036,-0.42933,-0.76439,-0.43114,0.77718,2.7141,0.59999,1.9646,-0.22381,-2.6991,1.9163,2.3669,-2.3908,-0.70364,-0.88447,-0.44512,-0.66954,-0.17605,-0.52495,-0.21512,0.86188,2.5413,-1.7923,2.9295,-2.8426,2.2471,1.9122,2.4445,2.6266,-2.2318,-1.261,-2.1054,-1.8962,-2.1759,-2.4575,-1.7096,-0.87986,1.731,-2.5586,-2.7314,-2.573,-2.6918,-2.3978,-2.6659,-2.716,-1.5678,-0.91374,-1.7534,-1.8412,-1.6761,-1.9826,-1.7171,0.12614,2.7499,-1.9475,-2.1488,-2.103,-2.0753,-1.8202,-2.0315,-1.9864,-0.86908,2.0388,-1.8239,-1.5272,-1.6729,-1.9798,-1.8944,-2.5808,-2.6713,-1.2399,-1.496,-1.4628,-1.5928,-1.2121,-1.2222,-0.96056,1.3149,-2.2655,-1.5383,-1.5594,-1.4582,-1.4574,-1.631,-1.6526,-1.3878,0.13508,-0.92449,-0.95236,-1.4565,-1.9726,2.5759,2.6695,2.9652,-1.4221,-0.32283,-0.57169,-0.42513,-0.34193,-0.56967,-0.63065,-0.28907,1.6113,-3.093,2.9809,2.7988,2.8826,-3.0464,2.9818,-3.0364
3.1416,3.0795,2.9771,2.8952,2.802,2.6879,2.5897,2.2575,-2.6387,-0.69835,-0.63749,-0.68395,-0.76947,-0.83929,-0.9996,-1.2562,-0.72014,1.1599,0.94316,0.11028,-0.26036,-0.44011,-0.5302,-0.46292,3.0425,-1.2914,-0.76789,-0.82492,-0.84764,-0.86961,-0.90701,-0.9614,-1.0707,-0.028873,-0.82313,-0.81065,-0.86927,-0.91967,-0.8704,-0.91411,-0.69215,-1.7183,-0.82649,-0.90486,-0.93379,-0.96061,-0.96706,-0.9707,-1.0316,-0.16768,-1.1157,-0.98814,-1.0104,-0.95093,-0.93488,-0.90905,-0.68745,3.1345,-1.3666,-1.0747,-1.0741,-1.0819,-1.1222,-1.1192,-1.1534,-1.058,0.1169,-0.9237,-0.94968,-0.95333,-0.9156,-0.96884,-0.86838,0.40631,-2.1891,-1.298,-1.2822,-1.3235,-1.3897,-1.448,-1.6078,-2.031,-0.54098,0.24518,-0.74573,-0.99691,-1.057,-1.0358,-1.3961,-1.66,0.059315,1.7282,1.8288,1.6128,1.4171,1.2236,1.0057,0.78674,2.2626,-1.9815,-1.3121,-1.3372,-1.562,-1.6972,-1.8392,-2.5269,-2.122,-0.39041,-0.24927,-0.55981,-0.82733,-0.89146,-1.0132,-1.1385,-1.05,0.94399,1.9017,1.41,0.64447,0.51943,0.051182,-0.2678,-0.5669,1.4899,2.6011,-2.6904,-0.072915,0.26555,0,-0.26555,0.072915,2.6904,-2.6011,-1.4899,0.5669,0.2678,-0.051182,-0.51943,-0.64447,-1.41,-1.9017,-0.94399,1.05,1.1385,1.0132,0.89146,0.82733,0.55981,0.24927,0.39041,2.122,2.5269,1.8392,1.6972,1.562,1.3372,1.3121,1.9815,-2.2626,-0.78674,-1.0057,-1.2236,-1.4171,-1.6128,-1.8288,-1.7282,-0.059315,1.66,1.3961,1.0358,1.057,0.99691,0.74573,-0.24518,0.54098,2.031,1.6078,1.448,1.3897,1.3235,1.2822,1.298,2.1891,-0.40631,0.86838,0.96884,0.9156,0.95333,0.94968,0.9237,-0.1169,1.058,1.1534,1.1192,1.1222,1.0819,1.0741,1.0747,1.3666,-3.1345,0.68745,0.90905,0.93488,0.95093,1.0104,0.98814,1.1157,0.16768,1.0316,0.9707,0.96706,0.96061,0.93379,0.90486,0.82649,1.7183,0.69215,0.91411,0.8704,0.91967,0.86927,0.81065,0.82313,0.028873,1.0707,0.9614,0.90701,0.86961,0.84764,0.82492,0.76789,1.2914,-3.0425,0.46292,0.5302,0.44011,0.26036,-0.11028,-0.94316,-1.1599,0.72014,1.2562,0.9996,0.83929,0.76947,0.68395,0.63749,0.69835,2.6387,-2.2575,-2.5897,-2.6879,-2.802,-2.8952,-2.9771,-3.0795
0,1.0227,1.2019,1.2585,1.2969,1.3413,1.3442,1.1854,2.6554,-1.6537,-1.5122,-1.5391,-1.5956,-1.6521,-1.7242,-2.2005,-2.5236,-0.84521,-0.94501,-1.036,-1.1067,-1.1263,-1.1312,-1.1497,-0.94705,-0.68272,-1.1443,-1.1258,-1.1027,-1.0947,-1.0707,-1.0185,-0.77826,-1.5617,-1.1562,-1.1119,-1.102,-1.0587,-1.0553,-1.0563,-1.2182,-1.0685,-0.84598,-0.9119,-0.91419,-0.91956,-0.90458,-0.90506,-0.95843,-0.46968,-0.84308,-0.8017,-0.79813,-0.77979,-0.75031,-0.742,-0.67154,-0.11269,-1.0451,-0.78457,-0.74508,-0.72376,-0.69806,-0.6793,-0.58197,-1.2837,-0.79667,-0.65582,-0.65683,-0.63867,-0.62453,-0.64489,-0.67511,-0.95238,-0.18649,-0.41118,-0.42942,-0.44497,-0.44802,-0.43798,-0.49634,-0.32573,1.2955,-0.61606,-0.39462,-0.31163,-0.35805,-0.33032,-0.43106,-0.39223,1.2695,-2.9555,2.686,1.1093,0.4802,0.36886,0.27997,0.31914,2.062,-0.95736,0.040318,0.20083,0.32721,0.47668,0.60276,0.83098,2.7027,-0.6975,-0.026203,0.40593,0.60144,0.765,0.92813,1.3872,2.9403,-0.97183,-0.51259,-0.17601,-0.028003,0.12204,0.33283,0.58539,2.1252,-1.4189,-0.19859,1.1643,-1.6043,-0.31956,0,0.31956,1.6043,-1.1643,0.19859,1.4189,-2.1252,-0.58539,-0.33283,-0.12204,0.028003,0.17601,0.51259,0.97183,-2.9403,-1.3872,-0.92813,-0.765,-0.60144,-0.40593,0.026203,0.6975,-2.7027,-0.83098,-0.60276,-0.47668,-0.32721,-0.20083,-0.040318,0.95736,-2.062,-0.31914,-0.27997,-0.36886,-0.4802,-1.1093,-2.686,2.9555,-1.2695,0.39223,0.43106,0.33032,0.35805,0.31163,0.39462,0.61606,-1.2955,0.32573,0.49634,0.43798,0.44802,0.44497,0.42942,0.41118,0.18649,0.95238,0.67511,0.64489,0.62453,0.63867,0.65683,0.65582,0.79667,1.2837,0.58197,0.6793,0.69806,0.72376,0.74508,0.78457,1.0451,0.11269,0.67154,0.742,0.75031,0.77979,0.79813,0.8017,0.84308,0.46968,0.95843,0.90506,0.90458,0.91956,0.91419,0.9119,0.84598,1.0685,1.2182,1.0563,1.0553,1.0587,1.102,1.1119,1.1562,1.5617,0.77826,1.0185,1.0707,1.0947,1.1027,1.1258,1.1443,0.68272,0.94705,1.1497,1.1312,1.1263,1.1067,1.036,0.94501,0.84521,2.5236,2.2005,1.7242,1.6521,1.5956,1.5391,1.5122,1.6537,-2.6554,-1.1854,-1.3442,-1.3413,-1.2969,-1.2585,-1.2019,-1.0227
