0,1.4977,1.3227,-1.1769,0.85655,-0.33691,1.4217,2.5696,2.4699,2.222,-2.1649,2.1679,-2.9306,-0.12298,2.0043,2.9471,3.1256,-2.7448,-1.0144,0.53314,1.1897,3.0123,-2.2299,-1.4858,0.4604,2.8018,-1.8217,-0.54436,-0.89109,0.8283,2.7492,1.5761,0.45503,2.4608,2.1234,-2.5994,-2.5284,-0.9718,-2.5444,-1.5383,-1.1446,-0.097515,1.0907,2.0834,2.9818,-2.0122,-0.71291,1.1745,2.6663,-1.1921,0.83008,1.9936,2.0516,-2.8256,-1.7434,1.4203,-0.96129,2.8387,-0.75625,0.73577,1.8506,2.0813,1.9701,-1.1772,2.0614,3.0578,-1.4599,1.7237,-3.0892,2.6717,-2.1224,-0.53073,2.6709,-0.36638,-0.46902,0.69915,1.2369,2.0978,3.1188,-2.9713,1.3216,2.3704,3.0789,-2.7481,-1.426,-2.2922,3.0144,-2.3793,-0.68224,0.58813,0.37514,1.4277,-0.063978,2.3353,0.59448,2.0947,1.8078,2.4106,2.1181,-3.0546,2.4918,-2.5932,-2.6635,2.9428,1.7002,-2.7079,2.4073,-2.2175,1.9492,-1.9093,2.7984,-1.6561,-2.4171,-1.9191,1.4915,2.3624,-2.377,-2.7786,-1.1861,-0.032162,2.0465,-1.7047,-2.8739,-1.3197,0.73292,-3.0614,-2.6939,-1.5321,0,1.5321,2.6939,3.0614,-0.73292,1.3197,2.8739,1.7047,-2.0465,0.032162,1.1861,2.7786,2.377,-2.3624,-1.4915,1.9191,2.4171,1.6561,-2.7984,1.9093,-1.9492,2.2175,-2.4073,2.7079,-1.7002,-2.9428,2.6635,2.5932,-2.4918,3.0546,-2.1181,-2.4106,-1.8078,-2.0947,-0.59448,-2.3353,0.063978,-1.4277,-0.37514,-0.58813,0.68224,2.3793,-3.0144,2.2922,1.426,2.7481,-3.0789,-2.3704,-1.3216,2.9713,-3.1188,-2.0978,-1.2369,-0.69915,0.46902,0.36638,-2.6709,0.53073,2.1224,-2.6717,3.0892,-1.7237,1.4599,-3.0578,-2.0614,1.1772,-1.9701,-2.0813,-1.8506,-0.73577,0.75625,-2.8387,0.96129,-1.4203,1.7434,2.8256,-2.0516,-1.9936,-0.83008,1.1921,-2.6663,-1.1745,0.71291,2.0122,-2.9818,-2.0834,-1.0907,0.097515,1.1446,1.5383,2.5444,0.9718,2.5284,2.5994,-2.1234,-2.4608,-0.45503,-1.5761,-2.7492,-0.8283,0.89109,0.54436,1.8217,-2.8018,-0.4604,1.4858,2.2299,-3.0123,-1.1897,-0.53314,1.0144,2.7448,-3.1256,-2.9471,-2.0043,0.12298,2.9306,-2.1679,2.1649,-2.222,-2.4699,-2.5696,-1.4217,0.33691,-0.85655,1.1769,-1.3227,-1.4977
3.1416,-2.1424,-1.2621,-0.57923,-0.29569,-0.30403,0.15015,0.77035,1.2915,1.6623,2.0782,2.6212,3.1043,-2.7645,-2.2149,-1.629,-1.2309,-0.97637,-0.55747,-0.14871,0.10979,0.29035,0.54463,0.82994,1.0813,1.3468,1.6405,1.9235,2.1958,2.5007,2.8273,3.1373,-2.8496,-2.4578,-1.9758,-1.4827,-1.0248,-0.58253,-0.2132,0.11123,0.40959,0.67804,0.87701,1.08,1.2999,1.4806,1.6807,1.9393,2.1545,2.248,2.3368,2.4806,2.5799,2.5644,2.4011,2.0728,1.8811,1.8767,1.8784,1.8987,1.9723,2.0665,2.1409,2.2519,2.4047,2.4807,2.4866,2.5505,2.5612,2.4612,2.2679,1.9356,1.7635,1.6914,1.6747,1.7062,1.7623,1.8493,1.9996,2.1649,2.2691,2.3482,2.4641,2.5954,2.6758,2.7483,2.8214,2.871,2.8854,2.8979,2.8084,2.7416,2.7476,2.6592,2.5654,2.6158,2.6145,2.6451,2.7336,2.7858,2.8091,2.917,2.9982,3.0153,3.0847,3.1292,3.0786,3.0382,3.0057,2.9396,2.7876,2.634,2.6355,2.6326,2.4886,2.5157,2.6555,2.6628,2.6242,2.7227,2.7527,2.7125,2.7863,2.8941,2.9178,2.9538,3.0355,3.1047,3.1416,-3.1047,-3.0355,-2.9538,-2.9178,-2.8941,-2.7863,-2.7125,-2.7527,-2.7227,-2.6242,-2.6628,-2.6555,-2.5157,-2.4886,-2.6326,-2.6355,-2.634,-2.7876,-2.9396,-3.0057,-3.0382,-3.0786,-3.1292,-3.0847,-3.0153,-2.9982,-2.917,-2.8091,-2.7858,-2.7336,-2.6451,-2.6145,-2.6158,-2.5654,-2.6592,-2.7476,-2.7416,-2.8084,-2.8979,-2.8854,-2.871,-2.8214,-2.7483,-2.6758,-2.5954,-2.4641,-2.3482,-2.2691,-2.1649,-1.9996,-1.8493,-1.7623,-1.7062,-1.6747,-1.6914,-1.7635,-1.9356,-2.2679,-2.4612,-2.5612,-2.5505,-2.4866,-2.4807,-2.4047,-2.2519,-2.1409,-2.0665,-1.9723,-1.8987,-1.8784,-1.8767,-1.8811,-2.0728,-2.4011,-2.5644,-2.5799,-2.4806,-2.3368,-2.248,-2.1545,-1.9393,-1.6807,-1.4806,-1.2999,-1.08,-0.87701,-0.67804,-0.40959,-0.11123,0.2132,0.58253,1.0248,1.4827,1.9758,2.4578,2.8496,-3.1373,-2.8273,-2.5007,-2.1958,-1.9235,-1.6405,-1.3468,-1.0813,-0.82994,-0.54463,-0.29035,-0.10979,0.14871,0.55747,0.97637,1.2309,1.629,2.2149,2.7645,-3.1043,-2.6212,-2.0782,-1.6623,-1.2915,-0.77035,-0.15015,0.30403,0.29569,0.57923,1.2621,2.1424
0,2.5413,-0.94133,-0.47109,0.0040935,1.7659,-1.7903,2.0767,-2.0363,-0.53134,0.95667,-2.7782,1.1899,-3.1048,-0.25209,2.359,-1.843,0.24605,2.1693,-1.5909,2.2106,-2.4455,-1.2887,0.22175,3.05,-0.72386,0.95932,1.8361,2.1876,2.2621,-2.5195,-0.26386,2.7954,0.12143,1.2114,2.5113,-1.8,2.3687,-2.0745,-0.50791,0.67516,-2.2228,-0.20074,1.2875,2.5891,2.5481,3.0525,-2.4447,-0.18285,2.2425,-1.4551,1.6264,2.5252,2.7986,2.5422,-2.3007,0.032713,1.8363,1.661,1.9789,2.7568,-2.2336,2.3396,-2.1419,1.012,1.8609,2.3746,2.3254,-2.77,-0.079556,1.8121,1.9814,1.3832,2.3994,-2.4108,2.3198,-2.3993,-1.1325,0.15868,2.0533,-0.58627,1.2718,2.5477,3.1203,2.9289,-3.0739,-1.9421,2.654,-2.6058,1.6418,2.2331,3.1354,2.8996,-2.9229,-1.9535,1.9349,2.4852,2.5094,2.4296,-2.9774,3.0815,-2.9784,-2.6547,1.6927,2.7791,2.6191,2.8235,-2.5805,-1.6386,2.0096,-2.2283,0.084208,1.9018,2.7328,2.4435,2.323,-2.601,-0.82833,-3.0342,-1.5226,-0.14763,1.4861,-2.9654,0.045159,2.0014,3.1279,-2.6561,2.3083,3.1416,-2.3083,2.6561,-3.1279,-2.0014,-0.045159,2.9654,-1.4861,0.14763,1.5226,3.0342,0.82833,2.601,-2.323,-2.4435,-2.7328,-1.9018,-0.084208,2.2283,-2.0096,1.6386,2.5805,-2.8235,-2.6191,-2.7791,-1.6927,2.6547,2.9784,-3.0815,2.9774,-2.4296,-2.5094,-2.4852,-1.9349,1.9535,2.9229,-2.8996,-3.1354,-2.2331,-1.6418,2.6058,-2.654,1.9421,3.0739,-2.9289,-3.1203,-2.5477,-1.2718,0.58627,-2.0533,-0.15868,1.1325,2.3993,-2.3198,2.4108,-2.3994,-1.3832,-1.9814,-1.8121,0.079556,2.77,-2.3254,-2.3746,-1.8609,-1.012,2.1419,-2.3396,2.2336,-2.7568,-1.9789,-1.661,-1.8363,-0.032713,2.3007,-2.5422,-2.7986,-2.5252,-1.6264,1.4551,-2.2425,0.18285,2.4447,-3.0525,-2.5481,-2.5891,-1.2875,0.20074,2.2228,-0.67516,0.50791,2.0745,-2.3687,1.8,-2.5113,-1.2114,-0.12143,-2.7954,0.26386,2.5195,-2.2621,-2.1876,-1.8361,-0.95932,0.72386,-3.05,-0.22175,1.2887,2.4455,-2.2106,1.5909,-2.1693,-0.24605,1.843,-2.359,0.25209,3.1048,-1.1899,2.7782,-0.95667,0.53134,2.0363,-2.0767,1.7903,-1.7659,-0.0040935,0.47109,0.94133,-2.5413
0,0.2975,-0.20428,0.53584,1.0151,-3.1212,-1.1788,-2.0644,0.36513,1.7213,-2.46,-1.4437,-1.6469,-0.2937,2.4538,-1.8532,-2.9306,-0.7882,0.099559,2.3329,-1.5912,-3.1064,-0.79875,0.17239,1.9726,-2.24,1.9056,-2.5472,-1.588,-0.099491,-1.2222,1.9014,-2.4532,-1.0929,0.60724,-0.4894,2.0492,-2.1397,-1.4766,1.2576,-1.0024,0.82081,2.7921,2.6138,0.61095,-2.5773,-0.41275,1.5701,2.6982,2.382,-2.1372,-0.28524,-1.902,-0.12868,2.3122,-2.382,-0.38455,-1.0863,0.14939,1.3788,-2.1227,-0.42175,-0.96251,0.37232,1.4936,-2.0021,-0.44063,-1.1142,0.09895,1.9315,-1.3295,-1.9957,-0.7474,0.061781,1.9082,-1.6604,2.3717,-1.2367,-0.33619,1.4515,-2.0874,1.4028,-2.3849,-1.8314,-0.65593,-1.4914,-0.013257,1.9615,-1.7546,-0.71698,-1.6098,-0.0049159,0.76813,-0.22436,-0.13868,-1.7655,-0.14854,0.00067262,0.33196,-0.13483,-1.4544,-0.065105,-0.63776,-0.17057,0.64933,-1.4571,0.36805,-0.97629,0.22727,1.0716,-3.0626,-0.33952,-2.1993,-1.1375,-0.10637,1.7481,-0.43253,2.5121,-1.5908,-0.79501,1.2366,-0.90263,0.53762,3.1133,-2.7893,0.10294,-2.1432,-0.69412,0,0.69412,2.1432,-0.10294,2.7893,-3.1133,-0.53762,0.90263,-1.2366,0.79501,1.5908,-2.5121,0.43253,-1.7481,0.10637,1.1375,2.1993,0.33952,3.0626,-1.0716,-0.22727,0.97629,-0.36805,1.4571,-0.64933,0.17057,0.63776,0.065105,1.4544,0.13483,-0.33196,-0.00067262,0.14854,1.7655,0.13868,0.22436,-0.76813,0.0049159,1.6098,0.71698,1.7546,-1.9615,0.013257,1.4914,0.65593,1.8314,2.3849,-1.4028,2.0874,-1.4515,0.33619,1.2367,-2.3717,1.6604,-1.9082,-0.061781,0.7474,1.9957,1.3295,-1.9315,-0.09895,1.1142,0.44063,2.0021,-1.4936,-0.37232,0.96251,0.42175,2.1227,-1.3788,-0.14939,1.0863,0.38455,2.382,-2.3122,0.12868,1.902,0.28524,2.1372,-2.382,-2.6982,-1.5701,0.41275,2.5773,-0.61095,-2.6138,-2.7921,-0.82081,1.0024,-1.2576,1.4766,2.1397,-2.0492,0.4894,-0.60724,1.0929,2.4532,-1.9014,1.2222,0.099491,1.588,2.5472,-1.9056,2.24,-1.9726,-0.17239,0.79875,3.1064,1.5912,-2.3329,-0.099559,0.7882,2.9306,1.8532,-2.4538,0.2937,1.6469,1.4437,2.46,-1.7213,-0.36513,2.0644,1.1788,3.1212,-1.0151,-0.53584,0.20428,-0.2975
3.1416,2.8302,2.6989,2.3948,2.4406,-1.8665,-0.85319,-1.4715,-2.3496,-1.9774,-0.11996,0.071408,-0.27336,-0.86462,-0.39308,0.64981,-0.24585,-0.71684,-0.99388,0.69395,1.0594,0.7539,-0.094107,0.059058,2.1062,-2.4242,-3.0418,-0.80098,0.011839,1.8395,1.917,1.0538,0.15562,1.6909,-2.9479,1.725,0.94059,0.87542,2.8064,-1.3948,-2.7059,-0.58888,0.77266,2.529,-2.7932,3.0389,2.9687,1.789,3.0897,2.7847,2.7942,1.4184,2.3544,3.0085,2.871,2.6143,2.2348,-3.0234,2.9395,3.008,2.8398,3.0526,-2.7638,3.0505,2.9119,2.8633,-2.6869,3.0964,-3.1274,-3.1328,-2.812,-2.2138,3.0559,3.0451,-3.0196,-2.029,1.4176,-2.7376,-3.0672,-2.7159,-0.73929,1.8863,-2.6744,3.0838,-2.6696,-1.1735,1.0749,2.5738,2.9325,-2.3041,-0.25233,2.3089,2.5906,3.1383,-1.9894,1.861,3.028,3.0646,-2.6694,-0.047212,2.5875,2.7362,3.0961,-2.6476,2.0301,3.0482,3.1161,-2.6808,-0.084349,2.2904,2.9215,-3.092,-2.4674,0.50501,2.658,3.0083,3.054,-2.5203,0.071033,2.8343,2.9075,-2.9391,-2.493,1.0875,2.6945,3.1084,2.6957,3.1197,3.1416,-3.1197,-2.6957,-3.1084,-2.6945,-1.0875,2.493,2.9391,-2.9075,-2.8343,-0.071033,2.5203,-3.054,-3.0083,-2.658,-0.50501,2.4674,3.092,-2.9215,-2.2904,0.084349,2.6808,-3.1161,-3.0482,-2.0301,2.6476,-3.0961,-2.7362,-2.5875,0.047212,2.6694,-3.0646,-3.028,-1.861,1.9894,-3.1383,-2.5906,-2.3089,0.25233,2.3041,-2.9325,-2.5738,-1.0749,1.1735,2.6696,-3.0838,2.6744,-1.8863,0.73929,2.7159,3.0672,2.7376,-1.4176,2.029,3.0196,-3.0451,-3.0559,2.2138,2.812,3.1328,3.1274,-3.0964,2.6869,-2.8633,-2.9119,-3.0505,2.7638,-3.0526,-2.8398,-3.008,-2.9395,3.0234,-2.2348,-2.6143,-2.871,-3.0085,-2.3544,-1.4184,-2.7942,-2.7847,-3.0897,-1.789,-2.9687,-3.0389,2.7932,-2.529,-0.77266,0.58888,2.7059,1.3948,-2.8064,-0.87542,-0.94059,-1.725,2.9479,-1.6909,-0.15562,-1.0538,-1.917,-1.8395,-0.011839,0.80098,3.0418,2.4242,-2.1062,-0.059058,0.094107,-0.7539,-1.0594,-0.69395,0.99388,0.71684,0.24585,-0.64981,0.39308,0.86462,0.27336,-0.071408,0.11996,1.9774,2.3496,1.4715,0.85319,1.8665,-2.4406,-2.3948,-2.6989,-2.8302
3.1416,-2.9811,-2.8533,-2.7941,-2.5463,-0.4891,0.57961,0.23838,0.023187,0.56551,2.6031,-3.0976,2.6708,2.2909,-2.809,-0.855,-1.1565,-1.8183,-2.1089,-0.19507,1.0565,0.58545,0.33865,0.47226,2.5392,-2.8146,1.552,1.4977,1.9103,-2.4097,-1.9039,-2.5076,-2.5899,-1.5138,0.13752,-1.3411,-1.1576,-1.4308,0.55445,1.6869,-0.60554,-0.34575,-0.10307,1.8959,2.5924,2.1933,2.1579,2.0885,-3.0493,2.7962,2.346,2.3639,-2.6031,-1.3665,2.9625,-2.6004,-1.67,1.1164,2.2314,2.2367,2.2651,1.9318,3.0583,2.8501,2.5774,2.7564,-2.6458,1.8125,2.7306,2.6949,-2.9247,1.2102,2.325,2.5262,2.1194,1.5541,2.9781,-2.953,2.6365,3.0886,-2.9697,-1.2939,1.6312,3.1022,2.6561,-1.9616,-0.13901,1.9289,-1.434,-1.6345,0.13982,1.295,1.1854,1.526,0.52024,2.1377,2.8689,1.8929,2.2715,2.6943,-2.3155,2.8195,-3.0498,3.0307,-1.6015,1.2339,-2.9509,-0.81653,-0.91201,1.4212,2.8448,1.0664,2.1783,0.944,2.5148,-3.0476,1.9195,2.3241,2.3209,-2.6088,2.3388,3.0218,2.1341,-2.689,-2.5381,2.1842,2.8917,2.0979,3.1416,-2.0979,-2.8917,-2.1842,2.5381,2.689,-2.1341,-3.0218,-2.3388,2.6088,-2.3209,-2.3241,-1.9195,3.0476,-2.5148,-0.944,-2.1783,-1.0664,-2.8448,-1.4212,0.91201,0.81653,2.9509,-1.2339,1.6015,-3.0307,3.0498,-2.8195,2.3155,-2.6943,-2.2715,-1.8929,-2.8689,-2.1377,-0.52024,-1.526,-1.1854,-1.295,-0.13982,1.6345,1.434,-1.9289,0.13901,1.9616,-2.6561,-3.1022,-1.6312,1.2939,2.9697,-3.0886,-2.6365,2.953,-2.9781,-1.5541,-2.1194,-2.5262,-2.325,-1.2102,2.9247,-2.6949,-2.7306,-1.8125,2.6458,-2.7564,-2.5774,-2.8501,-3.0583,-1.9318,-2.2651,-2.2367,-2.2314,-1.1164,1.67,2.6004,-2.9625,1.3665,2.6031,-2.3639,-2.346,-2.7962,3.0493,-2.0885,-2.1579,-2.1933,-2.5924,-1.8959,0.10307,0.34575,0.60554,-1.6869,-0.55445,1.4308,1.1576,1.3411,-0.13752,1.5138,2.5899,2.5076,1.9039,2.4097,-1.9103,-1.4977,-1.552,2.8146,-2.5392,-0.47226,-0.33865,-0.58545,-1.0565,0.19507,2.1089,1.8183,1.1565,0.855,2.809,-2.2909,-2.6708,3.0976,-2.6031,-0.56551,-0.023187,-0.23838,-0.57961,0.4891,2.5463,2.7941,2.8533,2.9811
3.1416,-2.6749,-2.2397,-1.8336,-1.2584,0.95472,2.3338,2.312,2.3959,-3.0613,-0.8182,0.18326,0.28255,0.17448,1.2534,3.1333,2.8933,2.9075,3.0255,-1.1107,0.64715,0.80712,0.78937,0.94759,3.106,-2.3535,-2.7537,-2.9954,-2.4058,-0.30876,0.34827,0.18171,0.12493,1.8163,-2.3546,-2.4476,-2.522,3.1063,-1.2932,-0.18305,-0.58005,-0.58338,-0.56498,1.5382,2.4242,2.2019,1.8777,2.5465,-1.6641,-0.27917,-3.1356,-1.7533,0.20993,1.9223,1.9453,2.2741,2.3392,-1.6901,0.36346,0.64904,1.0049,0.53999,2.2951,2.7377,2.4037,2.5,-2.1153,0.43155,1.2337,1.538,0.71239,2.1768,-2.6619,-2.7417,3.0916,-2.3042,0.0085215,1.4627,1.086,1.4087,1.4849,-2.8475,-2.5193,-2.9646,2.8979,-2.2062,-0.15011,0.62782,-0.22652,-0.75948,0.78449,2.0099,2.0573,1.9212,2.3987,-1.852,-0.24695,0.29895,0.39528,0.15009,1.9199,2.404,2.3369,1.9498,-2.8269,-0.93558,0.26705,0.068783,-0.64741,1.3795,2.6765,2.303,2.4755,2.0152,-2.4224,-1.3549,-1.7258,-1.5439,-1.197,0.79906,1.4796,1.5672,-0.29763,1.4117,2.7188,-2.7674,2.4456,1.8967,3.1416,-1.8967,-2.4456,2.7674,-2.7188,-1.4117,0.29763,-1.5672,-1.4796,-0.79906,1.197,1.5439,1.7258,1.3549,2.4224,-2.0152,-2.4755,-2.303,-2.6765,-1.3795,0.64741,-0.068783,-0.26705,0.93558,2.8269,-1.9498,-2.3369,-2.404,-1.9199,-0.15009,-0.39528,-0.29895,0.24695,1.852,-2.3987,-1.9212,-2.0573,-2.0099,-0.78449,0.75948,0.22652,-0.62782,0.15011,2.2062,-2.8979,2.9646,2.5193,2.8475,-1.4849,-1.4087,-1.086,-1.4627,-0.0085215,2.3042,-3.0916,2.7417,2.6619,-2.1768,-0.71239,-1.538,-1.2337,-0.43155,2.1153,-2.5,-2.4037,-2.7377,-2.2951,-0.53999,-1.0049,-0.64904,-0.36346,1.6901,-2.3392,-2.2741,-1.9453,-1.9223,-0.20993,1.7533,3.1356,0.27917,1.6641,-2.5465,-1.8777,-2.2019,-2.4242,-1.5382,0.56498,0.58338,0.58005,0.18305,1.2932,-3.1063,2.522,2.4476,2.3546,-1.8163,-0.12493,-0.18171,-0.34827,0.30876,2.4058,2.9954,2.7537,2.3535,-3.106,-0.94759,-0.78937,-0.80712,-0.64715,1.1107,-3.0255,-2.9075,-2.8933,-3.1333,-1.2534,-0.17448,-0.28255,-0.18326,0.8182,3.0613,-2.3959,-2.312,-2.3338,-0.95472,1.2584,1.8336,2.2397,2.6749
0,0.0023172,-0.049609,-0.097923,0.15696,2.2401,-2.3264,-1.8312,-1.3154,-0.20758,1.9914,2.6254,2.6446,2.8836,-1.0079,1.5496,1.9403,2.0164,2.2179,-1.9798,0.104,0.39468,0.65989,1.4147,-2.5536,-1.457,-1.4207,-1.3526,-0.37025,1.857,2.4493,2.4833,2.7746,-1.2554,1.1116,1.0907,1.1339,1.4637,-2.9888,-1.6487,-1.7062,-1.7379,-0.94632,1.362,2.3647,2.1819,2.3649,-2.8092,-0.53451,1.0431,1.5062,1.386,2.7223,-1.6937,-1.9693,-1.7762,0.11498,2.3415,-2.8411,-2.9724,-2.7077,-0.98078,1.7559,2.5963,2.7085,2.861,-1.9576,1.1073,2.2919,2.2842,2.2742,-2.5565,-0.9309,1.7827,0.26819,0.96548,3.0053,-2.3068,-2.2932,-2.0027,-0.40273,1.9046,2.6428,2.4628,2.5845,-2.4014,-0.28115,-0.23962,-0.17874,0.069662,1.7236,-3.0752,-3.124,-3.0384,-1.7428,0.84254,2.2344,2.3116,2.4145,-2.8386,-0.58602,2.0963,2.3863,1.2628,2.4976,-2.3121,-2.7255,-2.5311,-1.1857,1.6897,-3.1268,2.8724,2.6624,-2.7348,-0.5418,1.9588,1.3103,0.97016,2.028,-2.5372,-2.4761,-2.8769,-2.1766,-0.41384,1.9956,2.3843,1.806,1.8672,3.1416,-1.8672,-1.806,-2.3843,-1.9956,0.41384,2.1766,2.8769,2.4761,2.5372,-2.028,-0.97016,-1.3103,-1.9588,0.5418,2.7348,-2.6624,-2.8724,3.1268,-1.6897,1.1857,2.5311,2.7255,2.3121,-2.4976,-1.2628,-2.3863,-2.0963,0.58602,2.8386,-2.4145,-2.3116,-2.2344,-0.84254,1.7428,3.0384,3.124,3.0752,-1.7236,-0.069662,0.17874,0.23962,0.28115,2.4014,-2.5845,-2.4628,-2.6428,-1.9046,0.40273,2.0027,2.2932,2.3068,-3.0053,-0.96548,-0.26819,-1.7827,0.9309,2.5565,-2.2742,-2.2842,-2.2919,-1.1073,1.9576,-2.861,-2.7085,-2.5963,-1.7559,0.98078,2.7077,2.9724,2.8411,-2.3415,-0.11498,1.7762,1.9693,1.6937,-2.7223,-1.386,-1.5062,-1.0431,0.53451,2.8092,-2.3649,-2.1819,-2.3647,-1.362,0.94632,1.7379,1.7062,1.6487,2.9888,-1.4637,-1.1339,-1.0907,-1.1116,1.2554,-2.7746,-2.4833,-2.4493,-1.857,0.37025,1.3526,1.4207,1.457,2.5536,-1.4147,-0.65989,-0.39468,-0.104,1.9798,-2.2179,-2.0164,-1.9403,-1.5496,1.0079,-2.8836,-2.6446,-2.6254,-1.9914,0.20758,1.3154,1.8312,2.3264,-2.2401,-0.15696,0.097923,0.049609,-0.0023172
0,0.53522,0.8837,1.0535,1.5027,-2.6568,-1.2043,-1.2766,1.1642,2.5185,-1.5983,-1.125,-0.99039,-0.32613,-2.9619,-1.0531,-0.74835,-0.096792,1.0955,-2.8252,-1.0615,-0.79963,0.16474,1.763,-2.1128,-1.2178,-1.0349,-0.48067,1.3847,-2.4243,-1.9844,-1.7673,-1.1042,1.555,-1.8862,-1.8523,-1.4861,-0.74861,1.3611,2.904,2.8424,-2.9178,-1.6345,0.78845,1.1353,1.6154,2.5532,-2.0327,-0.22785,-0.15305,0.29685,-2.8446,-1.0885,0.37536,-0.148,0.28619,-2.9601,-0.6375,-0.63769,-0.31449,-0.13602,-1.8823,-0.29226,-0.46892,-0.22575,0.41409,-1.4167,-0.22529,-0.40275,0.14019,3.1281,-1.1109,-0.5728,-0.3541,0.28104,-2.8469,-0.62195,-0.67546,-0.08123,1.0788,-2.6585,-0.50292,-0.75647,-0.24176,0.70616,3.0996,-0.84055,-1.7236,-1.124,-0.21058,1.7286,-0.17822,-1.2632,-1.2696,-0.11204,2.007,0.34039,-2.1314,-1.4768,-0.096792,0.34258,0.16065,-0.70054,-1.3286,0.2379,-0.19904,0.48061,2.0736,-1.7301,-0.17679,-0.011951,0.073854,0.80066,-1.5203,0.31358,-0.28513,0.2415,1.1878,-1.9869,-0.133,-0.35042,-0.21407,0.57596,-2.5885,0.21587,-1.2712,-0.90247,-0.28702,0,0.28702,0.90247,1.2712,-0.21587,2.5885,-0.57596,0.21407,0.35042,0.133,1.9869,-1.1878,-0.2415,0.28513,-0.31358,1.5203,-0.80066,-0.073854,0.011951,0.17679,1.7301,-2.0736,-0.48061,0.19904,-0.2379,1.3286,0.70054,-0.16065,-0.34258,0.096792,1.4768,2.1314,-0.34039,-2.007,0.11204,1.2696,1.2632,0.17822,-1.7286,0.21058,1.124,1.7236,0.84055,-3.0996,-0.70616,0.24176,0.75647,0.50292,2.6585,-1.0788,0.08123,0.67546,0.62195,2.8469,-0.28104,0.3541,0.5728,1.1109,-3.1281,-0.14019,0.40275,0.22529,1.4167,-0.41409,0.22575,0.46892,0.29226,1.8823,0.13602,0.31449,0.63769,0.6375,2.9601,-0.28619,0.148,-0.37536,1.0885,2.8446,-0.29685,0.15305,0.22785,2.0327,-2.5532,-1.6154,-1.1353,-0.78845,1.6345,2.9178,-2.8424,-2.904,-1.3611,0.74861,1.4861,1.8523,1.8862,-1.555,1.1042,1.7673,1.9844,2.4243,-1.3847,0.48067,1.0349,1.2178,2.1128,-1.763,-0.16474,0.79963,1.0615,2.8252,-1.0955,0.096792,0.74835,1.0531,2.9619,0.32613,0.99039,1.125,1.5983,-2.5185,-1.1642,1.2766,1.2043,2.6568,-1.5027,-1.0535,-0.8837,-0.53522
3.1416,3.0035,2.8328,2.7351,2.8908,-1.4176,-0.53183,-1.0816,-1.7944,-1.228,0.75955,0.80309,0.63917,-0.255,0.36829,1.1852,0.62949,0.27409,0.18594,1.8845,2.202,1.6039,1.08,1.7146,-2.4567,2.4942,1.1762,1.0552,2.6224,-1.5909,-2.5917,0.9757,1.6168,-2.8741,-2.8917,1.99,2.0578,2.935,-1.2608,-1.2825,-1.0865,1.6419,-2.8199,-0.94583,-0.9154,-0.83566,2.5059,-1.938,-0.84223,-1.463,-1.467,-1.7563,-0.41335,-0.92169,-0.86414,-1.3727,-0.96148,-0.46205,-0.80819,-0.89675,-0.84818,0.25987,-0.83006,-0.86649,-0.78305,-0.15097,-1.3845,-0.8549,-0.66132,-0.16631,2.5854,-1.5174,-1.3688,-0.88425,2.8571,-1.8336,-0.78273,-1.3872,-2.3491,-2.5103,-0.73059,-1.5012,-1.0815,-2.7682,-1.6912,0.27638,-0.27176,2.3528,-3.0669,-1.5016,-0.06508,-0.5758,-0.40039,-1.6417,-0.49965,-0.44517,-0.39994,-0.99995,-0.90328,0.062569,-0.37822,-0.48256,-0.80101,-0.026918,-0.12451,-0.2629,-0.64991,-0.44179,0.77217,-0.31617,-0.14813,-0.50519,0.054333,0.46248,0.12656,-0.2446,-0.14179,0.87678,-0.51539,-0.1822,-0.36046,0.11054,1.5312,-0.27983,-0.60844,-0.51944,0.059005,1.3933,0,-1.3933,-0.059005,0.51944,0.60844,0.27983,-1.5312,-0.11054,0.36046,0.1822,0.51539,-0.87678,0.14179,0.2446,-0.12656,-0.46248,-0.054333,0.50519,0.14813,0.31617,-0.77217,0.44179,0.64991,0.2629,0.12451,0.026918,0.80101,0.48256,0.37822,-0.062569,0.90328,0.99995,0.39994,0.44517,0.49965,1.6417,0.40039,0.5758,0.06508,1.5016,3.0669,-2.3528,0.27176,-0.27638,1.6912,2.7682,1.0815,1.5012,0.73059,2.5103,2.3491,1.3872,0.78273,1.8336,-2.8571,0.88425,1.3688,1.5174,-2.5854,0.16631,0.66132,0.8549,1.3845,0.15097,0.78305,0.86649,0.83006,-0.25987,0.84818,0.89675,0.80819,0.46205,0.96148,1.3727,0.86414,0.92169,0.41335,1.7563,1.467,1.463,0.84223,1.938,-2.5059,0.83566,0.9154,0.94583,2.8199,-1.6419,1.0865,1.2825,1.2608,-2.935,-2.0578,-1.99,2.8917,2.8741,-1.6168,-0.9757,2.5917,1.5909,-2.6224,-1.0552,-1.1762,-2.4942,2.4567,-1.7146,-1.08,-1.6039,-2.202,-1.8845,-0.18594,-0.27409,-0.62949,-1.1852,-0.36829,0.255,-0.63917,-0.80309,-0.75955,1.228,1.7944,1.0816,0.53183,1.4176,-2.8908,-2.7351,-2.8328,-3.0035
