0,2.1693,-0.56172,0.52,0.091554,-0.18378,0.68842,1.1755,2.0348,2.5105,-2.742,-2.5795,-3.0231,1.5397,-3.1371,2.702,-2.1009,1.2404,3.0975,-2.7509,-2.6845,1.0598,-3.1334,-1.9125,-0.38086,-2.9078,-0.039863,1.7835,2.8215,-2.2263,-0.85099,-0.57623,1.5306,2.7309,3.1106,-2.2031,3.1026,-1.573,-0.28685,0.95107,2.113,-3.0488,-1.7658,-1.2901,-1.3537,-0.74364,-0.095185,1.4115,0.99337,1.7471,2.93,2.3602,3.0686,1.5724,2.3569,-2.2233,2.9319,1.0563,2.8393,-2.2871,-0.057813,-2.3865,-0.21745,0.60184,1.5625,1.7759,2.4397,-2.295,0.99588,3.1365,-1.8057,2.2038,-1.8775,1.4386,-1.48,0.88574,1.8891,2.7378,-2.4466,-3.0085,-2.4169,-1.3957,0.89197,-1.9464,0.63478,1.1059,2.1739,-2.0102,0.77048,2.3267,-2.5908,-2.9522,-1.6875,2.3378,-1.8295,-2.0227,-0.071552,2.387,3.1395,-1.9306,-0.90586,-0.83653,0.046875,1.1868,-3.0001,1.108,0.25571,2.3696,-1.2406,-2.1969,0.284,-0.60194,1.4169,0.6239,1.2992,0.2718,0.95339,2.1695,2.3553,2.8254,-3.0623,-1.6681,2.0155,-2.9249,-1.4824,-1.6293,0.85901,-2.6009,0,2.6009,-0.85901,1.6293,1.4824,2.9249,-2.0155,1.6681,3.0623,-2.8254,-2.3553,-2.1695,-0.95339,-0.2718,-1.2992,-0.6239,-1.4169,0.60194,-0.284,2.1969,1.2406,-2.3696,-0.25571,-1.108,3.0001,-1.1868,-0.046875,0.83653,0.90586,1.9306,-3.1395,-2.387,0.071552,2.0227,1.8295,-2.3378,1.6875,2.9522,2.5908,-2.3267,-0.77048,2.0102,-2.1739,-1.1059,-0.63478,1.9464,-0.89197,1.3957,2.4169,3.0085,2.4466,-2.7378,-1.8891,-0.88574,1.48,-1.4386,1.8775,-2.2038,1.8057,-3.1365,-0.99588,2.295,-2.4397,-1.7759,-1.5625,-0.60184,0.21745,2.3865,0.057813,2.2871,-2.8393,-1.0563,-2.9319,2.2233,-2.3569,-1.5724,-3.0686,-2.3602,-2.93,-1.7471,-0.99337,-1.4115,0.095185,0.74364,1.3537,1.2901,1.7658,3.0488,-2.113,-0.95107,0.28685,1.573,-3.1026,2.2031,-3.1106,-2.7309,-1.5306,0.57623,0.85099,2.2263,-2.8215,-1.7835,0.039863,2.9078,0.38086,1.9125,3.1334,-1.0598,2.6845,2.7509,-3.0975,-1.2404,2.1009,-2.702,3.1371,-1.5397,3.0231,2.5795,2.742,-2.5105,-2.0348,-1.1755,-0.68842,0.18378,-0.091554,-0.52,0.56172,-2.1693
3.1416,-3.1312,-2.6448,-2.5447,-2.4937,-2.3826,-1.9713,-1.4189,-0.42913,0.24242,0.54227,0.66942,0.66764,0.71918,0.64605,0.89083,1.1322,1.2617,1.3622,1.3833,1.4597,1.5354,1.5798,1.6178,1.5677,1.7426,1.7869,1.8614,1.8823,1.8286,1.9868,1.9792,1.858,2.0104,1.9,1.942,1.9495,1.8267,1.9419,1.942,1.924,1.9635,1.9856,2.1295,2.0188,1.9349,2.2373,2.0445,2.2127,1.9413,2.0839,2.0488,2.3059,2.1619,2.2136,2.1254,2.0725,2.0201,2.1803,2.5329,2.7767,2.4134,1.6079,2.0105,2.2993,2.6868,2.1296,2.134,2.3401,2.6044,2.31,2.3181,2.4071,2.6455,2.5216,2.1259,2.4476,2.6514,2.4193,2.4509,2.436,2.4792,2.6197,2.5084,2.6112,2.6201,2.5114,2.5806,2.6784,2.3774,2.5812,2.6141,2.7482,2.6491,2.917,2.5084,2.6912,2.7119,2.9212,2.5223,2.865,2.8094,2.9764,2.717,2.8789,2.8922,2.9145,2.9158,2.8615,2.8443,2.9365,2.9301,2.9536,2.9463,3.13,3.1109,3.0853,2.9649,2.9911,2.9989,-2.9541,3.0519,2.9893,3.1063,-3.1399,3.1238,3.0912,3.0371,3.1416,-3.0371,-3.0912,-3.1238,3.1399,-3.1063,-2.9893,-3.0519,2.9541,-2.9989,-2.9911,-2.9649,-3.0853,-3.1109,-3.13,-2.9463,-2.9536,-2.9301,-2.9365,-2.8443,-2.8615,-2.9158,-2.9145,-2.8922,-2.8789,-2.717,-2.9764,-2.8094,-2.865,-2.5223,-2.9212,-2.7119,-2.6912,-2.5084,-2.917,-2.6491,-2.7482,-2.6141,-2.5812,-2.3774,-2.6784,-2.5806,-2.5114,-2.6201,-2.6112,-2.5084,-2.6197,-2.4792,-2.436,-2.4509,-2.4193,-2.6514,-2.4476,-2.1259,-2.5216,-2.6455,-2.4071,-2.3181,-2.31,-2.6044,-2.3401,-2.134,-2.1296,-2.6868,-2.2993,-2.0105,-1.6079,-2.4134,-2.7767,-2.5329,-2.1803,-2.0201,-2.0725,-2.1254,-2.2136,-2.1619,-2.3059,-2.0488,-2.0839,-1.9413,-2.2127,-2.0445,-2.2373,-1.9349,-2.0188,-2.1295,-1.9856,-1.9635,-1.924,-1.942,-1.9419,-1.8267,-1.9495,-1.942,-1.9,-2.0104,-1.858,-1.9792,-1.9868,-1.8286,-1.8823,-1.8614,-1.7869,-1.7426,-1.5677,-1.6178,-1.5798,-1.5354,-1.4597,-1.3833,-1.3622,-1.2617,-1.1322,-0.89083,-0.64605,-0.71918,-0.66764,-0.66942,-0.54227,-0.24242,0.42913,1.4189,1.9713,2.3826,2.4937,2.5447,2.6448,3.1312
0,1.3509,1.748,0.89139,1.4409,1.2687,1.0578,2.1219,-2.5799,-1.0901,-2.09,-1.5028,-0.91929,-0.012364,1.5901,2.8803,-2.1072,-0.82607,-2.567,-1.6989,-1.1148,-0.96357,-0.15334,-3.118,-2.0117,-1.0613,-1.805,-1.4974,-1.0131,-0.9386,-1.2833,-2.2232,-1.6111,-1.0957,-1.408,-1.2392,-1.1168,-1.2122,-1.3549,-1.3762,-1.0218,-1.2868,-1.2684,-0.84488,-1.0831,-1.5351,-1.5833,-1.1167,-0.54947,-1.3964,-0.99295,-0.19704,-0.11309,-1.8296,-1.6033,-1.0085,-0.38238,-1.6359,-0.86211,0.19973,1.3092,2.9506,-2.1908,-1.5951,-0.81851,-1.5154,-1.3966,-0.66039,-0.17326,-0.82837,-1.0605,-0.88828,-0.55658,-1.4371,-1.089,-0.39778,-0.22713,-0.75218,-0.79462,-0.65033,-0.57217,-1.0579,-0.68682,-0.22444,-0.4939,-0.63865,-0.44195,-0.18976,-0.71678,-1.4524,-0.73326,-0.022381,-0.34193,-0.73077,-0.3524,-0.11177,0.25137,-1.1893,-1.0275,-0.41903,-0.086371,-0.39328,-0.36114,-0.27173,-0.38761,-0.51577,-0.34948,-0.089228,-0.29716,-0.36626,-0.073248,0.16039,-0.19052,-0.74463,-0.40105,0.031112,0.011542,-0.58369,-0.26279,0.17034,0.63311,0.20148,-0.63439,-0.13922,0.25337,-0.016774,-0.65103,-0.51604,0,0.51604,0.65103,0.016774,-0.25337,0.13922,0.63439,-0.20148,-0.63311,-0.17034,0.26279,0.58369,-0.011542,-0.031112,0.40105,0.74463,0.19052,-0.16039,0.073248,0.36626,0.29716,0.089228,0.34948,0.51577,0.38761,0.27173,0.36114,0.39328,0.086371,0.41903,1.0275,1.1893,-0.25137,0.11177,0.3524,0.73077,0.34193,0.022381,0.73326,1.4524,0.71678,0.18976,0.44195,0.63865,0.4939,0.22444,0.68682,1.0579,0.57217,0.65033,0.79462,0.75218,0.22713,0.39778,1.089,1.4371,0.55658,0.88828,1.0605,0.82837,0.17326,0.66039,1.3966,1.5154,0.81851,1.5951,2.1908,-2.9506,-1.3092,-0.19973,0.86211,1.6359,0.38238,1.0085,1.6033,1.8296,0.11309,0.19704,0.99295,1.3964,0.54947,1.1167,1.5833,1.5351,1.0831,0.84488,1.2684,1.2868,1.0218,1.3762,1.3549,1.2122,1.1168,1.2392,1.408,1.0957,1.6111,2.2232,1.2833,0.9386,1.0131,1.4974,1.805,1.0613,2.0117,3.118,0.15334,0.96357,1.1148,1.6989,2.567,0.82607,2.1072,-2.8803,-1.5901,0.012364,0.91929,1.5028,2.09,1.0901,2.5799,-2.1219,-1.0578,-1.2687,-1.4409,-0.89139,-1.748,-1.3509
0,0.047989,-0.3347,-0.22035,-0.45681,-0.37467,-0.43013,-0.5355,1.5075,2.8916,2.9063,3.0154,3.049,2.873,-2.8532,-2.4091,-0.22629,0.81904,1.3417,1.5552,1.468,1.388,1.9272,1.8546,-2.3265,-0.43965,1.8058,1.5778,1.2692,1.4907,2.447,0.57185,2.2564,2.4973,2.1875,2.0858,1.9125,2.1723,2.2867,0.83029,1.9184,2.4767,2.3456,2.2195,2.3479,2.8574,2.3616,-1.6174,0.53324,1.8185,1.7551,1.6168,2.5747,2.2397,1.0292,2.7351,-2.1877,3.0191,0.30911,-1.5419,2.8057,0.29205,-2.6424,-0.32532,1.2652,2.0262,2.5004,2.2331,2.2001,2.7454,2.4971,-2.2669,-0.0046077,1.0947,2.1551,1.8275,1.7389,2.5651,1.1628,2.3237,-2.9696,-3.0547,2.8156,2.3852,-2.9972,2.5819,-1.667,0.99404,2.6331,2.4496,2.5847,-2.8446,3.0428,-1.2791,2.0082,-2.4514,0.91798,1.6266,-3.0876,2.1827,2.4612,2.612,2.3165,2.8803,-2.9861,-2.9904,-2.9318,2.7815,3.089,-3.1084,-1.5707,1.1297,2.1067,2.8773,2.7076,2.8239,3.0175,2.856,2.4237,-2.4784,-2.2091,-2.2329,-1.3834,-3.0398,-2.6844,-2.949,-1.6132,0.47378,0,-0.47378,1.6132,2.949,2.6844,3.0398,1.3834,2.2329,2.2091,2.4784,-2.4237,-2.856,-3.0175,-2.8239,-2.7076,-2.8773,-2.1067,-1.1297,1.5707,3.1084,-3.089,-2.7815,2.9318,2.9904,2.9861,-2.8803,-2.3165,-2.612,-2.4612,-2.1827,3.0876,-1.6266,-0.91798,2.4514,-2.0082,1.2791,-3.0428,2.8446,-2.5847,-2.4496,-2.6331,-0.99404,1.667,-2.5819,2.9972,-2.3852,-2.8156,3.0547,2.9696,-2.3237,-1.1628,-2.5651,-1.7389,-1.8275,-2.1551,-1.0947,0.0046077,2.2669,-2.4971,-2.7454,-2.2001,-2.2331,-2.5004,-2.0262,-1.2652,0.32532,2.6424,-0.29205,-2.8057,1.5419,-0.30911,-3.0191,2.1877,-2.7351,-1.0292,-2.2397,-2.5747,-1.6168,-1.7551,-1.8185,-0.53324,1.6174,-2.3616,-2.8574,-2.3479,-2.2195,-2.3456,-2.4767,-1.9184,-0.83029,-2.2867,-2.1723,-1.9125,-2.0858,-2.1875,-2.4973,-2.2564,-0.57185,-2.447,-1.4907,-1.2692,-1.5778,-1.8058,0.43965,2.3265,-1.8546,-1.9272,-1.388,-1.468,-1.5552,-1.3417,-0.81904,0.22629,2.4091,2.8532,-2.873,-3.049,-3.0154,-2.9063,-2.8916,-1.5075,0.5355,0.43013,0.37467,0.45681,0.22035,0.3347,-0.047989
3.1416,-2.8608,-2.6001,-2.2278,-2.1977,-2.1185,-1.9111,-2.3426,-0.30312,1.465,1.5072,1.3163,1.2338,1.0405,1.0353,0.15118,2.2306,-2.3943,-2.4461,2.8846,2.7918,2.5573,2.6325,2.5668,-0.85714,1.4609,2.0047,2.0751,1.9752,1.9966,1.7695,2.1155,1.9672,3.0008,2.3968,2.2358,2.2114,2.3042,2.287,2.6077,0.46084,1.947,2.2866,2.219,2.2307,2.1902,2.1253,1.6833,2.9654,-1.6057,0.091091,2.0316,2.1528,2.473,-2.4758,1.9549,-0.40356,1.3929,2.3157,2.6892,2.0152,2.0307,1.6078,2.9526,1.059,2.6666,-3.0172,3.0145,2.7196,2.876,2.7095,2.2753,-2.3999,-0.069783,1.6218,2.3112,2.2941,2.2191,2.5768,2.497,1.1363,2.5274,3.0288,2.854,2.7103,2.7855,2.562,1.5847,-3.1161,-1.3539,1.6181,2.4662,2.8741,-3.047,2.3717,-2.1562,-0.044487,1.6199,2.5794,2.7543,2.7045,2.7693,2.694,2.8293,2.9029,-2.2103,-1.3644,2.6791,2.7823,2.9916,3.1266,2.3799,-1.5863,0.61752,1.8859,2.509,2.6551,2.713,2.9117,2.7965,0.29118,2.0893,2.9022,-2.928,3.0971,2.5164,2.2893,-2.9947,0,2.9947,-2.2893,-2.5164,-3.0971,2.928,-2.9022,-2.0893,-0.29118,-2.7965,-2.9117,-2.713,-2.6551,-2.509,-1.8859,-0.61752,1.5863,-2.3799,-3.1266,-2.9916,-2.7823,-2.6791,1.3644,2.2103,-2.9029,-2.8293,-2.694,-2.7693,-2.7045,-2.7543,-2.5794,-1.6199,0.044487,2.1562,-2.3717,3.047,-2.8741,-2.4662,-1.6181,1.3539,3.1161,-1.5847,-2.562,-2.7855,-2.7103,-2.854,-3.0288,-2.5274,-1.1363,-2.497,-2.5768,-2.2191,-2.2941,-2.3112,-1.6218,0.069783,2.3999,-2.2753,-2.7095,-2.876,-2.7196,-3.0145,3.0172,-2.6666,-1.059,-2.9526,-1.6078,-2.0307,-2.0152,-2.6892,-2.3157,-1.3929,0.40356,-1.9549,2.4758,-2.473,-2.1528,-2.0316,-0.091091,1.6057,-2.9654,-1.6833,-2.1253,-2.1902,-2.2307,-2.219,-2.2866,-1.947,-0.46084,-2.6077,-2.287,-2.3042,-2.2114,-2.2358,-2.3968,-3.0008,-1.9672,-2.1155,-1.7695,-1.9966,-1.9752,-2.0751,-2.0047,-1.4609,0.85714,-2.5668,-2.6325,-2.5573,-2.7918,-2.8846,2.4461,2.3943,-2.2306,-0.15118,-1.0353,-1.0405,-1.2338,-1.3163,-1.5072,-1.465,0.30312,2.3426,1.9111,2.1185,2.1977,2.2278,2.6001,2.8608
3.1416,-3.1401,3.0506,3.1349,3.0289,2.9999,3.0442,2.7656,-1.7735,0.24013,0.12392,-0.046034,-0.13915,-0.36509,-1.4469,-2.8396,-0.74535,1.4534,1.0029,0.82023,0.93359,0.86008,0.82236,1.227,1.6135,-2.4035,-1.517,-0.13215,0.31693,0.58524,0.75681,-0.16082,2.3252,-0.73774,0.47422,0.76171,0.83634,0.18924,0.58197,0.24478,-0.44493,1.6811,1.2368,1.2852,1.639,1.3162,1.2075,1.3505,1.3144,-2.7435,-1.3707,-2.9802,-3.1349,2.5467,2.6317,-3.1333,2.9587,-1.2035,0.35372,1.0473,-0.35003,-0.84232,1.0597,2.7893,2.5431,-1.331,0.31634,-0.21974,-0.32408,-0.41357,-0.87193,-0.5207,-1.5316,0.64152,2.6233,-2.8884,2.2034,3.0534,-1.638,-0.5478,-0.71241,1.9749,-1.8882,-1.3156,-2.7061,-2.4666,-3.056,-2.6539,-1.6881,-1.2906,0.060069,0.40701,0.27277,0.83985,1.9196,3.0104,0.6746,-1.9946,0.22667,0.79259,-0.10736,0.04153,0.026658,-0.31909,-1.5088,-0.12476,1.6823,2.0897,0.94996,1.1817,0.55228,0.11398,0.35751,0.6239,2.7442,-2.7827,0.89463,2.1008,1.306,1.4463,0.94517,0.84849,3.0682,-1.5958,1.3319,1.9182,-3.1136,-0.66952,0,0.66952,3.1136,-1.9182,-1.3319,1.5958,-3.0682,-0.84849,-0.94517,-1.4463,-1.306,-2.1008,-0.89463,2.7827,-2.7442,-0.6239,-0.35751,-0.11398,-0.55228,-1.1817,-0.94996,-2.0897,-1.6823,0.12476,1.5088,0.31909,-0.026658,-0.04153,0.10736,-0.79259,-0.22667,1.9946,-0.6746,-3.0104,-1.9196,-0.83985,-0.27277,-0.40701,-0.060069,1.2906,1.6881,2.6539,3.056,2.4666,2.7061,1.3156,1.8882,-1.9749,0.71241,0.5478,1.638,-3.0534,-2.2034,2.8884,-2.6233,-0.64152,1.5316,0.5207,0.87193,0.41357,0.32408,0.21974,-0.31634,1.331,-2.5431,-2.7893,-1.0597,0.84232,0.35003,-1.0473,-0.35372,1.2035,-2.9587,3.1333,-2.6317,-2.5467,3.1349,2.9802,1.3707,2.7435,-1.3144,-1.3505,-1.2075,-1.3162,-1.639,-1.2852,-1.2368,-1.6811,0.44493,-0.24478,-0.58197,-0.18924,-0.83634,-0.76171,-0.47422,0.73774,-2.3252,0.16082,-0.75681,-0.58524,-0.31693,0.13215,1.517,2.4035,-1.6135,-1.227,-0.82236,-0.86008,-0.93359,-0.82023,-1.0029,-1.4534,0.74535,2.8396,1.4469,0.36509,0.13915,0.046034,-0.12392,-0.24013,1.7735,-2.7656,-3.0442,-2.9999,-3.0289,-3.1349,-3.0506,3.1401
3.1416,2.9979,2.9856,2.8941,2.3769,2.1292,1.9499,1.4717,-3.1055,-1.3069,-1.2512,-1.0078,-1.0022,-1.8437,-1.8943,-1.0385,2.9803,-1.4767,-1.5642,-1.2554,-0.96341,-0.91535,-0.92711,-0.82698,-1.4332,-0.24825,-1.0367,-0.79648,-0.79334,-0.84952,-0.73292,-0.4977,-0.68539,-0.49471,-0.61262,-0.51515,-0.47905,-0.48095,-0.27893,-0.0437,-0.33728,0.02144,-0.57511,-0.55207,-0.52734,-0.45887,-0.10578,0.11915,0.087698,1.7696,0.27156,-0.39159,-0.60191,-0.21568,0.12922,0.36825,0.25581,2.4474,-1.9307,-1.5352,-1.0292,-0.50277,0.025806,0.34899,-0.68593,0.90549,1.6701,2.0188,0.84391,0.70132,1.1072,-0.0040059,0.28977,1.8239,-3.0598,-2.0549,-0.68631,0.20387,1.4122,-0.75792,0.11532,1.0132,0.91092,-2.9988,-1.0083,0.015897,0.74716,1.467,1.5013,-3.1391,-1.8309,-1.4931,-1.0889,-0.94858,-1.2758,-0.77371,-0.087962,1.1758,-1.3711,-1.2043,-0.63358,-0.60421,-1.0161,-0.94917,-0.35587,1.3449,-1.7585,-1.2769,-0.60226,-0.41487,-0.50983,-0.43427,-0.42765,0.89532,-1.88,-0.66453,-0.50908,-0.30566,-0.26029,-0.64962,-0.05688,0.36958,-2.7708,-0.062855,-0.0595,0.41329,-1.7561,0.0049963,0,-0.0049963,1.7561,-0.41329,0.0595,0.062855,2.7708,-0.36958,0.05688,0.64962,0.26029,0.30566,0.50908,0.66453,1.88,-0.89532,0.42765,0.43427,0.50983,0.41487,0.60226,1.2769,1.7585,-1.3449,0.35587,0.94917,1.0161,0.60421,0.63358,1.2043,1.3711,-1.1758,0.087962,0.77371,1.2758,0.94858,1.0889,1.4931,1.8309,3.1391,-1.5013,-1.467,-0.74716,-0.015897,1.0083,2.9988,-0.91092,-1.0132,-0.11532,0.75792,-1.4122,-0.20387,0.68631,2.0549,3.0598,-1.8239,-0.28977,0.0040059,-1.1072,-0.70132,-0.84391,-2.0188,-1.6701,-0.90549,0.68593,-0.34899,-0.025806,0.50277,1.0292,1.5352,1.9307,-2.4474,-0.25581,-0.36825,-0.12922,0.21568,0.60191,0.39159,-0.27156,-1.7696,-0.087698,-0.11915,0.10578,0.45887,0.52734,0.55207,0.57511,-0.02144,0.33728,0.0437,0.27893,0.48095,0.47905,0.51515,0.61262,0.49471,0.68539,0.4977,0.73292,0.84952,0.79334,0.79648,1.0367,0.24825,1.4332,0.82698,0.92711,0.91535,0.96341,1.2554,1.5642,1.4767,-2.9803,1.0385,1.8943,1.8437,1.0022,1.0078,1.2512,1.3069,3.1055,-1.4717,-1.9499,-2.1292,-2.3769,-2.8941,-2.9856,-2.9979
0,1.4047,1.7749,1.2528,1.2506,1.5266,1.1543,1.4427,2.2853,-1.7615,-1.9713,-1.2201,-2.3657,1.7855,2.4374,1.6328,2.5431,-2.32,-0.93905,-0.55803,-0.70819,-0.83805,-0.59863,-0.72046,0.39508,2.1646,-2.4358,-1.7124,-1.3987,-1.3898,-1.0397,-1.293,-0.51271,1.0777,-2.1159,-1.4407,-1.2532,-1.2117,-1.0076,-1.158,-0.44587,-2.0123,-1.6774,-1.2648,-1.0848,-0.91545,-1.0364,-0.69738,-0.78794,1.0883,-2.4253,-1.5126,-1.003,-1.0245,-1.0537,-0.50904,-1.1054,0.4354,2.4449,-2.2077,-1.3003,-0.78888,-1.1691,-0.54263,-1.2101,-0.57284,1.0793,2.5869,-2.5709,-2.0375,-2.3407,-2.2067,-2.4919,-2.2395,-1.0935,-0.37028,0.1925,0.21792,0.083083,-0.74107,-0.30305,-2.6427,-1.3287,-0.38548,0.2013,-0.37155,-0.11633,0.37729,-0.959,1.7017,-2.0346,-0.77093,-0.096736,0.70951,-0.84044,0.24555,0.86301,-0.36494,1.277,2.855,-2.0821,-1.0959,-0.39491,-0.33786,-0.4609,-0.79395,0.38031,1.8026,-1.405,-0.78995,-0.41904,-0.58491,-0.36841,-0.34332,-0.16426,0.8716,0.98409,-0.7529,-0.4772,-0.56211,-0.39699,0.096236,-1.2734,-0.1887,0.35675,0.94413,-0.76333,0.56402,0,-0.56402,0.76333,-0.94413,-0.35675,0.1887,1.2734,-0.096236,0.39699,0.56211,0.4772,0.7529,-0.98409,-0.8716,0.16426,0.34332,0.36841,0.58491,0.41904,0.78995,1.405,-1.8026,-0.38031,0.79395,0.4609,0.33786,0.39491,1.0959,2.0821,-2.855,-1.277,0.36494,-0.86301,-0.24555,0.84044,-0.70951,0.096736,0.77093,2.0346,-1.7017,0.959,-0.37729,0.11633,0.37155,-0.2013,0.38548,1.3287,2.6427,0.30305,0.74107,-0.083083,-0.21792,-0.1925,0.37028,1.0935,2.2395,2.4919,2.2067,2.3407,2.0375,2.5709,-2.5869,-1.0793,0.57284,1.2101,0.54263,1.1691,0.78888,1.3003,2.2077,-2.4449,-0.4354,1.1054,0.50904,1.0537,1.0245,1.003,1.5126,2.4253,-1.0883,0.78794,0.69738,1.0364,0.91545,1.0848,1.2648,1.6774,2.0123,0.44587,1.158,1.0076,1.2117,1.2532,1.4407,2.1159,-1.0777,0.51271,1.293,1.0397,1.3898,1.3987,1.7124,2.4358,-2.1646,-0.39508,0.72046,0.59863,0.83805,0.70819,0.55803,0.93905,2.32,-2.5431,-1.6328,-2.4374,-1.7855,2.3657,1.2201,1.9713,1.7615,-2.2853,-1.4427,-1.1543,-1.5266,-1.2506,-1.2528,-1.7749,-1.4047
0,0.04476,0.10978,0.21598,0.25268,0.30674,0.31817,0.21864,1.5638,-2.5059,-1.8374,-1.4581,-0.88747,-0.34453,-0.00061111,0.12401,0.93271,-3.1313,-2.0452,-2.2299,-2.516,-2.4158,-2.368,-2.3392,-2.2496,-0.24709,1.862,1.8059,-2.9374,-2.4689,-2.5407,-2.4663,3.125,-1.6447,0.12259,-0.7194,-1.3258,-1.2008,-1.2982,-1.8905,2.7838,-2.3299,-0.56121,-0.51447,-0.66577,-0.61548,-0.35738,-0.079415,0.87092,2.2459,-1.8209,-0.90095,-0.85019,-0.66313,-0.75388,-0.50435,0.059219,0.20587,2.8543,-1.5826,-1.3784,-1.5162,-1.3004,-0.94804,-0.849,-0.89746,1.1259,-2.5795,2.9265,-2.5216,-2.7867,-2.6993,-3.1371,2.8951,-2.3474,-0.37257,0.86841,0.2529,-0.22412,0.078449,0.89446,2.8079,2.3019,-1.5936,-0.074601,-0.35114,-0.16054,0.030805,0.01188,0.37337,0.45903,2.7791,-1.6572,-1.1857,-1.486,-1.1547,-1.1762,-1.3719,-1.7932,-0.58632,1.2776,1.9261,1.7177,0.925,1.7451,-1.9064,0.12552,-2.4776,-0.41427,0.084272,0.060105,0.12695,0.28489,0.28313,0.65053,1.3994,-2.2412,-0.58638,-0.52391,-0.26834,-0.10801,-0.36199,-0.25244,-0.60469,1.1897,-2.7519,1.3181,-0.74943,0,0.74943,-1.3181,2.7519,-1.1897,0.60469,0.25244,0.36199,0.10801,0.26834,0.52391,0.58638,2.2412,-1.3994,-0.65053,-0.28313,-0.28489,-0.12695,-0.060105,-0.084272,0.41427,2.4776,-0.12552,1.9064,-1.7451,-0.925,-1.7177,-1.9261,-1.2776,0.58632,1.7932,1.3719,1.1762,1.1547,1.486,1.1857,1.6572,-2.7791,-0.45903,-0.37337,-0.01188,-0.030805,0.16054,0.35114,0.074601,1.5936,-2.3019,-2.8079,-0.89446,-0.078449,0.22412,-0.2529,-0.86841,0.37257,2.3474,-2.8951,3.1371,2.6993,2.7867,2.5216,-2.9265,2.5795,-1.1259,0.89746,0.849,0.94804,1.3004,1.5162,1.3784,1.5826,-2.8543,-0.20587,-0.059219,0.50435,0.75388,0.66313,0.85019,0.90095,1.8209,-2.2459,-0.87092,0.079415,0.35738,0.61548,0.66577,0.51447,0.56121,2.3299,-2.7838,1.8905,1.2982,1.2008,1.3258,0.7194,-0.12259,1.6447,-3.125,2.4663,2.5407,2.4689,2.9374,-1.8059,-1.862,0.24709,2.2496,2.3392,2.368,2.4158,2.516,2.2299,2.0452,3.1313,-0.93271,-0.12401,0.00061111,0.34453,0.88747,1.4581,1.8374,2.5059,-1.5638,-0.21864,-0.31817,-0.30674,-0.25268,-0.21598,-0.10978,-0.04476
0,0.048831,-0.10133,-0.11019,-0.13043,-0.11612,-0.23203,-0.47284,0.81659,2.9704,-2.7559,-2.3795,-2.0634,-1.763,-1.6342,-1.6872,-0.77511,1.3606,1.7944,1.9496,2.1095,2.0099,2.0068,2.1087,1.6253,-2.6107,-0.043625,1.9921,1.897,1.9792,1.9188,2.0518,1.2175,1.735,3.1251,2.692,2.5812,2.2739,2.4454,2.3391,2.2279,0.58758,2.3511,2.5351,2.6878,2.7684,2.4779,2.7257,2.851,-2.928,-0.039579,1.7387,1.8614,2.0868,2.3652,2.2733,2.0361,1.866,-2.7037,-0.66339,1.5846,1.9212,2.3052,1.9172,2.2898,-2.2045,1.2094,-2.7219,-2.411,-2.5439,-1.9444,-2.2087,-2.2258,-1.3529,-2.3292,0.10304,1.5938,1.9106,2.0452,1.8756,2.1611,2.4019,1.6694,-2.9283,-1.4668,2.263,2.0503,1.9027,1.4902,1.8076,-2.8968,0.90393,2.7995,3.117,-3.1103,-2.9333,2.834,-2.864,2.0178,3.0053,-1.072,-0.0060448,1.5239,1.8972,2.1142,2.3554,2.3949,0.78829,2.5807,-2.7772,-2.9196,-2.9766,-2.8997,2.8723,3.0686,3.1296,-0.47752,2.071,2.6905,2.9656,2.7119,2.9104,3.0636,-2.7578,2.6601,-2.1101,-2.3526,-3.0754,3.1416,3.0754,2.3526,2.1101,-2.6601,2.7578,-3.0636,-2.9104,-2.7119,-2.9656,-2.6905,-2.071,0.47752,-3.1296,-3.0686,-2.8723,2.8997,2.9766,2.9196,2.7772,-2.5807,-0.78829,-2.3949,-2.3554,-2.1142,-1.8972,-1.5239,0.0060448,1.072,-3.0053,-2.0178,2.864,-2.834,2.9333,3.1103,-3.117,-2.7995,-0.90393,2.8968,-1.8076,-1.4902,-1.9027,-2.0503,-2.263,1.4668,2.9283,-1.6694,-2.4019,-2.1611,-1.8756,-2.0452,-1.9106,-1.5938,-0.10304,2.3292,1.3529,2.2258,2.2087,1.9444,2.5439,2.411,2.7219,-1.2094,2.2045,-2.2898,-1.9172,-2.3052,-1.9212,-1.5846,0.66339,2.7037,-1.866,-2.0361,-2.2733,-2.3652,-2.0868,-1.8614,-1.7387,0.039579,2.928,-2.851,-2.7257,-2.4779,-2.7684,-2.6878,-2.5351,-2.3511,-0.58758,-2.2279,-2.3391,-2.4454,-2.2739,-2.5812,-2.692,-3.1251,-1.735,-1.2175,-2.0518,-1.9188,-1.9792,-1.897,-1.9921,0.043625,2.6107,-1.6253,-2.1087,-2.0068,-2.0099,-2.1095,-1.9496,-1.7944,-1.3606,0.77511,1.6872,1.6342,1.763,2.0634,2.3795,2.7559,-2.9704,-0.81659,0.47284,0.23203,0.11612,0.13043,0.11019,0.10133,-0.048831
