0,2.4143,-0.72002,1.7988,2.253,1.7438,-2.5538,-0.97234,-1.4235,-0.90667,2.3364,-1.563,-1.9133,-1.0715,1.2978,-1.705,-2.1586,-2.1591,-0.32317,-0.96589,-1.5072,-0.30778,-0.7148,-0.49514,-1.7124,0.68295,-1.0573,-2.0231,1.1116,-0.4409,-2.5789,-1.1197,0.27885,-0.69203,-1.7828,1.741,0.27385,-2.1861,-1.9865,-1.8863,-0.80057,-2.0738,-0.87557,-0.087415,-1.8566,-2.042,-0.5449,-1.022,-1.7192,-2.023,-0.58255,-1.3954,-1.5222,0.034031,-0.53734,-1.9415,-1.1533,-0.56872,-0.56272,-1.81,0.061552,-0.4224,-1.121,-0.3087,0.59062,-0.64839,-2.1392,0.36696,-0.50438,-1.9251,-1.3682,-0.4517,-1.2284,-1.1807,0.38722,-0.21837,-1.3245,-0.83277,0.36022,-0.81378,-2.2691,-0.59456,-0.39306,-0.84141,-0.64922,-0.27193,-0.26162,-1.9998,-0.29901,0.042111,-0.73786,-3.0701,-0.24375,-0.31075,-1.0023,1.2123,-0.5129,-0.93948,-1.131,0.57377,-0.72191,-0.93029,-1.777,-0.08629,-0.83968,-0.4229,-0.58886,-0.19257,-1.3388,-0.49986,-0.056184,0.82569,-2.4258,-0.85766,-0.082442,-1.0194,-2.9048,-0.44821,-0.29577,0.29111,0.72174,0.25872,-1.6547,-0.74894,-0.22813,-0.36534,-0.32384,0.9169,0,-0.9169,0.32384,0.36534,0.22813,0.74894,1.6547,-0.25872,-0.72174,-0.29111,0.29577,0.44821,2.9048,1.0194,0.082442,0.85766,2.4258,-0.82569,0.056184,0.49986,1.3388,0.19257,0.58886,0.4229,0.83968,0.08629,1.777,0.93029,0.72191,-0.57377,1.131,0.93948,0.5129,-1.2123,1.0023,0.31075,0.24375,3.0701,0.73786,-0.042111,0.29901,1.9998,0.26162,0.27193,0.64922,0.84141,0.39306,0.59456,2.2691,0.81378,-0.36022,0.83277,1.3245,0.21837,-0.38722,1.1807,1.2284,0.4517,1.3682,1.9251,0.50438,-0.36696,2.1392,0.64839,-0.59062,0.3087,1.121,0.4224,-0.061552,1.81,0.56272,0.56872,1.1533,1.9415,0.53734,-0.034031,1.5222,1.3954,0.58255,2.023,1.7192,1.022,0.5449,2.042,1.8566,0.087415,0.87557,2.0738,0.80057,1.8863,1.9865,2.1861,-0.27385,-1.741,1.7828,0.69203,-0.27885,1.1197,2.5789,0.4409,-1.1116,2.0231,1.0573,-0.68295,1.7124,0.49514,0.7148,0.30778,1.5072,0.96589,0.32317,2.1591,2.1586,1.705,-1.2978,1.0715,1.9133,1.563,-2.3364,0.90667,1.4235,0.97234,2.5538,-1.7438,-2.253,-1.7988,0.72002,-2.4143
0,0.18044,0.056918,0.49219,1.4005,2.3576,-3.0547,-2.1278,-1.4279,-0.86866,-0.31595,0.23264,0.70019,1.0485,1.4555,1.811,2.0632,1.193,1.2389,1.2542,1.4043,1.2971,1.2118,1.3418,1.6544,1.8111,1.9814,2.0314,1.8447,1.7801,1.7624,1.8031,1.8449,1.9351,1.9244,1.9523,1.9561,1.9767,1.8967,1.9654,1.9844,2.0879,2.0616,2.0498,1.9943,2.1189,2.0692,2,2.0514,2.1622,2.0732,2.1471,2.101,2.1737,2.1506,2.188,2.2195,2.2239,2.2332,2.291,2.1764,2.3156,2.2816,2.3774,2.277,2.3125,2.3889,2.3833,2.3705,2.4175,2.4182,2.4204,2.4774,2.4761,2.4538,2.4318,2.4229,2.412,2.4534,2.4883,2.4936,2.5499,2.572,2.6321,2.5177,2.5473,2.5368,2.5138,2.5888,2.5928,2.6411,2.7311,2.6945,2.6899,2.6811,2.7943,2.7878,2.7683,2.8188,2.7565,2.7476,2.7943,2.8078,2.7957,2.7989,2.8546,2.8767,2.8507,2.9238,2.8507,2.9484,2.8995,2.9173,2.9636,2.8382,2.9982,3.066,3.0485,2.9599,3.0112,3.0077,2.9129,2.98,3.0173,2.9677,3.1199,2.9929,-3.1404,3.1416,3.1404,-2.9929,-3.1199,-2.9677,-3.0173,-2.98,-2.9129,-3.0077,-3.0112,-2.9599,-3.0485,-3.066,-2.9982,-2.8382,-2.9636,-2.9173,-2.8995,-2.9484,-2.8507,-2.9238,-2.8507,-2.8767,-2.8546,-2.7989,-2.7957,-2.8078,-2.7943,-2.7476,-2.7565,-2.8188,-2.7683,-2.7878,-2.7943,-2.6811,-2.6899,-2.6945,-2.7311,-2.6411,-2.5928,-2.5888,-2.5138,-2.5368,-2.5473,-2.5177,-2.6321,-2.572,-2.5499,-2.4936,-2.4883,-2.4534,-2.412,-2.4229,-2.4318,-2.4538,-2.4761,-2.4774,-2.4204,-2.4182,-2.4175,-2.3705,-2.3833,-2.3889,-2.3125,-2.277,-2.3774,-2.2816,-2.3156,-2.1764,-2.291,-2.2332,-2.2239,-2.2195,-2.188,-2.1506,-2.1737,-2.101,-2.1471,-2.0732,-2.1622,-2.0514,-2,-2.0692,-2.1189,-1.9943,-2.0498,-2.0616,-2.0879,-1.9844,-1.9654,-1.8967,-1.9767,-1.9561,-1.9523,-1.9244,-1.9351,-1.8449,-1.8031,-1.7624,-1.7801,-1.8447,-2.0314,-1.9814,-1.8111,-1.6544,-1.3418,-1.2118,-1.2971,-1.4043,-1.2542,-1.2389,-1.193,-2.0632,-1.811,-1.4555,-1.0485,-0.70019,-0.23264,0.31595,0.86866,1.4279,2.1278,3.0547,-2.3576,-1.4005,-0.49219,-0.056918,-0.18044
0,-1.0146,-2.2552,-1.3718,0.34005,1.869,0.39949,1.0404,2.7584,-0.32644,0.59999,1.4616,2.8862,2.1521,2.6762,-2.9623,1.8485,2.7204,-3.0413,1.9086,2.4675,-3.0444,2.2859,2.1267,2.6428,1.7227,2.0243,2.1818,1.9288,1.9295,2.1625,2.2013,2.2162,2.2829,2.2052,2.2593,2.3334,2.1683,2.208,2.2288,2.1558,2.2753,2.2514,2.2137,2.2951,2.3392,2.2726,2.2671,2.282,2.2974,2.3548,2.3493,2.4069,2.3024,2.3342,2.2979,2.3535,2.3737,2.4332,2.4287,2.4082,2.4721,2.4448,2.464,2.4926,2.4891,2.4741,2.4423,2.4249,2.4903,2.5416,2.4611,2.539,2.5574,2.5475,2.5016,2.6661,2.5874,2.6343,2.6184,2.6393,2.669,2.699,2.6813,2.643,2.7138,2.7095,2.6485,2.694,2.7009,2.7373,2.7165,2.748,2.7548,2.8216,2.792,2.7952,2.8122,2.8124,2.8203,2.8611,2.8075,2.8718,2.8576,2.8793,2.8927,2.8622,2.915,2.9492,2.9614,2.9153,2.979,3.0631,2.9766,-3.1377,3.0802,3.0058,3.1306,-3.1222,2.9256,2.9334,-3.0003,3.1149,3.1344,3.1364,3.0959,-3.1019,-3.0258,3.1416,3.0258,3.1019,-3.0959,-3.1364,-3.1344,-3.1149,3.0003,-2.9334,-2.9256,3.1222,-3.1306,-3.0058,-3.0802,3.1377,-2.9766,-3.0631,-2.979,-2.9153,-2.9614,-2.9492,-2.915,-2.8622,-2.8927,-2.8793,-2.8576,-2.8718,-2.8075,-2.8611,-2.8203,-2.8124,-2.8122,-2.7952,-2.792,-2.8216,-2.7548,-2.748,-2.7165,-2.7373,-2.7009,-2.694,-2.6485,-2.7095,-2.7138,-2.643,-2.6813,-2.699,-2.669,-2.6393,-2.6184,-2.6343,-2.5874,-2.6661,-2.5016,-2.5475,-2.5574,-2.539,-2.4611,-2.5416,-2.4903,-2.4249,-2.4423,-2.4741,-2.4891,-2.4926,-2.464,-2.4448,-2.4721,-2.4082,-2.4287,-2.4332,-2.3737,-2.3535,-2.2979,-2.3342,-2.3024,-2.4069,-2.3493,-2.3548,-2.2974,-2.282,-2.2671,-2.2726,-2.3392,-2.2951,-2.2137,-2.2514,-2.2753,-2.1558,-2.2288,-2.208,-2.1683,-2.3334,-2.2593,-2.2052,-2.2829,-2.2162,-2.2013,-2.1625,-1.9295,-1.9288,-2.1818,-2.0243,-1.7227,-2.6428,-2.1267,-2.2859,3.0444,-2.4675,-1.9086,3.0413,-2.7204,-1.8485,2.9623,-2.6762,-2.1521,-2.8862,-1.4616,-0.59999,0.32644,-2.7584,-1.0404,-0.39949,-1.869,-0.34005,1.3718,2.2552,1.0146
3.1416,2.5667,2.2357,2.72,-1.4661,-0.18403,1.5111,-2.7144,-0.774,-0.55392,-0.14945,1.9785,-2.1863,-1.277,0.86236,-2.6153,-1.8475,-1.7714,-0.42889,-2.1161,-1.481,-1.8007,-0.97042,-1.2217,-1.8369,-1.9198,-1.1605,-1.2872,-1.3884,-1.5139,-1.1824,-1.2648,-1.5313,-1.182,-1.1142,-1.1646,-1.1703,-0.99281,-1.113,-1.0905,-0.97479,-1.095,-1.0312,-0.97682,-1.045,-1.0268,-1.0132,-1.0108,-1.045,-0.97475,-0.99745,-0.99594,-0.90894,-0.94993,-0.93474,-0.88008,-0.89066,-0.83312,-0.91292,-0.88007,-0.87766,-0.81797,-0.84702,-0.81741,-0.80675,-0.77593,-0.82346,-0.81528,-0.73788,-0.8038,-0.7461,-0.7022,-0.6526,-0.69131,-0.73563,-0.66233,-0.53845,-0.67387,-0.60688,-0.6086,-0.55107,-0.59664,-0.59688,-0.58992,-0.53163,-0.52066,-0.52367,-0.59334,-0.49298,-0.47793,-0.48702,-0.5267,-0.43456,-0.43481,-0.46903,-0.35191,-0.40722,-0.3924,-0.40495,-0.36857,-0.36063,-0.33812,-0.32823,-0.31494,-0.25484,-0.32191,-0.3269,-0.24452,-0.18076,-0.27064,-0.2572,-0.23326,-0.071964,-0.28057,-0.25901,-0.23301,-0.077537,-0.08749,-0.13613,-0.45678,-0.13573,0.10548,0.0049478,-0.056977,-0.037522,0.02507,0.069059,-0.067357,0,0.067357,-0.069059,-0.02507,0.037522,0.056977,-0.0049478,-0.10548,0.13573,0.45678,0.13613,0.08749,0.077537,0.23301,0.25901,0.28057,0.071964,0.23326,0.2572,0.27064,0.18076,0.24452,0.3269,0.32191,0.25484,0.31494,0.32823,0.33812,0.36063,0.36857,0.40495,0.3924,0.40722,0.35191,0.46903,0.43481,0.43456,0.5267,0.48702,0.47793,0.49298,0.59334,0.52367,0.52066,0.53163,0.58992,0.59688,0.59664,0.55107,0.6086,0.60688,0.67387,0.53845,0.66233,0.73563,0.69131,0.6526,0.7022,0.7461,0.8038,0.73788,0.81528,0.82346,0.77593,0.80675,0.81741,0.84702,0.81797,0.87766,0.88007,0.91292,0.83312,0.89066,0.88008,0.93474,0.94993,0.90894,0.99594,0.99745,0.97475,1.045,1.0108,1.0132,1.0268,1.045,0.97682,1.0312,1.095,0.97479,1.0905,1.113,0.99281,1.1703,1.1646,1.1142,1.182,1.5313,1.2648,1.1824,1.5139,1.3884,1.2872,1.1605,1.9198,1.8369,1.2217,0.97042,1.8007,1.481,2.1161,0.42889,1.7714,1.8475,2.6153,-0.86236,1.277,2.1863,-1.9785,0.14945,0.55392,0.774,2.7144,-1.5111,0.18403,1.4661,-2.72,-2.2357,-2.5667
0,-0.088762,-0.074127,0.53804,2.7339,-2.6695,-2.6975,-0.90669,0.97314,0.035475,0.030873,2.0049,2.7247,2.5406,-1.4542,1.667,2.1212,0.67382,1.8763,1.9986,2.1071,2.9651,1.5632,2.0665,1.4263,1.7904,2.2295,1.9566,2.3775,1.9828,2.3245,1.9906,2.343,1.9736,2.2168,2.4046,2.1925,2.0346,2.1637,2.3262,2.304,2.2221,2.1716,2.1991,2.3673,2.162,2.1526,2.2477,2.2696,2.2349,2.2482,2.2493,2.3648,2.3862,2.3704,2.307,2.2872,2.3372,2.4485,2.4104,2.3676,2.3309,2.4013,2.4352,2.4505,2.4212,2.4761,2.4085,2.4895,2.4593,2.5406,2.4852,2.5779,2.4829,2.4197,2.5119,2.5041,2.6059,2.6409,2.5936,2.6137,2.5918,2.5934,2.5018,2.7868,2.8107,2.715,2.7429,2.7126,2.7532,2.7573,2.7849,2.7559,2.7934,2.7739,2.8035,2.801,2.7809,2.8868,2.8108,2.9184,2.8189,2.8237,2.7798,2.8491,2.9714,2.8786,2.9423,2.8354,2.9135,2.8752,2.9329,3.0939,3.0148,3.1404,2.945,2.7987,2.8899,2.7552,3.1065,2.7682,3.1368,-3.1296,2.9919,3.0644,3.049,3.0381,2.933,3.1416,-2.933,-3.0381,-3.049,-3.0644,-2.9919,3.1296,-3.1368,-2.7682,-3.1065,-2.7552,-2.8899,-2.7987,-2.945,-3.1404,-3.0148,-3.0939,-2.9329,-2.8752,-2.9135,-2.8354,-2.9423,-2.8786,-2.9714,-2.8491,-2.7798,-2.8237,-2.8189,-2.9184,-2.8108,-2.8868,-2.7809,-2.801,-2.8035,-2.7739,-2.7934,-2.7559,-2.7849,-2.7573,-2.7532,-2.7126,-2.7429,-2.715,-2.8107,-2.7868,-2.5018,-2.5934,-2.5918,-2.6137,-2.5936,-2.6409,-2.6059,-2.5041,-2.5119,-2.4197,-2.4829,-2.5779,-2.4852,-2.5406,-2.4593,-2.4895,-2.4085,-2.4761,-2.4212,-2.4505,-2.4352,-2.4013,-2.3309,-2.3676,-2.4104,-2.4485,-2.3372,-2.2872,-2.307,-2.3704,-2.3862,-2.3648,-2.2493,-2.2482,-2.2349,-2.2696,-2.2477,-2.1526,-2.162,-2.3673,-2.1991,-2.1716,-2.2221,-2.304,-2.3262,-2.1637,-2.0346,-2.1925,-2.4046,-2.2168,-1.9736,-2.343,-1.9906,-2.3245,-1.9828,-2.3775,-1.9566,-2.2295,-1.7904,-1.4263,-2.0665,-1.5632,-2.9651,-2.1071,-1.9986,-1.8763,-0.67382,-2.1212,-1.667,1.4542,-2.5406,-2.7247,-2.0049,-0.030873,-0.035475,-0.97314,0.90669,2.6975,2.6695,-2.7339,-0.53804,0.074127,0.088762
3.1416,-2.503,-2.26,-1.599,0.47048,0.63149,-0.40343,0.93776,2.6169,2.9058,-0.37152,1.7072,2.1372,1.9978,2.479,1.4701,1.5867,1.2997,2.4028,2.2006,1.9464,1.9971,1.9771,2.1164,2.2133,2.6902,2.2276,2.0421,2.1231,1.9676,2.0543,2.152,2.1411,2.1666,2.1846,1.9165,2.1223,2.1118,2.1399,2.1323,2.1196,2.15,2.2198,2.3022,2.1945,2.2069,2.2696,2.1886,2.3017,2.2388,2.2902,2.2843,2.2552,2.2799,2.309,2.3572,2.3799,2.3427,2.3185,2.3487,2.323,2.3689,2.4136,2.3957,2.4376,2.4443,2.4482,2.4543,2.4515,2.4487,2.4259,2.4599,2.4716,2.4518,2.5623,2.5832,2.496,2.5937,2.5706,2.5848,2.6265,2.6458,2.6315,2.6703,2.6666,2.5666,2.6302,2.6441,2.703,2.6764,2.7213,2.6802,2.7142,2.7317,2.7479,2.7537,2.7969,2.7673,2.8156,2.83,2.8009,2.8538,2.881,2.8676,2.8826,2.8843,2.9024,2.929,2.9977,2.9167,2.9848,3.011,2.994,2.9746,3.0796,2.9696,2.8951,2.9788,3.1129,3.0022,3.0182,3.0491,3.0257,3.1164,3.0921,3.1361,3.0505,-3.1096,3.1416,3.1096,-3.0505,-3.1361,-3.0921,-3.1164,-3.0257,-3.0491,-3.0182,-3.0022,-3.1129,-2.9788,-2.8951,-2.9696,-3.0796,-2.9746,-2.994,-3.011,-2.9848,-2.9167,-2.9977,-2.929,-2.9024,-2.8843,-2.8826,-2.8676,-2.881,-2.8538,-2.8009,-2.83,-2.8156,-2.7673,-2.7969,-2.7537,-2.7479,-2.7317,-2.7142,-2.6802,-2.7213,-2.6764,-2.703,-2.6441,-2.6302,-2.5666,-2.6666,-2.6703,-2.6315,-2.6458,-2.6265,-2.5848,-2.5706,-2.5937,-2.496,-2.5832,-2.5623,-2.4518,-2.4716,-2.4599,-2.4259,-2.4487,-2.4515,-2.4543,-2.4482,-2.4443,-2.4376,-2.3957,-2.4136,-2.3689,-2.323,-2.3487,-2.3185,-2.3427,-2.3799,-2.3572,-2.309,-2.2799,-2.2552,-2.2843,-2.2902,-2.2388,-2.3017,-2.1886,-2.2696,-2.2069,-2.1945,-2.3022,-2.2198,-2.15,-2.1196,-2.1323,-2.1399,-2.1118,-2.1223,-1.9165,-2.1846,-2.1666,-2.1411,-2.152,-2.0543,-1.9676,-2.1231,-2.0421,-2.2276,-2.6902,-2.2133,-2.1164,-1.9771,-1.9971,-1.9464,-2.2006,-2.4028,-1.2997,-1.5867,-1.4701,-2.479,-1.9978,-2.1372,-1.7072,0.37152,-2.9058,-2.6169,-0.93776,0.40343,-0.63149,-0.47048,1.599,2.26,2.503
0,1.551,1.242,2.3372,-1.6859,-0.74568,0.22954,2.7929,-1.6137,-1.6404,-1.0835,1.1697,2.7649,-1.3961,0.72479,-2.5539,0.43671,1.9396,-2.2312,-1.7758,-1.7104,-0.58951,-2.4317,-2.0797,-1.398,0.020583,-1.303,-1.1303,-0.4122,-1.636,-1.1054,-0.86644,-1.7376,-1.1985,-0.86285,-1.8961,-1.2821,-1.0437,-1.4604,-1.396,-0.99276,-1.2631,-1.0781,-1.1934,-0.91565,-1.1501,-1.1762,-1.0082,-0.94965,-1.0497,-1.0547,-0.98373,-0.91151,-0.96308,-0.97659,-0.91104,-0.83777,-1.1187,-0.88209,-0.74157,-0.86282,-0.91547,-0.7393,-0.81742,-0.93039,-0.73125,-0.78168,-0.8466,-0.82233,-0.67038,-0.79245,-0.73165,-0.71791,-0.92127,-0.69445,-0.70825,-0.54801,-0.69506,-0.65612,-0.51477,-0.49015,-0.61005,-0.60496,-0.58138,-0.15937,-0.61491,-0.58975,-0.39864,-0.42827,-0.43759,-0.38384,-0.42285,-0.39396,-0.51282,-0.45627,-0.42871,-0.45885,-0.32035,-0.29472,-0.29001,-0.31265,-0.38531,-0.25462,-0.35893,-0.41716,-0.37148,-0.26693,-0.10265,-0.19845,-0.2057,-0.045348,-0.076597,0.27294,-0.36191,-0.89321,-0.53319,-0.25121,-0.33747,-0.08681,-0.24874,-0.14679,-0.079799,0.01451,0.037102,-0.042729,-0.11606,0.076007,-0.037599,0,0.037599,-0.076007,0.11606,0.042729,-0.037102,-0.01451,0.079799,0.14679,0.24874,0.08681,0.33747,0.25121,0.53319,0.89321,0.36191,-0.27294,0.076597,0.045348,0.2057,0.19845,0.10265,0.26693,0.37148,0.41716,0.35893,0.25462,0.38531,0.31265,0.29001,0.29472,0.32035,0.45885,0.42871,0.45627,0.51282,0.39396,0.42285,0.38384,0.43759,0.42827,0.39864,0.58975,0.61491,0.15937,0.58138,0.60496,0.61005,0.49015,0.51477,0.65612,0.69506,0.54801,0.70825,0.69445,0.92127,0.71791,0.73165,0.79245,0.67038,0.82233,0.8466,0.78168,0.73125,0.93039,0.81742,0.7393,0.91547,0.86282,0.74157,0.88209,1.1187,0.83777,0.91104,0.97659,0.96308,0.91151,0.98373,1.0547,1.0497,0.94965,1.0082,1.1762,1.1501,0.91565,1.1934,1.0781,1.2631,0.99276,1.396,1.4604,1.0437,1.2821,1.8961,0.86285,1.1985,1.7376,0.86644,1.1054,1.636,0.4122,1.1303,1.303,-0.020583,1.398,2.0797,2.4317,0.58951,1.7104,1.7758,2.2312,-1.9396,-0.43671,2.5539,-0.72479,1.3961,-2.7649,-1.1697,1.0835,1.6404,1.6137,-2.7929,-0.22954,0.74568,1.6859,-2.3372,-1.242,-1.551
0,-0.31747,-0.90992,0.0032626,2.1615,2.4476,2.3881,-2.1882,-0.72646,-2.3617,-1.6954,0.49139,0.69169,0.93344,0.88674,1.195,0.88744,2.2765,-1.6777,-0.47594,2.9738,-0.72798,1.4461,-1.5328,0.48147,2.3911,0.96902,1.2708,1.3349,2.0978,2.6382,-0.10396,1.3146,1.5173,1.5801,2.2888,2.2721,1.8822,1.4436,0.8757,1.5128,1.7186,2.3632,-3.1169,0.97256,1.3069,1.5021,2.1486,2.6647,2.2663,1.3423,1.3316,2.0147,2.2996,2.3799,1.7636,1.6892,1.9834,1.9388,2.4956,2.2046,2.1032,1.9359,2.1864,2.3186,2.1974,2.2572,2.2299,2.4653,2.158,2.2978,2.1593,2.3123,2.4658,2.6181,1.9825,2.6225,2.5503,2.5845,2.1802,2.4639,2.5208,2.5357,2.3347,2.678,3.0182,2.1671,2.0809,2.5949,2.5875,2.4723,2.2823,2.7553,2.504,2.5408,2.6013,2.7731,2.5178,2.5796,2.991,2.6455,2.5543,2.5158,3.1234,2.797,2.5623,3.1269,2.2459,2.5762,2.55,-3.1328,3.1184,1.9286,-3.0842,-1.3959,-2.5245,-0.4268,2.8211,2.9168,-2.8375,2.4879,2.912,3.0534,-3.1019,-3.0341,2.8746,-3.1036,-2.9149,3.1416,2.9149,3.1036,-2.8746,3.0341,3.1019,-3.0534,-2.912,-2.4879,2.8375,-2.9168,-2.8211,0.4268,2.5245,1.3959,3.0842,-1.9286,-3.1184,3.1328,-2.55,-2.5762,-2.2459,-3.1269,-2.5623,-2.797,-3.1234,-2.5158,-2.5543,-2.6455,-2.991,-2.5796,-2.5178,-2.7731,-2.6013,-2.5408,-2.504,-2.7553,-2.2823,-2.4723,-2.5875,-2.5949,-2.0809,-2.1671,-3.0182,-2.678,-2.3347,-2.5357,-2.5208,-2.4639,-2.1802,-2.5845,-2.5503,-2.6225,-1.9825,-2.6181,-2.4658,-2.3123,-2.1593,-2.2978,-2.158,-2.4653,-2.2299,-2.2572,-2.1974,-2.3186,-2.1864,-1.9359,-2.1032,-2.2046,-2.4956,-1.9388,-1.9834,-1.6892,-1.7636,-2.3799,-2.2996,-2.0147,-1.3316,-1.3423,-2.2663,-2.6647,-2.1486,-1.5021,-1.3069,-0.97256,3.1169,-2.3632,-1.7186,-1.5128,-0.8757,-1.4436,-1.8822,-2.2721,-2.2888,-1.5801,-1.5173,-1.3146,0.10396,-2.6382,-2.0978,-1.3349,-1.2708,-0.96902,-2.3911,-0.48147,1.5328,-1.4461,0.72798,-2.9738,0.47594,1.6777,-2.2765,-0.88744,-1.195,-0.88674,-0.93344,-0.69169,-0.49139,1.6954,2.3617,0.72646,2.1882,-2.3881,-2.4476,-2.1615,-0.0032626,0.90992,0.31747
3.1416,3.1135,3.0855,-2.5463,-0.39212,-2.4609,-2.8357,-0.67419,1.1983,1.73,-2.6351,-0.31011,0.37296,0.72917,-0.25652,0.3163,0.6931,2.5768,-0.80547,0.013126,0.29508,-0.88858,-0.27036,0.23918,1.5635,-0.57744,0.51006,0.60259,1.1862,0.61539,1.1034,2.5197,0.1238,1.4519,-0.079572,0.15392,1.0741,0.16343,0.67521,1.0829,0.41521,1.554,1.0922,0.23599,1.3474,0.94973,0.72243,1.5472,1.3145,0.86975,1.331,0.8429,1.0844,1.219,1.0942,0.97569,1.3468,1.3475,1.8905,1.2467,1.4552,1.1586,1.231,1.2383,1.4296,1.2197,1.4007,1.6418,1.2055,1.6338,1.8769,1.4264,1.3076,2.032,1.5606,1.403,1.7106,1.6576,1.6465,1.5433,1.8315,1.6297,2.1633,2.0018,2.3953,-2.0595,1.1009,2.0195,2.2742,2.4766,1.9804,2.5645,1.6513,1.8231,2.2172,2.3962,2.1952,2.4551,2.5509,1.8307,2.3867,2.4831,2.7472,1.8998,2.5581,2.6171,2.1681,2.532,-3.123,-2.5791,1.009,2.4863,0.0055859,2.7693,1.5019,2.7918,2.773,-2.412,2.6312,3.0305,2.789,3.0726,2.7145,2.9566,-3.0125,-3.0586,2.9831,2.9661,3.1416,-2.9661,-2.9831,3.0586,3.0125,-2.9566,-2.7145,-3.0726,-2.789,-3.0305,-2.6312,2.412,-2.773,-2.7918,-1.5019,-2.7693,-0.0055859,-2.4863,-1.009,2.5791,3.123,-2.532,-2.1681,-2.6171,-2.5581,-1.8998,-2.7472,-2.4831,-2.3867,-1.8307,-2.5509,-2.4551,-2.1952,-2.3962,-2.2172,-1.8231,-1.6513,-2.5645,-1.9804,-2.4766,-2.2742,-2.0195,-1.1009,2.0595,-2.3953,-2.0018,-2.1633,-1.6297,-1.8315,-1.5433,-1.6465,-1.6576,-1.7106,-1.403,-1.5606,-2.032,-1.3076,-1.4264,-1.8769,-1.6338,-1.2055,-1.6418,-1.4007,-1.2197,-1.4296,-1.2383,-1.231,-1.1586,-1.4552,-1.2467,-1.8905,-1.3475,-1.3468,-0.97569,-1.0942,-1.219,-1.0844,-0.8429,-1.331,-0.86975,-1.3145,-1.5472,-0.72243,-0.94973,-1.3474,-0.23599,-1.0922,-1.554,-0.41521,-1.0829,-0.67521,-0.16343,-1.0741,-0.15392,0.079572,-1.4519,-0.1238,-2.5197,-1.1034,-0.61539,-1.1862,-0.60259,-0.51006,0.57744,-1.5635,-0.23918,0.27036,0.88858,-0.29508,-0.013126,0.80547,-2.5768,-0.6931,-0.3163,0.25652,-0.72917,-0.37296,0.31011,2.6351,-1.73,-1.1983,0.67419,2.8357,2.4609,0.39212,2.5463,-3.0855,-3.1135
0,0.23193,0.30077,1.3229,-2.6346,-1.7668,-1.3257,0.81466,2.6073,2.3272,2.927,-1.2379,-1.118,-0.80173,1.1454,-2.8997,-3.1245,-2.8767,-1.0369,-1.0728,-0.63378,-2.6986,-1.9163,-2.2012,-2.1928,-0.94472,-0.74833,-1.3901,-1.5354,-1.0979,-1.3137,-0.57518,-1.4517,-1.0388,-1.2399,-0.89638,-1.2264,-0.77109,-1.1605,-1.2047,-1.0322,-1.1442,-0.90014,-1.117,-1.2078,-0.9188,-0.85297,-1.1319,-0.85717,-0.95504,-0.84374,-1.081,-0.9633,-0.88232,-0.91604,-1.0107,-0.80192,-0.75551,-0.91854,-0.84832,-0.86998,-0.72259,-0.72751,-0.83281,-0.84287,-0.67817,-0.59786,-0.75808,-0.71353,-0.77841,-0.69302,-0.68331,-0.75771,-0.6883,-0.64503,-0.79905,-0.6505,-0.39677,-0.60494,-0.48162,-0.53714,-0.33095,-0.40845,-0.27487,-0.62841,-0.36664,-0.049913,-0.70321,-0.60924,-0.30526,-0.54196,-0.54117,-0.37887,-0.69274,-0.46245,-0.39785,-0.46803,-0.47369,-0.34488,-0.46431,-0.10688,-0.26534,-0.31598,-0.15549,0.046758,-0.17053,0.094412,0.45341,-0.46972,0.016145,-0.37642,-0.22053,-0.3034,0.72707,-2.875,-0.58315,-0.043013,-0.16752,-0.37722,-0.08312,0.024028,-0.42765,-0.17157,-0.082865,-0.19492,-0.10829,0.025626,-0.051368,0,0.051368,-0.025626,0.10829,0.19492,0.082865,0.17157,0.42765,-0.024028,0.08312,0.37722,0.16752,0.043013,0.58315,2.875,-0.72707,0.3034,0.22053,0.37642,-0.016145,0.46972,-0.45341,-0.094412,0.17053,-0.046758,0.15549,0.31598,0.26534,0.10688,0.46431,0.34488,0.47369,0.46803,0.39785,0.46245,0.69274,0.37887,0.54117,0.54196,0.30526,0.60924,0.70321,0.049913,0.36664,0.62841,0.27487,0.40845,0.33095,0.53714,0.48162,0.60494,0.39677,0.6505,0.79905,0.64503,0.6883,0.75771,0.68331,0.69302,0.77841,0.71353,0.75808,0.59786,0.67817,0.84287,0.83281,0.72751,0.72259,0.86998,0.84832,0.91854,0.75551,0.80192,1.0107,0.91604,0.88232,0.9633,1.081,0.84374,0.95504,0.85717,1.1319,0.85297,0.9188,1.2078,1.117,0.90014,1.1442,1.0322,1.2047,1.1605,0.77109,1.2264,0.89638,1.2399,1.0388,1.4517,0.57518,1.3137,1.0979,1.5354,1.3901,0.74833,0.94472,2.1928,2.2012,1.9163,2.6986,0.63378,1.0728,1.0369,2.8767,3.1245,2.8997,-1.1454,0.80173,1.118,1.2379,-2.927,-2.3272,-2.6073,-0.81466,1.3257,1.7668,2.6346,-1.3229,-0.30077,-0.23193
