0,2.2717,-1.2722,1.0017,0.71837,0.87127,1.7565,2.3652,-2.5513,-2.0632,-1.2429,1.49,-1.7742,-0.37641,-2.6114,-1.0642,-2.1761,-3.1128,-1.1437,1.0634,-1.5364,1.8822,-2.5086,-1.4416,-1.7287,-0.4443,-2.9027,-1.7803,0.090449,-2.6858,-1.4214,-2.6022,-2.6915,-1.4694,-1.864,2.7235,-1.3183,-0.024476,1.6057,-1.2773,-1.3526,0.23796,-0.96771,1.4853,-2.6205,-2.2679,-1.9617,-2.1725,-1.0075,-1.0093,-0.53541,0.95413,-1.3593,0.49689,-2.9283,-1.2098,0.65138,-2.7298,-1.125,-0.65581,-1.9098,-0.91366,-0.33569,1.7091,-2.198,-0.387,-1.52,-0.34708,1.8457,-1.1741,-0.81209,-2.938,-0.47346,2.0738,-1.1447,1.7812,-1.055,1.3098,-2.9034,-0.89256,-0.6321,-1.2162,-0.45751,-0.69614,-0.069771,2.9134,0.093034,-1.8476,-2.7895,-0.75666,0.13337,2.5678,-0.99227,0.28212,-2.4656,-0.38203,1.3697,-2.1648,-1.3759,-0.22433,0.3386,-2.3813,1.0765,0.6048,-1.5278,1.0888,-1.693,-0.98672,0.25857,-1.9464,0.090214,-0.074679,2.2385,0.11026,-1.234,-1.2319,0.47554,-0.64929,0.38268,0.99723,0.33415,-0.050449,2.1173,-0.17258,-1.4708,0.079654,0.78211,2.4785,0,-2.4785,-0.78211,-0.079654,1.4708,0.17258,-2.1173,0.050449,-0.33415,-0.99723,-0.38268,0.64929,-0.47554,1.2319,1.234,-0.11026,-2.2385,0.074679,-0.090214,1.9464,-0.25857,0.98672,1.693,-1.0888,1.5278,-0.6048,-1.0765,2.3813,-0.3386,0.22433,1.3759,2.1648,-1.3697,0.38203,2.4656,-0.28212,0.99227,-2.5678,-0.13337,0.75666,2.7895,1.8476,-0.093034,-2.9134,0.069771,0.69614,0.45751,1.2162,0.6321,0.89256,2.9034,-1.3098,1.055,-1.7812,1.1447,-2.0738,0.47346,2.938,0.81209,1.1741,-1.8457,0.34708,1.52,0.387,2.198,-1.7091,0.33569,0.91366,1.9098,0.65581,1.125,2.7298,-0.65138,1.2098,2.9283,-0.49689,1.3593,-0.95413,0.53541,1.0093,1.0075,2.1725,1.9617,2.2679,2.6205,-1.4853,0.96771,-0.23796,1.3526,1.2773,-1.6057,0.024476,1.3183,-2.7235,1.864,1.4694,2.6915,2.6022,1.4214,2.6858,-0.090449,1.7803,2.9027,0.4443,1.7287,1.4416,2.5086,-1.8822,1.5364,-1.0634,1.1437,3.1128,2.1761,1.0642,2.6114,0.37641,1.7742,-1.49,1.2429,2.0632,2.5513,-2.3652,-1.7565,-0.87127,-0.71837,-1.0017,1.2722,-2.2717
0,-3.0736,-1.7808,-0.93767,-1.6302,-1.4703,-1.1721,-0.58354,0.59843,1.4076,1.4218,1.5399,1.4914,1.2924,1.613,1.5056,1.582,1.6129,1.6817,1.6853,1.6935,1.7049,1.4597,1.6583,1.7979,1.702,1.8,1.8688,1.7743,1.7517,1.7113,1.8463,2.0565,2.0836,1.7326,1.8935,2.2368,1.9169,2.1559,2.0953,1.9044,1.9001,2.1084,2.0482,2.1719,2.2516,2.0149,2.424,1.7749,2.0153,2.3152,2.176,2.0237,2.1508,2.339,2.163,2.3367,2.1998,2.1268,2.5116,2.1322,2.1764,1.97,2.2528,2.4163,2.1587,2.4129,2.3866,2.5319,2.3906,2.2213,2.3431,2.4308,2.5282,2.5031,2.3969,2.6633,2.6883,2.2768,2.6415,2.8122,2.6008,2.5073,2.6793,2.748,2.7211,2.7244,2.7689,2.6639,2.5585,2.5103,2.6375,2.5427,2.8716,2.5049,2.6031,2.6479,2.8703,3.112,2.8825,2.8476,2.9697,2.8017,2.7312,2.9052,2.7714,2.8571,2.9894,2.8669,2.9033,3.0402,2.8784,-3.1033,3.0259,2.7841,2.9437,2.9111,-3.1179,2.952,3.1285,-3.1244,-3.1196,3.1043,2.9219,-3.109,2.9111,2.995,-3.0937,3.1416,3.0937,-2.995,-2.9111,3.109,-2.9219,-3.1043,3.1196,3.1244,-3.1285,-2.952,3.1179,-2.9111,-2.9437,-2.7841,-3.0259,3.1033,-2.8784,-3.0402,-2.9033,-2.8669,-2.9894,-2.8571,-2.7714,-2.9052,-2.7312,-2.8017,-2.9697,-2.8476,-2.8825,-3.112,-2.8703,-2.6479,-2.6031,-2.5049,-2.8716,-2.5427,-2.6375,-2.5103,-2.5585,-2.6639,-2.7689,-2.7244,-2.7211,-2.748,-2.6793,-2.5073,-2.6008,-2.8122,-2.6415,-2.2768,-2.6883,-2.6633,-2.3969,-2.5031,-2.5282,-2.4308,-2.3431,-2.2213,-2.3906,-2.5319,-2.3866,-2.4129,-2.1587,-2.4163,-2.2528,-1.97,-2.1764,-2.1322,-2.5116,-2.1268,-2.1998,-2.3367,-2.163,-2.339,-2.1508,-2.0237,-2.176,-2.3152,-2.0153,-1.7749,-2.424,-2.0149,-2.2516,-2.1719,-2.0482,-2.1084,-1.9001,-1.9044,-2.0953,-2.1559,-1.9169,-2.2368,-1.8935,-1.7326,-2.0836,-2.0565,-1.8463,-1.7113,-1.7517,-1.7743,-1.8688,-1.8,-1.702,-1.7979,-1.6583,-1.4597,-1.7049,-1.6935,-1.6853,-1.6817,-1.6129,-1.582,-1.5056,-1.613,-1.2924,-1.4914,-1.5399,-1.4218,-1.4076,-0.59843,0.58354,1.1721,1.4703,1.6302,0.93767,1.7808,3.0736
0,1.1066,1.7324,1.4228,1.63,1.7658,2.0823,2.857,-2.2328,-1.2675,-0.5732,-0.067335,0.49921,1.1078,-1.7678,2.7103,-3.0258,-2.3924,-1.887,-1.5365,-1.3409,-1.3409,-1.4518,-1.5338,-1.4899,-1.4031,-1.3028,-1.2732,-1.3967,-1.5871,-1.6872,-1.593,-1.4704,-1.3265,-1.2353,-1.1683,-1.205,-1.2316,-1.2498,-1.269,-1.2491,-1.188,-1.1254,-1.1206,-1.0839,-1.085,-1.1189,-1.101,-1.0678,-1.0359,-1.0137,-1.0238,-1.0232,-1.0029,-0.95425,-0.94458,-0.94007,-0.90903,-0.91344,-0.89572,-0.88134,-0.91334,-0.86318,-0.86017,-0.82226,-0.84413,-0.82011,-0.8305,-0.81263,-0.80828,-0.75588,-0.69647,-0.67723,-0.71391,-0.69949,-0.70162,-0.66412,-0.68593,-0.57963,-0.63714,-0.56184,-0.55157,-0.57612,-0.5887,-0.53143,-0.59788,-0.57007,-0.57553,-0.53631,-0.50398,-0.47455,-0.44796,-0.46681,-0.5153,-0.46452,-0.43481,-0.46168,-0.43502,-0.38827,-0.32054,-0.33429,-0.3025,-0.34739,-0.31446,-0.27595,-0.30006,-0.29978,-0.25306,-0.2031,-0.22676,-0.23057,-0.19616,-0.15281,-0.2202,-0.15165,-0.16536,-0.22071,-0.12463,-0.1531,-0.11705,-0.059578,-0.10132,-0.079337,-0.13718,-0.040792,0.011923,-0.041758,-0.020396,0,0.020396,0.041758,-0.011923,0.040792,0.13718,0.079337,0.10132,0.059578,0.11705,0.1531,0.12463,0.22071,0.16536,0.15165,0.2202,0.15281,0.19616,0.23057,0.22676,0.2031,0.25306,0.29978,0.30006,0.27595,0.31446,0.34739,0.3025,0.33429,0.32054,0.38827,0.43502,0.46168,0.43481,0.46452,0.5153,0.46681,0.44796,0.47455,0.50398,0.53631,0.57553,0.57007,0.59788,0.53143,0.5887,0.57612,0.55157,0.56184,0.63714,0.57963,0.68593,0.66412,0.70162,0.69949,0.71391,0.67723,0.69647,0.75588,0.80828,0.81263,0.8305,0.82011,0.84413,0.82226,0.86017,0.86318,0.91334,0.88134,0.89572,0.91344,0.90903,0.94007,0.94458,0.95425,1.0029,1.0232,1.0238,1.0137,1.0359,1.0678,1.101,1.1189,1.085,1.0839,1.1206,1.1254,1.188,1.2491,1.269,1.2498,1.2316,1.205,1.1683,1.2353,1.3265,1.4704,1.593,1.6872,1.5871,1.3967,1.2732,1.3028,1.4031,1.4899,1.5338,1.4518,1.3409,1.3409,1.5365,1.887,2.3924,3.0258,-2.7103,1.7678,-1.1078,-0.49921,0.067335,0.5732,1.2675,2.2328,-2.857,-2.0823,-1.7658,-1.63,-1.4228,-1.7324,-1.1066
3.1416,3.0453,2.7869,3.0102,2.7173,2.6255,2.9472,-1.5651,0.78599,-0.30381,-2.1683,0.373,1.4426,-2.9554,-1.2866,0.076351,-0.89904,0.0058931,-0.66697,-1.6247,-1.5018,-0.7121,-0.61923,-0.70859,-0.75592,-0.8197,-0.60429,0.038405,-1.7116,-0.5183,-1.4227,-0.68355,-1.1415,-0.42794,0.038921,-1.2192,-0.66128,-0.93272,-0.66822,-0.76163,-0.51968,-0.89838,-0.81196,-0.6974,-0.80394,-0.74868,-0.68836,-0.79694,-0.71343,-0.73935,-0.76839,-0.71384,-0.72039,-0.80997,-0.6488,-0.54617,-0.67141,-0.59129,-0.6405,-0.63789,-0.69171,-0.45778,-0.52968,-0.54412,-0.53933,-0.50104,-0.46135,-0.48141,-0.88376,-0.56579,-0.60244,-0.5446,-0.38743,-0.44775,-0.4168,-0.73387,-0.40312,-0.39936,-0.52254,-0.28567,-0.34334,-0.77155,-0.72248,-0.26356,-0.69308,-0.26349,-0.41668,-0.4431,-0.67588,-0.48399,-0.30385,-0.46152,-0.30613,-0.43904,-0.51518,-0.43482,-0.11624,-0.46094,-0.41131,-0.14224,-0.32464,-0.31538,-0.41525,-0.28379,-0.31638,-0.21005,-0.32381,-0.2438,-0.27299,-0.17417,-0.17178,-0.16943,-0.19259,-0.18304,-0.2167,-0.14369,-0.064941,-0.17025,-0.13599,-0.092746,-0.065259,-0.06443,-0.081229,-0.033756,-0.017537,-0.07311,-0.0863,0.016801,0,-0.016801,0.0863,0.07311,0.017537,0.033756,0.081229,0.06443,0.065259,0.092746,0.13599,0.17025,0.064941,0.14369,0.2167,0.18304,0.19259,0.16943,0.17178,0.17417,0.27299,0.2438,0.32381,0.21005,0.31638,0.28379,0.41525,0.31538,0.32464,0.14224,0.41131,0.46094,0.11624,0.43482,0.51518,0.43904,0.30613,0.46152,0.30385,0.48399,0.67588,0.4431,0.41668,0.26349,0.69308,0.26356,0.72248,0.77155,0.34334,0.28567,0.52254,0.39936,0.40312,0.73387,0.4168,0.44775,0.38743,0.5446,0.60244,0.56579,0.88376,0.48141,0.46135,0.50104,0.53933,0.54412,0.52968,0.45778,0.69171,0.63789,0.6405,0.59129,0.67141,0.54617,0.6488,0.80997,0.72039,0.71384,0.76839,0.73935,0.71343,0.79694,0.68836,0.74868,0.80394,0.6974,0.81196,0.89838,0.51968,0.76163,0.66822,0.93272,0.66128,1.2192,-0.038921,0.42794,1.1415,0.68355,1.4227,0.5183,1.7116,-0.038405,0.60429,0.8197,0.75592,0.70859,0.61923,0.7121,1.5018,1.6247,0.66697,-0.0058931,0.89904,-0.076351,1.2866,2.9554,-1.4426,-0.373,2.1683,0.30381,-0.78599,1.5651,-2.9472,-2.6255,-2.7173,-3.0102,-2.7869,-3.0453
3.1416,3.0974,2.9633,-2.9673,-2.9269,-2.9186,-2.6006,-0.44675,0.97018,0.56282,0.58057,0.49103,-0.089851,-1.3385,0.89903,1.1963,1.1773,1.0506,0.97958,0.54164,0.79063,2.0549,1.8483,1.6956,1.6086,1.6973,2.0051,-1.1189,1.1102,1.5023,1.6751,1.3579,1.5395,2.4785,0.88626,1.3059,1.5731,1.6665,1.7962,1.7867,1.4037,1.846,2.0214,1.7654,1.7521,1.7823,1.8472,1.7604,1.7371,1.8139,1.8589,1.9645,2.0022,1.8792,1.8355,2.1926,2.0682,2.1505,2.0955,2.0753,1.9378,2.2722,2.1701,2.1356,2.1806,2.262,2.4127,1.6481,1.999,2.1996,2.2176,2.2027,2.2869,2.4737,1.8002,2.2159,2.2309,2.3046,2.1596,2.2009,1.8133,2.4979,2.6352,2.3616,2.5224,2.5841,2.5538,2.5311,3.0981,2.7522,2.5757,2.6223,2.6445,2.706,-2.9501,2.5072,2.5181,2.742,2.7245,2.6791,2.7941,2.8708,2.6606,2.7829,2.7056,2.7942,2.7286,2.7083,2.7167,2.8276,2.8546,2.8937,2.8892,2.9015,2.853,2.9007,3.0367,2.9876,2.9434,2.9929,2.97,3.0549,3.0952,3.1173,3.1175,3.1101,-3.0848,3.0741,3.1416,-3.0741,3.0848,-3.1101,-3.1175,-3.1173,-3.0952,-3.0549,-2.97,-2.9929,-2.9434,-2.9876,-3.0367,-2.9007,-2.853,-2.9015,-2.8892,-2.8937,-2.8546,-2.8276,-2.7167,-2.7083,-2.7286,-2.7942,-2.7056,-2.7829,-2.6606,-2.8708,-2.7941,-2.6791,-2.7245,-2.742,-2.5181,-2.5072,2.9501,-2.706,-2.6445,-2.6223,-2.5757,-2.7522,-3.0981,-2.5311,-2.5538,-2.5841,-2.5224,-2.3616,-2.6352,-2.4979,-1.8133,-2.2009,-2.1596,-2.3046,-2.2309,-2.2159,-1.8002,-2.4737,-2.2869,-2.2027,-2.2176,-2.1996,-1.999,-1.6481,-2.4127,-2.262,-2.1806,-2.1356,-2.1701,-2.2722,-1.9378,-2.0753,-2.0955,-2.1505,-2.0682,-2.1926,-1.8355,-1.8792,-2.0022,-1.9645,-1.8589,-1.8139,-1.7371,-1.7604,-1.8472,-1.7823,-1.7521,-1.7654,-2.0214,-1.846,-1.4037,-1.7867,-1.7962,-1.6665,-1.5731,-1.3059,-0.88626,-2.4785,-1.5395,-1.3579,-1.6751,-1.5023,-1.1102,1.1189,-2.0051,-1.6973,-1.6086,-1.6956,-1.8483,-2.0549,-0.79063,-0.54164,-0.97958,-1.0506,-1.1773,-1.1963,-0.89903,1.3385,0.089851,-0.49103,-0.58057,-0.56282,-0.97018,0.44675,2.6006,2.9186,2.9269,2.9673,-2.9633,-3.0974
0,-1.0552,-0.19529,-0.39532,-1.2317,-0.78381,-1.3329,0.77939,2.2421,2.4905,2.3123,2.6338,2.5231,2.2968,-2.7602,-1.5787,-0.58292,0.0066884,-0.74598,0.42098,-2.3601,-0.59359,0.048056,0.19567,0.81802,1.5742,0.45084,2.2596,-2.0364,-0.62286,-0.28858,-0.18577,0.77418,1.1368,-0.11729,1.4687,0.41805,1.4208,-3.1145,0.19309,2.9413,-1.2753,0.30967,1.411,0.25812,1.5089,-2.4387,0.46245,1.9835,-2.9592,1.8034,-3.0517,-0.94439,2.413,-2.0625,-0.48552,0.65428,0.55841,1.3466,2.7183,0.10839,1.7612,3.054,-2.7174,-2.4726,-1.0885,0.72578,-2.9156,-1.2376,-0.2188,0.58031,1.3755,2.0937,2.44,-2.1251,0.29217,1.3078,2.17,2.6631,2.9889,-2.6083,2.8247,-2.5585,-1.4263,-0.29712,0.48694,1.0606,2.2123,-0.68027,1.118,2.1999,2.7462,2.8372,-2.6033,0.89407,2.7295,-2.4716,-1.7122,-1.5692,-0.89451,0.20633,1.7798,-1.0725,-0.59418,-0.40907,0.8025,2.2271,-0.35529,1.5692,3.0558,1.4342,2.9115,-1.8159,0.031657,2.8304,-1.0832,1.1684,-2.5959,-0.51255,1.2948,3.114,-0.75475,1.807,-2.2537,0.64294,2.4932,-2.076,0.26378,3.1416,-0.26378,2.076,-2.4932,-0.64294,2.2537,-1.807,0.75475,-3.114,-1.2948,0.51255,2.5959,-1.1684,1.0832,-2.8304,-0.031657,1.8159,-2.9115,-1.4342,-3.0558,-1.5692,0.35529,-2.2271,-0.8025,0.40907,0.59418,1.0725,-1.7798,-0.20633,0.89451,1.5692,1.7122,2.4716,-2.7295,-0.89407,2.6033,-2.8372,-2.7462,-2.1999,-1.118,0.68027,-2.2123,-1.0606,-0.48694,0.29712,1.4263,2.5585,-2.8247,2.6083,-2.9889,-2.6631,-2.17,-1.3078,-0.29217,2.1251,-2.44,-2.0937,-1.3755,-0.58031,0.2188,1.2376,2.9156,-0.72578,1.0885,2.4726,2.7174,-3.054,-1.7612,-0.10839,-2.7183,-1.3466,-0.55841,-0.65428,0.48552,2.0625,-2.413,0.94439,3.0517,-1.8034,2.9592,-1.9835,-0.46245,2.4387,-1.5089,-0.25812,-1.411,-0.30967,1.2753,-2.9413,-0.19309,3.1145,-1.4208,-0.41805,-1.4687,0.11729,-1.1368,-0.77418,0.18577,0.28858,0.62286,2.0364,-2.2596,-0.45084,-1.5742,-0.81802,-0.19567,-0.048056,0.59359,2.3601,-0.42098,0.74598,-0.0066884,0.58292,1.5787,2.7602,-2.2968,-2.5231,-2.6338,-2.3123,-2.4905,-2.2421,-0.77939,1.3329,0.78381,1.2317,0.39532,0.19529,1.0552
0,0.99551,0.67235,1.2747,1.3342,1.4229,1.1161,2.723,-1.6436,-1.0919,-0.99565,-0.83281,0.88832,0.34576,1.9175,-2.3511,-1.2522,-1.3046,-1.5303,-1.3163,-1.2348,-1.1374,0.37905,-2.3406,-1.5569,-1.433,-1.378,-1.2453,-1.1751,0.062414,-1.6877,-1.3755,-1.2381,-1.1628,-1.2039,-1.1818,-0.55674,-1.2617,-1.4702,-1.2032,-1.2325,-0.93177,-1.3068,-0.31571,-1.3873,-1.4472,-1.0962,-1.3024,-1.0848,-1.8039,-0.90032,-0.14506,-0.2114,-1.367,-0.87656,-1.1507,-1.4423,-1.1337,-0.083219,0.36802,-0.6618,-0.37675,-1.2397,0.10268,-1.6909,-0.50231,-0.017944,0.21573,-1.1638,1.3706,-0.16034,2.9443,-1.5415,-0.4825,0.64403,-0.26191,0.22404,2.4082,0.39685,2.173,-2.6761,-1.8667,-0.86039,-0.6843,2.4503,-0.60585,1.0493,2.5644,-2.1569,-0.97863,-1.6587,-0.025605,-1.7389,-0.16678,1.0757,1.4084,-3.0698,2.7775,-1.3535,1.6813,-2.3139,-1.104,-0.11963,0.34426,0.0089953,0.60699,0.021756,2.2934,-1.3774,-0.47948,-0.34699,-0.22218,0.59468,-0.47418,0.35662,-0.76428,-0.91523,-0.42818,-0.019724,-0.069048,-0.30489,-0.10632,0.57526,-0.27114,-0.029455,-0.1214,-0.59931,0.046491,0,-0.046491,0.59931,0.1214,0.029455,0.27114,-0.57526,0.10632,0.30489,0.069048,0.019724,0.42818,0.91523,0.76428,-0.35662,0.47418,-0.59468,0.22218,0.34699,0.47948,1.3774,-2.2934,-0.021756,-0.60699,-0.0089953,-0.34426,0.11963,1.104,2.3139,-1.6813,1.3535,-2.7775,3.0698,-1.4084,-1.0757,0.16678,1.7389,0.025605,1.6587,0.97863,2.1569,-2.5644,-1.0493,0.60585,-2.4503,0.6843,0.86039,1.8667,2.6761,-2.173,-0.39685,-2.4082,-0.22404,0.26191,-0.64403,0.4825,1.5415,-2.9443,0.16034,-1.3706,1.1638,-0.21573,0.017944,0.50231,1.6909,-0.10268,1.2397,0.37675,0.6618,-0.36802,0.083219,1.1337,1.4423,1.1507,0.87656,1.367,0.2114,0.14506,0.90032,1.8039,1.0848,1.3024,1.0962,1.4472,1.3873,0.31571,1.3068,0.93177,1.2325,1.2032,1.4702,1.2617,0.55674,1.1818,1.2039,1.1628,1.2381,1.3755,1.6877,-0.062414,1.1751,1.2453,1.378,1.433,1.5569,2.3406,-0.37905,1.1374,1.2348,1.3163,1.5303,1.3046,1.2522,2.3511,-1.9175,-0.34576,-0.88832,0.83281,0.99565,1.0919,1.6436,-2.723,-1.1161,-1.4229,-1.3342,-1.2747,-0.67235,-0.99551
3.1416,3.1234,-2.3821,-2.4161,-2.3581,-2.4105,-2.5891,-1.1597,0.84729,0.81114,0.68723,0.46955,0.22446,-0.11956,0.51023,2.6538,2.3812,2.5055,2.5099,2.1062,1.9078,0.43701,2.077,2.5704,2.3537,2.2212,2.1652,2.1783,2.125,-2.7513,2.2683,2.4196,2.3651,2.4736,2.3277,2.8977,0.73163,2.1422,2.0581,2.0656,2.0669,1.9763,1.8324,1.9838,2.7155,2.4463,2.2775,2.295,2.162,2.0239,2.6862,-1.8651,2.6664,2.7451,2.346,2.824,3.0412,-1.9918,0.89466,2.196,2.0519,2.319,2.1984,2.7243,0.024302,1.8876,2.4208,2.2497,2.1174,1.9876,1.4389,1.652,2.8645,-1.5421,2.9798,2.0016,2.2518,2.1383,2.212,-3.1339,-1.4073,-2.0251,-2.1291,-2.6153,-2.6239,-2.6525,-2.0667,-0.092699,-1.4279,-2.7268,-2.5361,-2.1751,-2.3836,-1.5672,0.2808,-0.53956,1.755,-0.87379,-1.1964,-1.2241,-0.7465,0.87508,2.5507,2.2138,2.7427,2.5428,-2.0067,0.069352,1.7318,2.9817,2.4908,2.1948,2.1507,2.2548,2.1174,2.8603,-2.3727,3.0941,2.7684,2.6902,2.5732,2.6224,-2.9908,-2.5026,-3.0472,-3.0837,-2.6534,2.6338,3.1416,-2.6338,2.6534,3.0837,3.0472,2.5026,2.9908,-2.6224,-2.5732,-2.6902,-2.7684,-3.0941,2.3727,-2.8603,-2.1174,-2.2548,-2.1507,-2.1948,-2.4908,-2.9817,-1.7318,-0.069352,2.0067,-2.5428,-2.7427,-2.2138,-2.5507,-0.87508,0.7465,1.2241,1.1964,0.87379,-1.755,0.53956,-0.2808,1.5672,2.3836,2.1751,2.5361,2.7268,1.4279,0.092699,2.0667,2.6525,2.6239,2.6153,2.1291,2.0251,1.4073,3.1339,-2.212,-2.1383,-2.2518,-2.0016,-2.9798,1.5421,-2.8645,-1.652,-1.4389,-1.9876,-2.1174,-2.2497,-2.4208,-1.8876,-0.024302,-2.7243,-2.1984,-2.319,-2.0519,-2.196,-0.89466,1.9918,-3.0412,-2.824,-2.346,-2.7451,-2.6664,1.8651,-2.6862,-2.0239,-2.162,-2.295,-2.2775,-2.4463,-2.7155,-1.9838,-1.8324,-1.9763,-2.0669,-2.0656,-2.0581,-2.1422,-0.73163,-2.8977,-2.3277,-2.4736,-2.3651,-2.4196,-2.2683,2.7513,-2.125,-2.1783,-2.1652,-2.2212,-2.3537,-2.5704,-2.077,-0.43701,-1.9078,-2.1062,-2.5099,-2.5055,-2.3812,-2.6538,-0.51023,0.11956,-0.22446,-0.46955,-0.68723,-0.81114,-0.84729,1.1597,2.5891,2.4105,2.3581,2.4161,2.3821,-3.1234
0,-0.0050556,-0.23768,-0.15948,-0.2039,-0.33975,-0.46381,1.1176,-3.0893,-3.0627,-2.9373,-2.8671,-2.8022,-2.6123,-1.3041,0.92368,1.1195,1.3802,1.1586,1.0316,0.039977,0.64668,2.5095,2.4059,2.4157,2.3307,2.6269,2.7302,-2.1559,0.70046,1.9235,2.0306,1.9208,2.0944,1.9761,2.6117,-1.2141,1.73,1.7613,1.7851,1.6289,1.4351,1.2484,2.4647,2.9038,2.2213,2.5815,2.0129,2.6361,-2.3677,-0.098777,2.0431,1.554,2.001,1.7791,2.1247,2.3898,-2.7797,0.5012,2.0156,2.4627,2.0568,3.0356,0.53994,1.2337,3.0595,2.3224,2.782,2.3966,3.0019,-2.8605,-1.8692,0.68178,2.0215,1.7661,1.8384,-0.024081,0.99469,1.452,-2.9226,-0.317,-2.6294,2.5537,-2.9659,-2.4966,-2.0646,-0.29087,1.6772,-0.98199,-0.019129,-1.1763,0.025777,0.90584,2.5177,-1.5898,2.8586,3.1047,-2.7815,-2.2387,-1.9188,-0.49208,1.9226,0.075617,0.096031,0.79707,-0.29922,0.57541,1.7291,-2.7266,2.4527,2.7177,2.8807,-2.9036,-2.4775,-1.1077,1.7126,3.0273,2.4507,2.5562,-0.28371,1.2975,1.967,-2.6802,2.6529,-3.1274,-2.967,-3.0745,-1.8237,0,1.8237,3.0745,2.967,3.1274,-2.6529,2.6802,-1.967,-1.2975,0.28371,-2.5562,-2.4507,-3.0273,-1.7126,1.1077,2.4775,2.9036,-2.8807,-2.7177,-2.4527,2.7266,-1.7291,-0.57541,0.29922,-0.79707,-0.096031,-0.075617,-1.9226,0.49208,1.9188,2.2387,2.7815,-3.1047,-2.8586,1.5898,-2.5177,-0.90584,-0.025777,1.1763,0.019129,0.98199,-1.6772,0.29087,2.0646,2.4966,2.9659,-2.5537,2.6294,0.317,2.9226,-1.452,-0.99469,0.024081,-1.8384,-1.7661,-2.0215,-0.68178,1.8692,2.8605,-3.0019,-2.3966,-2.782,-2.3224,-3.0595,-1.2337,-0.53994,-3.0356,-2.0568,-2.4627,-2.0156,-0.5012,2.7797,-2.3898,-2.1247,-1.7791,-2.001,-1.554,-2.0431,0.098777,2.3677,-2.6361,-2.0129,-2.5815,-2.2213,-2.9038,-2.4647,-1.2484,-1.4351,-1.6289,-1.7851,-1.7613,-1.73,1.2141,-2.6117,-1.9761,-2.0944,-1.9208,-2.0306,-1.9235,-0.70046,2.1559,-2.7302,-2.6269,-2.3307,-2.4157,-2.4059,-2.5095,-0.64668,-0.039977,-1.0316,-1.1586,-1.3802,-1.1195,-0.92368,1.3041,2.6123,2.8022,2.8671,2.9373,3.0627,3.0893,-1.1176,0.46381,0.33975,0.2039,0.15948,0.23768,0.0050556
0,1.184,1.4055,1.3047,1.382,1.3904,1.4309,-3.0834,-1.0225,-1.0989,-0.84535,-0.6157,0.12562,0.75327,2.7318,-1.4555,-1.5633,-1.741,-1.629,-1.5497,-1.448,-0.090001,-3.1394,-1.5464,-1.531,-1.4673,-1.5573,-1.4705,-0.45106,-2.8553,-1.2936,-1.2305,-1.3604,-1.2818,-1.278,-0.41998,-1.9024,-1.2017,-1.2746,-1.2381,-1.4564,-1.3579,-0.65676,-1.3753,-0.97438,-1.1091,-1.3246,-1.0584,-1.3751,-0.70726,1.4776,-0.81575,-1.0999,-0.43702,-1.5277,-1.3585,-1.1675,0.51708,-0.71079,-0.44908,-0.84268,-0.57429,-1.4755,-1.419,0.21499,-0.64992,-0.66632,-0.31145,0.61323,2.6136,-2.2793,-0.3065,-1.1148,-0.50199,-0.14908,-0.072263,1.8789,-2.9974,-0.87124,2.8769,-0.78792,-0.54698,0.0052001,0.59117,1.1976,-3.1043,0.2634,-1.8967,-1.4544,-2.3511,-1.3407,-0.34442,1.7034,-0.91989,1.8604,-2.8593,-2.4203,-1.64,-1.1308,0.87086,-1.5866,2.28,0.58133,0.46857,1.8226,-3.0071,-1.135,1.4417,-0.71094,-0.068876,0.0068273,0.37616,1.3845,-1.9115,0.46137,-0.54118,-0.36894,-0.37988,-0.22777,0.63989,2.6535,-0.44071,-0.18494,-0.15148,-0.50787,-0.33889,-0.089054,1.1178,0,-1.1178,0.089054,0.33889,0.50787,0.15148,0.18494,0.44071,-2.6535,-0.63989,0.22777,0.37988,0.36894,0.54118,-0.46137,1.9115,-1.3845,-0.37616,-0.0068273,0.068876,0.71094,-1.4417,1.135,3.0071,-1.8226,-0.46857,-0.58133,-2.28,1.5866,-0.87086,1.1308,1.64,2.4203,2.8593,-1.8604,0.91989,-1.7034,0.34442,1.3407,2.3511,1.4544,1.8967,-0.2634,3.1043,-1.1976,-0.59117,-0.0052001,0.54698,0.78792,-2.8769,0.87124,2.9974,-1.8789,0.072263,0.14908,0.50199,1.1148,0.3065,2.2793,-2.6136,-0.61323,0.31145,0.66632,0.64992,-0.21499,1.419,1.4755,0.57429,0.84268,0.44908,0.71079,-0.51708,1.1675,1.3585,1.5277,0.43702,1.0999,0.81575,-1.4776,0.70726,1.3751,1.0584,1.3246,1.1091,0.97438,1.3753,0.65676,1.3579,1.4564,1.2381,1.2746,1.2017,1.9024,0.41998,1.278,1.2818,1.3604,1.2305,1.2936,2.8553,0.45106,1.4705,1.5573,1.4673,1.531,1.5464,3.1394,0.090001,1.448,1.5497,1.629,1.741,1.5633,1.4555,-2.7318,-0.75327,-0.12562,0.6157,0.84535,1.0989,1.0225,3.0834,-1.4309,-1.3904,-1.382,-1.3047,-1.4055,-1.184
