0,1.8999,1.9913,2.8564,-2.6577,-2.5255,-1.59,-1.5176,-1.4602,0.13797,-1.5763,-0.19211,-0.8092,0.84319,-1.5788,0.17361,1.6339,1.0366,2.0901,2.6807,-2.6809,-2.1668,-1.4568,0.70018,-3.12,-0.99315,2.1122,2.9989,-2.3413,-1.3964,1.5318,-2.2478,-1.7366,-1.0092,0.50391,1.1047,-2.5508,-0.67781,0.024874,-1.3958,0.46999,2.3878,-2.62,-1.4666,-1.8821,-0.50016,-1.0674,0.56215,2.451,-2.0464,-2.3218,-1.1074,-0.31015,-1.647,-1.4113,-0.32731,0.074617,1.3427,-0.59997,0.19646,0.55464,1.3289,-1.1011,0.0054604,1.788,-1.7721,0.23389,-0.15275,0.27193,1.4248,2.6006,2.7654,-0.86323,1.214,2.1066,-3.1329,-2.1072,-2.4307,-0.56778,-2.6675,-1.7059,0.039755,2.153,-2.3583,-0.54024,-1.7348,-1.1326,0.85116,-1.5317,0.0087203,0.12006,0.28917,1.0447,0.76782,1.8025,2.154,0.18948,1.4848,2.8275,2.298,2.8192,-2.5236,-1.3691,-1.4842,-0.86335,-2.2012,-0.59259,1.0856,-0.47005,1.1398,3.0725,-0.14624,1.3093,2.4685,-2.4326,-0.63818,1.3741,-2.5244,-0.14898,-2.018,0.62825,-2.5642,0.72369,-3.0428,-2.5843,-1.4645,0.13029,-1.4918,0,1.4918,-0.13029,1.4645,2.5843,3.0428,-0.72369,2.5642,-0.62825,2.018,0.14898,2.5244,-1.3741,0.63818,2.4326,-2.4685,-1.3093,0.14624,-3.0725,-1.1398,0.47005,-1.0856,0.59259,2.2012,0.86335,1.4842,1.3691,2.5236,-2.8192,-2.298,-2.8275,-1.4848,-0.18948,-2.154,-1.8025,-0.76782,-1.0447,-0.28917,-0.12006,-0.0087203,1.5317,-0.85116,1.1326,1.7348,0.54024,2.3583,-2.153,-0.039755,1.7059,2.6675,0.56778,2.4307,2.1072,3.1329,-2.1066,-1.214,0.86323,-2.7654,-2.6006,-1.4248,-0.27193,0.15275,-0.23389,1.7721,-1.788,-0.0054604,1.1011,-1.3289,-0.55464,-0.19646,0.59997,-1.3427,-0.074617,0.32731,1.4113,1.647,0.31015,1.1074,2.3218,2.0464,-2.451,-0.56215,1.0674,0.50016,1.8821,1.4666,2.62,-2.3878,-0.46999,1.3958,-0.024874,0.67781,2.5508,-1.1047,-0.50391,1.0092,1.7366,2.2478,-1.5318,1.3964,2.3413,-2.9989,-2.1122,0.99315,3.12,-0.70018,1.4568,2.1668,2.6809,-2.6807,-2.0901,-1.0366,-1.6339,-0.17361,1.5788,-0.84319,0.8092,0.19211,1.5763,-0.13797,1.4602,1.5176,1.59,2.5255,2.6577,-2.8564,-1.9913,-1.8999
0,-2.9744,1.6269,0.095975,-3.035,-0.24497,1.8874,-2.9755,-1.8554,0.31983,2.0951,1.087,2.7485,-2.4075,-1.5152,0.5201,-1.8613,2.0608,-1.2547,1.6451,-0.48018,2.6636,-1.109,-0.37827,-0.81808,0.74467,2.4625,0.55163,-0.99986,1.5152,0.43111,1.8349,-2.2721,1.1183,0.22466,1.683,2.9051,1.9607,3.0464,-2.853,-1.4445,-1.0366,-0.28722,0.11614,1.5382,1.6095,-1.8638,0.56981,0.5458,2.2521,1.5106,-0.41549,1.7467,-2.9162,1.1603,-2.5447,2.3022,-0.24401,2.1493,-2.2767,0.19331,-2.293,0.39338,2.7386,-2.8203,-1.4056,-0.68563,0.51281,0.54925,2.8408,1.3942,-3.1336,2.3934,-3.1409,-0.24776,-1.954,1.6458,-1.6574,0.53463,2.2734,-3.0317,-0.090923,0.89011,2.5355,1.3554,2.4465,2.3839,-2.0873,1.7092,-2.2271,0.65094,-2.5755,0.1223,-0.14688,2.2238,-2.0555,-0.51835,0.59218,2.5002,-1.564,1.3398,0.59826,2.3302,-2.9488,-1.4464,0.91823,-2.9251,0.60871,2.6958,-2.8892,-0.76496,1.6467,-3.0716,2.9227,0.52389,2.7128,-2.366,-2.3576,-1.2277,-0.062669,1.2974,0.69352,1.8844,2.4592,-1.3166,1.8298,2.5542,-2.215,0,2.215,-2.5542,-1.8298,1.3166,-2.4592,-1.8844,-0.69352,-1.2974,0.062669,1.2277,2.3576,2.366,-2.7128,-0.52389,-2.9227,3.0716,-1.6467,0.76496,2.8892,-2.6958,-0.60871,2.9251,-0.91823,1.4464,2.9488,-2.3302,-0.59826,-1.3398,1.564,-2.5002,-0.59218,0.51835,2.0555,-2.2238,0.14688,-0.1223,2.5755,-0.65094,2.2271,-1.7092,2.0873,-2.3839,-2.4465,-1.3554,-2.5355,-0.89011,0.090923,3.0317,-2.2734,-0.53463,1.6574,-1.6458,1.954,0.24776,3.1409,-2.3934,3.1336,-1.3942,-2.8408,-0.54925,-0.51281,0.68563,1.4056,2.8203,-2.7386,-0.39338,2.293,-0.19331,2.2767,-2.1493,0.24401,-2.3022,2.5447,-1.1603,2.9162,-1.7467,0.41549,-1.5106,-2.2521,-0.5458,-0.56981,1.8638,-1.6095,-1.5382,-0.11614,0.28722,1.0366,1.4445,2.853,-3.0464,-1.9607,-2.9051,-1.683,-0.22466,-1.1183,2.2721,-1.8349,-0.43111,-1.5152,0.99986,-0.55163,-2.4625,-0.74467,0.81808,0.37827,1.109,-2.6636,0.48018,-1.6451,1.2547,-2.0608,1.8613,-0.5201,1.5152,2.4075,-2.7485,-1.087,-2.0951,-0.31983,1.8554,2.9755,-1.8874,0.24497,3.035,-0.095975,-1.6269,2.9744
0,1.0913,0.99194,1.3182,2.1757,1.6221,0.56817,1.0403,1.7146,1.7639,2.6359,3.0457,1.093,-2.5935,1.5188,1.9658,0.70787,1.825,2.1884,2.2714,-2.9766,0.73374,1.9758,-2.6379,-0.28967,-0.69438,-2.3363,0.23181,1.6022,-2.6201,0.9971,0.48777,2.7733,-2.5105,0.54471,2.5438,3.0173,-1.2417,0.20726,0.5825,2.3692,1.2452,-2.7846,0.78759,1.9434,2.646,3.1195,-0.5218,1.9065,2.5601,-1.9055,0.67456,-1.9067,2.1841,-1.7719,1.5662,-2.8211,0.019086,2.1446,2.286,-2.8832,-2.7935,-2.2525,-1.1223,-1.1196,0.72118,-0.32086,1.0783,0.92468,2.5272,2.6438,-2.0409,0.737,-1.345,0.48232,1.2815,2.2599,-0.33841,1.2779,2.3302,2.9632,1.755,-3.0766,3.1027,-2.5456,1.5888,3.0921,-2.878,-2.1183,-2.3807,-1.0329,-0.94558,-0.22176,1.1304,2.1496,1.8936,-2.4686,0.51908,2.6232,-0.82479,1.2641,3.0329,1.7518,-2.7739,-1.9986,0.39802,1.7579,-3.1177,0.42224,2.3371,2.5656,-2.6096,-0.86712,2.4621,-1.5264,1.9117,-2.7138,-2.2891,2.2705,-1.8359,-0.2312,-0.076258,1.5938,2.4659,-2.3468,2.3884,-2.7459,-1.0289,0,1.0289,2.7459,-2.3884,2.3468,-2.4659,-1.5938,0.076258,0.2312,1.8359,-2.2705,2.2891,2.7138,-1.9117,1.5264,-2.4621,0.86712,2.6096,-2.5656,-2.3371,-0.42224,3.1177,-1.7579,-0.39802,1.9986,2.7739,-1.7518,-3.0329,-1.2641,0.82479,-2.6232,-0.51908,2.4686,-1.8936,-2.1496,-1.1304,0.22176,0.94558,1.0329,2.3807,2.1183,2.878,-3.0921,-1.5888,2.5456,-3.1027,3.0766,-1.755,-2.9632,-2.3302,-1.2779,0.33841,-2.2599,-1.2815,-0.48232,1.345,-0.737,2.0409,-2.6438,-2.5272,-0.92468,-1.0783,0.32086,-0.72118,1.1196,1.1223,2.2525,2.7935,2.8832,-2.286,-2.1446,-0.019086,2.8211,-1.5662,1.7719,-2.1841,1.9067,-0.67456,1.9055,-2.5601,-1.9065,0.5218,-3.1195,-2.646,-1.9434,-0.78759,2.7846,-1.2452,-2.3692,-0.5825,-0.20726,1.2417,-3.0173,-2.5438,-0.54471,2.5105,-2.7733,-0.48777,-0.9971,2.6201,-1.6022,-0.23181,2.3363,0.69438,0.28967,2.6379,-1.9758,-0.73374,2.9766,-2.2714,-2.1884,-1.825,-0.70787,-1.9658,-1.5188,2.5935,-1.093,-3.0457,-2.6359,-1.7639,-1.7146,-1.0403,-0.56817,-1.6221,-2.1757,-1.3182,-0.99194,-1.0913
0,3.0369,0.2292,3.1351,-0.14276,2.5603,-0.81535,1.4709,-0.52643,0.87175,1.7413,2.8348,2.683,2.3932,-2.7732,-1.5132,-0.50039,1.4446,-0.67291,1.112,0.65446,1.7322,2.9518,-2.8175,0.03571,2.0183,1.6332,-1.5539,2.1586,-0.18686,1.1711,2.6759,-0.95204,1.368,1.5158,-3.0341,-1.881,0.31052,1.1348,2.1609,2.49,3.0575,-2.3863,2.1206,2.9033,-2.7538,-1.132,-3.0498,-1.6172,0.21635,1.9097,-2.6891,-1.5839,-0.3186,-0.611,0.50375,-2.6032,-0.96109,1.0554,0.01269,0.94169,1.9821,-0.52413,2.2607,-2.3051,-2.785,-1.1417,0.10284,1.3418,-2.6158,-0.56711,1.2491,-2.5838,0.012387,0.10572,2.1382,-2.105,-0.058842,1.1154,2.4401,-2.1141,2.4307,-1.1131,-0.20924,1.3842,-2.8882,-0.84881,2.2606,-1.7849,-1.651,0.73981,-2.7165,-0.19736,2.0504,3.1178,-1.0993,-0.50529,0.55267,1.8467,3.1023,0.51349,2.7159,-2.3456,-0.87138,1.288,1.8775,-2.9624,-2.321,-1.3751,-0.45297,0.4998,2.2875,3.0408,-0.87158,2.3568,-1.9064,-0.43503,0.79858,1.7177,-3.0248,-1.3888,-1.4465,2.4954,-1.8902,-0.72216,0.57404,1.6655,2.3966,3.1416,-2.3966,-1.6655,-0.57404,0.72216,1.8902,-2.4954,1.4465,1.3888,3.0248,-1.7177,-0.79858,0.43503,1.9064,-2.3568,0.87158,-3.0408,-2.2875,-0.4998,0.45297,1.3751,2.321,2.9624,-1.8775,-1.288,0.87138,2.3456,-2.7159,-0.51349,-3.1023,-1.8467,-0.55267,0.50529,1.0993,-3.1178,-2.0504,0.19736,2.7165,-0.73981,1.651,1.7849,-2.2606,0.84881,2.8882,-1.3842,0.20924,1.1131,-2.4307,2.1141,-2.4401,-1.1154,0.058842,2.105,-2.1382,-0.10572,-0.012387,2.5838,-1.2491,0.56711,2.6158,-1.3418,-0.10284,1.1417,2.785,2.3051,-2.2607,0.52413,-1.9821,-0.94169,-0.01269,-1.0554,0.96109,2.6032,-0.50375,0.611,0.3186,1.5839,2.6891,-1.9097,-0.21635,1.6172,3.0498,1.132,2.7538,-2.9033,-2.1206,2.3863,-3.0575,-2.49,-2.1609,-1.1348,-0.31052,1.881,3.0341,-1.5158,-1.368,0.95204,-2.6759,-1.1711,0.18686,-2.1586,1.5539,-1.6332,-2.0183,-0.03571,2.8175,-2.9518,-1.7322,-0.65446,-1.112,0.67291,-1.4446,0.50039,1.5132,2.7732,-2.3932,-2.683,-2.8348,-1.7413,-0.87175,0.52643,-1.4709,0.81535,-2.5603,0.14276,-3.1351,-0.2292,-3.0369
0,1.5347,0.16392,1.3965,2.9143,2.0623,-2.6814,-2.818,-1.5017,-2.9439,-0.51972,1.2224,2.0757,0.39972,2.2333,-1.7142,-0.30923,1.0475,2.8503,-0.83098,1.5048,2.151,-1.4835,1.9544,2.992,-1.1202,0.14137,0.95426,2.0643,-2.4027,1.0778,-2.5061,-1.147,0.12404,1.7026,-0.62637,0.81933,2.4812,-0.79874,-2.4974,1.955,-1.8932,-0.87482,-0.70495,0.50643,-1.1879,0.53398,0.45854,1.5782,0.98637,1.4766,2.7066,0.75347,2.1056,2.8925,-2.821,-2.2723,-1.2702,1.8613,-1.6023,0.15143,1.313,2.7333,-1.3901,-0.11972,1.1464,2.8919,2.919,-0.8208,-0.048935,-0.7431,1.2681,1.9426,2.5286,2.5939,3.0498,2.9152,-3.0447,-1.9451,-1.4086,-0.083647,2.0925,2.9228,-2.746,-2.6554,-1.7274,-0.87678,-0.74624,0.11571,2.8919,-2.7333,-1.3591,0.17845,2.4756,-2.0541,1.7293,2.4172,-2.3259,-0.088784,-1.8942,-0.77125,-0.3568,-0.3572,-0.015775,-0.67338,0.58884,1.5835,2.8046,-3.1069,-1.8036,-2.3628,-1.5591,-0.77905,-0.60807,-0.47617,0.38209,1.496,0.28667,1.7413,1.567,1.745,2.3092,1.944,-2.8164,0.17662,3.0832,-2.7537,-1.348,0,1.348,2.7537,-3.0832,-0.17662,2.8164,-1.944,-2.3092,-1.745,-1.567,-1.7413,-0.28667,-1.496,-0.38209,0.47617,0.60807,0.77905,1.5591,2.3628,1.8036,3.1069,-2.8046,-1.5835,-0.58884,0.67338,0.015775,0.3572,0.3568,0.77125,1.8942,0.088784,2.3259,-2.4172,-1.7293,2.0541,-2.4756,-0.17845,1.3591,2.7333,-2.8919,-0.11571,0.74624,0.87678,1.7274,2.6554,2.746,-2.9228,-2.0925,0.083647,1.4086,1.9451,3.0447,-2.9152,-3.0498,-2.5939,-2.5286,-1.9426,-1.2681,0.7431,0.048935,0.8208,-2.919,-2.8919,-1.1464,0.11972,1.3901,-2.7333,-1.313,-0.15143,1.6023,-1.8613,1.2702,2.2723,2.821,-2.8925,-2.1056,-0.75347,-2.7066,-1.4766,-0.98637,-1.5782,-0.45854,-0.53398,1.1879,-0.50643,0.70495,0.87482,1.8932,-1.955,2.4974,0.79874,-2.4812,-0.81933,0.62637,-1.7026,-0.12404,1.147,2.5061,-1.0778,2.4027,-2.0643,-0.95426,-0.14137,1.1202,-2.992,-1.9544,1.4835,-2.151,-1.5048,0.83098,-2.8503,-1.0475,0.30923,1.7142,-2.2333,-0.39972,-2.0757,-1.2224,0.51972,2.9439,1.5017,2.818,2.6814,-2.0623,-2.9143,-1.3965,-0.16392,-1.5347
0,1.8805,0.89417,-0.99041,0.96403,0.56457,2.1976,-1.2726,0.38207,0.9515,2.4692,1.5273,0.67574,1.1222,1.6236,0.33294,2.5875,0.82721,-0.20127,0.972,1.7784,1.4366,1.9827,2.7614,-2.7291,-2.5947,-1.4751,-1.3605,-0.28328,1.3567,2.905,2.494,-1.5174,0.42587,2.4899,-1.0438,-0.065756,0.20424,1.8424,-0.30039,1.7663,-0.71507,1.2019,0.90588,2.1714,2.4095,2.9168,2.8094,-0.53794,1.8438,-2.1607,1.428,2.9114,2.705,-1.9973,0.62562,-1.1853,-2.4583,0.32186,2.5011,2.7649,-1.5215,3.1223,-1.3071,0.61808,3.1088,1.6637,2.5149,2.7429,-2.9115,-1.1264,1.8793,3.0132,-2.1633,-0.86826,-1.7252,-0.14867,0.62961,1.947,-0.74925,1.2213,2.0135,2.4585,-3.0293,-0.31638,-2.8317,-1.8079,-2.208,-1.8664,-1.8767,-1.5575,-1.8735,-1.6106,-1.0554,0.076702,3.0252,-1.7219,0.0089651,1.1611,1.9497,-0.99922,1.5108,-2.0574,0.037058,-1.0137,1.4403,0.39253,-2.8185,0.95985,-2.3806,1.4254,-2.7947,-2.297,-0.67289,2.7739,-0.46626,0.92317,1.1622,2.6146,1.2043,3.0625,-1.941,-1.8479,-0.55869,0.32665,1.5055,-2.5966,1.9255,0,-1.9255,2.5966,-1.5055,-0.32665,0.55869,1.8479,1.941,-3.0625,-1.2043,-2.6146,-1.1622,-0.92317,0.46626,-2.7739,0.67289,2.297,2.7947,-1.4254,2.3806,-0.95985,2.8185,-0.39253,-1.4403,1.0137,-0.037058,2.0574,-1.5108,0.99922,-1.9497,-1.1611,-0.0089651,1.7219,-3.0252,-0.076702,1.0554,1.6106,1.8735,1.5575,1.8767,1.8664,2.208,1.8079,2.8317,0.31638,3.0293,-2.4585,-2.0135,-1.2213,0.74925,-1.947,-0.62961,0.14867,1.7252,0.86826,2.1633,-3.0132,-1.8793,1.1264,2.9115,-2.7429,-2.5149,-1.6637,-3.1088,-0.61808,1.3071,-3.1223,1.5215,-2.7649,-2.5011,-0.32186,2.4583,1.1853,-0.62562,1.9973,-2.705,-2.9114,-1.428,2.1607,-1.8438,0.53794,-2.8094,-2.9168,-2.4095,-2.1714,-0.90588,-1.2019,0.71507,-1.7663,0.30039,-1.8424,-0.20424,0.065756,1.0438,-2.4899,-0.42587,1.5174,-2.494,-2.905,-1.3567,0.28328,1.3605,1.4751,2.5947,2.7291,-2.7614,-1.9827,-1.4366,-1.7784,-0.972,0.20127,-0.82721,-2.5875,-0.33294,-1.6236,-1.1222,-0.67574,-1.5273,-2.4692,-0.9515,-0.38207,1.2726,-2.1976,-0.56457,-0.96403,0.99041,-0.89417,-1.8805
0,1.9551,2.0125,2.7188,-1.0648,1.8892,-3.0483,0.63461,-2.4824,-3.0632,-1.1642,0.47448,-1.2027,1.215,-2.0568,0.44177,-2.6523,-0.99629,0.83373,0.41792,-0.28524,1.0581,3.1342,2.4967,-1.1185,1.1911,0.30015,2.0995,1.0447,1.5478,2.5312,3.0509,-2.0599,2.7384,-2.6376,-2.0393,-1.1711,0.048416,0.86705,-1.9438,0.56183,2.3849,-2.1269,2.9813,-0.83838,2.2886,-1.5777,-0.088095,-1.7379,0.60718,1.787,2.3463,-0.9377,2.186,-3.0044,-2.6356,-1.6948,-1.9669,0.072329,1.628,-2.8147,-1.9816,-1.0079,0.85088,0.37682,-1.943,-0.50222,1.4213,-2.1332,0.28616,-2.2338,-0.15689,2.2546,-1.0563,-2.7073,-0.36951,1.4306,1.7586,1.9342,-2.7068,-1.1538,0.979,-0.93812,-2.9261,-0.42114,1.3161,0.38767,1.3704,0.75775,2.1594,-2.8156,-1.9736,-0.21082,1.9404,2.0018,-2.816,-1.363,-0.21118,0.75186,3.0329,-0.71274,1.2655,2.0781,2.52,-2.5822,-2.7223,-1.5367,-0.5737,0.46165,-2.5028,-0.54979,0.9616,1.5232,-0.48502,2.6085,-1.1152,2.061,1.7001,3.0832,-2.8802,-1.7706,-2.517,-1.1218,-0.86423,1.6154,-1.0523,0.63413,-1.5502,0,1.5502,-0.63413,1.0523,-1.6154,0.86423,1.1218,2.517,1.7706,2.8802,-3.0832,-1.7001,-2.061,1.1152,-2.6085,0.48502,-1.5232,-0.9616,0.54979,2.5028,-0.46165,0.5737,1.5367,2.7223,2.5822,-2.52,-2.0781,-1.2655,0.71274,-3.0329,-0.75186,0.21118,1.363,2.816,-2.0018,-1.9404,0.21082,1.9736,2.8156,-2.1594,-0.75775,-1.3704,-0.38767,-1.3161,0.42114,2.9261,0.93812,-0.979,1.1538,2.7068,-1.9342,-1.7586,-1.4306,0.36951,2.7073,1.0563,-2.2546,0.15689,2.2338,-0.28616,2.1332,-1.4213,0.50222,1.943,-0.37682,-0.85088,1.0079,1.9816,2.8147,-1.628,-0.072329,1.9669,1.6948,2.6356,3.0044,-2.186,0.9377,-2.3463,-1.787,-0.60718,1.7379,0.088095,1.5777,-2.2886,0.83838,-2.9813,2.1269,-2.3849,-0.56183,1.9438,-0.86705,-0.048416,1.1711,2.0393,2.6376,-2.7384,2.0599,-3.0509,-2.5312,-1.5478,-1.0447,-2.0995,-0.30015,-1.1911,1.1185,-2.4967,-3.1342,-1.0581,0.28524,-0.41792,-0.83373,0.99629,2.6523,-0.44177,2.0568,-1.215,1.2027,-0.47448,1.1642,3.0632,2.4824,-0.63461,3.0483,-1.8892,1.0648,-2.7188,-2.0125,-1.9551
0,1.3035,1.4082,1.9482,2.9244,3.0665,3.0647,-2.0016,2.8555,-1.8434,-2.6024,-1.0285,-0.5791,1.5226,2.6039,-2.6647,-2.5778,-1.6503,-2.884,-2.8497,-2.1682,-0.15306,-2.6221,-1.7972,-0.50313,-1.0881,-1.6239,-0.48541,-0.32269,-0.37801,2.1601,-0.18622,0.79707,1.0415,-2.9892,0.53604,-2.0435,0.41897,1.274,3.028,-1.0111,-2.4903,0.65888,2.7687,-2.4313,-1.0687,-0.47447,0.52414,2.4805,-1.9372,-1.5007,-0.0062005,0.51469,2.2739,-1.5352,1.1639,-2.0561,-1.5714,-0.060808,1.0081,-2.807,2.7555,-0.75108,1.1594,-0.77179,-0.10601,-0.19024,1.2173,2.6777,-1.6004,2.4969,0.49961,1.0372,2.6439,-1.5724,0.97516,-0.51718,2.0271,-2.0658,-0.86239,2.1034,-1.2723,-2.2858,-0.42165,2.0973,-0.56188,1.2459,1.1028,2.3644,0.63526,2.2363,2.9168,-1.4335,-0.49607,-2.5029,0.99109,-1.4977,1.4183,-2.787,-0.72195,1.8172,-1.7646,0.84407,-2.4663,-0.20712,0.3405,2.1917,1.7628,-2.2839,0.29331,-2.8523,-0.27183,1.2495,-3.1152,0.019768,2.6009,-1.7479,0.58799,-0.28873,1.5185,1.3753,2.7684,-1.1426,2.9148,-2.4377,-3.0836,-1.8787,-1.82,0,1.82,1.8787,3.0836,2.4377,-2.9148,1.1426,-2.7684,-1.3753,-1.5185,0.28873,-0.58799,1.7479,-2.6009,-0.019768,3.1152,-1.2495,0.27183,2.8523,-0.29331,2.2839,-1.7628,-2.1917,-0.3405,0.20712,2.4663,-0.84407,1.7646,-1.8172,0.72195,2.787,-1.4183,1.4977,-0.99109,2.5029,0.49607,1.4335,-2.9168,-2.2363,-0.63526,-2.3644,-1.1028,-1.2459,0.56188,-2.0973,0.42165,2.2858,1.2723,-2.1034,0.86239,2.0658,-2.0271,0.51718,-0.97516,1.5724,-2.6439,-1.0372,-0.49961,-2.4969,1.6004,-2.6777,-1.2173,0.19024,0.10601,0.77179,-1.1594,0.75108,-2.7555,2.807,-1.0081,0.060808,1.5714,2.0561,-1.1639,1.5352,-2.2739,-0.51469,0.0062005,1.5007,1.9372,-2.4805,-0.52414,0.47447,1.0687,2.4313,-2.7687,-0.65888,2.4903,1.0111,-3.028,-1.274,-0.41897,2.0435,-0.53604,2.9892,-1.0415,-0.79707,0.18622,-2.1601,0.37801,0.32269,0.48541,1.6239,1.0881,0.50313,1.7972,2.6221,0.15306,2.1682,2.8497,2.884,1.6503,2.5778,2.6647,-2.6039,-1.5226,0.5791,1.0285,2.6024,1.8434,-2.8555,2.0016,-3.0647,-3.0665,-2.9244,-1.9482,-1.4082,-1.3035
0,1.5915,1.9233,-0.89717,1.8864,-2.6112,2.778,-1.3573,0.83645,-2.0299,-0.17684,1.003,2.3871,2.5572,-0.34903,1.5398,2.2818,-1.5821,0.90622,2.6244,1.4665,-2.7967,-0.94778,2.7504,1.2548,-2.6813,-0.92629,-1.356,0.9484,-2.0637,1.0565,-3.0646,0.26413,3.08,-2.5125,-2.7081,-1.589,-0.41006,-0.49363,0.12719,2.2867,-1.9581,-0.42512,1.2876,1.0321,0.082555,-2.7764,0.57648,1.5942,-1.9849,0.60142,2.2449,-2.5857,-1.5318,-0.61435,-0.51704,0.13698,1.511,1.7548,-1.4435,0.90397,2.3782,-0.44571,0.93359,1.0162,1.8818,0.72891,-2.8362,0.56319,1.6928,-3.124,-1.8714,0.05747,-2.7241,-0.079789,1.2198,0.27745,2.0172,2.0421,-3.0329,-1.344,0.55838,1.566,-0.41468,1.5848,2.7579,2.9707,1.3098,-3.0957,-2.3567,-2.0397,0.56002,-1.0752,0.73675,1.9648,-2.9776,-1.1658,0.71015,2.6133,1.5144,2.2294,1.9367,-0.37671,1.0434,2.8843,1.9058,1.6197,-3.0322,2.0071,-3.0087,-1.3568,1.0186,-2.9311,-2.1953,-1.8964,2.4071,0.77249,2.4903,-2.9018,-0.69943,-2.3642,0.25966,2.8768,-2.0803,-1.005,1.1226,-2.4695,1.467,0,-1.467,2.4695,-1.1226,1.005,2.0803,-2.8768,-0.25966,2.3642,0.69943,2.9018,-2.4903,-0.77249,-2.4071,1.8964,2.1953,2.9311,-1.0186,1.3568,3.0087,-2.0071,3.0322,-1.6197,-1.9058,-2.8843,-1.0434,0.37671,-1.9367,-2.2294,-1.5144,-2.6133,-0.71015,1.1658,2.9776,-1.9648,-0.73675,1.0752,-0.56002,2.0397,2.3567,3.0957,-1.3098,-2.9707,-2.7579,-1.5848,0.41468,-1.566,-0.55838,1.344,3.0329,-2.0421,-2.0172,-0.27745,-1.2198,0.079789,2.7241,-0.05747,1.8714,3.124,-1.6928,-0.56319,2.8362,-0.72891,-1.8818,-1.0162,-0.93359,0.44571,-2.3782,-0.90397,1.4435,-1.7548,-1.511,-0.13698,0.51704,0.61435,1.5318,2.5857,-2.2449,-0.60142,1.9849,-1.5942,-0.57648,2.7764,-0.082555,-1.0321,-1.2876,0.42512,1.9581,-2.2867,-0.12719,0.49363,0.41006,1.589,2.7081,2.5125,-3.08,-0.26413,3.0646,-1.0565,2.0637,-0.9484,1.356,0.92629,2.6813,-1.2548,-2.7504,0.94778,2.7967,-1.4665,-2.6244,-0.90622,1.5821,-2.2818,-1.5398,0.34903,-2.5572,-2.3871,-1.003,0.17684,2.0299,-0.83645,1.3573,-2.778,2.6112,-1.8864,0.89717,-1.9233,-1.5915
0,2.4546,-1.7311,0.82528,2.7802,-0.90193,1.1467,1.5058,0.38633,1.659,-2.8584,2.4974,-1.6401,-1.2366,-2.4796,-0.59557,0.17704,1.7272,-2.9573,-0.6916,0.41743,2.4712,-1.6304,-0.121,1.0789,1.5536,2.2238,-2.9132,-3.0622,-1.2449,0.77319,1.757,3.101,-1.6757,-2.9953,1.3324,-2.2583,1.6159,-2.3611,2.8248,3.1056,-1.1478,-2.8386,-1.8042,-0.79114,-2.8012,-0.42275,2.2402,-1.652,-0.12995,-2.9926,0.49858,0.9768,-2.8967,-2.6086,-0.92052,1.3157,-0.37173,1.8637,-2.8537,-0.69742,1.1275,-0.19022,1.9924,2.2922,-1.3072,0.92416,-1.1776,0.76192,3.094,2.8265,-1.5598,-1.5311,-2.8083,-1.5943,0.073231,0.17388,2.7501,-1.1655,-1.2044,0.51544,1.6754,-0.91517,1.3168,-2.337,0.28916,0.29416,1.6234,-1.9208,0.79965,0.24721,1.4901,1.8097,-1.7687,1.0859,1.7452,-3.0049,-2.4648,1.5618,-2.8699,-1.7359,-2.462,-1.5582,-2.2735,-0.15576,1.8405,2.5945,-2.3591,-0.55438,-1.7472,-0.37542,0.89038,1.8615,-2.5384,0.57324,2.9835,-2.0022,1.2611,-1.3738,2.9162,1.1112,-2.7287,-1.9111,-0.51644,0.93824,-2.8497,-1.8542,-1.0667,0,1.0667,1.8542,2.8497,-0.93824,0.51644,1.9111,2.7287,-1.1112,-2.9162,1.3738,-1.2611,2.0022,-2.9835,-0.57324,2.5384,-1.8615,-0.89038,0.37542,1.7472,0.55438,2.3591,-2.5945,-1.8405,0.15576,2.2735,1.5582,2.462,1.7359,2.8699,-1.5618,2.4648,3.0049,-1.7452,-1.0859,1.7687,-1.8097,-1.4901,-0.24721,-0.79965,1.9208,-1.6234,-0.29416,-0.28916,2.337,-1.3168,0.91517,-1.6754,-0.51544,1.2044,1.1655,-2.7501,-0.17388,-0.073231,1.5943,2.8083,1.5311,1.5598,-2.8265,-3.094,-0.76192,1.1776,-0.92416,1.3072,-2.2922,-1.9924,0.19022,-1.1275,0.69742,2.8537,-1.8637,0.37173,-1.3157,0.92052,2.6086,2.8967,-0.9768,-0.49858,2.9926,0.12995,1.652,-2.2402,0.42275,2.8012,0.79114,1.8042,2.8386,1.1478,-3.1056,-2.8248,2.3611,-1.6159,2.2583,-1.3324,2.9953,1.6757,-3.101,-1.757,-0.77319,1.2449,3.0622,2.9132,-2.2238,-1.5536,-1.0789,0.121,1.6304,-2.4712,-0.41743,0.6916,2.9573,-1.7272,-0.17704,0.59557,2.4796,1.2366,1.6401,-2.4974,2.8584,-1.659,-0.38633,-1.5058,-1.1467,0.90193,-2.7802,-0.82528,1.7311,-2.4546
