0,1.6203,2.2788,-0.26204,1.1542,1.9363,-2.5381,0.45546,-2.7788,0.2201,2.2098,-2.4317,-3.1119,-0.56434,1.8793,-3.0368,-2.5722,-2.0158,-0.035688,-3.0243,-0.30761,0.065593,1.6357,2.9058,-1.136,1.8539,-1.8355,1.308,-2.6987,1.9413,-2.3445,0.25815,-2.5102,0.17705,1.1478,2.6936,2.5442,3.0436,2.7209,-2.8424,-1.7374,-1.6057,-0.33035,0.18241,-2.605,-2.2249,-1.5681,-1.8541,-0.97684,-0.3678,0.55226,1.2872,-3.0845,-1.553,-0.52971,0.045256,-0.80267,0.025171,0.5294,1.3157,1.3029,2.8881,-0.8894,1.2574,-0.5456,0.84383,0.64121,1.7395,2.5575,-1.6819,0.69874,0.82915,1.1949,1.552,1.1664,1.8902,2.7122,-1.9098,0.082931,1.8735,-2.5633,0.63063,2.2263,3.0084,3.0678,1.678,3.1178,-0.93616,1.8703,-2.8825,-1.2449,2.8381,-0.13509,1.6718,1.4657,2.4368,-2.8642,-2.6756,-1.5301,-2.5539,-1.7879,-0.71605,0.34822,0.041811,-1.0814,0.24514,2.1614,0.5241,3.0177,-1.7747,-1.2986,-0.25271,0.30819,-0.63431,1.3943,3.0574,-2.273,0.20161,-1.1375,2.0107,-0.94809,1.1815,1.1845,2.3476,2.8646,-1.6556,-0.24415,1.6009,3.1416,-1.6009,0.24415,1.6556,-2.8646,-2.3476,-1.1845,-1.1815,0.94809,-2.0107,1.1375,-0.20161,2.273,-3.0574,-1.3943,0.63431,-0.30819,0.25271,1.2986,1.7747,-3.0177,-0.5241,-2.1614,-0.24514,1.0814,-0.041811,-0.34822,0.71605,1.7879,2.5539,1.5301,2.6756,2.8642,-2.4368,-1.4657,-1.6718,0.13509,-2.8381,1.2449,2.8825,-1.8703,0.93616,-3.1178,-1.678,-3.0678,-3.0084,-2.2263,-0.63063,2.5633,-1.8735,-0.082931,1.9098,-2.7122,-1.8902,-1.1664,-1.552,-1.1949,-0.82915,-0.69874,1.6819,-2.5575,-1.7395,-0.64121,-0.84383,0.5456,-1.2574,0.8894,-2.8881,-1.3029,-1.3157,-0.5294,-0.025171,0.80267,-0.045256,0.52971,1.553,3.0845,-1.2872,-0.55226,0.3678,0.97684,1.8541,1.5681,2.2249,2.605,-0.18241,0.33035,1.6057,1.7374,2.8424,-2.7209,-3.0436,-2.5442,-2.6936,-1.1478,-0.17705,2.5102,-0.25815,2.3445,-1.9413,2.6987,-1.308,1.8355,-1.8539,1.136,-2.9058,-1.6357,-0.065593,0.30761,3.0243,0.035688,2.0158,2.5722,3.0368,-1.8793,0.56434,3.1119,2.4317,-2.2098,-0.2201,2.7788,-0.45546,2.5381,-1.9363,-1.1542,0.26204,-2.2788,-1.6203
0,-0.18691,-0.12074,0.21613,0.17885,0.6389,1.5567,2.1267,0.96601,1.9864,2.877,1.0192,1.9101,1.395,1.5573,2.0853,1.359,1.9776,1.537,1.5914,1.9739,1.2665,1.8852,1.9485,1.503,1.9984,1.7772,1.899,2.1097,1.6579,1.993,1.8271,1.9249,2.1293,1.7229,1.9659,1.883,1.9588,2.07,1.7831,2.2281,2.069,2.0047,2.4146,1.965,2.1822,2.0759,2.0182,2.3755,1.9635,2.2023,2.4539,1.8639,2.2073,2.1617,2.1453,2.2749,2.4606,2.3916,2.21,2.139,2.2705,2.3676,2.4658,2.1713,2.4575,2.1819,2.128,2.4086,2.3588,2.3915,2.6016,2.2794,2.6153,2.3716,2.3683,2.5539,2.2314,2.6172,2.5531,2.2545,2.6399,2.3232,2.5644,2.6749,2.2999,2.9664,3.0517,2.6612,3.0521,1.9849,2.6105,2.4711,2.2081,2.8788,2.3751,2.7732,-2.7643,2.3704,3.0579,-1.7899,1.6489,2.7399,1.8777,2.3943,-3.0306,-2.8248,3.088,-2.4352,2.2385,2.8385,2.7518,2.5504,-3.0769,-2.7694,2.9501,-3.0333,2.2429,2.6235,2.9925,2.8455,3.0974,3.0605,2.8924,-3.135,-3.1093,3.0054,-3.1241,3.1416,3.1241,-3.0054,3.1093,3.135,-2.8924,-3.0605,-3.0974,-2.8455,-2.9925,-2.6235,-2.2429,3.0333,-2.9501,2.7694,3.0769,-2.5504,-2.7518,-2.8385,-2.2385,2.4352,-3.088,2.8248,3.0306,-2.3943,-1.8777,-2.7399,-1.6489,1.7899,-3.0579,-2.3704,2.7643,-2.7732,-2.3751,-2.8788,-2.2081,-2.4711,-2.6105,-1.9849,-3.0521,-2.6612,-3.0517,-2.9664,-2.2999,-2.6749,-2.5644,-2.3232,-2.6399,-2.2545,-2.5531,-2.6172,-2.2314,-2.5539,-2.3683,-2.3716,-2.6153,-2.2794,-2.6016,-2.3915,-2.3588,-2.4086,-2.128,-2.1819,-2.4575,-2.1713,-2.4658,-2.3676,-2.2705,-2.139,-2.21,-2.3916,-2.4606,-2.2749,-2.1453,-2.1617,-2.2073,-1.8639,-2.4539,-2.2023,-1.9635,-2.3755,-2.0182,-2.0759,-2.1822,-1.965,-2.4146,-2.0047,-2.069,-2.2281,-1.7831,-2.07,-1.9588,-1.883,-1.9659,-1.7229,-2.1293,-1.9249,-1.8271,-1.993,-1.6579,-2.1097,-1.899,-1.7772,-1.9984,-1.503,-1.9485,-1.8852,-1.2665,-1.9739,-1.5914,-1.537,-1.9776,-1.359,-2.0853,-1.5573,-1.395,-1.9101,-1.0192,-2.877,-1.9864,-0.96601,-2.1267,-1.5567,-0.6389,-0.17885,-0.21613,0.12074,0.18691
0,-0.31529,-0.86594,-0.92598,0.14621,1.4167,2.1412,1.1264,1.9156,2.6062,3.0886,2.7849,2.3481,3.0953,-2.9686,2.3674,2.422,1.658,1.9736,2.1871,2.2225,2.4113,2.2309,2.059,2.1493,1.951,2.0518,2.1539,2.1354,2.2163,2.2809,2.1514,1.9861,2.0928,2.0655,2.1419,2.2536,2.2183,2.1625,2.2017,2.0726,2.0163,2.0898,2.0584,2.0267,2.3164,2.3396,2.2483,2.401,2.0222,1.9888,2.1538,1.3876,1.7347,2.2339,2.1088,1.8745,2.2964,2.788,2.9721,2.8649,3.0001,2.9313,2.4525,2.4183,2.4532,2.3602,2.5292,2.4478,2.5634,2.6032,2.5144,2.6182,2.5269,2.5293,2.5715,2.6167,2.6178,2.6863,2.3896,2.0767,2.0981,1.9657,1.9878,2.4876,2.9413,-3.1087,2.7688,3.0228,-2.8023,3.0917,-2.6749,-0.98735,1.5738,2.5907,2.8402,1.9736,2.4564,3.0196,2.9745,-3.0578,-2.6267,-1.844,-3.1184,-2.3691,-0.70756,1.5393,2.5468,2.8425,2.4512,-3.1035,-2.5353,-2.5717,-2.343,-1.2218,0.19273,1.6417,0.86341,1.4341,1.8704,2.3291,2.5719,2.7463,2.6745,2.9297,3.1348,3.0177,2.9905,3.1416,-2.9905,-3.0177,-3.1348,-2.9297,-2.6745,-2.7463,-2.5719,-2.3291,-1.8704,-1.4341,-0.86341,-1.6417,-0.19273,1.2218,2.343,2.5717,2.5353,3.1035,-2.4512,-2.8425,-2.5468,-1.5393,0.70756,2.3691,3.1184,1.844,2.6267,3.0578,-2.9745,-3.0196,-2.4564,-1.9736,-2.8402,-2.5907,-1.5738,0.98735,2.6749,-3.0917,2.8023,-3.0228,-2.7688,3.1087,-2.9413,-2.4876,-1.9878,-1.9657,-2.0981,-2.0767,-2.3896,-2.6863,-2.6178,-2.6167,-2.5715,-2.5293,-2.5269,-2.6182,-2.5144,-2.6032,-2.5634,-2.4478,-2.5292,-2.3602,-2.4532,-2.4183,-2.4525,-2.9313,-3.0001,-2.8649,-2.9721,-2.788,-2.2964,-1.8745,-2.1088,-2.2339,-1.7347,-1.3876,-2.1538,-1.9888,-2.0222,-2.401,-2.2483,-2.3396,-2.3164,-2.0267,-2.0584,-2.0898,-2.0163,-2.0726,-2.2017,-2.1625,-2.2183,-2.2536,-2.1419,-2.0655,-2.0928,-1.9861,-2.1514,-2.2809,-2.2163,-2.1354,-2.1539,-2.0518,-1.951,-2.1493,-2.059,-2.2309,-2.4113,-2.2225,-2.1871,-1.9736,-1.658,-2.422,-2.3674,2.9686,-3.0953,-2.3481,-2.7849,-3.0886,-2.6062,-1.9156,-1.1264,-2.1412,-1.4167,-0.14621,0.92598,0.86594,0.31529
0,-0.18573,-0.70416,-0.99933,0.056222,1.8912,2.0261,1.76,1.4218,3.0782,3.1356,2.5265,2.4515,-2.7882,2.4639,2.4428,2.3453,1.239,2.2825,2.334,2.3168,2.5991,1.7408,2.1446,2.113,2.0797,2.2641,2.2066,2.2056,2.2605,2.2359,2.0639,2.0634,2.0755,2.1029,2.294,2.3254,2.3342,2.5421,2.0485,2.0084,2.0483,2.0052,2.2726,2.6061,2.3289,2.4306,2.81,1.8091,2.1271,1.9241,1.6954,2.5223,2.445,2.5229,2.6729,-2.4266,0.32934,2.5968,2.7272,-2.0982,1.0635,2.0579,1.9364,1.9667,2.554,2.3275,2.5853,2.3864,2.3242,2.3283,2.3655,2.5205,2.6835,2.3806,2.4399,2.3793,2.3139,2.4702,2.3648,2.4217,2.33,-3.0303,2.0376,-3.0365,2.9588,-1.7878,0.52658,2.802,-2.3807,1.3417,2.7004,1.6859,2.6194,2.9803,-2.0454,1.4686,-2.5252,-2.3856,-0.087208,1.7248,1.4791,2.4432,2.0195,3.121,2.3607,-2.7144,2.98,-1.3205,1.8837,2.3217,-2.4932,2.6042,-1.2318,0.61799,0.65408,2.1298,3.0339,1.6864,1.9895,3.1217,-2.0118,2.6272,-3.0294,-2.1935,-0.58984,2.9606,-2.3754,3.1416,2.3754,-2.9606,0.58984,2.1935,3.0294,-2.6272,2.0118,-3.1217,-1.9895,-1.6864,-3.0339,-2.1298,-0.65408,-0.61799,1.2318,-2.6042,2.4932,-2.3217,-1.8837,1.3205,-2.98,2.7144,-2.3607,-3.121,-2.0195,-2.4432,-1.4791,-1.7248,0.087208,2.3856,2.5252,-1.4686,2.0454,-2.9803,-2.6194,-1.6859,-2.7004,-1.3417,2.3807,-2.802,-0.52658,1.7878,-2.9588,3.0365,-2.0376,3.0303,-2.33,-2.4217,-2.3648,-2.4702,-2.3139,-2.3793,-2.4399,-2.3806,-2.6835,-2.5205,-2.3655,-2.3283,-2.3242,-2.3864,-2.5853,-2.3275,-2.554,-1.9667,-1.9364,-2.0579,-1.0635,2.0982,-2.7272,-2.5968,-0.32934,2.4266,-2.6729,-2.5229,-2.445,-2.5223,-1.6954,-1.9241,-2.1271,-1.8091,-2.81,-2.4306,-2.3289,-2.6061,-2.2726,-2.0052,-2.0483,-2.0084,-2.0485,-2.5421,-2.3342,-2.3254,-2.294,-2.1029,-2.0755,-2.0634,-2.0639,-2.2359,-2.2605,-2.2056,-2.2066,-2.2641,-2.0797,-2.113,-2.1446,-1.7408,-2.5991,-2.3168,-2.334,-2.2825,-1.239,-2.3453,-2.4428,-2.4639,2.7882,-2.4515,-2.5265,-3.1356,-3.0782,-1.4218,-1.76,-2.0261,-1.8912,-0.056222,0.99933,0.70416,0.18573
0,-0.93342,-1.3282,-1.5391,-0.10331,1.8578,1.6712,0.19977,0.83809,2.5275,1.8206,1.6399,1.7007,2.7276,2.3259,2.227,2.5267,1.3275,2.0451,2.0014,1.9604,2.1448,1.9689,1.9914,2.0803,2.0028,1.9778,2.0171,1.9634,2.0369,2.1034,2.0396,2.107,2.2349,2.0731,2.2024,2.1324,1.8853,2.1973,1.952,2.0941,2.2562,2.3349,2.3928,2.3695,2.3957,1.8612,2.2879,2.1407,1.9671,2.4852,1.9298,2.1404,2.5224,2.9979,2.1531,2.5204,-2.806,-1.566,1.8512,3.0511,3.1095,2.0269,2.2096,2.2373,2.3278,2.5545,2.8158,2.5964,2.5539,2.3988,2.394,2.5907,2.5888,2.7191,2.7611,2.5776,2.7525,2.9671,2.7187,-2.9855,-2.4602,1.4925,2.9223,-1.1085,1.1092,1.1538,2.4719,2.6363,2.5733,3.0393,-2.4359,-2.4506,-1.8302,-0.83105,1.0027,1.7853,1.8341,2.2738,2.8097,-2.5483,-2.2066,1.2951,2.7037,1.5394,2.2394,2.7966,-2.6805,-2.5373,-2.6276,-1.7061,-0.85093,-2.6278,-1.1165,0.22944,1.3662,-2.4349,0.32954,1.7523,2.037,-2.6376,2.6907,-3.0308,3.0789,-1.8496,2.3886,2.4221,2.7446,3.1416,-2.7446,-2.4221,-2.3886,1.8496,-3.0789,3.0308,-2.6907,2.6376,-2.037,-1.7523,-0.32954,2.4349,-1.3662,-0.22944,1.1165,2.6278,0.85093,1.7061,2.6276,2.5373,2.6805,-2.7966,-2.2394,-1.5394,-2.7037,-1.2951,2.2066,2.5483,-2.8097,-2.2738,-1.8341,-1.7853,-1.0027,0.83105,1.8302,2.4506,2.4359,-3.0393,-2.5733,-2.6363,-2.4719,-1.1538,-1.1092,1.1085,-2.9223,-1.4925,2.4602,2.9855,-2.7187,-2.9671,-2.7525,-2.5776,-2.7611,-2.7191,-2.5888,-2.5907,-2.394,-2.3988,-2.5539,-2.5964,-2.8158,-2.5545,-2.3278,-2.2373,-2.2096,-2.0269,-3.1095,-3.0511,-1.8512,1.566,2.806,-2.5204,-2.1531,-2.9979,-2.5224,-2.1404,-1.9298,-2.4852,-1.9671,-2.1407,-2.2879,-1.8612,-2.3957,-2.3695,-2.3928,-2.3349,-2.2562,-2.0941,-1.952,-2.1973,-1.8853,-2.1324,-2.2024,-2.0731,-2.2349,-2.107,-2.0396,-2.1034,-2.0369,-1.9634,-2.0171,-1.9778,-2.0028,-2.0803,-1.9914,-1.9689,-2.1448,-1.9604,-2.0014,-2.0451,-1.3275,-2.5267,-2.227,-2.3259,-2.7276,-1.7007,-1.6399,-1.8206,-2.5275,-0.83809,-0.19977,-1.6712,-1.8578,0.10331,1.5391,1.3282,0.93342
3.1416,-3.067,-2.8992,-2.6666,-0.81097,1.3944,0.62769,2.8726,-0.81864,0.63521,0.6221,1.5322,-0.11377,1.3039,1.2446,1.1305,1.4958,1.2981,0.90474,0.95994,1.0418,1.039,1.2888,1.5799,1.5749,1.8504,2.0334,1.7553,1.3312,1.2352,1.0417,1.223,1.618,1.5762,1.844,2.0286,2.2377,2.0008,1.6227,1.8568,0.97105,1.6164,1.8603,1.7616,2.0721,2.5743,1.7285,0.60467,1.0286,0.95755,1.0829,1.6667,2.1701,1.9773,2.0663,2.6987,-1.5234,1.8809,0.39007,1.9631,2.7179,1.8689,2.4072,2.85,2.4528,2.756,2.7481,1.0616,1.7359,1.7178,1.4595,2.0969,2.3798,2.173,2.5468,-3.0243,-2.7303,3.1321,-2.8316,-0.65666,1.2339,2.0695,2.6733,1.4163,2.1927,3.0579,3.0885,-2.0965,-2.26,-2.6602,-1.4828,1.352,-1.959,-1.516,0.53008,-3.0139,-0.79346,-0.17258,1.8591,-1.1475,0.51557,0.99732,1.0861,1.979,0.12066,1.5104,1.855,-2.2557,1.0822,2.1498,2.8072,-0.62515,2.3961,-2.9685,-2.4826,0.11132,2.2012,-2.7968,-2.9433,0.34814,2.7654,-2.8639,-2.5235,-3.1388,-2.1136,-1.8871,2.3153,-2.3623,3.1416,2.3623,-2.3153,1.8871,2.1136,3.1388,2.5235,2.8639,-2.7654,-0.34814,2.9433,2.7968,-2.2012,-0.11132,2.4826,2.9685,-2.3961,0.62515,-2.8072,-2.1498,-1.0822,2.2557,-1.855,-1.5104,-0.12066,-1.979,-1.0861,-0.99732,-0.51557,1.1475,-1.8591,0.17258,0.79346,3.0139,-0.53008,1.516,1.959,-1.352,1.4828,2.6602,2.26,2.0965,-3.0885,-3.0579,-2.1927,-1.4163,-2.6733,-2.0695,-1.2339,0.65666,2.8316,-3.1321,2.7303,3.0243,-2.5468,-2.173,-2.3798,-2.0969,-1.4595,-1.7178,-1.7359,-1.0616,-2.7481,-2.756,-2.4528,-2.85,-2.4072,-1.8689,-2.7179,-1.9631,-0.39007,-1.8809,1.5234,-2.6987,-2.0663,-1.9773,-2.1701,-1.6667,-1.0829,-0.95755,-1.0286,-0.60467,-1.7285,-2.5743,-2.0721,-1.7616,-1.8603,-1.6164,-0.97105,-1.8568,-1.6227,-2.0008,-2.2377,-2.0286,-1.844,-1.5762,-1.618,-1.223,-1.0417,-1.2352,-1.3312,-1.7553,-2.0334,-1.8504,-1.5749,-1.5799,-1.2888,-1.039,-1.0418,-0.95994,-0.90474,-1.2981,-1.4958,-1.1305,-1.2446,-1.3039,0.11377,-1.5322,-0.6221,-0.63521,0.81864,-2.8726,-0.62769,-1.3944,0.81097,2.6666,2.8992,3.067
0,1.8476,1.9629,2.2046,-1.8345,0.10877,-0.67761,0.86971,-3.1131,-1.4677,-1.8584,-0.12186,2.246,-2.9387,-2.1505,-2.1103,-1.7468,-2.0482,-1.2512,-1.5182,-1.9102,-1.2578,-1.3592,-0.4541,-1.4751,-0.34742,-0.73103,-1.3893,-0.58315,1.4923,-1.7385,-1.8515,0.13629,-2.0315,-1.4836,-0.91993,-2.0375,-1.0002,-0.98377,-0.18504,-1.6172,-0.97153,0.11062,-2.789,-1.2519,-0.48428,2.1927,-1.7293,-1.3712,0.27875,-2.8798,-1.2027,-0.82169,1.0881,-2.51,-2.1365,-1.0553,-0.24763,2.1222,-0.70204,1.2963,-1.67,-1.1384,0.21643,2.6383,-1.3811,-0.428,1.0374,3.0634,-0.79258,0.58787,2.3583,-3.0718,-1.4204,1.0608,-2.3526,-2.7707,-1.0527,1.0761,-2.7396,-1.1562,0.43818,0.25911,2.0969,-1.4828,1.113,-2.166,-1.2581,0.25158,1.9917,-2.2963,-1.5297,0.50788,2.9221,-0.85462,-0.34967,0.95044,-2.9421,-0.35873,1.717,-1.5771,-2.7863,-0.6895,-2.3813,-0.64512,-3.0398,-0.51417,0.52925,0.20776,2.5702,-0.069881,1.4284,0.33518,2.4471,0.87237,1.054,-1.6665,1.3816,2.6848,-3.0624,-2.7393,-2.3122,-2.4212,-2.6784,-1.3807,-1.3748,-0.30685,-1.0798,0,1.0798,0.30685,1.3748,1.3807,2.6784,2.4212,2.3122,2.7393,3.0624,-2.6848,-1.3816,1.6665,-1.054,-0.87237,-2.4471,-0.33518,-1.4284,0.069881,-2.5702,-0.20776,-0.52925,0.51417,3.0398,0.64512,2.3813,0.6895,2.7863,1.5771,-1.717,0.35873,2.9421,-0.95044,0.34967,0.85462,-2.9221,-0.50788,1.5297,2.2963,-1.9917,-0.25158,1.2581,2.166,-1.113,1.4828,-2.0969,-0.25911,-0.43818,1.1562,2.7396,-1.0761,1.0527,2.7707,2.3526,-1.0608,1.4204,3.0718,-2.3583,-0.58787,0.79258,-3.0634,-1.0374,0.428,1.3811,-2.6383,-0.21643,1.1384,1.67,-1.2963,0.70204,-2.1222,0.24763,1.0553,2.1365,2.51,-1.0881,0.82169,1.2027,2.8798,-0.27875,1.3712,1.7293,-2.1927,0.48428,1.2519,2.789,-0.11062,0.97153,1.6172,0.18504,0.98377,1.0002,2.0375,0.91993,1.4836,2.0315,-0.13629,1.8515,1.7385,-1.4923,0.58315,1.3893,0.73103,0.34742,1.4751,0.4541,1.3592,1.2578,1.9102,1.5182,1.2512,2.0482,1.7468,2.1103,2.1505,2.9387,-2.246,0.12186,1.8584,1.4677,3.1131,-0.86971,0.67761,-0.10877,1.8345,-2.2046,-1.9629,-1.8476
0,0.20593,0.18835,0.43009,2.7153,-3.0758,-3.1125,-2.6251,-0.35807,-0.95377,-0.37187,0.95395,0.27514,1.6137,2.0109,2.582,2.3856,-2.8905,-2.6974,-2.0262,-0.78648,-1.1944,0.99304,2.1955,2.2604,3.0441,2.7897,-2.5974,-2.1148,-1.5551,-2.0841,-0.81627,0.75949,1.936,-2.9258,-2.672,-2.8593,-2.5555,-1.6723,-0.72132,-0.28595,-0.35637,-0.30081,1.1305,2.3085,-2.9673,-1.8213,-3.0819,-2.886,-1.393,-0.12132,-2.705,-2.4295,-0.51943,0.97757,2.993,-1.8195,-2.2355,-2.2586,-1.5019,-0.77558,-0.493,-0.93509,-0.36713,0.77562,1.8638,-2.6183,-1.339,0.90706,2.4803,-2.0338,-1.5869,0.78658,-2.7665,-1.087,-0.64204,0.75139,-0.61448,-0.62606,0.96911,2.0485,0.22774,2.9429,1.5143,1.9785,-3.0279,-2.337,-1.7593,-0.26805,-0.052888,-1.1462,-0.52521,0.3708,1.3043,3.0341,1.3092,2.1303,-2.9648,-1.9329,-0.70914,2.484,-1.7478,-1.0896,0.41979,2.5823,-1.379,-1.729,1.4357,-2.8128,-2.466,-1.9367,0.5656,-2.2358,-1.5998,-0.60818,0.96937,-1.6443,-0.44728,-0.77019,1.3733,-1.6864,1.4852,-1.0985,0.7792,-0.60526,1.4202,-0.95506,0.86457,0,-0.86457,0.95506,-1.4202,0.60526,-0.7792,1.0985,-1.4852,1.6864,-1.3733,0.77019,0.44728,1.6443,-0.96937,0.60818,1.5998,2.2358,-0.5656,1.9367,2.466,2.8128,-1.4357,1.729,1.379,-2.5823,-0.41979,1.0896,1.7478,-2.484,0.70914,1.9329,2.9648,-2.1303,-1.3092,-3.0341,-1.3043,-0.3708,0.52521,1.1462,0.052888,0.26805,1.7593,2.337,3.0279,-1.9785,-1.5143,-2.9429,-0.22774,-2.0485,-0.96911,0.62606,0.61448,-0.75139,0.64204,1.087,2.7665,-0.78658,1.5869,2.0338,-2.4803,-0.90706,1.339,2.6183,-1.8638,-0.77562,0.36713,0.93509,0.493,0.77558,1.5019,2.2586,2.2355,1.8195,-2.993,-0.97757,0.51943,2.4295,2.705,0.12132,1.393,2.886,3.0819,1.8213,2.9673,-2.3085,-1.1305,0.30081,0.35637,0.28595,0.72132,1.6723,2.5555,2.8593,2.672,2.9258,-1.936,-0.75949,0.81627,2.0841,1.5551,2.1148,2.5974,-2.7897,-3.0441,-2.2604,-2.1955,-0.99304,1.1944,0.78648,2.0262,2.6974,2.8905,-2.3856,-2.582,-2.0109,-1.6137,-0.27514,-0.95395,0.37187,0.95377,0.35807,2.6251,3.1125,3.0758,-2.7153,-0.43009,-0.18835,-0.20593
0,-0.20765,-0.68859,-0.56259,1.0487,2.2783,2.8823,2.9866,-2.3893,-1.0458,-0.41591,-1.8445,-0.67651,0.47547,1.0305,1.3308,1.214,1.9161,0.69689,0.96784,0.39725,1.1078,1.7923,1.4562,2.2135,0.98062,1.3997,1.3291,1.2111,1.4332,1.7808,1.6346,1.8897,1.1919,1.5032,1.564,1.4618,2.0784,2.5969,1.7076,3.0048,1.2528,2.0494,1.6564,1.544,2.3251,2.145,2.5384,2.0564,-0.84508,1.342,2.0173,1.6003,2.4734,3.0329,2.192,-2.019,0.5919,0.98339,2.4286,0.83149,2.3833,-2.5491,-2.3284,0.95427,-2.0692,0.064436,1.4126,2.6827,0.76735,2.1488,3.1409,-3.026,-2.491,-1.6349,-0.39389,-1.4305,0.65021,2.1441,3.0796,-2.0695,2.8317,-1.9849,-0.45972,0.94172,-0.93665,0.28537,1.4226,1.8075,2.1247,2.0675,2.9367,2.6991,3.1021,-2.8871,1.4311,2.5983,1.046,2.6012,2.889,2.6147,2.8888,-2.7196,2.2371,2.3364,2.3363,2.1213,2.8847,2.5507,-3.1352,3.0397,-2.734,2.3638,-2.4064,2.0533,2.8072,2.7316,3.0848,2.5249,-2.6247,-2.0141,2.9088,-2.2639,2.8794,-3.0529,-2.1329,2.5472,-2.8778,3.1416,2.8778,-2.5472,2.1329,3.0529,-2.8794,2.2639,-2.9088,2.0141,2.6247,-2.5249,-3.0848,-2.7316,-2.8072,-2.0533,2.4064,-2.3638,2.734,-3.0397,3.1352,-2.5507,-2.8847,-2.1213,-2.3363,-2.3364,-2.2371,2.7196,-2.8888,-2.6147,-2.889,-2.6012,-1.046,-2.5983,-1.4311,2.8871,-3.1021,-2.6991,-2.9367,-2.0675,-2.1247,-1.8075,-1.4226,-0.28537,0.93665,-0.94172,0.45972,1.9849,-2.8317,2.0695,-3.0796,-2.1441,-0.65021,1.4305,0.39389,1.6349,2.491,3.026,-3.1409,-2.1488,-0.76735,-2.6827,-1.4126,-0.064436,2.0692,-0.95427,2.3284,2.5491,-2.3833,-0.83149,-2.4286,-0.98339,-0.5919,2.019,-2.192,-3.0329,-2.4734,-1.6003,-2.0173,-1.342,0.84508,-2.0564,-2.5384,-2.145,-2.3251,-1.544,-1.6564,-2.0494,-1.2528,-3.0048,-1.7076,-2.5969,-2.0784,-1.4618,-1.564,-1.5032,-1.1919,-1.8897,-1.6346,-1.7808,-1.4332,-1.2111,-1.3291,-1.3997,-0.98062,-2.2135,-1.4562,-1.7923,-1.1078,-0.39725,-0.96784,-0.69689,-1.9161,-1.214,-1.3308,-1.0305,-0.47547,0.67651,1.8445,0.41591,1.0458,2.3893,-2.9866,-2.8823,-2.2783,-1.0487,0.56259,0.68859,0.20765
0,-1.0577,-0.63583,-1.3472,0.48027,2.3562,2.7419,2.2792,-3.0257,-1.1106,-0.57236,1.7953,-2.3293,-0.3732,0.742,0.79804,0.99403,2.2848,0.29405,0.34304,-2.9223,-0.090973,1.1847,1.5506,1.3284,2.6405,0.70507,1.3511,1.4356,-0.0392,0.99987,1.6605,1.6062,1.8765,1.9916,1.065,1.2552,0.024219,1.2717,2.03,2.3174,1.6378,2.9182,0.55707,1.1692,2.3222,0.87111,2.0388,2.5366,0.88743,2.8727,-0.63447,0.88313,2.0561,0.091365,1.6335,2.345,-2.5681,2.1401,-1.8397,0.55451,0.94077,-2.2846,1.3636,2.2439,3.0967,0.079605,-2.6334,-0.29995,0.66467,1.7671,-1.1359,1.1327,2.4167,-2.7742,-0.1933,2.3982,-3.0302,-1.7746,-2.2547,-0.68105,1.0147,2.1541,-1.5417,1.9927,-2.9704,-2.5746,-0.69041,3.1364,-1.2987,-0.1462,0.7748,0.73901,0.98352,1.5845,2.9083,3.004,-3.0897,3.0287,-0.87956,2.0335,-0.032663,1.3657,2.1908,-2.7242,2.1112,2.3923,-2.5891,0.39966,2.8859,-3.1024,0.68188,2.6321,-2.551,2.4094,2.9034,-1.6864,1.0657,-2.9583,-2.9454,-0.40417,1.9739,-2.713,-2.0462,2.14,-3.0877,-2.1742,1.4681,3.1416,-1.4681,2.1742,3.0877,-2.14,2.0462,2.713,-1.9739,0.40417,2.9454,2.9583,-1.0657,1.6864,-2.9034,-2.4094,2.551,-2.6321,-0.68188,3.1024,-2.8859,-0.39966,2.5891,-2.3923,-2.1112,2.7242,-2.1908,-1.3657,0.032663,-2.0335,0.87956,-3.0287,3.0897,-3.004,-2.9083,-1.5845,-0.98352,-0.73901,-0.7748,0.1462,1.2987,-3.1364,0.69041,2.5746,2.9704,-1.9927,1.5417,-2.1541,-1.0147,0.68105,2.2547,1.7746,3.0302,-2.3982,0.1933,2.7742,-2.4167,-1.1327,1.1359,-1.7671,-0.66467,0.29995,2.6334,-0.079605,-3.0967,-2.2439,-1.3636,2.2846,-0.94077,-0.55451,1.8397,-2.1401,2.5681,-2.345,-1.6335,-0.091365,-2.0561,-0.88313,0.63447,-2.8727,-0.88743,-2.5366,-2.0388,-0.87111,-2.3222,-1.1692,-0.55707,-2.9182,-1.6378,-2.3174,-2.03,-1.2717,-0.024219,-1.2552,-1.065,-1.9916,-1.8765,-1.6062,-1.6605,-0.99987,0.0392,-1.4356,-1.3511,-0.70507,-2.6405,-1.3284,-1.5506,-1.1847,0.090973,2.9223,-0.34304,-0.29405,-2.2848,-0.99403,-0.79804,-0.742,0.3732,2.3293,-1.7953,0.57236,1.1106,3.0257,-2.2792,-2.7419,-2.3562,-0.48027,1.3472,0.63583,1.0577
