0,-2.9714,1.1717,-0.39557,2.2184,1.8313,-2.3114,-1.2465,-2.0396,0.78242,-2.0392,-0.2165,-0.68587,-1.09,0.13508,-0.069857,1.1086,-1.0435,0.3991,0.79284,1.4516,1.1816,0.54287,1.5063,0.021198,0.49882,1.4676,1.1245,1.0049,0.8858,1.3401,1.8707,1.6463,1.3105,0.6769,1.2559,1.0687,1.5562,1.6255,2.0597,1.7087,1.9662,1.9479,2.1866,1.9201,1.5844,1.9378,2.0766,2.0169,2.0651,2.8383,2.2122,1.6933,2.1085,2.5564,1.1152,1.9089,1.8523,2.8147,1.2601,2.0435,1.7844,1.1896,1.5106,1.5783,1.5806,1.933,1.4729,2.0558,2.4406,3.0703,2.4557,1.6072,2.561,2.7154,1.5774,1.7826,2.2809,2.3243,1.7439,2.6506,2.2137,1.9819,1.6651,2.2907,2.5216,2.6273,2.9011,2.2362,3.1175,2.4519,2.8848,2.5962,2.9201,2.3283,2.5738,-2.9248,-2.9762,-2.2587,2.1011,3.0312,1.6743,2.7639,2.7506,-2.8164,2.9158,3.1326,-2.9146,-1.9559,-1.9719,1.6686,2.83,3.0818,2.6526,2.5454,3.0256,-2.7884,-2.742,3.0081,3.1298,-1.9307,-1.9706,1.6092,-3.1416,-2.4983,-1.1465,-0.010474,1.7246,3.1416,-1.7246,0.010474,1.1465,2.4983,3.1416,-1.6092,1.9706,1.9307,-3.1298,-3.0081,2.742,2.7884,-3.0256,-2.5454,-2.6526,-3.0818,-2.83,-1.6686,1.9719,1.9559,2.9146,-3.1326,-2.9158,2.8164,-2.7506,-2.7639,-1.6743,-3.0312,-2.1011,2.2587,2.9762,2.9248,-2.5738,-2.3283,-2.9201,-2.5962,-2.8848,-2.4519,-3.1175,-2.2362,-2.9011,-2.6273,-2.5216,-2.2907,-1.6651,-1.9819,-2.2137,-2.6506,-1.7439,-2.3243,-2.2809,-1.7826,-1.5774,-2.7154,-2.561,-1.6072,-2.4557,-3.0703,-2.4406,-2.0558,-1.4729,-1.933,-1.5806,-1.5783,-1.5106,-1.1896,-1.7844,-2.0435,-1.2601,-2.8147,-1.8523,-1.9089,-1.1152,-2.5564,-2.1085,-1.6933,-2.2122,-2.8383,-2.0651,-2.0169,-2.0766,-1.9378,-1.5844,-1.9201,-2.1866,-1.9479,-1.9662,-1.7087,-2.0597,-1.6255,-1.5562,-1.0687,-1.2559,-0.6769,-1.3105,-1.6463,-1.8707,-1.3401,-0.8858,-1.0049,-1.1245,-1.4676,-0.49882,-0.021198,-1.5063,-0.54287,-1.1816,-1.4516,-0.79284,-0.3991,1.0435,-1.1086,0.069857,-0.13508,1.09,0.68587,0.2165,2.0392,-0.78242,2.0396,1.2465,2.3114,-1.8313,-2.2184,0.39557,-1.1717,2.9714
3.1416,3.0522,2.1432,2.4615,2.8724,-3.0732,-2.5346,-1.9115,-1.3917,-1.2686,-2.8473,-2.4662,-2.0261,-1.4888,-1.1027,-2.229,-2.6311,-2.2407,-1.6433,-1.0527,-0.41871,0.56947,2.1312,-3.0398,-2.3003,-1.6648,-1.0347,-0.36561,0.39711,1.6113,-3.0453,-2.1099,-1.4497,-0.85367,-0.2206,0.73168,-2.7327,-2.11,-1.5828,-1.0382,-0.47538,0.086366,0.77998,2.0121,-2.6332,-1.7911,-1.2234,-0.65671,-0.22845,-0.15492,-0.54911,-1.0185,-0.81593,-0.53598,-0.41505,-0.50986,-0.66897,-0.84484,-0.64734,-0.56443,-0.39186,-0.20039,-0.38018,-0.54794,-0.74235,-0.49837,-0.25129,0.016996,0.18392,-0.60734,-1.0118,-0.72539,-0.35404,-0.052717,0.36388,0.79516,1.0478,-0.82107,-0.88565,-0.70317,-0.33802,-0.12479,-0.17439,-0.29712,-0.47842,-0.38474,-0.29317,-0.0082337,-0.010017,-0.13251,-0.24194,-0.32631,-0.22334,-0.051726,0.039289,-0.0026732,-0.098199,-0.23615,-0.15181,-0.10162,0.10638,0.043851,-0.065306,-0.1237,-0.24005,-0.052892,0.064602,0.14006,0.12789,-0.13216,-0.2713,-0.20377,-0.074703,0.1145,0.26833,0.27748,0.028697,-0.48945,-0.43575,-0.33491,-0.23615,-0.050207,0.080333,0.17774,0.11525,0.036289,0.048151,-0.079912,0,0.079912,-0.048151,-0.036289,-0.11525,-0.17774,-0.080333,0.050207,0.23615,0.33491,0.43575,0.48945,-0.028697,-0.27748,-0.26833,-0.1145,0.074703,0.20377,0.2713,0.13216,-0.12789,-0.14006,-0.064602,0.052892,0.24005,0.1237,0.065306,-0.043851,-0.10638,0.10162,0.15181,0.23615,0.098199,0.0026732,-0.039289,0.051726,0.22334,0.32631,0.24194,0.13251,0.010017,0.0082337,0.29317,0.38474,0.47842,0.29712,0.17439,0.12479,0.33802,0.70317,0.88565,0.82107,-1.0478,-0.79516,-0.36388,0.052717,0.35404,0.72539,1.0118,0.60734,-0.18392,-0.016996,0.25129,0.49837,0.74235,0.54794,0.38018,0.20039,0.39186,0.56443,0.64734,0.84484,0.66897,0.50986,0.41505,0.53598,0.81593,1.0185,0.54911,0.15492,0.22845,0.65671,1.2234,1.7911,2.6332,-2.0121,-0.77998,-0.086366,0.47538,1.0382,1.5828,2.11,2.7327,-0.73168,0.2206,0.85367,1.4497,2.1099,3.0453,-1.6113,-0.39711,0.36561,1.0347,1.6648,2.3003,3.0398,-2.1312,-0.56947,0.41871,1.0527,1.6433,2.2407,2.6311,2.229,1.1027,1.4888,2.0261,2.4662,2.8473,1.2686,1.3917,1.9115,2.5346,3.0732,-2.8724,-2.4615,-2.1432,-3.0522
3.1416,-2.4876,-0.37008,-2.0635,-2.1425,-0.3422,1.6054,1.1511,2.7315,1.485,2.7903,-1.9818,-1.9121,-0.79038,-2.6915,-0.28937,1.4312,3.1334,2.3883,-0.67747,2.5683,-1.9481,-1.3061,-1.7322,0.12163,-2.3459,-0.48947,0.83439,0.71221,1.8139,-0.95279,0.85788,1.7209,2.4375,-1.1636,2.6996,-2.0501,-0.64596,-0.74511,0.67827,-2.1478,-0.15917,0.99263,1.2782,1.9098,-1.7401,1.1149,2.3644,3.0424,-2.8639,2.205,-2.8476,-1.0139,-0.42963,1.037,2.3982,0.74777,2.0117,2.4624,-3.1063,1.1684,2.7727,-2.2065,-1.2992,-0.14104,1.8737,-0.84481,1.5069,2.1401,2.7638,-2.383,1.8312,-2.7959,-2.13,-1.5541,0.13048,2.5155,-1.7683,-0.35263,-0.002828,0.97714,1.6014,0.8712,1.6758,2.043,3.0661,1.9407,2.7112,-2.7893,-2.1005,0.015881,2.0767,-0.064817,1.2622,1.5977,2.4171,-3.0458,2.0562,2.8539,-3.1208,-2.0171,0.4514,-3.0501,-1.6604,-1.2841,0.47586,2.0738,-2.9801,1.4991,1.9773,2.2938,-2.9035,2.8194,2.8319,-3.0823,-2.6447,-1.2645,2.8582,-2.2608,-2.5029,-0.44834,1.4233,2.5204,-2.9128,2.9919,2.6781,2.7065,3.0411,3.1416,-3.0411,-2.7065,-2.6781,-2.9919,2.9128,-2.5204,-1.4233,0.44834,2.5029,2.2608,-2.8582,1.2645,2.6447,3.0823,-2.8319,-2.8194,2.9035,-2.2938,-1.9773,-1.4991,2.9801,-2.0738,-0.47586,1.2841,1.6604,3.0501,-0.4514,2.0171,3.1208,-2.8539,-2.0562,3.0458,-2.4171,-1.5977,-1.2622,0.064817,-2.0767,-0.015881,2.1005,2.7893,-2.7112,-1.9407,-3.0661,-2.043,-1.6758,-0.8712,-1.6014,-0.97714,0.002828,0.35263,1.7683,-2.5155,-0.13048,1.5541,2.13,2.7959,-1.8312,2.383,-2.7638,-2.1401,-1.5069,0.84481,-1.8737,0.14104,1.2992,2.2065,-2.7727,-1.1684,3.1063,-2.4624,-2.0117,-0.74777,-2.3982,-1.037,0.42963,1.0139,2.8476,-2.205,2.8639,-3.0424,-2.3644,-1.1149,1.7401,-1.9098,-1.2782,-0.99263,0.15917,2.1478,-0.67827,0.74511,0.64596,2.0501,-2.6996,1.1636,-2.4375,-1.7209,-0.85788,0.95279,-1.8139,-0.71221,-0.83439,0.48947,2.3459,-0.12163,1.7322,1.3061,1.9481,-2.5683,0.67747,-2.3883,-3.1334,-1.4312,0.28937,2.6915,0.79038,1.9121,1.9818,-2.7903,-1.485,-2.7315,-1.1511,-1.6054,0.3422,2.1425,2.0635,0.37008,2.4876
0,0.57982,0.29986,0.69391,0.63928,2.2659,-1.8649,-1.3456,-0.46771,-0.031213,1.6553,-2.4649,-1.8599,-1.4896,-1.2351,1.1062,-2.5815,-1.6605,-1.085,-1.1261,0.016892,2.6824,-2.198,-2.0239,-2.0358,-1.7753,0.42481,2.5012,2.4775,-2.9842,2.7936,-2.0375,-0.19107,0.6516,2.1244,2.8322,-2.0546,0.055929,0.14219,1.5285,0.65796,1.8777,-2.1091,-1.5338,-0.62888,-1.2101,-0.49876,1.7339,-2.5397,-2.2887,-1.8258,-1.8506,0.33958,2.0202,2.9907,-1.5235,-2.1704,-0.22935,1.6713,2.0953,-0.80047,2.7982,-1.3402,0.64697,0.7019,-2.6006,1.8527,-2.1184,-0.04184,0.36188,2.7683,0.99618,2.9063,-1.0743,0.21884,0.95338,-0.31284,0.62807,2.6958,-1.7796,-1.6092,-0.80865,-1.4155,0.28733,1.901,3.0066,-0.77686,-2.171,-0.55726,1.0657,1.4348,-0.98002,2.1227,-1.6309,0.13983,0.49308,2.1088,0.67641,3.0945,-1.0065,-0.48706,0.75752,-0.32844,1.0536,-2.8348,-1.2299,-0.60273,-0.62305,-0.60971,1.1912,-0.94464,-1.4378,0.10028,-1.3025,0.021895,1.6242,1.5919,-0.45337,2.0747,-1.4327,0.26645,-0.054343,1.593,-0.18831,0.89935,-2.5731,-0.53704,-0.092865,0,0.092865,0.53704,2.5731,-0.89935,0.18831,-1.593,0.054343,-0.26645,1.4327,-2.0747,0.45337,-1.5919,-1.6242,-0.021895,1.3025,-0.10028,1.4378,0.94464,-1.1912,0.60971,0.62305,0.60273,1.2299,2.8348,-1.0536,0.32844,-0.75752,0.48706,1.0065,-3.0945,-0.67641,-2.1088,-0.49308,-0.13983,1.6309,-2.1227,0.98002,-1.4348,-1.0657,0.55726,2.171,0.77686,-3.0066,-1.901,-0.28733,1.4155,0.80865,1.6092,1.7796,-2.6958,-0.62807,0.31284,-0.95338,-0.21884,1.0743,-2.9063,-0.99618,-2.7683,-0.36188,0.04184,2.1184,-1.8527,2.6006,-0.7019,-0.64697,1.3402,-2.7982,0.80047,-2.0953,-1.6713,0.22935,2.1704,1.5235,-2.9907,-2.0202,-0.33958,1.8506,1.8258,2.2887,2.5397,-1.7339,0.49876,1.2101,0.62888,1.5338,2.1091,-1.8777,-0.65796,-1.5285,-0.14219,-0.055929,2.0546,-2.8322,-2.1244,-0.6516,0.19107,2.0375,-2.7936,2.9842,-2.4775,-2.5012,-0.42481,1.7753,2.0358,2.0239,2.198,-2.6824,-0.016892,1.1261,1.085,1.6605,2.5815,-1.1062,1.2351,1.4896,1.8599,2.4649,-1.6553,0.031213,0.46771,1.3456,1.8649,-2.2659,-0.63928,-0.69391,-0.29986,-0.57982
3.1416,-2.9723,-2.9175,-2.8037,-2.9892,-1.3662,0.61901,0.46081,0.10559,-0.33131,0.64767,2.648,2.7132,2.5157,2.2864,2.7641,-1.5691,-2.1446,-2.4169,-2.5459,-1.8556,0.32721,0.037084,-1.0818,-1.1262,-0.96966,1.0585,2.0879,1.5395,0.65408,0.1041,1.5923,-3.113,2.4684,2.2439,2.0324,-2.6159,0.70482,2.5713,2.575,2.5088,-2.3029,-0.090533,-0.62374,-2.6298,2.3764,-2.1262,-0.016781,-0.30282,-0.69629,-0.79767,-0.45837,1.3193,0.75196,0.66524,0.57248,1.1161,-3.0259,1.9085,1.5891,1.9393,2.7495,-1.228,1.6055,0.92067,0.2272,-1.4548,0.51824,1.8273,1.3588,1.0563,0.6247,2.0254,-0.50344,2.2186,1.6456,1.6441,2.8482,-0.82478,-3.1316,1.9486,1.9434,3.0657,-1.4398,-1.3659,-2.1498,-2.3011,-1.7218,-0.015561,-1.1552,-0.95761,-1.2205,-0.58598,1.2275,-0.15819,-0.18788,0.24401,0.83358,2.6294,-0.24239,1.1151,1.5868,1.9,-2.8115,-0.63769,-2.1728,-3.133,2.8444,-2.1349,-0.49528,-1.3686,-1.587,-1.9958,-0.76598,1.8611,-0.37709,-1.1486,-1.0837,0.14989,2.5724,0.066691,-0.92281,-0.90563,0.60722,2.2795,2.891,-3.1227,-2.7641,0,2.7641,3.1227,-2.891,-2.2795,-0.60722,0.90563,0.92281,-0.066691,-2.5724,-0.14989,1.0837,1.1486,0.37709,-1.8611,0.76598,1.9958,1.587,1.3686,0.49528,2.1349,-2.8444,3.133,2.1728,0.63769,2.8115,-1.9,-1.5868,-1.1151,0.24239,-2.6294,-0.83358,-0.24401,0.18788,0.15819,-1.2275,0.58598,1.2205,0.95761,1.1552,0.015561,1.7218,2.3011,2.1498,1.3659,1.4398,-3.0657,-1.9434,-1.9486,3.1316,0.82478,-2.8482,-1.6441,-1.6456,-2.2186,0.50344,-2.0254,-0.6247,-1.0563,-1.3588,-1.8273,-0.51824,1.4548,-0.2272,-0.92067,-1.6055,1.228,-2.7495,-1.9393,-1.5891,-1.9085,3.0259,-1.1161,-0.57248,-0.66524,-0.75196,-1.3193,0.45837,0.79767,0.69629,0.30282,0.016781,2.1262,-2.3764,2.6298,0.62374,0.090533,2.3029,-2.5088,-2.575,-2.5713,-0.70482,2.6159,-2.0324,-2.2439,-2.4684,3.113,-1.5923,-0.1041,-0.65408,-1.5395,-2.0879,-1.0585,0.96966,1.1262,1.0818,-0.037084,-0.32721,1.8556,2.5459,2.4169,2.1446,1.5691,-2.7641,-2.2864,-2.5157,-2.7132,-2.648,-0.64767,0.33131,-0.10559,-0.46081,-0.61901,1.3662,2.9892,2.8037,2.9175,2.9723
0,-0.06464,-0.18685,-0.25635,-0.47936,1.1432,-3.0962,-2.77,-2.4562,-2.2391,-0.60114,1.5777,1.9686,2.0773,2.2359,-2.5672,0.22549,1.134,1.1809,1.0551,1.837,-2.2927,-1.8314,-1.8406,-1.8199,-1.0453,1.2105,2.0925,2.0196,1.9813,2.2768,-1.88,-0.088897,-0.22801,0.34716,0.51065,2.6827,-2.3833,-2.4625,-2.7936,-2.9712,-1.0112,0.70564,0.65641,0.11848,-0.18482,1.5507,-2.6585,-2.466,-2.6532,-2.258,-0.46763,1.6709,2.0683,2.2069,2.4836,-2.5712,-0.21437,0.57451,0.89261,1.1759,1.877,-2.1644,-1.1909,-1.0958,-1.0944,-0.27468,1.9744,2.8984,2.8936,-3.0442,-2.3869,-0.031614,0.98589,1.3254,1.3986,1.4937,-2.6849,-1.1665,-1.0321,-1.4087,-1.5337,0.053923,1.9726,2.2327,2.0114,1.8018,-2.9891,-1.122,-0.65204,-0.72647,-0.66522,0.98333,2.8484,3.0024,3.0899,3.0357,-1.674,0.78142,1.4722,1.6631,1.4672,2.0351,-2.2806,-2.0353,-2.1135,-2.2104,-1.1128,1.1089,2.308,2.6615,2.1616,2.4901,-1.8692,2.9544,3.086,2.8982,0.47707,2.3832,-2.938,-2.916,-2.9437,3.0991,-1.578,1.2073,2.669,3.1381,-2.854,3.1416,2.854,-3.1381,-2.669,-1.2073,1.578,-3.0991,2.9437,2.916,2.938,-2.3832,-0.47707,-2.8982,-3.086,-2.9544,1.8692,-2.4901,-2.1616,-2.6615,-2.308,-1.1089,1.1128,2.2104,2.1135,2.0353,2.2806,-2.0351,-1.4672,-1.6631,-1.4722,-0.78142,1.674,-3.0357,-3.0899,-3.0024,-2.8484,-0.98333,0.66522,0.72647,0.65204,1.122,2.9891,-1.8018,-2.0114,-2.2327,-1.9726,-0.053923,1.5337,1.4087,1.0321,1.1665,2.6849,-1.4937,-1.3986,-1.3254,-0.98589,0.031614,2.3869,3.0442,-2.8936,-2.8984,-1.9744,0.27468,1.0944,1.0958,1.1909,2.1644,-1.877,-1.1759,-0.89261,-0.57451,0.21437,2.5712,-2.4836,-2.2069,-2.0683,-1.6709,0.46763,2.258,2.6532,2.466,2.6585,-1.5507,0.18482,-0.11848,-0.65641,-0.70564,1.0112,2.9712,2.7936,2.4625,2.3833,-2.6827,-0.51065,-0.34716,0.22801,0.088897,1.88,-2.2768,-1.9813,-2.0196,-2.0925,-1.2105,1.0453,1.8199,1.8406,1.8314,2.2927,-1.837,-1.0551,-1.1809,-1.134,-0.22549,2.5672,-2.2359,-2.0773,-1.9686,-1.5777,0.60114,2.2391,2.4562,2.77,3.0962,-1.1432,0.47936,0.25635,0.18685,0.06464
3.1416,3.0221,2.8722,2.7661,2.2809,-2.6135,-0.7953,-1.3134,-2.1472,-2.7235,-1.7997,0.092207,-0.082945,-0.79943,-1.1611,-1.0447,0.6599,-1.1435,-1.3505,-1.3591,-0.87805,1.21,-3.1116,-1.3551,-1.2777,-1.0838,1.117,2.3741,-2.3399,-1.1122,-1.4657,0.7257,2.0521,2.3194,0.33039,-0.66801,1.3286,2.768,-2.4078,-0.28704,-2.2365,0.17034,1.9477,2.4796,1.9791,2.6922,-0.75989,1.2826,1.5948,1.5278,1.7911,-0.065734,1.6093,1.8932,1.5331,1.5481,0.71602,2.0264,1.9565,1.645,1.7497,1.2337,2.4418,2.1531,1.7527,1.88,1.4815,2.6742,2.1401,1.8494,2.0504,1.6572,2.9593,2.2952,1.7627,2.2051,1.5733,-2.8674,0.065341,1.4173,2.2156,1.2291,2.9532,-1.2877,-0.3346,1.6799,1.4818,2.1653,-2.6674,-2.7448,2.2722,2.4519,2.2218,-2.6694,-3.1008,2.4341,2.8291,2.3066,-2.5277,2.9478,2.398,2.7632,2.2452,-2.4055,-2.505,2.4409,2.9753,1.9523,-2.73,-2.5226,2.7469,2.9421,2.3172,2.8794,-2.9025,3.1236,-3.1221,2.7358,-2.9375,-2.8413,2.9628,3.0078,3.0406,2.9121,-2.8123,-2.8763,2.9692,-3.1252,3.1416,3.1252,-2.9692,2.8763,2.8123,-2.9121,-3.0406,-3.0078,-2.9628,2.8413,2.9375,-2.7358,3.1221,-3.1236,2.9025,-2.8794,-2.3172,-2.9421,-2.7469,2.5226,2.73,-1.9523,-2.9753,-2.4409,2.505,2.4055,-2.2452,-2.7632,-2.398,-2.9478,2.5277,-2.3066,-2.8291,-2.4341,3.1008,2.6694,-2.2218,-2.4519,-2.2722,2.7448,2.6674,-2.1653,-1.4818,-1.6799,0.3346,1.2877,-2.9532,-1.2291,-2.2156,-1.4173,-0.065341,2.8674,-1.5733,-2.2051,-1.7627,-2.2952,-2.9593,-1.6572,-2.0504,-1.8494,-2.1401,-2.6742,-1.4815,-1.88,-1.7527,-2.1531,-2.4418,-1.2337,-1.7497,-1.645,-1.9565,-2.0264,-0.71602,-1.5481,-1.5331,-1.8932,-1.6093,0.065734,-1.7911,-1.5278,-1.5948,-1.2826,0.75989,-2.6922,-1.9791,-2.4796,-1.9477,-0.17034,2.2365,0.28704,2.4078,-2.768,-1.3286,0.66801,-0.33039,-2.3194,-2.0521,-0.7257,1.4657,1.1122,2.3399,-2.3741,-1.117,1.0838,1.2777,1.3551,3.1116,-1.21,0.87805,1.3591,1.3505,1.1435,-0.6599,1.0447,1.1611,0.79943,0.082945,-0.092207,1.7997,2.7235,2.1472,1.3134,0.7953,2.6135,-2.2809,-2.7661,-2.8722,-3.0221
0,-1.9172,-1.7909,-1.7099,-1.8515,-0.065978,1.9139,1.9438,1.896,1.7998,-3.1392,-0.97114,-0.61394,-0.56302,-0.6817,0.15308,2.2321,2.3461,1.9156,2.0057,2.8707,-1.2578,-0.79999,-1.1023,-1.1777,-0.9481,1.149,1.7872,1.1383,1.257,1.2668,-2.9753,-1.6696,-1.9749,-2.0582,-2.0635,-0.096178,1.2476,-0.58604,0.26654,-0.51795,1.3117,2.9287,2.4582,2.1769,1.4492,2.9005,-1.5856,-2.1614,-2.2005,-1.9577,-0.32786,2.0076,2.4054,2.0478,1.99,2.623,-1.7644,-2.587,-2.5439,-2.4568,-0.64821,1.8751,2.4563,2.0982,2.2239,2.3042,-2.1831,-2.4647,-2.6409,-2.4272,-1.4393,1.1057,2.4231,1.9042,1.9066,1.7748,-2.6216,-1.8474,-2.4781,-2.162,-2.2883,-0.46211,1.6548,1.8741,-0.14774,-0.5555,0.99836,2.6154,2.4534,2.2114,2.1106,-3.0273,-1.1692,-2.4622,-2.3196,-2.154,-0.34783,1.8852,2.2963,1.8056,1.7604,2.3118,-2.0724,-2.5018,-2.8334,-2.7228,-2.0131,0.1007,1.4704,-1.3757,-0.40123,0.047006,1.9402,-3.1234,2.6605,2.6335,2.7563,-1.9155,3.0189,-2.968,-3.0069,-2.1595,0.62149,2.802,-3.1386,2.7744,2.9291,3.1416,-2.9291,-2.7744,3.1386,-2.802,-0.62149,2.1595,3.0069,2.968,-3.0189,1.9155,-2.7563,-2.6335,-2.6605,3.1234,-1.9402,-0.047006,0.40123,1.3757,-1.4704,-0.1007,2.0131,2.7228,2.8334,2.5018,2.0724,-2.3118,-1.7604,-1.8056,-2.2963,-1.8852,0.34783,2.154,2.3196,2.4622,1.1692,3.0273,-2.1106,-2.2114,-2.4534,-2.6154,-0.99836,0.5555,0.14774,-1.8741,-1.6548,0.46211,2.2883,2.162,2.4781,1.8474,2.6216,-1.7748,-1.9066,-1.9042,-2.4231,-1.1057,1.4393,2.4272,2.6409,2.4647,2.1831,-2.3042,-2.2239,-2.0982,-2.4563,-1.8751,0.64821,2.4568,2.5439,2.587,1.7644,-2.623,-1.99,-2.0478,-2.4054,-2.0076,0.32786,1.9577,2.2005,2.1614,1.5856,-2.9005,-1.4492,-2.1769,-2.4582,-2.9287,-1.3117,0.51795,-0.26654,0.58604,-1.2476,0.096178,2.0635,2.0582,1.9749,1.6696,2.9753,-1.2668,-1.257,-1.1383,-1.7872,-1.149,0.9481,1.1777,1.1023,0.79999,1.2578,-2.8707,-2.0057,-1.9156,-2.3461,-2.2321,-0.15308,0.6817,0.56302,0.61394,0.97114,3.1392,-1.7998,-1.896,-1.9438,-1.9139,0.065978,1.8515,1.7099,1.7909,1.9172
0,0.2517,0.49047,0.58894,0.58898,2.3573,-1.7739,-1.2511,-0.45425,0.12292,1.9481,-2.1777,-1.7395,-1.5475,-1.2583,1.3026,-2.256,-1.496,-1.278,-1.0479,0.13161,2.6597,-2.3304,-1.9525,-1.6813,-1.0541,1.2938,2.7466,-3.1231,-2.8072,-2.4876,-0.34834,1.1755,1.5057,1.9159,2.6006,-1.2157,0.49291,0.80488,1.0648,0.71838,2.6438,-1.7595,-1.3074,-1.0469,-1.4861,0.27723,2.4862,-2.71,-1.6934,-1.515,-0.11149,2.0797,2.9811,-2.795,-2.6351,-1.3294,1.0596,2.4448,-2.9652,-2.3391,-1.7699,0.52068,1.725,2.0671,2.6907,3.108,-0.68137,0.84243,1.6859,2.6754,2.4756,-1.3959,0.21305,0.99398,1.6368,1.3309,-2.4215,-0.50578,0.2357,0.73325,0.16553,2.386,-1.9962,-1.3611,-1.2031,-1.7487,-0.21707,1.8038,2.912,-2.6491,3.0665,-1.5754,0.54055,1.5584,2.0503,1.2194,-2.8413,-0.48856,0.66529,1.1173,1.441,2.2394,-1.5621,-0.3462,-0.025402,0.54175,0.54818,2.9281,-1.778,-1.0517,-0.46457,-1.1621,0.83893,2.3444,-2.8608,-2.1027,-1.7201,-0.17562,0.40643,-0.41511,-0.62861,1.0473,-1.5719,0.043931,0.4794,0.70612,1.3605,3.1416,-1.3605,-0.70612,-0.4794,-0.043931,1.5719,-1.0473,0.62861,0.41511,-0.40643,0.17562,1.7201,2.1027,2.8608,-2.3444,-0.83893,1.1621,0.46457,1.0517,1.778,-2.9281,-0.54818,-0.54175,0.025402,0.3462,1.5621,-2.2394,-1.441,-1.1173,-0.66529,0.48856,2.8413,-1.2194,-2.0503,-1.5584,-0.54055,1.5754,-3.0665,2.6491,-2.912,-1.8038,0.21707,1.7487,1.2031,1.3611,1.9962,-2.386,-0.16553,-0.73325,-0.2357,0.50578,2.4215,-1.3309,-1.6368,-0.99398,-0.21305,1.3959,-2.4756,-2.6754,-1.6859,-0.84243,0.68137,-3.108,-2.6907,-2.0671,-1.725,-0.52068,1.7699,2.3391,2.9652,-2.4448,-1.0596,1.3294,2.6351,2.795,-2.9811,-2.0797,0.11149,1.515,1.6934,2.71,-2.4862,-0.27723,1.4861,1.0469,1.3074,1.7595,-2.6438,-0.71838,-1.0648,-0.80488,-0.49291,1.2157,-2.6006,-1.9159,-1.5057,-1.1755,0.34834,2.4876,2.8072,3.1231,-2.7466,-1.2938,1.0541,1.6813,1.9525,2.3304,-2.6597,-0.13161,1.0479,1.278,1.496,2.256,-1.3026,1.2583,1.5475,1.7395,2.1777,-1.9481,-0.12292,0.45425,1.2511,1.7739,-2.3573,-0.58898,-0.58894,-0.49047,-0.2517
3.1416,-2.9968,-2.951,-2.862,-3.0606,-1.3628,0.60653,0.42978,0.11604,-0.34821,0.7492,2.773,2.8245,2.6754,2.4615,2.8831,-1.4428,-2.4163,-2.6644,-2.6842,-2.0158,0.077889,0.49357,-0.096472,-0.59109,-0.55839,1.4564,2.2762,1.4681,0.77209,0.5701,2.4116,-2.6466,2.8696,2.654,2.2844,-2.3894,0.675,2.8847,2.6693,2.6229,-2.0593,-0.040922,-0.29561,-1.8265,2.9677,-1.8285,0.10421,-0.23947,-0.53122,-0.72492,0.29028,2.2497,1.9742,1.5329,1.7348,1.8503,-2.3062,-2.8297,-2.8659,3.0277,-2.5282,-0.43456,0.20404,-1.128,-1.3527,-1.089,1.0903,2.6597,1.6404,0.88037,1.0807,2.9313,-2.0962,-3.01,3.1336,2.9356,-1.8884,-0.13902,-1.9492,-2.2559,-2.1875,-0.71299,1.6253,0.48401,-1.7397,-1.5903,-0.58327,1.4866,1.2035,1.0619,0.11112,0.67195,2.589,1.8874,1.7506,1.6718,2.0059,-2.4442,2.811,2.8103,2.9023,-2.9982,-0.92597,2.2007,-2.4841,-2.1729,-1.7999,0.12437,2.2629,1.0503,-0.86044,-0.68527,0.87495,2.8483,2.3325,1.7078,0.15431,1.2857,1.8993,1.9597,2.0369,2.0772,2.9228,-0.95921,2.4652,2.1654,1.8608,3.1416,-1.8608,-2.1654,-2.4652,0.95921,-2.9228,-2.0772,-2.0369,-1.9597,-1.8993,-1.2857,-0.15431,-1.7078,-2.3325,-2.8483,-0.87495,0.68527,0.86044,-1.0503,-2.2629,-0.12437,1.7999,2.1729,2.4841,-2.2007,0.92597,2.9982,-2.9023,-2.8103,-2.811,2.4442,-2.0059,-1.6718,-1.7506,-1.8874,-2.589,-0.67195,-0.11112,-1.0619,-1.2035,-1.4866,0.58327,1.5903,1.7397,-0.48401,-1.6253,0.71299,2.1875,2.2559,1.9492,0.13902,1.8884,-2.9356,-3.1336,3.01,2.0962,-2.9313,-1.0807,-0.88037,-1.6404,-2.6597,-1.0903,1.089,1.3527,1.128,-0.20404,0.43456,2.5282,-3.0277,2.8659,2.8297,2.3062,-1.8503,-1.7348,-1.5329,-1.9742,-2.2497,-0.29028,0.72492,0.53122,0.23947,-0.10421,1.8285,-2.9677,1.8265,0.29561,0.040922,2.0593,-2.6229,-2.6693,-2.8847,-0.675,2.3894,-2.2844,-2.654,-2.8696,2.6466,-2.4116,-0.5701,-0.77209,-1.4681,-2.2762,-1.4564,0.55839,0.59109,0.096472,-0.49357,-0.077889,2.0158,2.6842,2.6644,2.4163,1.4428,-2.8831,-2.4615,-2.6754,-2.8245,-2.773,-0.7492,0.34821,-0.11604,-0.42978,-0.60653,1.3628,3.0606,2.862,2.951,2.9968
