0,-2.0712,0.55952,1.4499,0.044965,2.2799,-1.2856,2.4298,-2.0961,-0.14505,1.969,-1.8275,2.3805,2.0962,-2.3868,2.9034,-2.3768,-1.4956,0.38204,0.29172,-2.1214,-0.0023562,2.1116,-0.58036,1.6562,2.1754,-2.668,-0.66053,1.4875,2.8923,2.7147,-2.9573,-1.5289,2.3193,-1.0509,1.9982,-0.99625,1.8448,-2.4939,-0.62935,2.8195,-1.2533,0.26829,2.7048,-1.8399,0.78307,-0.64487,2.2851,0.75058,-0.10654,-0.8836,1.4987,0.099976,2.3942,-2.6872,-2.2912,-1.0165,1.1164,2.6356,0.15305,1.8536,-2.4314,1.9165,-2.3436,-2.8664,-1.1987,0.51584,1.2395,2.1963,-2.1612,0.29845,2.1822,2.1113,-2.9585,-2.13,-0.82939,-0.51022,1.2623,2.7638,-1.936,1.6802,-0.47568,1.9245,1.1211,2.6604,-2.5001,-2.9032,-0.90621,-2.9547,-0.13893,-2.1574,1.2322,3.1039,2.952,-2.3016,-0.55,-2.6681,-0.60547,1.9111,-2.3688,-2.002,-0.39669,2.0272,-2.2269,1.8111,-1.3661,2.259,-2.1463,-1.9358,-1.0896,0.98632,-3.006,-0.13598,-1.3814,1.3632,-2.8565,-0.41537,2.8854,-0.23469,-1.3321,1.5875,-3.0685,-1.7474,-1.0944,-1.7761,-0.69444,0.89453,-1.9063,0,1.9063,-0.89453,0.69444,1.7761,1.0944,1.7474,3.0685,-1.5875,1.3321,0.23469,-2.8854,0.41537,2.8565,-1.3632,1.3814,0.13598,3.006,-0.98632,1.0896,1.9358,2.1463,-2.259,1.3661,-1.8111,2.2269,-2.0272,0.39669,2.002,2.3688,-1.9111,0.60547,2.6681,0.55,2.3016,-2.952,-3.1039,-1.2322,2.1574,0.13893,2.9547,0.90621,2.9032,2.5001,-2.6604,-1.1211,-1.9245,0.47568,-1.6802,1.936,-2.7638,-1.2623,0.51022,0.82939,2.13,2.9585,-2.1113,-2.1822,-0.29845,2.1612,-2.1963,-1.2395,-0.51584,1.1987,2.8664,2.3436,-1.9165,2.4314,-1.8536,-0.15305,-2.6356,-1.1164,1.0165,2.2912,2.6872,-2.3942,-0.099976,-1.4987,0.8836,0.10654,-0.75058,-2.2851,0.64487,-0.78307,1.8399,-2.7048,-0.26829,1.2533,-2.8195,0.62935,2.4939,-1.8448,0.99625,-1.9982,1.0509,-2.3193,1.5289,2.9573,-2.7147,-2.8923,-1.4875,0.66053,2.668,-2.1754,-1.6562,0.58036,-2.1116,0.0023562,2.1214,-0.29172,-0.38204,1.4956,2.3768,-2.9034,2.3868,-2.0962,-2.3805,1.8275,-1.969,0.14505,2.0961,-2.4298,1.2856,-2.2799,-0.044965,-1.4499,-0.55952,2.0712
0,0.90488,1.3327,1.4525,2.0388,-2.9697,-2.1481,-1.8002,-1.8322,-1.9421,-1.4184,-1.5608,-1.377,-1.8622,-1.2266,-1.5396,-1.1137,-1.4735,-2.1429,-1.4078,-2.3941,-1.5821,-1.7106,-1.3299,-0.90932,-0.66208,-1.3542,-1.3842,-1.5751,-1.1063,-1.3662,-1.096,-1.0211,-1.4189,-1.0742,-1.2618,-1.3845,-1.5206,-1.3573,-0.6148,-1.2082,-0.99088,-1.3895,-1.1379,-1.3344,-0.91098,-1.2292,-1.403,-1.2174,-0.74765,-0.98021,-0.75569,-1.4291,-0.69828,-0.7478,0.51825,-1.6502,-1.1601,-1.237,-1.2011,-1.1457,-0.78458,-0.41215,-0.049805,-1.3159,-0.29872,-1.097,-1.2366,-1.1287,-0.4013,-1.2209,-1.7681,-0.73112,-1.4261,-0.18002,-0.23494,-1.1226,-0.37977,-0.32315,-0.52598,0.00050553,-0.30744,-0.88738,0.19079,-1.2742,-0.93984,-0.37223,0.89509,-1.6721,-0.48608,1.0023,-1.3,-0.78847,-0.23232,-0.56211,-0.3816,-0.25566,0.13887,0.2039,-0.50149,-0.66412,-0.37013,0.16107,-0.317,-0.42384,-0.46471,-0.17114,-0.34273,-0.29618,-0.12873,-0.80343,-0.29436,-0.30723,-0.18017,-0.55556,-0.49943,-0.1131,-0.45947,-0.18977,0.11051,-0.12931,-0.36056,-0.17332,0.010202,-0.47554,-0.28996,0.11277,0.035563,0,-0.035563,-0.11277,0.28996,0.47554,-0.010202,0.17332,0.36056,0.12931,-0.11051,0.18977,0.45947,0.1131,0.49943,0.55556,0.18017,0.30723,0.29436,0.80343,0.12873,0.29618,0.34273,0.17114,0.46471,0.42384,0.317,-0.16107,0.37013,0.66412,0.50149,-0.2039,-0.13887,0.25566,0.3816,0.56211,0.23232,0.78847,1.3,-1.0023,0.48608,1.6721,-0.89509,0.37223,0.93984,1.2742,-0.19079,0.88738,0.30744,-0.00050553,0.52598,0.32315,0.37977,1.1226,0.23494,0.18002,1.4261,0.73112,1.7681,1.2209,0.4013,1.1287,1.2366,1.097,0.29872,1.3159,0.049805,0.41215,0.78458,1.1457,1.2011,1.237,1.1601,1.6502,-0.51825,0.7478,0.69828,1.4291,0.75569,0.98021,0.74765,1.2174,1.403,1.2292,0.91098,1.3344,1.1379,1.3895,0.99088,1.2082,0.6148,1.3573,1.5206,1.3845,1.2618,1.0742,1.4189,1.0211,1.096,1.3662,1.1063,1.5751,1.3842,1.3542,0.66208,0.90932,1.3299,1.7106,1.5821,2.3941,1.4078,2.1429,1.4735,1.1137,1.5396,1.2266,1.8622,1.377,1.5608,1.4184,1.9421,1.8322,1.8002,2.1481,2.9697,-2.0388,-1.4525,-1.3327,-0.90488
3.1416,2.541,2.1606,2.2116,2.9672,-2.1361,-1.2876,-0.87937,-0.74216,-0.7444,-1.8242,-1.511,-1.5308,-1.454,-1.2925,-1.2403,-1.4305,-1.3879,-1.3404,-1.2627,-1.2829,-1.3077,-1.1902,-1.4104,-1.2714,-1.2363,-1.2146,-1.1932,-1.2198,-1.2291,-1.1638,-1.1639,-1.131,-1.165,-1.1565,-1.0844,-1.1532,-1.1688,-1.0965,-1.084,-1.0651,-1.0973,-1.0322,-1.0312,-1.0201,-0.99572,-0.96687,-0.96286,-0.95341,-1.0017,-0.94853,-0.99406,-0.9147,-0.91297,-0.98985,-0.8352,-0.92605,-0.81386,-0.89911,-0.81148,-0.82325,-0.85441,-0.75862,-0.78974,-0.7995,-0.78997,-0.76294,-0.70235,-0.69701,-0.79054,-0.7455,-0.70249,-0.69239,-0.53795,-0.77295,-0.76425,-0.87949,-0.62752,-0.61796,-0.58261,-0.5881,-0.6812,-0.52338,-0.44131,-0.56815,-0.45058,-0.3935,-0.42789,-0.53233,-0.61387,-0.38482,-0.33546,-0.57713,-0.46821,-0.37641,-0.41222,-0.37634,-0.42941,-0.36762,-0.38889,-0.3365,-0.331,-0.26195,-0.29873,-0.28196,-0.31087,-0.28485,-0.22875,-0.23073,-0.23338,-0.17531,-0.19967,-0.17171,-0.2098,-0.1843,-0.17897,-0.1583,-0.14768,-0.053472,-0.10718,-0.07961,-0.10917,-0.078545,-0.07251,-0.053924,-0.022263,-0.015052,-0.042923,0,0.042923,0.015052,0.022263,0.053924,0.07251,0.078545,0.10917,0.07961,0.10718,0.053472,0.14768,0.1583,0.17897,0.1843,0.2098,0.17171,0.19967,0.17531,0.23338,0.23073,0.22875,0.28485,0.31087,0.28196,0.29873,0.26195,0.331,0.3365,0.38889,0.36762,0.42941,0.37634,0.41222,0.37641,0.46821,0.57713,0.33546,0.38482,0.61387,0.53233,0.42789,0.3935,0.45058,0.56815,0.44131,0.52338,0.6812,0.5881,0.58261,0.61796,0.62752,0.87949,0.76425,0.77295,0.53795,0.69239,0.70249,0.7455,0.79054,0.69701,0.70235,0.76294,0.78997,0.7995,0.78974,0.75862,0.85441,0.82325,0.81148,0.89911,0.81386,0.92605,0.8352,0.98985,0.91297,0.9147,0.99406,0.94853,1.0017,0.95341,0.96286,0.96687,0.99572,1.0201,1.0312,1.0322,1.0973,1.0651,1.084,1.0965,1.1688,1.1532,1.0844,1.1565,1.165,1.131,1.1639,1.1638,1.2291,1.2198,1.1932,1.2146,1.2363,1.2714,1.4104,1.1902,1.3077,1.2829,1.2627,1.3404,1.3879,1.4305,1.2403,1.2925,1.454,1.5308,1.511,1.8242,0.7444,0.74216,0.87937,1.2876,2.1361,-2.9672,-2.2116,-2.1606,-2.541
3.1416,2.9348,2.6442,2.3656,-2.9458,-1.1192,-0.033358,-0.32714,0.48425,2.6131,-1.9682,-1.268,-1.1218,-0.80316,-2.0595,-1.4701,-1.2541,-1.2559,-1.0627,-1.6208,-1.3185,-1.2303,-1.2813,-1.1053,-1.2863,-1.2711,-1.2066,-1.1833,-1.173,-1.2126,-1.1759,-1.1504,-1.1228,-1.1742,-1.1553,-1.1474,-1.109,-1.0244,-1.0969,-1.0768,-1.0758,-1.0204,-0.9871,-1.0144,-0.97309,-0.99799,-1.0367,-0.96383,-0.94702,-0.94031,-0.90468,-0.91975,-0.9137,-0.90444,-0.81154,-0.85122,-0.8051,-0.98276,-0.92758,-0.77186,-0.81097,-0.7905,-0.78131,-0.75011,-0.73984,-0.70385,-0.71697,-0.78106,-0.71399,-0.67386,-0.67064,-0.69156,-0.75421,-0.66808,-0.55503,-0.68198,-0.62981,-0.76184,-0.59223,-0.7041,-0.59676,-0.61405,-0.57765,-0.57285,-0.61616,-0.47223,-0.6292,-0.54488,-0.60398,-0.56764,-0.45871,-0.48303,-0.44538,-0.39694,-0.45512,-0.46094,-0.41959,-0.3326,-0.4159,-0.36407,-0.36939,-0.30371,-0.30124,-0.29291,-0.25628,-0.24208,-0.28628,-0.24548,-0.2399,-0.2462,-0.27503,-0.20929,-0.20001,-0.19344,-0.13716,-0.15693,-0.11707,-0.11291,-0.12447,-0.11457,-0.10016,-0.084129,-0.078442,-0.052229,-0.074032,-0.047578,-0.020659,0.0068799,0,-0.0068799,0.020659,0.047578,0.074032,0.052229,0.078442,0.084129,0.10016,0.11457,0.12447,0.11291,0.11707,0.15693,0.13716,0.19344,0.20001,0.20929,0.27503,0.2462,0.2399,0.24548,0.28628,0.24208,0.25628,0.29291,0.30124,0.30371,0.36939,0.36407,0.4159,0.3326,0.41959,0.46094,0.45512,0.39694,0.44538,0.48303,0.45871,0.56764,0.60398,0.54488,0.6292,0.47223,0.61616,0.57285,0.57765,0.61405,0.59676,0.7041,0.59223,0.76184,0.62981,0.68198,0.55503,0.66808,0.75421,0.69156,0.67064,0.67386,0.71399,0.78106,0.71697,0.70385,0.73984,0.75011,0.78131,0.7905,0.81097,0.77186,0.92758,0.98276,0.8051,0.85122,0.81154,0.90444,0.9137,0.91975,0.90468,0.94031,0.94702,0.96383,1.0367,0.99799,0.97309,1.0144,0.9871,1.0204,1.0758,1.0768,1.0969,1.0244,1.109,1.1474,1.1553,1.1742,1.1228,1.1504,1.1759,1.2126,1.173,1.1833,1.2066,1.2711,1.2863,1.1053,1.2813,1.2303,1.3185,1.6208,1.0627,1.2559,1.2541,1.4701,2.0595,0.80316,1.1218,1.268,1.9682,-2.6131,-0.48425,0.32714,0.033358,1.1192,2.9458,-2.3656,-2.6442,-2.9348
0,0.26189,0.10591,0.96536,2.919,-0.92436,-1.8635,-0.63679,0.58787,2.2115,1.6099,2.6841,-2.4558,2.3563,-0.049151,1.8168,2.627,2.2354,-2.7114,1.3025,2.0581,1.9777,2.4229,-3.1066,2.1608,2.1117,2.2988,2.6444,2.2957,2.2571,1.9706,2.3638,2.406,2.7905,1.5909,2.0109,1.8622,2.1254,2.7385,2.4228,2.5769,1.8297,2.1139,2.239,2.4127,2.4254,2.2647,2.3561,2.4332,2.1919,2.2905,2.2105,2.4732,2.6481,2.218,2.1587,2.0455,2.3752,2.6997,2.7372,2.9089,2.1541,2.4147,2.5054,2.8576,2.7824,2.1692,2.2201,2.7135,2.9955,2.5979,-2.6522,1.8718,2.358,2.4435,-2.7709,0.43956,2.6443,1.3776,1.9878,2.4517,2.7491,-3.1369,-3.0746,2.1648,2.3958,2.5208,3.0797,-2.4966,-2.6952,0.57916,2.0512,2.5595,2.7245,-2.9947,2.6395,2.7836,2.8041,2.9616,2.7507,2.9805,2.753,2.7641,2.7068,2.8503,2.856,2.6873,2.8982,2.7908,3.0041,2.7803,3.0213,2.8395,2.9003,-3.1349,3.0819,3.0088,2.8503,-3.1216,3.0778,3.0946,3.0953,-3.0778,3.0407,3.0935,2.9552,3.0553,3.1262,3.1416,-3.1262,-3.0553,-2.9552,-3.0935,-3.0407,3.0778,-3.0953,-3.0946,-3.0778,3.1216,-2.8503,-3.0088,-3.0819,3.1349,-2.9003,-2.8395,-3.0213,-2.7803,-3.0041,-2.7908,-2.8982,-2.6873,-2.856,-2.8503,-2.7068,-2.7641,-2.753,-2.9805,-2.7507,-2.9616,-2.8041,-2.7836,-2.6395,2.9947,-2.7245,-2.5595,-2.0512,-0.57916,2.6952,2.4966,-3.0797,-2.5208,-2.3958,-2.1648,3.0746,3.1369,-2.7491,-2.4517,-1.9878,-1.3776,-2.6443,-0.43956,2.7709,-2.4435,-2.358,-1.8718,2.6522,-2.5979,-2.9955,-2.7135,-2.2201,-2.1692,-2.7824,-2.8576,-2.5054,-2.4147,-2.1541,-2.9089,-2.7372,-2.6997,-2.3752,-2.0455,-2.1587,-2.218,-2.6481,-2.4732,-2.2105,-2.2905,-2.1919,-2.4332,-2.3561,-2.2647,-2.4254,-2.4127,-2.239,-2.1139,-1.8297,-2.5769,-2.4228,-2.7385,-2.1254,-1.8622,-2.0109,-1.5909,-2.7905,-2.406,-2.3638,-1.9706,-2.2571,-2.2957,-2.6444,-2.2988,-2.1117,-2.1608,3.1066,-2.4229,-1.9777,-2.0581,-1.3025,2.7114,-2.2354,-2.627,-1.8168,0.049151,-2.3563,2.4558,-2.6841,-1.6099,-2.2115,-0.58787,0.63679,1.8635,0.92436,-2.919,-0.96536,-0.10591,-0.26189
0,-0.3593,-0.84735,-0.73898,1.2327,1.8388,1.2091,1.979,-2.2883,-2.6358,2.6279,-2.4891,-1.3137,-1.7959,-1.7082,-0.071021,-2.1004,-2.2148,3.0905,-2.0856,-2.1705,-2.3587,-1.5371,-1.9296,-1.8725,-1.8389,-2.2807,-1.9216,-1.9578,-2.0305,-1.6062,-1.7168,-1.4455,2.7558,-2.0196,-1.8719,-2.9117,-2.0882,-1.6548,-1.801,-1.6373,-1.156,-1.56,-1.563,-1.1431,-1.565,-1.6027,-1.5373,-1.6067,-1.53,-1.5069,-1.7254,-1.4217,-1.5156,-1.4967,-0.81231,-1.4152,-0.69271,-0.64228,1.3414,-1.7412,-1.5674,-1.9863,-1.1875,-1.565,-1.4219,-0.47192,-1.2693,-1.1837,-0.27138,-2.1121,-0.9639,-1.4835,-1.6587,-0.42625,-1.2598,-1.2149,0.24757,-2.2975,0.25168,0.65978,3.1052,-0.70867,-2.5429,-1.8561,-0.68282,-1.2128,-0.59664,0.23326,-1.7979,0.20775,0.068444,2.5408,-0.73181,-0.89454,-0.63203,-0.55434,-0.57726,-0.5664,0.072714,-0.56343,-0.37941,-0.42677,-0.27615,-0.28286,-0.62697,-0.24451,0.17689,-0.29992,-0.17232,-0.38213,-0.18818,-0.31775,-0.48231,-0.005228,-0.19234,0.02359,0.69305,-0.48235,0.22955,0.78337,-0.45471,0.064088,-0.52658,-0.3584,-0.27024,-0.18628,-0.10667,0,0.10667,0.18628,0.27024,0.3584,0.52658,-0.064088,0.45471,-0.78337,-0.22955,0.48235,-0.69305,-0.02359,0.19234,0.005228,0.48231,0.31775,0.18818,0.38213,0.17232,0.29992,-0.17689,0.24451,0.62697,0.28286,0.27615,0.42677,0.37941,0.56343,-0.072714,0.5664,0.57726,0.55434,0.63203,0.89454,0.73181,-2.5408,-0.068444,-0.20775,1.7979,-0.23326,0.59664,1.2128,0.68282,1.8561,2.5429,0.70867,-3.1052,-0.65978,-0.25168,2.2975,-0.24757,1.2149,1.2598,0.42625,1.6587,1.4835,0.9639,2.1121,0.27138,1.1837,1.2693,0.47192,1.4219,1.565,1.1875,1.9863,1.5674,1.7412,-1.3414,0.64228,0.69271,1.4152,0.81231,1.4967,1.5156,1.4217,1.7254,1.5069,1.53,1.6067,1.5373,1.6027,1.565,1.1431,1.563,1.56,1.156,1.6373,1.801,1.6548,2.0882,2.9117,1.8719,2.0196,-2.7558,1.4455,1.7168,1.6062,2.0305,1.9578,1.9216,2.2807,1.8389,1.8725,1.9296,1.5371,2.3587,2.1705,2.0856,-3.0905,2.2148,2.1004,0.071021,1.7082,1.7959,1.3137,2.4891,-2.6279,2.6358,2.2883,-1.979,-1.2091,-1.8388,-1.2327,0.73898,0.84735,0.3593
3.1416,2.9442,2.6219,-3.0372,-0.84434,0.79985,2.5918,-1.9049,0.23678,-0.34958,1.0808,-2.3217,-1.007,-0.7326,-1.8584,-1.062,-0.87008,-1.4,-1.4615,-1.1406,-1.0595,-1.4353,-0.99554,-1.1482,-1.1094,-1.0559,-1.0834,-1.0694,-1.1704,-1.0101,-1.0526,-1.1116,-0.95876,-1.0373,-1.172,-1.0328,-0.82956,-0.93993,-1.1382,-0.99733,-0.98014,-0.96602,-1.0541,-0.93257,-0.94529,-0.90181,-0.95936,-0.95969,-0.90246,-0.85797,-0.91978,-0.85064,-0.82711,-0.90767,-0.83259,-0.87228,-0.73042,-0.85531,-0.86816,-0.79369,-0.69591,-0.80832,-0.78633,-0.66208,-0.77753,-0.77035,-0.6712,-0.72986,-0.68695,-0.70612,-0.59792,-0.68961,-0.72447,-0.4998,-0.72461,-0.60566,-0.84461,-0.35014,-0.6854,-0.67197,-0.66179,-0.33847,-0.53832,-0.72778,-0.40036,-0.57934,-0.46946,-0.60044,-0.28572,-0.37026,-0.44781,-0.60305,-0.37694,-0.36657,-0.33291,-0.39632,-0.37174,-0.37157,-0.32928,-0.32386,-0.32327,-0.36589,-0.32162,-0.23476,-0.27449,-0.2356,-0.34437,-0.22849,-0.20495,-0.1956,-0.18417,-0.24147,-0.1659,-0.16369,-0.15526,-0.16717,-0.11201,-0.11312,-0.25069,-0.073436,-0.08344,-0.023689,-0.19285,-0.010474,-0.0088527,0.0058636,-0.077687,-0.036871,0,0.036871,0.077687,-0.0058636,0.0088527,0.010474,0.19285,0.023689,0.08344,0.073436,0.25069,0.11312,0.11201,0.16717,0.15526,0.16369,0.1659,0.24147,0.18417,0.1956,0.20495,0.22849,0.34437,0.2356,0.27449,0.23476,0.32162,0.36589,0.32327,0.32386,0.32928,0.37157,0.37174,0.39632,0.33291,0.36657,0.37694,0.60305,0.44781,0.37026,0.28572,0.60044,0.46946,0.57934,0.40036,0.72778,0.53832,0.33847,0.66179,0.67197,0.6854,0.35014,0.84461,0.60566,0.72461,0.4998,0.72447,0.68961,0.59792,0.70612,0.68695,0.72986,0.6712,0.77035,0.77753,0.66208,0.78633,0.80832,0.69591,0.79369,0.86816,0.85531,0.73042,0.87228,0.83259,0.90767,0.82711,0.85064,0.91978,0.85797,0.90246,0.95969,0.95936,0.90181,0.94529,0.93257,1.0541,0.96602,0.98014,0.99733,1.1382,0.93993,0.82956,1.0328,1.172,1.0373,0.95876,1.1116,1.0526,1.0101,1.1704,1.0694,1.0834,1.0559,1.1094,1.1482,0.99554,1.4353,1.0595,1.1406,1.4615,1.4,0.87008,1.062,1.8584,0.7326,1.007,2.3217,-1.0808,0.34958,-0.23678,1.9049,-2.5918,-0.79985,0.84434,3.0372,-2.6219,-2.9442
0,0.01192,-0.26796,0.7305,2.9923,2.9338,-2.953,-0.63317,1.3628,-2.471,-0.21425,1.5614,1.1765,1.6599,1.1037,1.5939,0.96584,1.6886,1.6434,1.8835,2.1432,1.9776,2.1303,1.9461,1.8825,2.1276,1.9654,1.8926,2.0526,1.9805,2.0233,1.9646,2.0285,1.8609,2.0878,1.8914,1.9856,2.5665,2.1588,2.3108,2.1106,2.3048,2.1313,2.0675,2.3052,2.3236,2.1836,2.2335,2.2771,2.2636,2.1497,2.2599,2.1675,2.4017,2.3804,2.5739,2.3853,2.3942,2.2922,2.3098,2.7797,2.7713,3.0248,2.6561,2.6654,2.7014,2.7986,2.9029,2.889,2.956,2.7482,3.0514,2.7294,2.9012,2.8404,-2.7843,2.4695,3.0756,2.5717,2.8206,-3.0609,-3.1241,-2.5083,-3.0667,-3.1348,-3.0195,-3.0858,-2.4772,3.1399,-2.6077,-2.3478,2.8678,2.7019,-2.9886,2.8946,-2.9014,2.4724,2.4665,2.2991,2.744,2.4842,2.6227,2.6153,2.2266,2.5132,2.6901,2.7136,2.5701,2.9154,2.7296,2.6379,2.8538,-3.0783,3.0302,2.7975,3.1083,2.9261,2.8279,2.7016,-2.95,3.0812,2.9855,-2.7195,2.5017,2.7847,2.9449,2.9972,2.9623,3.1416,-2.9623,-2.9972,-2.9449,-2.7847,-2.5017,2.7195,-2.9855,-3.0812,2.95,-2.7016,-2.8279,-2.9261,-3.1083,-2.7975,-3.0302,3.0783,-2.8538,-2.6379,-2.7296,-2.9154,-2.5701,-2.7136,-2.6901,-2.5132,-2.2266,-2.6153,-2.6227,-2.4842,-2.744,-2.2991,-2.4665,-2.4724,2.9014,-2.8946,2.9886,-2.7019,-2.8678,2.3478,2.6077,-3.1399,2.4772,3.0858,3.0195,3.1348,3.0667,2.5083,3.1241,3.0609,-2.8206,-2.5717,-3.0756,-2.4695,2.7843,-2.8404,-2.9012,-2.7294,-3.0514,-2.7482,-2.956,-2.889,-2.9029,-2.7986,-2.7014,-2.6654,-2.6561,-3.0248,-2.7713,-2.7797,-2.3098,-2.2922,-2.3942,-2.3853,-2.5739,-2.3804,-2.4017,-2.1675,-2.2599,-2.1497,-2.2636,-2.2771,-2.2335,-2.1836,-2.3236,-2.3052,-2.0675,-2.1313,-2.3048,-2.1106,-2.3108,-2.1588,-2.5665,-1.9856,-1.8914,-2.0878,-1.8609,-2.0285,-1.9646,-2.0233,-1.9805,-2.0526,-1.8926,-1.9654,-2.1276,-1.8825,-1.9461,-2.1303,-1.9776,-2.1432,-1.8835,-1.6434,-1.6886,-0.96584,-1.5939,-1.1037,-1.6599,-1.1765,-1.5614,0.21425,2.471,-1.3628,0.63317,2.953,-2.9338,-2.9923,-0.7305,0.26796,-0.01192
3.1416,-2.7434,-2.9627,-1.8415,-0.063208,0.42805,-0.55014,0.6736,1.9355,0.5915,0.62119,1.6291,2.7544,0.80448,1.6423,2.4112,2.2556,2.2053,2.9246,2.5766,2.4699,2.5323,2.3277,2.1974,2.2985,1.8151,2.0644,2.0656,1.9272,2.0812,2.1041,2.0773,2.2336,2.2554,2.1612,2.3835,2.2701,2.2313,2.2935,2.1845,2.1324,2.168,2.0703,2.181,2.2298,2.0964,2.3193,2.3483,2.2581,2.4528,2.4582,2.3609,2.5735,2.4405,2.2738,2.4527,2.1692,2.1774,2.2669,2.1082,2.3129,2.3971,2.3243,2.382,2.9521,2.4906,2.5532,-3.0565,-2.793,2.3662,-3.0377,-2.0816,2.7202,-3.0397,-2.1392,0.61053,2.3915,1.3894,1.6222,2.1726,1.6017,1.8774,2.2546,2.2963,2.319,2.6136,2.4866,2.7143,3.0556,-2.72,2.2207,3.1075,-2.4084,-2.768,-2.643,-2.514,-2.2644,-3.0437,-2.2692,-1.6201,2.8641,3.0348,2.1188,2.3509,2.4956,2.1416,2.4226,2.7454,2.6389,2.6879,-3.1192,2.9296,2.963,-2.8716,-2.8769,3.0183,-2.687,-2.3723,3.0194,-2.5109,-1.8888,2.5961,-2.9137,-1.6097,1.8582,-2.8942,-2.1352,-2.292,0,2.292,2.1352,2.8942,-1.8582,1.6097,2.9137,-2.5961,1.8888,2.5109,-3.0194,2.3723,2.687,-3.0183,2.8769,2.8716,-2.963,-2.9296,3.1192,-2.6879,-2.6389,-2.7454,-2.4226,-2.1416,-2.4956,-2.3509,-2.1188,-3.0348,-2.8641,1.6201,2.2692,3.0437,2.2644,2.514,2.643,2.768,2.4084,-3.1075,-2.2207,2.72,-3.0556,-2.7143,-2.4866,-2.6136,-2.319,-2.2963,-2.2546,-1.8774,-1.6017,-2.1726,-1.6222,-1.3894,-2.3915,-0.61053,2.1392,3.0397,-2.7202,2.0816,3.0377,-2.3662,2.793,3.0565,-2.5532,-2.4906,-2.9521,-2.382,-2.3243,-2.3971,-2.3129,-2.1082,-2.2669,-2.1774,-2.1692,-2.4527,-2.2738,-2.4405,-2.5735,-2.3609,-2.4582,-2.4528,-2.2581,-2.3483,-2.3193,-2.0964,-2.2298,-2.181,-2.0703,-2.168,-2.1324,-2.1845,-2.2935,-2.2313,-2.2701,-2.3835,-2.1612,-2.2554,-2.2336,-2.0773,-2.1041,-2.0812,-1.9272,-2.0656,-2.0644,-1.8151,-2.2985,-2.1974,-2.3277,-2.5323,-2.4699,-2.5766,-2.9246,-2.2053,-2.2556,-2.4112,-1.6423,-0.80448,-2.7544,-1.6291,-0.62119,-0.5915,-1.9355,-0.6736,0.55014,-0.42805,0.063208,1.8415,2.9627,2.7434
0,0.48975,0.5833,1.8605,-2.1655,-1.003,0.11726,2.5039,-1.8536,-1.9107,-0.80051,1.8076,2.6432,-3.1262,-1.5516,-0.11334,-0.54588,2.8613,-1.4771,-1.3011,-1.2266,-1.9776,-1.3185,-1.3714,-0.84694,-1.6332,-1.4062,-1.2983,-1.2238,-1.3521,-1.4877,-1.1796,-1.1601,-1.2461,-1.3653,-1.1548,-1.2008,-1.1164,-1.3905,-1.0606,-1.1261,-1.0597,-1.2381,-1.1234,-0.92587,-1.2095,-1.1504,-1.1539,-0.86055,-1.1353,-1.1174,-1.1516,-0.76417,-1.1294,-1.0696,-1.1745,-0.64324,-0.89466,-1.1166,-1.0645,-0.84039,-0.73172,-1.3752,-0.85684,-0.99385,-0.22892,-1.9491,-0.63201,-1.249,0.18805,-3.0378,-0.9494,-1.9409,-0.70785,-0.038464,0.042779,-1.6171,-0.58265,-0.24779,0.53151,-2.612,-0.58542,-1.1252,-0.046662,-1.2795,-0.9836,-0.70659,0.44658,0.10296,2.5386,-1.3629,0.53744,-0.50942,2.2068,-2.0672,-1.2988,-0.82377,0.30438,-1.0776,-0.29413,-0.45115,0.28106,0.42562,-1.9838,-0.69043,0.037545,-0.17636,-0.66485,-0.6701,-0.31189,0.34559,0.59178,-0.09754,-0.7177,0.073016,0.49352,-0.33385,-0.96476,-0.25978,-0.18193,0.61837,-2.1509,-0.56678,-0.0027173,0.30361,0.92274,1.1497,-2.3969,0,2.3969,-1.1497,-0.92274,-0.30361,0.0027173,0.56678,2.1509,-0.61837,0.18193,0.25978,0.96476,0.33385,-0.49352,-0.073016,0.7177,0.09754,-0.59178,-0.34559,0.31189,0.6701,0.66485,0.17636,-0.037545,0.69043,1.9838,-0.42562,-0.28106,0.45115,0.29413,1.0776,-0.30438,0.82377,1.2988,2.0672,-2.2068,0.50942,-0.53744,1.3629,-2.5386,-0.10296,-0.44658,0.70659,0.9836,1.2795,0.046662,1.1252,0.58542,2.612,-0.53151,0.24779,0.58265,1.6171,-0.042779,0.038464,0.70785,1.9409,0.9494,3.0378,-0.18805,1.249,0.63201,1.9491,0.22892,0.99385,0.85684,1.3752,0.73172,0.84039,1.0645,1.1166,0.89466,0.64324,1.1745,1.0696,1.1294,0.76417,1.1516,1.1174,1.1353,0.86055,1.1539,1.1504,1.2095,0.92587,1.1234,1.2381,1.0597,1.1261,1.0606,1.3905,1.1164,1.2008,1.1548,1.3653,1.2461,1.1601,1.1796,1.4877,1.3521,1.2238,1.2983,1.4062,1.6332,0.84694,1.3714,1.3185,1.9776,1.2266,1.3011,1.4771,-2.8613,0.54588,0.11334,1.5516,3.1262,-2.6432,-1.8076,0.80051,1.9107,1.8536,-2.5039,-0.11726,1.003,2.1655,-1.8605,-0.5833,-0.48975
