0,1.5665,1.8626,3.099,-2.7386,-1.9279,-1.4336,-2.8405,-1.1008,-1.5027,-0.35968,0.67417,-2.0732,3.0856,-2.3533,-1.7761,-1.4591,-0.5904,-0.83264,-0.015404,0.3274,-0.82899,-1.2283,0.075439,-2.3902,-1.9618,-1.3367,-1.5328,0.80005,-1.6241,-2.1745,-1.0229,-0.77876,-1.2744,-0.70011,0.15212,0.90013,-1.9547,-0.21051,-1.957,-1.7266,-1.081,-0.5531,-1.6692,-1.0734,-0.313,-1.577,-1.2235,0.12666,3.0389,-1.9077,-2.0542,-0.59892,-1.3929,0.22787,-1.1715,-0.98125,-0.19123,-0.31719,1.8779,-0.84105,-0.48824,0.36723,1.2785,-2.8111,-1.6773,-0.33817,0.48282,-2.3622,-1.1052,-0.1449,1.6467,2.8016,-1.7945,-1.7465,-0.66599,-0.87313,0.36615,-1.6913,-0.7897,-0.3575,0.59075,-2.5179,-0.62914,-1.1177,0.011982,-1.5453,-0.77253,-0.52546,0.38044,1.6083,-2.3779,-0.97289,-0.25468,0.66707,1.4455,-2.0365,-1.2543,-0.68638,0.18292,-1.4473,0.10403,-0.66126,2.1347,-0.69634,-1.4774,-0.23343,0.17467,1.2185,1.066,-1.5778,-0.26586,0.42567,0.38144,-1.4428,-0.065574,0.13053,0.54421,1.0373,-0.36799,2.2996,-0.86873,0.25246,-0.58535,0.19886,-0.49885,0.28889,1.4598,0,-1.4598,-0.28889,0.49885,-0.19886,0.58535,-0.25246,0.86873,-2.2996,0.36799,-1.0373,-0.54421,-0.13053,0.065574,1.4428,-0.38144,-0.42567,0.26586,1.5778,-1.066,-1.2185,-0.17467,0.23343,1.4774,0.69634,-2.1347,0.66126,-0.10403,1.4473,-0.18292,0.68638,1.2543,2.0365,-1.4455,-0.66707,0.25468,0.97289,2.3779,-1.6083,-0.38044,0.52546,0.77253,1.5453,-0.011982,1.1177,0.62914,2.5179,-0.59075,0.3575,0.7897,1.6913,-0.36615,0.87313,0.66599,1.7465,1.7945,-2.8016,-1.6467,0.1449,1.1052,2.3622,-0.48282,0.33817,1.6773,2.8111,-1.2785,-0.36723,0.48824,0.84105,-1.8779,0.31719,0.19123,0.98125,1.1715,-0.22787,1.3929,0.59892,2.0542,1.9077,-3.0389,-0.12666,1.2235,1.577,0.313,1.0734,1.6692,0.5531,1.081,1.7266,1.957,0.21051,1.9547,-0.90013,-0.15212,0.70011,1.2744,0.77876,1.0229,2.1745,1.6241,-0.80005,1.5328,1.3367,1.9618,2.3902,-0.075439,1.2283,0.82899,-0.3274,0.015404,0.83264,0.5904,1.4591,1.7761,2.3533,-3.0856,2.0732,-0.67417,0.35968,1.5027,1.1008,2.8405,1.4336,1.9279,2.7386,-3.099,-1.8626,-1.5665
3.1416,2.9866,3.0196,-3.1112,-2.6305,-2.0048,-1.682,-1.5034,-1.2628,-1.0003,-0.82642,-0.8267,-0.99092,-0.99281,-0.9439,-1.2059,-1.1931,-1.2033,-1.2269,-1.2059,-1.2406,-1.1974,-1.1801,-1.1469,-1.1245,-1.1201,-1.1275,-1.1374,-1.179,-1.1441,-1.1774,-1.1635,-1.1245,-1.0873,-1.1377,-1.132,-1.0683,-1.0584,-1.0327,-1.0403,-1.0507,-1.0478,-0.97321,-1.0075,-0.95301,-1.0065,-0.99619,-0.97727,-0.9844,-0.93846,-0.94031,-0.93078,-0.86057,-0.85152,-0.91401,-0.83527,-0.81039,-0.88938,-0.80908,-0.80692,-0.86087,-0.86224,-0.76654,-0.77215,-0.79972,-0.75139,-0.71186,-0.72449,-0.68066,-0.71418,-0.70462,-0.64934,-0.66492,-0.67644,-0.64725,-0.57924,-0.55558,-0.57093,-0.5324,-0.5424,-0.56677,-0.52189,-0.51726,-0.5643,-0.49409,-0.52942,-0.53965,-0.5257,-0.4907,-0.49836,-0.47993,-0.46435,-0.3651,-0.40923,-0.37367,-0.40105,-0.39344,-0.34508,-0.41097,-0.33552,-0.34703,-0.35749,-0.31025,-0.29541,-0.30276,-0.23997,-0.25045,-0.21727,-0.2276,-0.23522,-0.19303,-0.20263,-0.20476,-0.19217,-0.16858,-0.1419,-0.12562,-0.13159,-0.16292,-0.12779,-0.08609,-0.11913,-0.090221,-0.048087,-0.015752,0.0035582,-0.061676,-0.072097,0,0.072097,0.061676,-0.0035582,0.015752,0.048087,0.090221,0.11913,0.08609,0.12779,0.16292,0.13159,0.12562,0.1419,0.16858,0.19217,0.20476,0.20263,0.19303,0.23522,0.2276,0.21727,0.25045,0.23997,0.30276,0.29541,0.31025,0.35749,0.34703,0.33552,0.41097,0.34508,0.39344,0.40105,0.37367,0.40923,0.3651,0.46435,0.47993,0.49836,0.4907,0.5257,0.53965,0.52942,0.49409,0.5643,0.51726,0.52189,0.56677,0.5424,0.5324,0.57093,0.55558,0.57924,0.64725,0.67644,0.66492,0.64934,0.70462,0.71418,0.68066,0.72449,0.71186,0.75139,0.79972,0.77215,0.76654,0.86224,0.86087,0.80692,0.80908,0.88938,0.81039,0.83527,0.91401,0.85152,0.86057,0.93078,0.94031,0.93846,0.9844,0.97727,0.99619,1.0065,0.95301,1.0075,0.97321,1.0478,1.0507,1.0403,1.0327,1.0584,1.0683,1.132,1.1377,1.0873,1.1245,1.1635,1.1774,1.1441,1.179,1.1374,1.1275,1.1201,1.1245,1.1469,1.1801,1.1974,1.2406,1.2059,1.2269,1.2033,1.1931,1.2059,0.9439,0.99281,0.99092,0.8267,0.82642,1.0003,1.2628,1.5034,1.682,2.0048,2.6305,3.1112,-3.0196,-2.9866
0,-1.9387,-1.1196,0.13763,1.0713,0.63227,2.4646,-0.52479,1.5423,1.9477,1.9095,3.0069,0.77611,2.0908,2.297,2.3144,3.0798,2.1192,3.0972,1.7128,2.2457,1.3876,1.9911,1.5088,1.9091,1.9064,2.333,2.218,1.8909,2.1434,2.1153,2.0637,2.0441,2.089,2.0096,2.0538,2.0867,2.3026,1.9706,2.1908,2.2103,2.2018,2.1914,2.1815,2.2067,2.1687,2.1577,2.1644,2.228,2.2387,2.233,2.2962,2.2266,2.2804,2.2171,2.1236,2.3747,2.0315,2.2919,2.0346,2.2163,2.3983,2.3894,2.5424,2.4432,2.6484,2.3764,2.5049,2.4259,2.5293,2.3142,2.3974,2.3362,2.364,2.3254,2.2903,2.9144,2.3642,2.7197,2.656,2.8017,3.0028,2.5957,2.8466,2.6237,2.8913,2.3921,2.7769,2.6095,2.5314,2.7597,2.5907,2.7929,2.6624,2.7573,2.7451,2.8036,2.7979,2.8021,2.8507,2.8331,2.8027,2.8696,2.8301,2.843,2.9094,2.8637,2.9559,2.8759,2.9397,2.9869,2.9838,2.9679,2.9394,3.0245,2.9689,3.006,2.9912,3.0462,3.0373,3.0227,3.0643,3.0826,3.0994,-3.1378,-3.0622,3.0877,3.063,3.1416,-3.063,-3.0877,3.0622,3.1378,-3.0994,-3.0826,-3.0643,-3.0227,-3.0373,-3.0462,-2.9912,-3.006,-2.9689,-3.0245,-2.9394,-2.9679,-2.9838,-2.9869,-2.9397,-2.8759,-2.9559,-2.8637,-2.9094,-2.843,-2.8301,-2.8696,-2.8027,-2.8331,-2.8507,-2.8021,-2.7979,-2.8036,-2.7451,-2.7573,-2.6624,-2.7929,-2.5907,-2.7597,-2.5314,-2.6095,-2.7769,-2.3921,-2.8913,-2.6237,-2.8466,-2.5957,-3.0028,-2.8017,-2.656,-2.7197,-2.3642,-2.9144,-2.2903,-2.3254,-2.364,-2.3362,-2.3974,-2.3142,-2.5293,-2.4259,-2.5049,-2.3764,-2.6484,-2.4432,-2.5424,-2.3894,-2.3983,-2.2163,-2.0346,-2.2919,-2.0315,-2.3747,-2.1236,-2.2171,-2.2804,-2.2266,-2.2962,-2.233,-2.2387,-2.228,-2.1644,-2.1577,-2.1687,-2.2067,-2.1815,-2.1914,-2.2018,-2.2103,-2.1908,-1.9706,-2.3026,-2.0867,-2.0538,-2.0096,-2.089,-2.0441,-2.0637,-2.1153,-2.1434,-1.8909,-2.218,-2.333,-1.9064,-1.9091,-1.5088,-1.9911,-1.3876,-2.2457,-1.7128,-3.0972,-2.1192,-3.0798,-2.3144,-2.297,-2.0908,-0.77611,-3.0069,-1.9095,-1.9477,-1.5423,0.52479,-2.4646,-0.63227,-1.0713,-0.13763,1.1196,1.9387
0,0.55736,0.47739,2.7102,-1.1408,0.40143,1.4288,2.9057,-1.6463,0.32394,2.1048,-2.7676,-2.2254,-2.5987,2.3933,-2.8766,-1.7768,-2.2461,-2.503,-1.9788,-1.4198,-1.4297,-1.909,-1.4233,-1.4542,-1.4622,-1.6762,-1.377,-1.5179,-1.4576,-1.6153,-1.4952,-1.509,-1.485,-1.3411,-1.3384,-1.3786,-1.3378,-1.175,-1.1982,-1.2559,-1.3188,-1.2388,-1.2678,-1.3747,-1.2281,-1.1978,-1.1789,-1.2233,-1.1962,-1.1398,-1.119,-1.1329,-1.2302,-1.2597,-1.0072,-1.2394,-1.3789,-1.3799,-1.127,-0.95262,-0.81924,-1.3062,-0.81834,-0.64597,-0.78128,-0.79643,-0.51761,-0.5747,-0.52859,-0.74073,-0.36956,-0.79153,-1.2202,-0.61505,-0.93962,-0.24527,-1.8368,-0.93149,-0.42999,-0.52564,-1.1926,-0.60404,-0.44762,-0.46603,-0.87091,-0.40453,-0.091414,-0.058146,-0.66642,-0.33395,-0.3027,-0.34671,-0.60707,-0.50648,-0.37482,-0.54302,-0.51099,-0.44789,-0.4632,-0.48273,-0.29388,-0.26318,-0.35204,-0.36273,-0.18427,-0.13132,-0.3075,-0.34388,-0.30359,-0.039837,-0.29564,-0.41713,-0.22183,-0.09959,-0.20212,-0.27853,-0.16846,-0.059767,-0.14815,-0.14995,-0.0079779,-0.011494,-0.0094211,-0.062657,0.088705,0.2451,-0.37334,0,0.37334,-0.2451,-0.088705,0.062657,0.0094211,0.011494,0.0079779,0.14995,0.14815,0.059767,0.16846,0.27853,0.20212,0.09959,0.22183,0.41713,0.29564,0.039837,0.30359,0.34388,0.3075,0.13132,0.18427,0.36273,0.35204,0.26318,0.29388,0.48273,0.4632,0.44789,0.51099,0.54302,0.37482,0.50648,0.60707,0.34671,0.3027,0.33395,0.66642,0.058146,0.091414,0.40453,0.87091,0.46603,0.44762,0.60404,1.1926,0.52564,0.42999,0.93149,1.8368,0.24527,0.93962,0.61505,1.2202,0.79153,0.36956,0.74073,0.52859,0.5747,0.51761,0.79643,0.78128,0.64597,0.81834,1.3062,0.81924,0.95262,1.127,1.3799,1.3789,1.2394,1.0072,1.2597,1.2302,1.1329,1.119,1.1398,1.1962,1.2233,1.1789,1.1978,1.2281,1.3747,1.2678,1.2388,1.3188,1.2559,1.1982,1.175,1.3378,1.3786,1.3384,1.3411,1.485,1.509,1.4952,1.6153,1.4576,1.5179,1.377,1.6762,1.4622,1.4542,1.4233,1.909,1.4297,1.4198,1.9788,2.503,2.2461,1.7768,2.8766,-2.3933,2.5987,2.2254,2.7676,-2.1048,-0.32394,1.6463,-2.9057,-1.4288,-0.40143,1.1408,-2.7102,-0.47739,-0.55736
0,-1.3382,-2.2758,-0.65978,0.84324,-1.17,0.61927,2.5789,2.5539,1.6039,2.6402,1.7683,1.7208,2.6273,1.9078,2.902,1.2964,2.2267,1.7191,2.5297,2.1511,2.1235,1.7828,2.1048,2.0728,2.256,2.1494,2.0407,2.0427,2.0962,2.1227,2.1448,2.1693,2.1118,2.1289,2.1704,2.1044,2.1961,2.2719,2.1577,2.2252,2.2013,2.2581,2.26,2.2043,2.2823,2.2257,2.2802,2.2955,2.292,2.2879,2.2954,2.3098,2.3285,2.3246,2.296,2.3608,2.3105,2.1239,2.5397,2.068,2.2209,2.4407,2.2703,2.4877,2.4328,2.4975,2.4887,2.4303,2.6129,2.4339,2.556,2.3317,2.5109,2.5158,2.5734,2.1325,2.8845,2.2676,2.5592,2.6458,2.6515,2.6445,2.6832,2.7619,2.8426,2.4909,2.7111,2.8119,2.6844,2.7571,2.7295,2.703,2.6991,2.698,2.79,2.7228,2.7778,2.8058,2.8344,2.9345,2.8057,2.9663,2.8735,2.8937,2.9265,2.7944,2.9262,2.8904,2.7646,2.9732,2.8862,2.82,3.0006,2.8783,2.9657,2.9984,3.0151,3.0256,3.0378,3.0593,3.1323,3.1022,-3.1034,3.0792,-3.1321,-3.0898,3.0708,3.1416,-3.0708,3.0898,3.1321,-3.0792,3.1034,-3.1022,-3.1323,-3.0593,-3.0378,-3.0256,-3.0151,-2.9984,-2.9657,-2.8783,-3.0006,-2.82,-2.8862,-2.9732,-2.7646,-2.8904,-2.9262,-2.7944,-2.9265,-2.8937,-2.8735,-2.9663,-2.8057,-2.9345,-2.8344,-2.8058,-2.7778,-2.7228,-2.79,-2.698,-2.6991,-2.703,-2.7295,-2.7571,-2.6844,-2.8119,-2.7111,-2.4909,-2.8426,-2.7619,-2.6832,-2.6445,-2.6515,-2.6458,-2.5592,-2.2676,-2.8845,-2.1325,-2.5734,-2.5158,-2.5109,-2.3317,-2.556,-2.4339,-2.6129,-2.4303,-2.4887,-2.4975,-2.4328,-2.4877,-2.2703,-2.4407,-2.2209,-2.068,-2.5397,-2.1239,-2.3105,-2.3608,-2.296,-2.3246,-2.3285,-2.3098,-2.2954,-2.2879,-2.292,-2.2955,-2.2802,-2.2257,-2.2823,-2.2043,-2.26,-2.2581,-2.2013,-2.2252,-2.1577,-2.2719,-2.1961,-2.1044,-2.1704,-2.1289,-2.1118,-2.1693,-2.1448,-2.1227,-2.0962,-2.0427,-2.0407,-2.1494,-2.256,-2.0728,-2.1048,-1.7828,-2.1235,-2.1511,-2.5297,-1.7191,-2.2267,-1.2964,-2.902,-1.9078,-2.6273,-1.7208,-1.7683,-2.6402,-1.6039,-2.5539,-2.5789,-0.61927,1.17,-0.84324,0.65978,2.2758,1.3382
0,-0.024096,-0.064374,2.0366,-2.4877,-2.7243,-0.61437,1.8654,0.54107,2.3431,0.47713,2.3031,-1.088,2.4521,0.87388,-3.0534,0.24448,3.1,-0.29004,1.6796,1.6764,-2.7932,2.0243,1.0502,-2.2592,1.117,2.1311,-2.9924,2.0195,1.1185,2.1834,1.1696,2.221,1.9729,1.9913,1.7642,1.5114,0.11156,1.8593,2.3753,1.9077,2.7366,1.5191,1.8606,2.2317,2.2038,2.2589,2.3015,1.9077,2.4208,1.7427,2.0872,1.9576,2.6093,2.4476,-0.050971,1.5527,2.0939,2.3445,-2.7843,1.3987,-1.8195,0.31728,0.59617,2.4112,-2.9509,-2.5613,0.57206,2.2832,2.3868,-2.6707,2.8161,-0.5111,1.9556,2.9769,2.5004,-1.3656,1.61,-1.1359,2.379,-2.4361,-3.0074,-0.47055,2.7246,0.96535,2.6771,2.8307,-2.7424,-0.64676,2.795,-1.2603,2.5529,2.6641,-2.3812,1.8095,2.463,2.4264,-3.0131,3.0637,-0.38936,2.3504,2.4493,-2.951,2.5357,-2.2593,0.98921,2.6501,2.8946,-2.1149,1.351,-1.6225,1.275,2.7015,2.9832,-2.2236,-2.8638,-0.64219,1.4892,2.5259,-3.0651,-1.7086,0.04426,0.99945,2.6514,1.8178,2.6089,-2.4417,3.1078,3.1416,-3.1078,2.4417,-2.6089,-1.8178,-2.6514,-0.99945,-0.04426,1.7086,3.0651,-2.5259,-1.4892,0.64219,2.8638,2.2236,-2.9832,-2.7015,-1.275,1.6225,-1.351,2.1149,-2.8946,-2.6501,-0.98921,2.2593,-2.5357,2.951,-2.4493,-2.3504,0.38936,-3.0637,3.0131,-2.4264,-2.463,-1.8095,2.3812,-2.6641,-2.5529,1.2603,-2.795,0.64676,2.7424,-2.8307,-2.6771,-0.96535,-2.7246,0.47055,3.0074,2.4361,-2.379,1.1359,-1.61,1.3656,-2.5004,-2.9769,-1.9556,0.5111,-2.8161,2.6707,-2.3868,-2.2832,-0.57206,2.5613,2.9509,-2.4112,-0.59617,-0.31728,1.8195,-1.3987,2.7843,-2.3445,-2.0939,-1.5527,0.050971,-2.4476,-2.6093,-1.9576,-2.0872,-1.7427,-2.4208,-1.9077,-2.3015,-2.2589,-2.2038,-2.2317,-1.8606,-1.5191,-2.7366,-1.9077,-2.3753,-1.8593,-0.11156,-1.5114,-1.7642,-1.9913,-1.9729,-2.221,-1.1696,-2.1834,-1.1185,-2.0195,2.9924,-2.1311,-1.117,2.2592,-1.0502,-2.0243,2.7932,-1.6764,-1.6796,0.29004,-3.1,-0.24448,3.0534,-0.87388,-2.4521,1.088,-2.3031,-0.47713,-2.3431,-0.54107,-1.8654,0.61437,2.7243,2.4877,-2.0366,0.064374,0.024096
3.1416,3.0396,2.5065,-2.3635,-2.8656,2.0126,-2.4153,-1.818,-1.5933,-1.932,-1.1381,-0.90609,-0.69758,-0.83791,-0.73394,-0.079364,-2.1445,-1.6413,-1.744,-1.5392,-1.3685,-1.1455,-1.1987,-1.1352,-1.1475,-1.3649,-1.3283,-1.229,-1.2522,-1.1413,-1.105,-1.1842,-1.1392,-1.1287,-1.2559,-1.1137,-0.91132,-1.0331,-1.0735,-0.91071,-1.0065,-1.2187,-1.0431,-0.96536,-1.1001,-1.0209,-0.89031,-0.96839,-0.90344,-0.83704,-1.0339,-1.0077,-0.81986,-0.74914,-0.88405,-0.715,-0.57668,-0.92113,-1.0206,-0.59867,-0.78905,-1.1168,-0.64205,-0.091541,0.30865,-0.61262,-0.63272,-0.22372,-1.3951,-1.3157,-1.0456,-0.94113,-0.86776,-0.6208,-0.63024,-0.65637,-0.39075,-0.70236,-1.0725,-0.67655,-0.48216,-0.82763,-0.4044,0.086597,-1.1083,-0.79336,0.014444,2.2736,-1.7036,-0.74751,0.1112,0.61279,-0.69756,0.0074696,0.82531,-0.99361,-0.46146,0.049962,-1.5232,-0.8904,-0.31039,-0.48011,-0.45482,0.13365,0.61624,-0.75373,-0.22612,0.24134,-1.2994,-0.62982,0.063021,0.28099,-0.66512,-0.005673,0.83236,-1.8187,-0.97936,-0.36159,-0.49222,-0.83817,-0.43332,-0.071053,0.054408,-0.072707,0.074904,0.32189,0.51433,0.45489,0,-0.45489,-0.51433,-0.32189,-0.074904,0.072707,-0.054408,0.071053,0.43332,0.83817,0.49222,0.36159,0.97936,1.8187,-0.83236,0.005673,0.66512,-0.28099,-0.063021,0.62982,1.2994,-0.24134,0.22612,0.75373,-0.61624,-0.13365,0.45482,0.48011,0.31039,0.8904,1.5232,-0.049962,0.46146,0.99361,-0.82531,-0.0074696,0.69756,-0.61279,-0.1112,0.74751,1.7036,-2.2736,-0.014444,0.79336,1.1083,-0.086597,0.4044,0.82763,0.48216,0.67655,1.0725,0.70236,0.39075,0.65637,0.63024,0.6208,0.86776,0.94113,1.0456,1.3157,1.3951,0.22372,0.63272,0.61262,-0.30865,0.091541,0.64205,1.1168,0.78905,0.59867,1.0206,0.92113,0.57668,0.715,0.88405,0.74914,0.81986,1.0077,1.0339,0.83704,0.90344,0.96839,0.89031,1.0209,1.1001,0.96536,1.0431,1.2187,1.0065,0.91071,1.0735,1.0331,0.91132,1.1137,1.2559,1.1287,1.1392,1.1842,1.105,1.1413,1.2522,1.229,1.3283,1.3649,1.1475,1.1352,1.1987,1.1455,1.3685,1.5392,1.744,1.6413,2.1445,0.079364,0.73394,0.83791,0.69758,0.90609,1.1381,1.932,1.5933,1.818,2.4153,-2.0126,2.8656,2.3635,-2.5065,-3.0396
0,0.33988,-1.0656,0.61401,2.2783,3.1127,-2.8995,-0.88638,0.77326,0.9428,2.5028,-2.2004,-0.47805,-2.8584,-1.3164,-0.11479,0.017427,1.9143,-2.269,-1.3781,-0.57014,-0.56822,-1.1907,0.0052324,-2.7417,-1.2138,-0.87004,0.095748,-1.7505,-0.98178,-0.34869,-1.3237,-1.2808,-0.51031,1.051,-1.7728,-1.052,-1.2713,-0.60463,-1.0324,0.20808,-2.1387,-1.3491,-1.1772,-0.36085,-0.4974,-0.58379,-2.6908,-1.5187,-0.71979,-0.50036,0.76828,2.9717,-1.2813,-1.7934,-0.51408,0.12748,0.75191,3.0417,-1.5007,-1.8319,-0.42818,1.0003,-2.4053,1.7755,-2.6419,-1.1205,-2.3541,-1.3585,-0.27174,0.14863,1.1741,-2.8096,-1.053,-0.97882,0.19022,2.2389,-0.53918,2.1075,-1.4195,-0.92294,-0.65372,1.2424,-2.3065,0.35084,-2.4199,-0.89509,-0.63438,0.098988,2.6829,-2.0307,-2.7603,-1.403,0.13157,-2.0057,0.038238,1.7014,2.8377,3.0079,-1.7462,-0.19459,-1.8571,-0.17263,1.6441,1.2739,-3.1362,-1.4729,-0.38511,-0.2726,0.65507,2.418,1.936,-2.9738,-1.2379,-0.0035913,-1.2932,0.67913,-2.2104,0.35349,2.4142,-2.3268,-2.1741,-1.1957,-0.36689,1.1233,-0.70684,1.1064,1.4209,3.1416,-1.4209,-1.1064,0.70684,-1.1233,0.36689,1.1957,2.1741,2.3268,-2.4142,-0.35349,2.2104,-0.67913,1.2932,0.0035913,1.2379,2.9738,-1.936,-2.418,-0.65507,0.2726,0.38511,1.4729,3.1362,-1.2739,-1.6441,0.17263,1.8571,0.19459,1.7462,-3.0079,-2.8377,-1.7014,-0.038238,2.0057,-0.13157,1.403,2.7603,2.0307,-2.6829,-0.098988,0.63438,0.89509,2.4199,-0.35084,2.3065,-1.2424,0.65372,0.92294,1.4195,-2.1075,0.53918,-2.2389,-0.19022,0.97882,1.053,2.8096,-1.1741,-0.14863,0.27174,1.3585,2.3541,1.1205,2.6419,-1.7755,2.4053,-1.0003,0.42818,1.8319,1.5007,-3.0417,-0.75191,-0.12748,0.51408,1.7934,1.2813,-2.9717,-0.76828,0.50036,0.71979,1.5187,2.6908,0.58379,0.4974,0.36085,1.1772,1.3491,2.1387,-0.20808,1.0324,0.60463,1.2713,1.052,1.7728,-1.051,0.51031,1.2808,1.3237,0.34869,0.98178,1.7505,-0.095748,0.87004,1.2138,2.7417,-0.0052324,1.1907,0.56822,0.57014,1.3781,2.269,-1.9143,-0.017427,0.11479,1.3164,2.8584,0.47805,2.2004,-2.5028,-0.9428,-0.77326,0.88638,2.8995,-3.1127,-2.2783,-0.61401,1.0656,-0.33988
3.1416,-3.053,2.9751,-2.4251,-0.43787,-1.8999,-1.9417,0.056435,0.91055,-0.6131,0.8221,2.7552,2.7722,-1.047,1.0684,1.3399,0.25543,1.4095,1.9129,1.6447,1.9079,1.7968,1.7451,1.631,2.0816,1.8772,2.0017,1.9761,1.8811,1.8994,1.9208,1.9508,2.0206,2.1816,1.7693,2.0108,1.9576,1.8187,2.0463,1.9969,1.882,2.1875,2.0562,1.9854,2.2558,2.126,2.156,2.4182,2.1144,2.2363,2.4848,2.1558,2.4128,2.747,2.3247,2.5976,2.7689,1.8145,2.7484,2.6754,1.6129,2.6783,2.0115,0.89479,2.4017,-0.82951,-1.5906,1.3156,3.119,-0.68701,0.84053,2.3304,1.7268,1.9645,2.8222,2.155,2.2388,2.4995,2.4615,2.5407,2.9154,3.0977,2.946,2.9165,3.0023,2.7971,2.9705,-2.6079,2.7431,-3.0376,-2.4168,2.5273,-2.4519,-2.2383,0.62779,-2.8114,-1.1726,-0.12111,2.6571,-2.3261,-1.3924,1.422,-2.1046,-0.72746,1.2752,-2.3994,-1.4357,1.2546,-2.6767,-0.31576,0.73186,2.7666,-0.19272,2.118,2.4292,-2.6127,-1.2459,1.3954,2.7534,1.868,2.4738,2.7212,-2.644,-2.2917,2.211,-2.9701,2.6827,2.6762,3.1416,-2.6762,-2.6827,2.9701,-2.211,2.2917,2.644,-2.7212,-2.4738,-1.868,-2.7534,-1.3954,1.2459,2.6127,-2.4292,-2.118,0.19272,-2.7666,-0.73186,0.31576,2.6767,-1.2546,1.4357,2.3994,-1.2752,0.72746,2.1046,-1.422,1.3924,2.3261,-2.6571,0.12111,1.1726,2.8114,-0.62779,2.2383,2.4519,-2.5273,2.4168,3.0376,-2.7431,2.6079,-2.9705,-2.7971,-3.0023,-2.9165,-2.946,-3.0977,-2.9154,-2.5407,-2.4615,-2.4995,-2.2388,-2.155,-2.8222,-1.9645,-1.7268,-2.3304,-0.84053,0.68701,-3.119,-1.3156,1.5906,0.82951,-2.4017,-0.89479,-2.0115,-2.6783,-1.6129,-2.6754,-2.7484,-1.8145,-2.7689,-2.5976,-2.3247,-2.747,-2.4128,-2.1558,-2.4848,-2.2363,-2.1144,-2.4182,-2.156,-2.126,-2.2558,-1.9854,-2.0562,-2.1875,-1.882,-1.9969,-2.0463,-1.8187,-1.9576,-2.0108,-1.7693,-2.1816,-2.0206,-1.9508,-1.9208,-1.8994,-1.8811,-1.9761,-2.0017,-1.8772,-2.0816,-1.631,-1.7451,-1.7968,-1.9079,-1.6447,-1.9129,-1.4095,-0.25543,-1.3399,-1.0684,1.047,-2.7722,-2.7552,-0.8221,0.6131,-0.91055,-0.056435,1.9417,1.8999,0.43787,2.4251,-2.9751,3.053
0,0.021511,-0.34496,1.1072,-2.8911,-2.3028,-1.4791,0.8889,2.2978,2.6858,-1.3799,0.53563,-0.7513,0.23101,2.1281,2.1531,-2.5912,0.40283,1.4511,1.5883,1.8318,1.3415,1.4796,1.1257,1.7468,1.6596,1.4028,1.5527,1.6918,1.6545,1.6476,1.6864,1.6165,1.6308,1.9132,1.9026,1.4385,1.7536,1.854,1.9379,1.7259,1.8315,1.7063,1.9693,2.0273,1.9196,1.7592,2.0908,1.9251,2.164,2.1079,1.8575,1.7857,2.4879,2.1441,2.0998,1.6289,2.3611,2.2813,2.9113,1.1347,2.017,1.9367,-2.644,1.3993,2.1786,0.44213,2.2281,2.0861,2.4514,-1.7856,2.1013,0.82111,2.4767,2.5956,2.759,0.18732,2.0146,2.087,2.7089,1.5575,2.5532,1.6281,2.4606,2.6274,2.7863,1.0865,2.3211,2.1668,3.0015,-1.8807,2.1712,2.328,2.621,2.5683,-3.1358,-1.029,1.7487,1.7467,1.8765,-2.5465,2.57,-2.1742,0.60693,1.1752,2.3092,-2.5716,-1.3289,-2.1529,0.51733,2.8334,2.501,-2.6506,-0.69115,1.9583,-0.10251,2.29,1.5436,3.1012,-1.9705,-0.34627,1.816,-1.0138,2.8651,2.4477,2.9403,-2.1692,-2.102,3.1416,2.102,2.1692,-2.9403,-2.4477,-2.8651,1.0138,-1.816,0.34627,1.9705,-3.1012,-1.5436,-2.29,0.10251,-1.9583,0.69115,2.6506,-2.501,-2.8334,-0.51733,2.1529,1.3289,2.5716,-2.3092,-1.1752,-0.60693,2.1742,-2.57,2.5465,-1.8765,-1.7467,-1.7487,1.029,3.1358,-2.5683,-2.621,-2.328,-2.1712,1.8807,-3.0015,-2.1668,-2.3211,-1.0865,-2.7863,-2.6274,-2.4606,-1.6281,-2.5532,-1.5575,-2.7089,-2.087,-2.0146,-0.18732,-2.759,-2.5956,-2.4767,-0.82111,-2.1013,1.7856,-2.4514,-2.0861,-2.2281,-0.44213,-2.1786,-1.3993,2.644,-1.9367,-2.017,-1.1347,-2.9113,-2.2813,-2.3611,-1.6289,-2.0998,-2.1441,-2.4879,-1.7857,-1.8575,-2.1079,-2.164,-1.9251,-2.0908,-1.7592,-1.9196,-2.0273,-1.9693,-1.7063,-1.8315,-1.7259,-1.9379,-1.854,-1.7536,-1.4385,-1.9026,-1.9132,-1.6308,-1.6165,-1.6864,-1.6476,-1.6545,-1.6918,-1.5527,-1.4028,-1.6596,-1.7468,-1.1257,-1.4796,-1.3415,-1.8318,-1.5883,-1.4511,-0.40283,2.5912,-2.1531,-2.1281,-0.23101,0.7513,-0.53563,1.3799,-2.6858,-2.2978,-0.8889,1.4791,2.3028,2.8911,-1.1072,0.34496,-0.021511
