0,1.1472,1.7352,-1.7325,0.98324,1.6421,1.4178,-3.1189,-2.9794,0.52616,2.299,2.6756,-2.4529,-2.1633,-1.6339,-1.5283,-0.26573,1.213,1.646,-2.8012,1.3808,-0.085993,2.3483,1.8522,-2.8385,-0.8056,1.8946,1.8503,-1.7718,0.38494,1.6542,1.7663,-1.9439,1.12,0.92358,2.8271,1.571,1.7798,1.6772,2.8962,-2.4958,-2.518,-1.8187,-2.7318,-1.3698,0.021423,1.3891,2.7935,-2.0641,-1.2103,-0.18356,1.7037,2.9635,-1.3291,1.0871,2.5173,2.6523,-2.4554,1.1998,-1.9924,1.2054,-2.4638,1.1841,-2.4301,-2.2065,-1.0965,-0.20742,0.14319,1.3968,3.1041,2.6232,-3.0192,-1.6521,-0.21686,0.80182,1.7827,1.8406,-2.0468,-0.75739,-2.384,0.56203,-1.1818,-0.28832,0.84317,0.86003,1.8019,1.6551,2.1476,2.7018,3.0091,1.6972,-3.1241,-1.2194,2.8326,-1.6197,-0.06356,3.1334,-1.68,-0.29161,-1.1357,0.42836,1.0993,1.1472,-1.9334,0.81516,1.1506,1.3832,1.4707,1.9838,2.5294,-2.9434,-2.9008,-1.5198,0.79287,2.2021,2.3773,-2.4332,-2.0441,2.7675,-2.0624,2.7003,-2.909,-2.1384,-0.77228,1.5773,2.6529,-2.7701,-1.9385,0,1.9385,2.7701,-2.6529,-1.5773,0.77228,2.1384,2.909,-2.7003,2.0624,-2.7675,2.0441,2.4332,-2.3773,-2.2021,-0.79287,1.5198,2.9008,2.9434,-2.5294,-1.9838,-1.4707,-1.3832,-1.1506,-0.81516,1.9334,-1.1472,-1.0993,-0.42836,1.1357,0.29161,1.68,-3.1334,0.06356,1.6197,-2.8326,1.2194,3.1241,-1.6972,-3.0091,-2.7018,-2.1476,-1.6551,-1.8019,-0.86003,-0.84317,0.28832,1.1818,-0.56203,2.384,0.75739,2.0468,-1.8406,-1.7827,-0.80182,0.21686,1.6521,3.0192,-2.6232,-3.1041,-1.3968,-0.14319,0.20742,1.0965,2.2065,2.4301,-1.1841,2.4638,-1.2054,1.9924,-1.1998,2.4554,-2.6523,-2.5173,-1.0871,1.3291,-2.9635,-1.7037,0.18356,1.2103,2.0641,-2.7935,-1.3891,-0.021423,1.3698,2.7318,1.8187,2.518,2.4958,-2.8962,-1.6772,-1.7798,-1.571,-2.8271,-0.92358,-1.12,1.9439,-1.7663,-1.6542,-0.38494,1.7718,-1.8503,-1.8946,0.8056,2.8385,-1.8522,-2.3483,0.085993,-1.3808,2.8012,-1.646,-1.213,0.26573,1.5283,1.6339,2.1633,2.4529,-2.6756,-2.299,-0.52616,2.9794,3.1189,-1.4178,-1.6421,-0.98324,1.7325,-1.7352,-1.1472
0,-2.9623,-1.2399,1.4933,-2.2555,-1.8822,-1.1223,-0.16607,2.1812,-1.5111,-0.085226,1.5996,-1.126,0.082218,2.2643,-0.41919,2.0307,-0.57503,0.82955,2.4618,1.3543,3.0889,-1.3389,0.70358,1.4791,1.9837,2.6179,-2.465,-0.23835,1.4003,1.4967,2.435,-2.6061,-1.8191,-0.2158,1.3278,-2.6303,-0.054109,1.0824,2.0602,3.0403,-1.1404,2.3763,-1.8658,2.1421,-3.0718,-1.8876,-1.4795,0.17515,1.086,0.47512,0.86072,1.2628,2.0055,2.2929,2.9577,-2.4962,-1.7462,0.09815,1.8963,2.9158,2.7897,-3.1024,-2.88,-2.2133,-2.3486,-0.90589,0.61845,1.7673,3.1287,-2.332,-0.63954,3.0888,0.84898,2.9371,-2.7617,-1.3615,-0.25195,1.3906,2.7897,-3.1135,-2.4879,-1.88,1.0641,-2.83,-1.4475,-1.2696,-0.78302,-0.91786,0.02779,-1.2367,-0.3206,0.87672,2.5924,-0.69148,2.2863,-1.0697,1.8884,-1.3903,2.0521,-1.6743,-0.26805,0.97142,-0.26972,0.57699,2.9581,0.080536,2.7836,-0.11789,2.3805,-2.6845,-2.9674,-1.9703,-0.4452,-0.44034,0.92127,0.9819,-2.6956,-1.0601,-0.15956,0.18283,1.5106,-2.7443,-0.73651,1.8252,-1.6628,-1.2627,-1.0841,0,1.0841,1.2627,1.6628,-1.8252,0.73651,2.7443,-1.5106,-0.18283,0.15956,1.0601,2.6956,-0.9819,-0.92127,0.44034,0.4452,1.9703,2.9674,2.6845,-2.3805,0.11789,-2.7836,-0.080536,-2.9581,-0.57699,0.26972,-0.97142,0.26805,1.6743,-2.0521,1.3903,-1.8884,1.0697,-2.2863,0.69148,-2.5924,-0.87672,0.3206,1.2367,-0.02779,0.91786,0.78302,1.2696,1.4475,2.83,-1.0641,1.88,2.4879,3.1135,-2.7897,-1.3906,0.25195,1.3615,2.7617,-2.9371,-0.84898,-3.0888,0.63954,2.332,-3.1287,-1.7673,-0.61845,0.90589,2.3486,2.2133,2.88,3.1024,-2.7897,-2.9158,-1.8963,-0.09815,1.7462,2.4962,-2.9577,-2.2929,-2.0055,-1.2628,-0.86072,-0.47512,-1.086,-0.17515,1.4795,1.8876,3.0718,-2.1421,1.8658,-2.3763,1.1404,-3.0403,-2.0602,-1.0824,0.054109,2.6303,-1.3278,0.2158,1.8191,2.6061,-2.435,-1.4967,-1.4003,0.23835,2.465,-2.6179,-1.9837,-1.4791,-0.70358,1.3389,-3.0889,-1.3543,-2.4618,-0.82955,0.57503,-2.0307,0.41919,-2.2643,-0.082218,1.126,-1.5996,0.085226,1.5111,-2.1812,0.16607,1.1223,1.8822,2.2555,-1.4933,1.2399,2.9623
0,1.4339,-2.7771,-1.7794,-2.1001,-0.11385,0.69724,1.3175,2.5854,0.13002,1.2568,1.869,2.7359,1.743,-3.1201,-1.5393,1.1786,-3.0625,-1.5652,0.56852,-3.0063,-1.7455,-0.25927,0.72269,-3.0321,0.67402,2.4316,-3.088,-1.8344,-1.0584,-2.0711,-0.223,2.7767,0.42671,2.9866,-2.389,2.8708,-2.568,-2.9668,-2.0387,-0.33456,-0.87226,-1.4838,-1.1494,0.51914,-2.9977,-1.1533,-1.6286,-1.9119,-0.42997,-0.99137,0.20901,2.1611,2.6288,-1.856,-0.40174,0.099901,1.6363,-0.42471,0.18422,-2.8301,-0.54621,0.70303,1.1106,-2.3837,0.052689,-0.60533,1.5639,2.1995,-1.6604,1.5146,2.9912,-1.7149,-0.34289,0.98695,-1.0387,0.8211,0.99441,2.4653,-2.8537,-0.72697,0.38779,1.5246,-2.5656,-0.63855,-1.9453,0.56446,-2.2171,-0.098217,0.58101,1.6374,-2.8472,2.8431,-1.5146,-1.3455,-0.70378,-0.15725,-0.88376,0.043094,1.2713,-1.9897,-0.16424,0.41828,1.5301,0.34607,1.3815,1.0749,2.539,-2.1813,-0.79423,0.72948,-2.5879,0.5174,-0.7556,-2.613,-0.46438,1.2483,-2.828,-0.87038,-0.026937,1.3282,-1.2035,-0.3629,1.2485,3.072,1.0568,-2.2001,-0.78981,0,0.78981,2.2001,-1.0568,-3.072,-1.2485,0.3629,1.2035,-1.3282,0.026937,0.87038,2.828,-1.2483,0.46438,2.613,0.7556,-0.5174,2.5879,-0.72948,0.79423,2.1813,-2.539,-1.0749,-1.3815,-0.34607,-1.5301,-0.41828,0.16424,1.9897,-1.2713,-0.043094,0.88376,0.15725,0.70378,1.3455,1.5146,-2.8431,2.8472,-1.6374,-0.58101,0.098217,2.2171,-0.56446,1.9453,0.63855,2.5656,-1.5246,-0.38779,0.72697,2.8537,-2.4653,-0.99441,-0.8211,1.0387,-0.98695,0.34289,1.7149,-2.9912,-1.5146,1.6604,-2.1995,-1.5639,0.60533,-0.052689,2.3837,-1.1106,-0.70303,0.54621,2.8301,-0.18422,0.42471,-1.6363,-0.099901,0.40174,1.856,-2.6288,-2.1611,-0.20901,0.99137,0.42997,1.9119,1.6286,1.1533,2.9977,-0.51914,1.1494,1.4838,0.87226,0.33456,2.0387,2.9668,2.568,-2.8708,2.389,-2.9866,-0.42671,-2.7767,0.223,2.0711,1.0584,1.8344,3.088,-2.4316,-0.67402,3.0321,-0.72269,0.25927,1.7455,3.0063,-0.56852,1.5652,3.0625,-1.1786,1.5393,3.1201,-1.743,-2.7359,-1.869,-1.2568,-0.13002,-2.5854,-1.3175,-0.69724,0.11385,2.1001,1.7794,2.7771,-1.4339
0,0.063777,1.4784,2.2053,-2.8288,2.1351,3.1077,3.0764,-2.4137,-1.3716,-0.57419,-2.8879,-2.184,-1.1673,0.65071,-3.1307,-1.1588,0.2003,1.2264,2.7777,-1.3241,0.49936,1.8665,1.6458,-2.7711,-0.12692,1.661,2.0058,2.6049,2.9684,1.4697,-2.5249,0.85305,2.4609,-2.0753,1.1198,2.8803,-1.6437,-3.0137,-0.78638,-0.83355,0.82558,-1.0881,0.33081,1.2763,1.4759,2.3631,-0.17956,1.5454,-2.7308,1.2332,2.2774,-2.4444,2.2223,-2.4844,-2.4079,2.9832,-1.3973,-2.5485,-1.2001,0.028928,0.81019,0.99597,1.6511,1.973,2.0294,3.0799,-2.0367,0.26818,1.6903,-2.5982,-0.83023,0.94711,1.3946,1.7554,2.6381,-2.3925,-2.0576,-0.95872,-2.3709,-0.94059,-1.357,-0.56185,1.4767,2.9236,0.12457,-2.9107,-0.077785,1.6631,-1.141,1.8735,2.7926,0.60736,2.0751,-2.5156,2.315,-2.6105,0.20535,1.9529,-1.7358,0.7557,2.2175,-2.1216,-0.43479,1.0534,2.136,1.841,-3.0774,-1.6193,1.5956,-2.7063,3.0225,-2.9274,-1.6703,2.5099,-2.4515,-2.6642,2.7713,-3.1334,-1.4953,0.25573,1.7049,2.823,-1.1955,2.2098,3.0853,-1.9105,0.24209,3.1416,-0.24209,1.9105,-3.0853,-2.2098,1.1955,-2.823,-1.7049,-0.25573,1.4953,3.1334,-2.7713,2.6642,2.4515,-2.5099,1.6703,2.9274,-3.0225,2.7063,-1.5956,1.6193,3.0774,-1.841,-2.136,-1.0534,0.43479,2.1216,-2.2175,-0.7557,1.7358,-1.9529,-0.20535,2.6105,-2.315,2.5156,-2.0751,-0.60736,-2.7926,-1.8735,1.141,-1.6631,0.077785,2.9107,-0.12457,-2.9236,-1.4767,0.56185,1.357,0.94059,2.3709,0.95872,2.0576,2.3925,-2.6381,-1.7554,-1.3946,-0.94711,0.83023,2.5982,-1.6903,-0.26818,2.0367,-3.0799,-2.0294,-1.973,-1.6511,-0.99597,-0.81019,-0.028928,1.2001,2.5485,1.3973,-2.9832,2.4079,2.4844,-2.2223,2.4444,-2.2774,-1.2332,2.7308,-1.5454,0.17956,-2.3631,-1.4759,-1.2763,-0.33081,1.0881,-0.82558,0.83355,0.78638,3.0137,1.6437,-2.8803,-1.1198,2.0753,-2.4609,-0.85305,2.5249,-1.4697,-2.9684,-2.6049,-2.0058,-1.661,0.12692,2.7711,-1.6458,-1.8665,-0.49936,1.3241,-2.7777,-1.2264,-0.2003,1.1588,3.1307,-0.65071,1.1673,2.184,2.8879,0.57419,1.3716,2.4137,-3.0764,-3.1077,-2.1351,2.8288,-2.2053,-1.4784,-0.063777
0,-2.6639,0.77026,-3.0356,-2.2723,-0.61181,0.75521,-0.46834,1.6474,0.63838,2.5841,-2.6138,-2.2929,-0.42186,0.98299,1.3565,1.6897,0.5751,2.6065,2.5823,-2.5469,-0.89027,2.314,-2.3644,-0.78934,-0.2688,1.5786,0.46554,1.8166,2.6333,0.14077,1.5992,0.58409,1.721,-2.9499,-0.35137,2.5959,-0.046816,2.2122,-3.0021,-1.4113,1.5679,-1.6492,0.45963,1.2119,1.7786,2.6528,2.4112,-1.7731,1.5462,2.2698,1.6844,2.9675,-1.9331,1.2323,-2.6666,-0.62443,2.1106,0.21695,2.2451,2.5161,-2.8004,1.7053,2.899,2.3284,2.9705,-2.4614,-0.74189,0.31976,1.6634,2.8087,-2.4756,-0.94593,2.9895,-0.2659,2.7518,2.673,-1.5674,-1.5403,-0.39133,1.5121,-1.7353,-0.16315,0.91763,2.7188,-1.8024,0.54827,-0.9776,2.0069,-2.2036,1.9078,-2.4656,0.69079,1.0304,2.1311,2.7386,-2.2945,-2.4645,-1.0906,1.2231,-2.5022,-1.0049,2.8225,-1.6824,-0.33727,2.4089,0.7246,-2.9211,-1.7298,-0.29398,1.0982,2.7996,-1.58,0.021559,1.885,2.6586,2.7482,-2.092,-0.13126,2.9489,1.5982,-0.39167,-1.7972,0.88082,2.6635,-1.5484,0.20578,2.1282,3.1416,-2.1282,-0.20578,1.5484,-2.6635,-0.88082,1.7972,0.39167,-1.5982,-2.9489,0.13126,2.092,-2.7482,-2.6586,-1.885,-0.021559,1.58,-2.7996,-1.0982,0.29398,1.7298,2.9211,-0.7246,-2.4089,0.33727,1.6824,-2.8225,1.0049,2.5022,-1.2231,1.0906,2.4645,2.2945,-2.7386,-2.1311,-1.0304,-0.69079,2.4656,-1.9078,2.2036,-2.0069,0.9776,-0.54827,1.8024,-2.7188,-0.91763,0.16315,1.7353,-1.5121,0.39133,1.5403,1.5674,-2.673,-2.7518,0.2659,-2.9895,0.94593,2.4756,-2.8087,-1.6634,-0.31976,0.74189,2.4614,-2.9705,-2.3284,-2.899,-1.7053,2.8004,-2.5161,-2.2451,-0.21695,-2.1106,0.62443,2.6666,-1.2323,1.9331,-2.9675,-1.6844,-2.2698,-1.5462,1.7731,-2.4112,-2.6528,-1.7786,-1.2119,-0.45963,1.6492,-1.5679,1.4113,3.0021,-2.2122,0.046816,-2.5959,0.35137,2.9499,-1.721,-0.58409,-1.5992,-0.14077,-2.6333,-1.8166,-0.46554,-1.5786,0.2688,0.78934,2.3644,-2.314,0.89027,2.5469,-2.5823,-2.6065,-0.5751,-1.6897,-1.3565,-0.98299,0.42186,2.2929,2.6138,-2.5841,-0.63838,-1.6474,0.46834,-0.75521,0.61181,2.2723,3.0356,-0.77026,2.6639
0,2.1798,0.033929,1.1625,2.9545,1.6498,-2.7493,-1.1537,0.29488,-3.0215,0.15247,-1.8215,2.4842,0.27756,2.2852,3.0973,-1.4562,0.31876,-0.66323,1.2915,2.8354,-1.2745,1.7138,-2.4601,0.013552,-2.3956,-0.33117,0.79566,2.0772,1.1776,2.2786,2.9973,1.7295,-2.9411,-2.618,-0.77877,1.2969,-2.96,1.1014,-2.786,-1.3315,0.91234,-2.2697,0.61367,0.78342,2.7187,-0.58795,2.6998,-2.1223,-0.75263,-1.3945,0.3778,-0.075853,2.9928,-0.5099,1.3479,2.1293,-1.979,-0.3362,-0.19212,-0.54491,0.38899,1.4078,2.2682,-1.2155,0.96691,-3.124,-0.95161,0.60285,-2.9945,2.0631,-0.21934,2.5538,-2.3186,0.1005,3.0662,-1.2162,0.10866,2.0914,1.1505,2.8969,-2.334,-1.6256,0.35568,-2.3641,-2.9016,-2.4003,-1.4661,-2.8326,-1.7565,-0.54983,1.8597,-1.4965,-0.052691,1.7911,-1.5829,-3.069,2.3792,-1.5956,-0.22221,0.50657,1.1612,2.8793,0.67854,2.8786,1.854,-2.7208,-0.83017,1.8202,2.2923,3.0069,-2.9213,-1.2026,0.77632,-1.7346,0.13019,0.6266,1.7961,2.4791,0.70737,2.8726,-1.4293,1.8691,-2.3281,-1.7427,-2.3312,-0.49952,0.55103,3.1416,-0.55103,0.49952,2.3312,1.7427,2.3281,-1.8691,1.4293,-2.8726,-0.70737,-2.4791,-1.7961,-0.6266,-0.13019,1.7346,-0.77632,1.2026,2.9213,-3.0069,-2.2923,-1.8202,0.83017,2.7208,-1.854,-2.8786,-0.67854,-2.8793,-1.1612,-0.50657,0.22221,1.5956,-2.3792,3.069,1.5829,-1.7911,0.052691,1.4965,-1.8597,0.54983,1.7565,2.8326,1.4661,2.4003,2.9016,2.3641,-0.35568,1.6256,2.334,-2.8969,-1.1505,-2.0914,-0.10866,1.2162,-3.0662,-0.1005,2.3186,-2.5538,0.21934,-2.0631,2.9945,-0.60285,0.95161,3.124,-0.96691,1.2155,-2.2682,-1.4078,-0.38899,0.54491,0.19212,0.3362,1.979,-2.1293,-1.3479,0.5099,-2.9928,0.075853,-0.3778,1.3945,0.75263,2.1223,-2.6998,0.58795,-2.7187,-0.78342,-0.61367,2.2697,-0.91234,1.3315,2.786,-1.1014,2.96,-1.2969,0.77877,2.618,2.9411,-1.7295,-2.9973,-2.2786,-1.1776,-2.0772,-0.79566,0.33117,2.3956,-0.013552,2.4601,-1.7138,1.2745,-2.8354,-1.2915,0.66323,-0.31876,1.4562,-3.0973,-2.2852,-0.27756,-2.4842,1.8215,-0.15247,3.0215,-0.29488,1.1537,2.7493,-1.6498,-2.9545,-1.1625,-0.033929,-2.1798
0,2.3986,-2.5141,-1.7244,0.34613,0.80271,2.2929,0.62582,1.8797,1.7666,3.129,-2.9652,-1.4178,1.4183,-0.81758,-2.9276,2.0294,-0.40215,2.6664,-0.34424,0.87292,2.8309,-1.9843,-1.0532,-0.10621,1.9738,-2.0672,-0.57584,1.5141,3.1112,-2.9733,-1.3739,2.9699,-0.92005,-1.0099,1.2201,2.7971,-1.0996,1.1738,-0.65158,1.4998,1.6326,2.6859,2.878,-1.0141,1.634,2.1543,-2.4444,0.8178,-1.7414,1.8566,-2.3011,-1.5427,0.12857,1.8068,-0.42316,-2.0512,2.1574,0.49949,-2.881,0.3915,-3.0612,2.2092,-1.045,2.2053,-2.0052,-2.3766,0.37629,2.0723,-1.8108,0.55472,2.1436,1.6918,3.0256,-2.8422,-1.2937,2.5088,-1.5841,0.054437,2.7017,-1.1133,3.081,2.3656,-1.9173,-0.94533,1.9042,-2.1763,-1.5793,-0.33211,-2.0823,-0.25432,1.4087,-0.85779,0.81488,2.2028,-0.020924,-2.9003,0.31167,2.6368,3.1274,-0.20058,-3.13,2.5075,-2.2572,0.3535,2.9605,-2.8081,-1.5915,-0.29663,-2.7126,-0.68567,-2.2258,-0.78496,0.11944,1.5897,-0.52445,2.6112,-1.3901,-0.248,1.7838,-2.0257,-0.16005,2.8086,-2.7511,-0.95223,2.744,-0.86376,-0.83785,0,0.83785,0.86376,-2.744,0.95223,2.7511,-2.8086,0.16005,2.0257,-1.7838,0.248,1.3901,-2.6112,0.52445,-1.5897,-0.11944,0.78496,2.2258,0.68567,2.7126,0.29663,1.5915,2.8081,-2.9605,-0.3535,2.2572,-2.5075,3.13,0.20058,-3.1274,-2.6368,-0.31167,2.9003,0.020924,-2.2028,-0.81488,0.85779,-1.4087,0.25432,2.0823,0.33211,1.5793,2.1763,-1.9042,0.94533,1.9173,-2.3656,-3.081,1.1133,-2.7017,-0.054437,1.5841,-2.5088,1.2937,2.8422,-3.0256,-1.6918,-2.1436,-0.55472,1.8108,-2.0723,-0.37629,2.3766,2.0052,-2.2053,1.045,-2.2092,3.0612,-0.3915,2.881,-0.49949,-2.1574,2.0512,0.42316,-1.8068,-0.12857,1.5427,2.3011,-1.8566,1.7414,-0.8178,2.4444,-2.1543,-1.634,1.0141,-2.878,-2.6859,-1.6326,-1.4998,0.65158,-1.1738,1.0996,-2.7971,-1.2201,1.0099,0.92005,-2.9699,1.3739,2.9733,-3.1112,-1.5141,0.57584,2.0672,-1.9738,0.10621,1.0532,1.9843,-2.8309,-0.87292,0.34424,-2.6664,0.40215,-2.0294,2.9276,0.81758,-1.4183,1.4178,2.9652,-3.129,-1.7666,-1.8797,-0.62582,-2.2929,-0.80271,-0.34613,1.7244,2.5141,-2.3986
0,1.3343,2.7071,2.6249,-1.8459,-1.8918,-0.82108,1.984,-1.7679,-1.686,-0.39127,0.1937,-2.6321,-0.50874,0.99573,-2.9332,-0.68904,0.99991,-2.0926,-0.71253,-2.3862,1.2917,0.084364,-3.062,1.1696,3.0815,-0.47248,-2.7783,1.8411,0.15284,0.37794,1.6547,-2.8132,2.0483,-0.81065,2.4054,2.4036,1.2469,2.7137,3.0931,-2.1974,-2.631,-1.9543,-1.738,-0.36149,1.2485,-0.71616,0.28215,1.6577,1.1714,3.0983,-1.5467,1.4407,-2.6004,-0.97692,2.3386,-1.6864,-0.23232,1.1631,2.1786,-2.7498,-1.4362,-1.28,0.19888,-1.1066,1.0213,-2.4152,-1.0568,1.3067,1.6539,-2.5895,-1.398,0.52594,-0.8869,1.2284,2.7727,-2.8709,-1.3956,1.4437,-2.79,0.94682,3.0861,-0.58789,-2.3872,-0.16283,1.0734,0.21981,1.9192,2.7287,-2.6102,-0.22447,-1.6846,-1.0634,-0.60887,1.3463,3.1237,-1.1565,0.36318,1.9595,-2.5627,-1.6012,2.5,-2.9158,-0.44602,1.995,-2.2099,1.513,-1.5697,2.9647,-2.1595,-1.8746,-0.61144,2.5817,-0.69156,-1.9826,-1.5337,-0.19179,1.4973,1.6669,1.8645,-2.0178,-0.34002,2.0133,-1.4663,1.958,-2.5859,-1.0718,-0.2114,0,0.2114,1.0718,2.5859,-1.958,1.4663,-2.0133,0.34002,2.0178,-1.8645,-1.6669,-1.4973,0.19179,1.5337,1.9826,0.69156,-2.5817,0.61144,1.8746,2.1595,-2.9647,1.5697,-1.513,2.2099,-1.995,0.44602,2.9158,-2.5,1.6012,2.5627,-1.9595,-0.36318,1.1565,-3.1237,-1.3463,0.60887,1.0634,1.6846,0.22447,2.6102,-2.7287,-1.9192,-0.21981,-1.0734,0.16283,2.3872,0.58789,-3.0861,-0.94682,2.79,-1.4437,1.3956,2.8709,-2.7727,-1.2284,0.8869,-0.52594,1.398,2.5895,-1.6539,-1.3067,1.0568,2.4152,-1.0213,1.1066,-0.19888,1.28,1.4362,2.7498,-2.1786,-1.1631,0.23232,1.6864,-2.3386,0.97692,2.6004,-1.4407,1.5467,-3.0983,-1.1714,-1.6577,-0.28215,0.71616,-1.2485,0.36149,1.738,1.9543,2.631,2.1974,-3.0931,-2.7137,-1.2469,-2.4036,-2.4054,0.81065,-2.0483,2.8132,-1.6547,-0.37794,-0.15284,-1.8411,2.7783,0.47248,-3.0815,-1.1696,3.062,-0.084364,-1.2917,2.3862,0.71253,2.0926,-0.99991,0.68904,2.9332,-0.99573,0.50874,2.6321,-0.1937,0.39127,1.686,1.7679,-1.984,0.82108,1.8918,1.8459,-2.6249,-2.7071,-1.3343
0,0.72617,1.8328,2.3249,-3.088,0.77941,-2.7446,-2.5026,-2.5326,-0.37765,-2.4692,1.541,-2.7464,-0.58639,-2.7096,-1.325,1.2542,-1.8291,0.47005,2.6069,-2.4912,-0.76505,1.6328,0.037013,2.3393,-0.49698,0.99172,-2.9482,-0.25596,1.4581,2.0144,-1.3598,2.1512,2.2709,-2.7716,-1.527,0.33633,2.4653,-3.0111,-1.1944,0.43695,-0.27549,2.3141,-0.25291,1.9884,0.41416,1.4193,2.3295,-2.3105,-2.5189,-0.54593,1.1402,3.1322,2.2192,1.6444,2.2871,-2.5442,-1.1597,-2.247,-0.36536,1.3226,2.949,0.47652,-2.5187,0.27239,2.8365,-1.846,-0.26493,-0.156,1.2149,-1.7166,0.22662,1.6192,2.2066,0.7934,2.9446,3.0611,-1.2021,0.87925,2.7242,-0.87856,2.1115,-2.1651,0.44913,2.8157,-1.0199,2.1407,0.45179,-1.8491,0.18306,1.4306,-2.9552,0.15506,2.8884,0.69807,2.1164,0.93706,2.9597,2.082,1.9358,-2.3423,0.07829,2.1934,-2.7431,-0.85105,0.70393,2.4228,-2.3717,1.8078,-1.9771,1.7821,-1.6,-2.7166,-1.2712,0.44575,-1.2359,0.94365,0.9323,2.9784,3.1189,-0.64362,-3.1326,2.3151,1.3599,3.024,-2.3734,-0.40593,1.752,3.1416,-1.752,0.40593,2.3734,-3.024,-1.3599,-2.3151,3.1326,0.64362,-3.1189,-2.9784,-0.9323,-0.94365,1.2359,-0.44575,1.2712,2.7166,1.6,-1.7821,1.9771,-1.8078,2.3717,-2.4228,-0.70393,0.85105,2.7431,-2.1934,-0.07829,2.3423,-1.9358,-2.082,-2.9597,-0.93706,-2.1164,-0.69807,-2.8884,-0.15506,2.9552,-1.4306,-0.18306,1.8491,-0.45179,-2.1407,1.0199,-2.8157,-0.44913,2.1651,-2.1115,0.87856,-2.7242,-0.87925,1.2021,-3.0611,-2.9446,-0.7934,-2.2066,-1.6192,-0.22662,1.7166,-1.2149,0.156,0.26493,1.846,-2.8365,-0.27239,2.5187,-0.47652,-2.949,-1.3226,0.36536,2.247,1.1597,2.5442,-2.2871,-1.6444,-2.2192,-3.1322,-1.1402,0.54593,2.5189,2.3105,-2.3295,-1.4193,-0.41416,-1.9884,0.25291,-2.3141,0.27549,-0.43695,1.1944,3.0111,-2.4653,-0.33633,1.527,2.7716,-2.2709,-2.1512,1.3598,-2.0144,-1.4581,0.25596,2.9482,-0.99172,0.49698,-2.3393,-0.037013,-1.6328,0.76505,2.4912,-2.6069,-0.47005,1.8291,-1.2542,1.325,2.7096,0.58639,2.7464,-1.541,2.4692,0.37765,2.5326,2.5026,2.7446,-0.77941,3.088,-2.3249,-1.8328,-0.72617
0,-2.5377,-0.12886,-0.48125,1.4083,2.3542,-2.7261,-0.63152,2.0526,-1.5777,0.38435,-1.5845,0.90262,-1.3644,-0.019351,0.77843,2.3026,1.1463,-2.8833,1.3601,0.31693,2.2817,1.9783,2.0267,-3.0224,-1.2505,2.2801,1.9103,3.1055,-0.89411,2.3653,-1.7687,1.0755,2.5586,-2.6467,0.93919,-0.83592,2.9946,-2.4375,0.10249,2.8233,0.95856,1.453,1.9878,-2.2577,3.0067,-1.4963,1.6228,0.53955,-1.2045,1.9278,2.6511,-1.8351,-0.27343,-0.9395,1.029,-0.31428,2.5373,-2.3058,-1.7714,0.16799,0.8511,2.898,-2.9383,-0.81859,0.76617,-3.116,-1.4543,-2.0852,-1.3828,-0.28832,2.7581,-0.45557,-2.369,-0.077399,-1.8339,0.039786,1.5986,-0.82185,1.5133,2.8507,2.7109,-1.6544,0.017336,1.6339,-2.5768,1.6265,2.8971,-1.8267,-1.2258,1.9787,0.6296,3.1186,-0.30976,1.9111,-1.7677,0.21879,-0.097724,2.1958,-1.2909,-0.17837,1.6275,2.2859,-0.3242,-2.7251,0.20547,0.68494,-1.1818,1.3395,-2.175,0.15628,2.5021,0.37788,1.0058,1.8489,1.9823,2.574,2.9466,-2.0453,1.5083,-2.4567,-0.59207,2.7982,0.091861,2.8328,-0.95173,0.99469,-2.2918,3.1416,2.2918,-0.99469,0.95173,-2.8328,-0.091861,-2.7982,0.59207,2.4567,-1.5083,2.0453,-2.9466,-2.574,-1.9823,-1.8489,-1.0058,-0.37788,-2.5021,-0.15628,2.175,-1.3395,1.1818,-0.68494,-0.20547,2.7251,0.3242,-2.2859,-1.6275,0.17837,1.2909,-2.1958,0.097724,-0.21879,1.7677,-1.9111,0.30976,-3.1186,-0.6296,-1.9787,1.2258,1.8267,-2.8971,-1.6265,2.5768,-1.6339,-0.017336,1.6544,-2.7109,-2.8507,-1.5133,0.82185,-1.5986,-0.039786,1.8339,0.077399,2.369,0.45557,-2.7581,0.28832,1.3828,2.0852,1.4543,3.116,-0.76617,0.81859,2.9383,-2.898,-0.8511,-0.16799,1.7714,2.3058,-2.5373,0.31428,-1.029,0.9395,0.27343,1.8351,-2.6511,-1.9278,1.2045,-0.53955,-1.6228,1.4963,-3.0067,2.2577,-1.9878,-1.453,-0.95856,-2.8233,-0.10249,2.4375,-2.9946,0.83592,-0.93919,2.6467,-2.5586,-1.0755,1.7687,-2.3653,0.89411,-3.1055,-1.9103,-2.2801,1.2505,3.0224,-2.0267,-1.9783,-2.2817,-0.31693,-1.3601,2.8833,-1.1463,-2.3026,-0.77843,0.019351,1.3644,-0.90262,1.5845,-0.38435,1.5777,-2.0526,0.63152,2.7261,-2.3542,-1.4083,0.48125,0.12886,2.5377
